SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:32:20
Date and Time Ended,2022-Jun-08 18:33:07
Scan Name,Scan 38
Link Settings,
Reset RX After Applying Settings,false
Open Area,9048
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.155326,0.113808,0.0761327,0.0428714,0.0223248,0.0109917,0.00445945,0.00157444,0.000432784,0.000101949,1.55451e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,3.93874e-05,0.000402171,0.00219129,0.00874995,0.0242809,0.0478553,0.0896855,0.13217,0.166977,0.206553,0.232856,0.256799,0.281314,0.311005,0.347408
-67,0.159935,0.115967,0.0754316,0.0435275,0.0229786,0.0110626,0.00476062,0.00170491,0.000458438,0.000105192,1.77386e-05,1.71664e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,4.74937e-05,0.000460441,0.00239586,0.00931784,0.0241278,0.0513597,0.0893724,0.135762,0.174369,0.205207,0.233387,0.256156,0.281121,0.307734,0.344776
-68,0.156573,0.11862,0.0776187,0.0459753,0.0249509,0.0119719,0.00508974,0.00180428,0.000489624,0.000122168,2.30793e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,5.57908e-05,0.000493248,0.00264324,0.00986664,0.0260805,0.0520449,0.091468,0.133854,0.175415,0.209618,0.235263,0.256477,0.277691,0.309127,0.344776
-69,0.157718,0.118861,0.0799832,0.0482727,0.0255676,0.0126258,0.00524853,0.00192807,0.000555428,0.000134756,2.30793e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.05455e-06,6.12268e-05,0.000555333,0.00276827,0.0107449,0.0267848,0.053277,0.096307,0.135897,0.180677,0.211131,0.23459,0.255358,0.278257,0.307734,0.342756
-70,0.163185,0.122413,0.0813332,0.0483011,0.0262779,0.0133097,0.00570764,0.00205434,0.000605783,0.000135805,2.61311e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.95918e-06,8.91699e-05,0.000629911,0.0030992,0.0108914,0.0279796,0.0582388,0.0993195,0.139034,0.180517,0.212665,0.23459,0.255996,0.276379,0.304757,0.339349
-71,0.162344,0.126731,0.0863393,0.0511481,0.0271398,0.0138162,0.00586318,0.00213951,0.000630007,0.000154116,2.62264e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,9.03143e-05,0.00068904,0.00330177,0.0110132,0.0293658,0.0566206,0.0998522,0.143717,0.182773,0.214447,0.236896,0.255358,0.275821,0.303178,0.340477
-72,0.165827,0.128641,0.0856891,0.0536679,0.0289077,0.0143717,0.00636895,0.00231575,0.000679122,0.000175193,3.07088e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.19898e-06,0.000102235,0.000762379,0.00351282,0.0122077,0.029832,0.0596641,0.10151,0.146755,0.18261,0.215803,0.237033,0.253776,0.274527,0.300951,0.336008
-73,0.171378,0.129128,0.0868151,0.0542652,0.0297195,0.0147601,0.00663031,0.00237078,0.000746929,0.000176242,3.52865e-05,3.52865e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.96468e-06,0.000129797,0.00084411,0.00376545,0.0128375,0.0327099,0.0635226,0.105051,0.147124,0.185588,0.216259,0.238136,0.254406,0.272881,0.302506,0.331924
-74,0.172533,0.135179,0.0884079,0.0557802,0.0302016,0.0159369,0.00703951,0.00267538,0.000825608,0.000198272,4.06271e-05,4.86381e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.24933e-05,0.000128939,0.000889792,0.00421101,0.0143858,0.035026,0.0645741,0.105321,0.15031,0.186858,0.219857,0.239389,0.253933,0.270537,0.29963,0.330584
-75,0.173043,0.135582,0.0936214,0.0583966,0.0315436,0.0165989,0.00727158,0.00280938,0.000880446,0.000235275,4.19623e-05,7.0573e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-05,0.000153639,0.00103428,0.0046788,0.0148216,0.035923,0.0673342,0.112526,0.150697,0.191399,0.219269,0.239669,0.255358,0.271075,0.296592,0.3282
-76,0.172897,0.137494,0.0951658,0.0606626,0.0326864,0.0171113,0.00764838,0.00299811,0.000916876,0.000247673,4.73983e-05,6.58045e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.66896e-05,0.000177672,0.0011553,0.00495785,0.0163139,0.0375705,0.0689784,0.112033,0.154856,0.19275,0.221044,0.239949,0.254406,0.270359,0.29215,0.327675
-77,0.179253,0.13754,0.0976851,0.0620503,0.0335156,0.0180589,0.00813025,0.00303416,0.00099155,0.000281624,5.6363e-05,7.53414e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.97414e-05,0.000205997,0.00119144,0.00523423,0.0165446,0.0402312,0.07142,0.11577,0.155267,0.194859,0.22309,0.240231,0.254406,0.26947,0.294037,0.322769
-78,0.177007,0.138517,0.0999497,0.0611973,0.035092,0.0187226,0.00828098,0.00333038,0.00103742,0.000287442,6.075e-05,8.77394e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.98367e-05,0.000231079,0.00139868,0.00569152,0.0176907,0.0420139,0.0734434,0.118964,0.162087,0.196448,0.222969,0.239529,0.253305,0.268762,0.291111,0.324046
-79,0.178162,0.139936,0.10136,0.0651286,0.0359829,0.0192415,0.00892945,0.00362097,0.00112192,0.000311475,6.11315e-05,1.19211e-05,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.59403e-05,0.000256161,0.00145666,0.00611152,0.0190518,0.0439243,0.0751272,0.117632,0.162473,0.20287,0.223944,0.241506,0.253933,0.269647,0.289261,0.32611
-80,0.189101,0.145195,0.104355,0.0673785,0.0383874,0.0200007,0.00934847,0.0038015,0.0012377,0.000337606,7.48646e-05,1.09674e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,3.16625e-05,0.000298695,0.00165694,0.00674773,0.0203424,0.04624,0.0823635,0.120788,0.166434,0.202368,0.225175,0.242363,0.252836,0.268059,0.288041,0.318502
-81,0.18806,0.149432,0.104249,0.0684253,0.0390238,0.021429,0.00989835,0.00398442,0.00133803,0.000380426,8.10636e-05,1.24933e-05,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.00275e-06,3.70031e-05,0.000344472,0.00187266,0.00719166,0.0209425,0.0476549,0.0809794,0.124686,0.167798,0.202069,0.22642,0.242507,0.252836,0.267184,0.28563,0.317761
-82,0.191488,0.152492,0.106471,0.0710977,0.0411321,0.0223504,0.0104307,0.0042874,0.00141165,0.000404364,8.48783e-05,1.65942e-05,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,4.43465e-05,0.000391585,0.00215925,0.00776349,0.0224829,0.0492537,0.0834203,0.128925,0.17102,0.205207,0.228823,0.242938,0.25268,0.265281,0.28663,0.313385
-83,0.1872,0.155444,0.107759,0.071695,0.0420355,0.0222702,0.0108507,0.00438125,0.00154622,0.000436027,9.55596e-05,1.54498e-05,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,5.4551e-05,0.000436503,0.00224861,0.00809714,0.0237998,0.0494141,0.0846443,0.131238,0.173557,0.206241,0.228696,0.24265,0.252992,0.265625,0.281314,0.311953
-84,0.189715,0.156453,0.11231,0.0752515,0.044223,0.0240457,0.0115737,0.00478447,0.00170539,0.000464828,0.000115492,1.64988e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,6.42786e-05,0.000483616,0.00254711,0.00946862,0.0253603,0.053277,0.0886375,0.135807,0.175115,0.208445,0.230368,0.244096,0.252058,0.263574,0.284243,0.310298
-85,0.19131,0.157294,0.115999,0.0735885,0.0461047,0.02509,0.0122901,0.00513485,0.00187581,0.000499065,0.000128176,1.99321e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.24529e-06,6.75212e-05,0.000562772,0.00262922,0.00948024,0.0265884,0.053809,0.0911829,0.141142,0.180916,0.210913,0.231278,0.242077,0.252836,0.262897,0.281508,0.309361
-86,0.194674,0.160814,0.116561,0.0787075,0.0461878,0.0264681,0.0128066,0.00535506,0.00195668,0.000551137,0.00013714,2.66079e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.15267e-06,8.04913e-05,0.000619898,0.00304294,0.0102462,0.0272681,0.0568012,0.0943112,0.137217,0.180279,0.213441,0.232196,0.243371,0.252524,0.263235,0.278635,0.306582
-87,0.196825,0.161384,0.119137,0.0792098,0.049112,0.0274619,0.0136001,0.00574941,0.00204948,0.000586328,0.000154879,2.44144e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.77119e-06,0.000100614,0.000717365,0.00327983,0.0109684,0.0283633,0.058639,0.0982004,0.143115,0.180916,0.211567,0.231802,0.243806,0.251903,0.262392,0.278446,0.30206
-88,0.195978,0.163185,0.121361,0.081886,0.0480857,0.0282459,0.0141517,0.00598402,0.00222009,0.000621614,0.000166323,2.74662e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.77394e-06,0.000118257,0.000794518,0.00363813,0.0115577,0.0312,0.0635818,0.101838,0.147495,0.186773,0.216716,0.234187,0.243806,0.25268,0.26256,0.276566,0.300509
-89,0.198735,0.163772,0.125258,0.085707,0.0513919,0.0300641,0.0147964,0.00624542,0.00234464,0.00072509,0.000177195,3.00412e-05,3.81476e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.20165e-05,0.000136759,0.00089189,0.00399348,0.0125434,0.0328648,0.0643307,0.103695,0.149052,0.186603,0.217061,0.236077,0.245119,0.250977,0.260722,0.27545,0.296592
-90,0.202269,0.168004,0.12677,0.0857429,0.0543588,0.0309057,0.0157797,0.0068611,0.00251507,0.000750649,0.000189498,3.59541e-05,3.14717e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.33516e-05,0.000145628,0.00100347,0.00437238,0.0134868,0.0349483,0.0662237,0.103564,0.151365,0.191131,0.218334,0.234994,0.24556,0.250516,0.25973,0.275265,0.298974
-91,0.203575,0.167523,0.130694,0.0857968,0.0566128,0.0319995,0.0158041,0.00693557,0.00263542,0.00082351,0.000214675,3.91966e-05,4.2916e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.63081e-05,0.000163558,0.00115139,0.00453756,0.014403,0.035738,0.065619,0.111272,0.150919,0.194212,0.218567,0.235805,0.245266,0.251593,0.259401,0.276007,0.297238
-92,0.20887,0.166909,0.131829,0.0914068,0.0572778,0.0328991,0.0167352,0.00759238,0.00291514,0.000847353,0.000225929,4.37743e-05,6.29435e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.24117e-05,0.000203994,0.00123293,0.00517395,0.0145644,0.0369536,0.0686432,0.114284,0.157173,0.194212,0.220449,0.237033,0.245707,0.250977,0.258909,0.272699,0.297454
-93,0.208021,0.17341,0.133767,0.0938789,0.058639,0.0340251,0.0177168,0.00784632,0.00302548,0.000932422,0.00024958,4.87335e-05,7.0573e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.42237e-05,0.00023661,0.00138008,0.00547265,0.0156214,0.0372731,0.0727649,0.115999,0.157536,0.196166,0.222484,0.237721,0.246446,0.252368,0.259401,0.270895,0.29446
-94,0.206553,0.177544,0.136078,0.0959461,0.0598471,0.0351131,0.018793,0.0082621,0.0032825,0.00101539,0.000277142,5.78889e-05,8.29709e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.54635e-05,0.000265221,0.0014991,0.00599832,0.0166834,0.0395208,0.0751548,0.115314,0.162537,0.197967,0.226671,0.237998,0.246595,0.251903,0.258582,0.271614,0.292567
