SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:44:47
Date and Time Ended,2022-Jun-08 18:45:37
Scan Name,Scan 54
Link Settings,
Reset RX After Applying Settings,false
Open Area,9488
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.187286,0.147814,0.107055,0.0709499,0.0400737,0.0197385,0.00827763,0.00299945,0.00090238,0.000232223,4.26299e-05,7.91562e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.90738e-06,2.71801e-05,0.000191882,0.0010215,0.00415465,0.0126029,0.0315242,0.0613164,0.101914,0.149323,0.19131,0.223577,0.239949,0.247788,0.255517,0.268762,0.289875,0.31483
97,0.187629,0.149052,0.105402,0.0667308,0.0381656,0.0184868,0.0078055,0.0026978,0.000838865,0.00019007,3.93874e-05,4.76844e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.35561e-05,0.000176051,0.000891032,0.00363565,0.0115051,0.0286369,0.0586223,0.0982711,0.146231,0.192027,0.220924,0.240231,0.248088,0.256316,0.267883,0.29215,0.315072
96,0.185841,0.146598,0.104143,0.0647477,0.0374537,0.0179395,0.00736838,0.00253719,0.000748741,0.00017586,3.04227e-05,3.43328e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.79294e-05,0.000159075,0.000821412,0.00335899,0.0112122,0.0283927,0.0583135,0.0993195,0.145867,0.187115,0.220449,0.239249,0.248842,0.257444,0.271434,0.287233,0.319496
95,0.183018,0.143667,0.10096,0.0645334,0.0365578,0.0178138,0.00709708,0.00241388,0.000687324,0.000155451,3.42374e-05,4.57771e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.87877e-05,0.000142958,0.000736439,0.00308204,0.0104828,0.0272554,0.0580902,0.0937285,0.144733,0.184751,0.217522,0.237721,0.24854,0.257444,0.26947,0.293826,0.319247
94,0.181961,0.140128,0.102118,0.0626482,0.0344863,0.0165199,0.00693615,0.00222324,0.000671015,0.00013819,2.59403e-05,2.95644e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.75479e-05,0.000123026,0.000715934,0.0028747,0.0100655,0.0267167,0.0545907,0.0933653,0.138987,0.184502,0.216487,0.236623,0.248993,0.257444,0.271794,0.293405,0.319496
93,0.178628,0.139128,0.0967849,0.0589259,0.0335843,0.0160029,0.0063095,0.00206693,0.000585279,0.00013571,2.26978e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.44961e-05,0.000109483,0.000642977,0.0026524,0.00926012,0.0247938,0.0516381,0.0868704,0.136078,0.185504,0.216487,0.23635,0.248088,0.258745,0.276193,0.294248,0.327413
92,0.180358,0.133854,0.0941595,0.0581809,0.0319222,0.0151859,0.00589046,0.00187171,0.000554284,0.000122549,1.81201e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.18257e-05,9.14588e-05,0.000587091,0.00257525,0.00882726,0.0237253,0.0513984,0.0874826,0.133071,0.179568,0.212115,0.235399,0.249145,0.259401,0.272699,0.299411,0.32611
91,0.177544,0.132769,0.0941378,0.0573179,0.0300179,0.0137355,0.00560073,0.00179274,0.000491627,9.3843e-05,1.82155e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.15541e-06,7.81071e-05,0.000507553,0.00230831,0.00814545,0.022071,0.0492893,0.0860491,0.131702,0.176245,0.210048,0.234859,0.248088,0.259895,0.275821,0.298538,0.328991
90,0.174816,0.129495,0.0891584,0.0557726,0.0291484,0.0130357,0.00537652,0.00159314,0.000440795,8.43061e-05,1.33516e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.29709e-06,7.44831e-05,0.000485332,0.00208762,0.00782743,0.0216923,0.0464814,0.0841055,0.129332,0.175791,0.210048,0.234859,0.248389,0.258419,0.274895,0.301172,0.331119
89,0.170878,0.129209,0.0884079,0.0530218,0.0278332,0.0125208,0.00481537,0.0014395,0.00037871,7.3434e-05,1.47822e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.48508e-06,6.73304e-05,0.000409705,0.00185721,0.00750323,0.0205156,0.0454448,0.0808515,0.12599,0.171809,0.208233,0.234187,0.24719,0.26006,0.276566,0.301172,0.332193
88,0.171737,0.128238,0.0867967,0.052512,0.0266333,0.0119422,0.00447366,0.00146077,0.000334459,7.00008e-05,1.24933e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,5.69352e-05,0.000374418,0.00183976,0.00698524,0.0194443,0.0437273,0.0772673,0.124195,0.171235,0.205723,0.232064,0.247041,0.260888,0.279015,0.306124,0.334635
87,0.170451,0.126457,0.0842092,0.0497019,0.0262493,0.0111281,0.00419518,0.00128948,0.000315003,6.4374e-05,7.62951e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.48234e-06,5.2739e-05,0.000342088,0.00171263,0.00676098,0.0180884,0.0420225,0.0771218,0.12234,0.170878,0.205619,0.233387,0.247339,0.261054,0.278825,0.304984,0.342184
86,0.165895,0.121541,0.0840537,0.04886,0.0245648,0.0105197,0.00395495,0.00119202,0.000298505,6.06546e-05,8.5832e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.91012e-06,4.33928e-05,0.000301843,0.00165351,0.00611334,0.0175182,0.0401878,0.0748253,0.117094,0.168696,0.203272,0.231017,0.247489,0.263404,0.280928,0.308894,0.343331
85,0.164034,0.12183,0.0823635,0.04733,0.0233626,0.00989237,0.00380188,0.00117542,0.000251106,5.30251e-05,6.67582e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,4.19623e-05,0.000258259,0.00154765,0.0055395,0.0165915,0.0375086,0.0733645,0.113966,0.165092,0.206033,0.230627,0.24719,0.261889,0.284243,0.311241,0.345649
84,0.163185,0.117261,0.0798117,0.0464603,0.0235128,0.00955209,0.00360838,0.00102073,0.000223735,4.85428e-05,6.00824e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,3.3856e-05,0.000251774,0.0013467,0.0055478,0.015842,0.0365839,0.0729593,0.113241,0.160248,0.199997,0.228568,0.247339,0.264084,0.285232,0.313625,0.345066
83,0.15981,0.115967,0.0764453,0.0433892,0.0214672,0.009059,0.00332494,0.000939479,0.00022755,3.55726e-05,6.38972e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,3.23301e-05,0.000219253,0.00125086,0.00497816,0.014987,0.0339096,0.0686777,0.109664,0.164495,0.200486,0.229722,0.246595,0.264425,0.28444,0.310769,0.344196
82,0.155326,0.114861,0.0753207,0.04302,0.0211316,0.00866407,0.00306849,0.000883497,0.000199512,3.3856e-05,4.2916e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.5082e-05,0.000189498,0.00113947,0.00482967,0.0142003,0.03336,0.0677462,0.106471,0.155562,0.198543,0.226671,0.247339,0.264084,0.285034,0.319247,0.351281
81,0.154041,0.111515,0.0709253,0.0417612,0.0199958,0.0079641,0.00288224,0.000793278,0.000157168,2.67033e-05,3.81476e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,2.327e-05,0.000172618,0.000996414,0.0043018,0.0131499,0.0332597,0.064029,0.102143,0.153925,0.197299,0.226796,0.246595,0.264766,0.285232,0.317269,0.34859
80,0.153406,0.110135,0.0719595,0.0399799,0.0195688,0.00760606,0.00267967,0.000740253,0.00014744,2.74662e-05,2.28885e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,2.00275e-05,0.000154402,0.000932994,0.00414473,0.0127663,0.0317958,0.0617602,0.101965,0.15568,0.193205,0.227552,0.24719,0.265625,0.289875,0.320747,0.35432
79,0.152152,0.107083,0.0695405,0.0384306,0.0184269,0.00708578,0.00245985,0.000648032,0.000128748,2.48913e-05,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.68803e-05,0.000140002,0.000840581,0.00390774,0.0116977,0.0302328,0.0599522,0.101435,0.151983,0.191757,0.224928,0.247041,0.267708,0.290081,0.324302,0.3571
78,0.148889,0.106278,0.0646047,0.0371177,0.0178325,0.00682861,0.00232328,0.000659762,0.000133993,2.20302e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.49729e-05,0.000133421,0.000797761,0.00362678,0.0107921,0.0282517,0.057503,0.0982239,0.150641,0.194766,0.223455,0.247041,0.267708,0.292776,0.322769,0.360241
77,0.146075,0.103198,0.0650665,0.0359798,0.0167379,0.00662891,0.00216974,0.000580415,0.00011492,1.93599e-05,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.26841e-05,0.000127317,0.000691329,0.0033011,0.0105024,0.027739,0.0555758,0.0961713,0.149979,0.190067,0.223455,0.248691,0.267533,0.293195,0.325591,0.361513
76,0.145607,0.101034,0.06425,0.0347084,0.0157035,0.00603504,0.00190852,0.000565633,0.000102045,1.44007e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.49729e-05,0.000110819,0.000694381,0.00322318,0.0101194,0.0265746,0.0546125,0.0933228,0.145401,0.188927,0.222002,0.244388,0.268939,0.297454,0.327937,0.369669
75,0.141777,0.0989835,0.0649324,0.0332274,0.0151679,0.00571298,0.00179513,0.000544175,9.308e-05,1.49729e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.27794e-05,9.9279e-05,0.00062562,0.00280528,0.00940946,0.0256702,0.0534439,0.0910208,0.142567,0.185757,0.220686,0.245413,0.270895,0.297022,0.328727,0.366036
74,0.141924,0.0976153,0.0611791,0.0311218,0.0146829,0.00520638,0.00164702,0.000472553,7.76303e-05,1.03952e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.06004e-06,8.64996e-05,0.000569543,0.00274968,0.00885321,0.024661,0.0526267,0.0918372,0.139507,0.181316,0.218683,0.243806,0.270537,0.297454,0.333817,0.371009
73,0.139745,0.095991,0.0571181,0.0305713,0.0140195,0.00516117,0.00157826,0.000419814,6.63767e-05,8.77394e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.3434e-06,7.66766e-05,0.000502213,0.00247129,0.00849374,0.0234994,0.0497623,0.0910613,0.141826,0.183181,0.22033,0.245707,0.27361,0.297886,0.334909,0.369669
72,0.135717,0.0948353,0.0566285,0.029215,0.0134611,0.00485075,0.00150511,0.000397116,5.91287e-05,9.15541e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.91287e-06,7.63905e-05,0.000487621,0.00231212,0.00808276,0.0227856,0.0501646,0.0854032,0.134029,0.179175,0.2188,0.243227,0.271434,0.303628,0.33656,0.371345
71,0.134823,0.0912642,0.0548245,0.0284006,0.0128383,0.00464132,0.00134585,0.000357538,5.97963e-05,9.44152e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.77119e-06,6.21805e-05,0.000428874,0.00223249,0.0075883,0.0213642,0.0476826,0.0860672,0.135313,0.179175,0.216716,0.245119,0.270537,0.301172,0.338787,0.3744
70,0.134205,0.0888297,0.0541504,0.0286871,0.0121682,0.00431106,0.00129282,0.000321012,5.35973e-05,7.62951e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-06,5.40742e-05,0.000390345,0.00209678,0.00719444,0.0211994,0.0462922,0.0843132,0.131238,0.17534,0.214559,0.244242,0.27361,0.303628,0.341613,0.379253
