SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:20:29
Date and Time Ended,2022-Jun-08 18:21:15
Scan Name,Scan 22
Link Settings,
Reset RX After Applying Settings,false
Open Area,8531
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.185337,0.149815,0.11185,0.0784963,0.0511864,0.0282517,0.0137943,0.00562047,0.00157359,0.000326829,3.89105e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.43877e-06,4.88289e-05,0.000219444,0.000762188,0.00227131,0.0054963,0.0114697,0.0219586,0.0377959,0.0600313,0.0888104,0.125565,0.164628,0.203071,0.243806,0.282284,0.319247
-65,0.186348,0.148457,0.115574,0.0799675,0.0524649,0.0291671,0.014007,0.00585212,0.00165665,0.000355535,4.60632e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.01091e-05,5.03548e-05,0.000255207,0.000826658,0.0023703,0.00563754,0.011921,0.0226583,0.0381799,0.0614268,0.0928363,0.12756,0.166096,0.205723,0.243951,0.281314,0.315558
-66,0.185588,0.14976,0.115119,0.0829137,0.0532009,0.0299871,0.0146561,0.00610904,0.00177586,0.000378519,4.48234e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.91836e-06,6.12268e-05,0.00026236,0.000910105,0.0024793,0.0057763,0.0123857,0.0235236,0.0397355,0.0635916,0.0914068,0.129209,0.165426,0.204388,0.244534,0.279586,0.313865
-67,0.186433,0.152833,0.117194,0.0839159,0.0555156,0.0311691,0.0152503,0.00638305,0.00191281,0.000414473,5.40742e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.20165e-05,6.01778e-05,0.000280385,0.000987545,0.00257563,0.00615787,0.0128118,0.0235358,0.0401996,0.0637897,0.0947038,0.130569,0.172461,0.208551,0.244826,0.282673,0.316778
-68,0.1872,0.151758,0.117903,0.0863211,0.0566441,0.0316753,0.0156048,0.00687192,0.00201743,0.000426967,5.22621e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.04906e-05,6.81888e-05,0.000297837,0.00101472,0.0027389,0.00641896,0.013029,0.0249615,0.0412066,0.0655665,0.0986973,0.13166,0.168835,0.207916,0.244534,0.280544,0.31219
-69,0.18542,0.154215,0.118141,0.0854923,0.0575191,0.0327649,0.0160342,0.00679982,0.00211471,0.000476081,5.96056e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.28748e-05,8.01099e-05,0.000335794,0.00106641,0.00287671,0.00675129,0.0136604,0.0259483,0.0427729,0.0681747,0.0998522,0.131491,0.173263,0.209297,0.243951,0.280544,0.311005
-70,0.19042,0.155149,0.11938,0.0885034,0.0569592,0.0339208,0.0168891,0.00736097,0.00223526,0.000502117,6.99054e-05,5.05455e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.30655e-05,8.67857e-05,0.00037623,0.00114385,0.00296788,0.00717076,0.0143783,0.0268129,0.04369,0.0698727,0.0990553,0.134868,0.171306,0.210264,0.244972,0.280544,0.311715
-71,0.191399,0.156453,0.122523,0.0899415,0.0580326,0.0348057,0.0177106,0.00770434,0.0023908,0.000558766,7.73442e-05,5.8175e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.54498e-05,9.24125e-05,0.000397498,0.00125162,0.0032619,0.00720722,0.0146971,0.0277597,0.0454145,0.0694933,0.101034,0.136123,0.17504,0.210805,0.245707,0.276566,0.308429
-72,0.190864,0.158022,0.123409,0.090819,0.0603586,0.0352218,0.0184186,0.0078125,0.00248283,0.000571927,8.36385e-05,6.10361e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,1.9646e-05,0.000106622,0.000409514,0.00130884,0.00339723,0.00763711,0.0151365,0.0286409,0.0467947,0.070815,0.103017,0.137864,0.175115,0.213775,0.244826,0.279015,0.306582
-73,0.192478,0.160941,0.127045,0.0926892,0.0613348,0.036917,0.0188206,0.00819811,0.00264124,0.000631724,9.32708e-05,7.43877e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,2.13626e-05,0.000109293,0.000433547,0.00137608,0.00347105,0.00795081,0.0157974,0.0295054,0.0485128,0.0729204,0.104782,0.13946,0.17793,0.214223,0.245855,0.279205,0.305667
-74,0.19357,0.162087,0.126418,0.0954319,0.0632968,0.0379746,0.019812,0.00872033,0.00283646,0.000684081,0.000101282,8.96468e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,2.2221e-05,0.000121786,0.00047818,0.00151608,0.00375858,0.00844906,0.0165646,0.0302194,0.0493189,0.0733776,0.10661,0.142666,0.17894,0.215462,0.245707,0.275265,0.303853
-75,0.194952,0.165426,0.130986,0.0952765,0.0638494,0.0390312,0.0203758,0.00896384,0.00296569,0.000723564,0.000107385,9.25078e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,2.51774e-05,0.00013571,0.000530823,0.00159476,0.00394121,0.00881985,0.0170401,0.031281,0.0498047,0.0759351,0.106665,0.144325,0.178007,0.212335,0.24719,0.27694,0.305895
-76,0.196354,0.16576,0.13061,0.0963977,0.0646965,0.0397355,0.0205609,0.00958944,0.00320792,0.000800431,0.000118067,1.11582e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,3.13764e-05,0.000153353,0.000564775,0.00168812,0.00418336,0.00926557,0.0177675,0.0319496,0.0513082,0.0750172,0.110522,0.144989,0.1831,0.21603,0.24468,0.27545,0.306353
-77,0.196825,0.165225,0.131533,0.100415,0.0682884,0.0403859,0.0216854,0.00995077,0.00339237,0.000858415,0.00013962,1.02045e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.05455e-06,3.15671e-05,0.000166419,0.000612936,0.00181306,0.00435893,0.00929227,0.0187021,0.0332382,0.0533186,0.0792558,0.111667,0.146755,0.186944,0.216487,0.247041,0.277691,0.300951
-78,0.197871,0.168905,0.134646,0.0996578,0.068793,0.0417868,0.0224398,0.0105299,0.00364977,0.000912394,0.000154021,1.2398e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.72213e-06,4.19623e-05,0.000176432,0.000649176,0.00194076,0.00464532,0.00992642,0.0193716,0.0340364,0.0524649,0.0818042,0.115803,0.148997,0.186264,0.217522,0.24719,0.275821,0.303853
-79,0.198832,0.168974,0.134293,0.102758,0.0716825,0.0427819,0.0233134,0.0109082,0.00378176,0.000983349,0.000167754,1.87877e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.10361e-06,4.1104e-05,0.000193694,0.000704299,0.00201209,0.00474374,0.0104798,0.0199743,0.0354535,0.0563093,0.0823139,0.115314,0.152606,0.187457,0.218683,0.247938,0.276007,0.300069
-80,0.200095,0.169885,0.137679,0.105024,0.0719216,0.0457442,0.0240118,0.011211,0.00412079,0.00104744,0.000187877,1.67849e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.48783e-06,4.9115e-05,0.00021849,0.000792802,0.0021582,0.00508555,0.0109593,0.0213208,0.0370271,0.0569117,0.0850309,0.118551,0.153234,0.187543,0.219151,0.247638,0.27508,0.299849
-81,0.201176,0.174816,0.140032,0.106222,0.0733119,0.0456118,0.0250623,0.0119175,0.00425565,0.00116083,0.000199798,1.80247e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.86931e-06,5.07362e-05,0.00024052,0.000815595,0.00222267,0.00528735,0.0112199,0.0212544,0.0376016,0.0564801,0.0853498,0.120045,0.154331,0.188492,0.219975,0.248842,0.272155,0.298974
-82,0.202468,0.172606,0.141288,0.111424,0.0741212,0.048267,0.025354,0.0126562,0.00442235,0.0012274,0.000225547,1.95506e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.1635e-05,6.37064e-05,0.000267414,0.000880159,0.00242571,0.00559062,0.0115871,0.0223297,0.0382262,0.0601106,0.0878014,0.122559,0.157718,0.191847,0.222726,0.248239,0.274343,0.300069
-83,0.203474,0.173263,0.140224,0.110641,0.0758086,0.0486916,0.0261437,0.0128548,0.00459945,0.00127375,0.000214485,2.65126e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.12535e-05,6.55184e-05,0.000276951,0.000942531,0.00262541,0.00591526,0.0120917,0.0229464,0.0396317,0.0613164,0.0903781,0.12352,0.157536,0.191578,0.224067,0.247938,0.273427,0.297238
-84,0.202468,0.177083,0.142072,0.110941,0.0802181,0.0495816,0.0280774,0.0133054,0.00497702,0.00141089,0.000259403,2.92782e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.46868e-05,7.35294e-05,0.000304799,0.00100757,0.0026647,0.0062878,0.012777,0.0236746,0.0407759,0.0623525,0.0906582,0.125604,0.159561,0.193936,0.223822,0.249448,0.273976,0.297238
-85,0.204388,0.177544,0.142616,0.111667,0.0791945,0.0504302,0.0292797,0.014481,0.00517166,0.00149777,0.000268654,3.06134e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.64034e-05,7.68673e-05,0.00032969,0.00106947,0.00283837,0.00644431,0.0132246,0.0249372,0.0420398,0.0636114,0.0932166,0.12522,0.162408,0.19551,0.223822,0.249145,0.272155,0.29446
-86,0.205207,0.180517,0.145504,0.115054,0.0808515,0.0517164,0.0293574,0.0148916,0.00539216,0.00159161,0.000293832,3.37606e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,1.48775e-05,8.65949e-05,0.000352388,0.00114061,0.00302977,0.00674273,0.0137595,0.0259647,0.0427729,0.0654408,0.0931954,0.12752,0.165359,0.195417,0.224804,0.249145,0.272336,0.294672
-87,0.208127,0.180517,0.147442,0.116329,0.0821323,0.0519921,0.0304079,0.015243,0.00569438,0.00167239,0.000336843,3.64309e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,1.93599e-05,9.45106e-05,0.000372606,0.00119812,0.00320058,0.00709646,0.0145385,0.0264613,0.0433846,0.0671245,0.0955209,0.131702,0.166029,0.197015,0.225423,0.248691,0.270181,0.290081
-88,0.206553,0.181477,0.150974,0.117632,0.0859769,0.0545107,0.0320873,0.0157925,0.00611429,0.00183909,0.00036183,4.44419e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,2.08858e-05,0.000114347,0.000431544,0.00130779,0.00353275,0.00743756,0.0150874,0.0274104,0.0461514,0.0687815,0.099416,0.134514,0.167045,0.198639,0.226671,0.24854,0.271075,0.292776
-89,0.20781,0.182123,0.152152,0.119172,0.0854923,0.057134,0.0324662,0.016026,0.00636559,0.00196717,0.000402647,5.00687e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.33791e-06,2.67987e-05,0.00011387,0.000425822,0.0013838,0.00364729,0.00766398,0.0158254,0.0278958,0.0475498,0.0696706,0.10281,0.134602,0.170878,0.198735,0.2273,0.249296,0.269292,0.290905
-90,0.209833,0.183592,0.152948,0.121867,0.0899613,0.0587568,0.0340335,0.017199,0.00667134,0.0020263,0.000447375,5.6363e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.2916e-06,2.65126e-05,0.00013056,0.000482757,0.00146296,0.00375982,0.00796735,0.0161582,0.0294058,0.0484153,0.0722515,0.100985,0.136668,0.172388,0.200585,0.226045,0.250516,0.268234,0.29215
-91,0.20994,0.184502,0.156333,0.122048,0.0898626,0.0587821,0.034247,0.0177145,0.0070016,0.00222505,0.000433928,5.8938e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,3.33791e-05,0.000141432,0.000514134,0.00159619,0.00406405,0.0084461,0.016661,0.0303538,0.0494678,0.0725973,0.105267,0.140561,0.169745,0.202069,0.22998,0.249752,0.268586,0.290286
-92,0.208976,0.186094,0.157113,0.122121,0.090438,0.0598209,0.0345037,0.0181961,0.00718787,0.00230316,0.000477226,6.56138e-05,4.48234e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.72213e-06,3.57633e-05,0.000155833,0.000561532,0.00169432,0.00421063,0.00886931,0.017598,0.0306078,0.0505297,0.0749485,0.104809,0.139507,0.17534,0.20177,0.229079,0.2496,0.268762,0.290698
