SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:06:17
Date and Time Ended,2022-Jun-08 20:07:01
Scan Name,Scan 155
Link Settings,
Reset RX After Applying Settings,false
Open Area,1903
Horizontal Opening,28
Horizontal Percentage,43.08
Vertical Opening,78
Vertical Percentage,30.59
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-37,0.181076,0.107533,0.0536961,0.0250195,0.00913395,0.00184119,0.000291447,0.000171283,0.000230125,0.000516995,0.000801766,0.0010708,0.00138638,0.00153086,0.00166257,0.00168488,0.00160067,0.00132582,0.00116207,0.000891794,0.000628862,0.000429828,0.000254921,0.000127222,7.40063e-05,2.31746e-05,9.15541e-06,3.62402e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.05859e-05,8.96468e-05,0.000455196,0.00173972,0.00673176,0.0216556,0.0600842,0.121146,0.190864,0.277691,0.364083
-38,0.183922,0.108935,0.0533325,0.0252322,0.00973254,0.0020098,0.000306897,0.000199035,0.000290112,0.000599584,0.00101577,0.00126707,0.00157645,0.00178721,0.00193189,0.00194162,0.00178893,0.00146563,0.00136358,0.0010379,0.000716697,0.000476272,0.000319963,0.00015774,8.75486e-05,3.66217e-05,1.32563e-05,4.48234e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,1.41146e-05,0.000101282,0.000503643,0.00192092,0.00711323,0.0219716,0.0591727,0.119659,0.196448,0.278068,0.363437
-39,0.181477,0.107477,0.0564334,0.0260888,0.0100516,0.00222114,0.000364977,0.000234894,0.00041247,0.000800717,0.00104801,0.00140536,0.00178531,0.00201009,0.00219444,0.00218652,0.00219043,0.00177825,0.00144274,0.00119144,0.000887884,0.000593862,0.000356966,0.000193217,9.64179e-05,4.41558e-05,1.63081e-05,5.24529e-06,1.71664e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.19623e-06,1.84062e-05,0.000123217,0.000572881,0.00212882,0.00732962,0.0239515,0.0620221,0.12245,0.19768,0.279586,0.364083
-40,0.186094,0.10908,0.0577218,0.0268568,0.0109867,0.00234932,0.000412852,0.000266079,0.0005107,0.000872053,0.00128491,0.00163071,0.00203784,0.00231727,0.00254158,0.00250343,0.00245356,0.00205348,0.00175479,0.00137675,0.00108549,0.00069791,0.000433833,0.00024815,0.000129988,6.24666e-05,2.04089e-05,8.39246e-06,1.43053e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.38697e-06,2.51774e-05,0.000149729,0.000656996,0.00237383,0.00801334,0.0250823,0.0632089,0.127958,0.19692,0.278446,0.358664
-41,0.185169,0.110911,0.0610241,0.028671,0.0111972,0.00264868,0.000501164,0.000323014,0.00060626,0.00103189,0.00158951,0.00186131,0.00232862,0.002603,0.00279793,0.00276217,0.00274815,0.00231851,0.00199397,0.00160058,0.00115635,0.000833333,0.000556191,0.000307755,0.000148394,8.39246e-05,2.69894e-05,1.1635e-05,3.81476e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,6.67582e-06,3.15671e-05,0.000169471,0.000775063,0.00261254,0.00888682,0.0255549,0.0657243,0.126574,0.198735,0.278825,0.358036
-42,0.186773,0.111061,0.0593786,0.0293111,0.0114645,0.00280404,0.000556096,0.000382143,0.000655756,0.00109226,0.0017608,0.00205892,0.00267042,0.00294261,0.00316634,0.00295119,0.0030992,0.00271763,0.00249666,0.00184863,0.00133192,0.000942054,0.000650607,0.000380808,0.000169852,9.71809e-05,3.27115e-05,1.3447e-05,4.67308e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.77394e-06,4.44419e-05,0.000219444,0.000875868,0.00286078,0.00924925,0.0281837,0.0687238,0.1297,0.19749,0.27545,0.356789
-43,0.186688,0.115444,0.0620785,0.0287454,0.0121689,0.00322442,0.00063344,0.000452811,0.000933948,0.00131771,0.00191072,0.00245785,0.00303254,0.0033567,0.00347772,0.00345369,0.00351453,0.00307975,0.00267796,0.00209802,0.00162995,0.00118563,0.000756085,0.000480755,0.00021706,0.000113394,4.93057e-05,1.98367e-05,4.10086e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,3.81476e-07,1.33516e-06,1.18257e-05,5.16899e-05,0.000234798,0.000997177,0.00314422,0.00980124,0.0294905,0.0694698,0.13107,0.19768,0.278068,0.356478
-44,0.188927,0.114316,0.0652739,0.0313913,0.0127496,0.00344272,0.000731289,0.000564584,0.00096046,0.00152266,0.00218595,0.00287032,0.00319629,0.00365215,0.00401513,0.0040094,0.00398747,0.00347553,0.00312724,0.00248617,0.0018925,0.00143645,0.000894751,0.000573739,0.000283627,0.000123407,6.06546e-05,2.15534e-05,6.00824e-06,1.81201e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.90738e-07,2.86107e-07,2.86107e-07,4.76844e-07,3.33791e-06,1.21118e-05,7.26711e-05,0.000318627,0.0010832,0.00349746,0.0112452,0.030633,0.0699801,0.131872,0.199025,0.272699,0.35249
-45,0.189539,0.117161,0.0638295,0.0317072,0.0132774,0.00356813,0.000811208,0.00064641,0.00108644,0.00179427,0.00251183,0.00308537,0.0036842,0.00347143,0.00459201,0.00446832,0.0044049,0.00364147,0.00333457,0.00286278,0.00215009,0.00147679,0.00102226,0.000719177,0.00035029,0.000159361,7.02869e-05,3.08042e-05,1.00137e-05,2.67033e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.81476e-07,1.62127e-06,4.00549e-06,1.91691e-05,8.01099e-05,0.000332742,0.00124752,0.00382267,0.0119304,0.0316093,0.0736944,0.136349,0.199025,0.274159,0.347703
-46,0.191042,0.117396,0.0666874,0.0335733,0.0131863,0.00390507,0.000980678,0.000737678,0.0012768,0.00193475,0.00276217,0.00356842,0.00423915,0.00458076,0.00488193,0.00499752,0.00489137,0.00421387,0.00393893,0.00307307,0.00246366,0.00186542,0.00123293,0.000768959,0.000415618,0.000215724,9.21263e-05,3.4905e-05,1.28748e-05,4.19623e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-08,3.81476e-07,9.53689e-08,8.5832e-07,2.09812e-06,5.43603e-06,2.44144e-05,9.5655e-05,0.000394732,0.00138313,0.00419385,0.0122515,0.0328332,0.0775305,0.140224,0.205105,0.272699,0.353403
-47,0.191131,0.125335,0.0670915,0.0348739,0.0147463,0.00408389,0.00104162,0.000895895,0.0015671,0.00240501,0.00319944,0.00374647,0.00454337,0.00501364,0.00546712,0.00573663,0.0056363,0.00479095,0.00447356,0.00365702,0.00277733,0.00201562,0.0014539,0.000875582,0.000482185,0.000274662,0.000119879,4.69215e-05,1.61173e-05,5.72213e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,2.86107e-07,5.72213e-07,1.04906e-06,1.5259e-06,1.71664e-06,8.10636e-06,3.11856e-05,0.000122358,0.00048352,0.00147631,0.00476053,0.0137093,0.0347349,0.0787832,0.137125,0.201671,0.274159,0.353403
-48,0.19357,0.121649,0.0677462,0.0354719,0.0164701,0.00458972,0.0012089,0.00126011,0.00182193,0.00288682,0.0036614,0.00464046,0.00499743,0.00593452,0.00618009,0.00647958,0.00608473,0.00547408,0.00484798,0.00415885,0.00329795,0.0024485,0.00164549,0.00111772,0.000640784,0.000374704,0.000165084,6.68536e-05,2.61311e-05,8.10636e-06,2.7657e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,4.76844e-07,7.62951e-07,1.71664e-06,1.33516e-06,2.86107e-06,3.71939e-06,1.13489e-05,3.81476e-05,0.00016022,0.00059062,0.00171015,0.00516899,0.0147019,0.037148,0.0804703,0.141385,0.204184,0.274527,0.347998
-49,0.194581,0.124044,0.0690016,0.0358726,0.0155769,0.004755,0.00141384,0.00127642,0.00203098,0.00312276,0.00424668,0.00503548,0.00519713,0.00674339,0.00705053,0.00694415,0.00675307,0.00602951,0.00548304,0.00439822,0.00360618,0.002778,0.00189508,0.00121719,0.000821794,0.000382906,0.000179484,8.24941e-05,3.00412e-05,1.12535e-05,5.24529e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.04906e-06,1.14443e-06,1.2398e-06,9.53689e-07,1.62127e-06,3.14717e-06,5.5314e-06,1.61173e-05,5.49325e-05,0.000188926,0.000680743,0.00201476,0.00574598,0.0160342,0.03892,0.0836759,0.144274,0.203879,0.272517,0.345066
-50,0.193753,0.121686,0.0725073,0.0370807,0.0170076,0.0053727,0.00154068,0.00151474,0.00225032,0.00356842,0.00478561,0.00517977,0.00656411,0.0075286,0.00760959,0.00773066,0.00763171,0.00667091,0.00614767,0.00507343,0.00433042,0.00320954,0.00221895,0.00143454,0.000944247,0.000536355,0.000248245,0.000106909,5.05455e-05,1.71664e-05,4.19623e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,5.72213e-07,1.2398e-06,1.62127e-06,1.2398e-06,1.81201e-06,2.28885e-06,4.86381e-06,7.91562e-06,2.47005e-05,6.56138e-05,0.000242046,0.00076648,0.00238909,0.00634066,0.0163009,0.0408939,0.0850662,0.145659,0.206657,0.270359,0.35008
-51,0.199899,0.126535,0.0723281,0.0396739,0.0171457,0.00541762,0.00176699,0.00171197,0.00276265,0.00396983,0.0053769,0.0064004,0.00760253,0.00823834,0.00829944,0.00853018,0.00863976,0.00755569,0.00698751,0.00573014,0.00470178,0.00365272,0.00257591,0.00174592,0.00104133,0.000642882,0.00031548,0.000137713,5.5314e-05,2.08858e-05,7.82025e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,4.76844e-07,6.67582e-07,5.72213e-07,2.00275e-06,2.38422e-06,4.57771e-06,5.24529e-06,6.19898e-06,1.45914e-05,3.13764e-05,8.80255e-05,0.000281243,0.000861944,0.00260872,0.00687007,0.0179057,0.0418166,0.0917138,0.150752,0.207494,0.271975,0.347998
-52,0.194766,0.129332,0.0717076,0.0395284,0.0186893,0.00594425,0.00220083,0.00204194,0.00301566,0.00445172,0.00542735,0.00722898,0.00809266,0.00873949,0.0090448,0.00782818,0.00928679,0.00841504,0.00748951,0.00649448,0.0052616,0.00392252,0.00307841,0.00199359,0.00121967,0.00079366,0.000400168,0.00017195,6.86656e-05,2.80385e-05,8.86931e-06,3.24254e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-07,7.62951e-07,1.62127e-06,1.71664e-06,3.24254e-06,3.81476e-06,5.91287e-06,6.00824e-06,7.82025e-06,1.61173e-05,4.35836e-05,0.000110914,0.00033341,0.00104839,0.00290579,0.00730465,0.0191712,0.0456575,0.0891002,0.150919,0.209833,0.271614,0.342184
-53,0.19749,0.129659,0.0743769,0.0402945,0.0185732,0.00651234,0.00236276,0.00218853,0.00362325,0.00505083,0.00613718,0.00781563,0.00906682,0.00975455,0.00955521,0.0100664,0.00998108,0.00865491,0.0085707,0.00681044,0.00594816,0.00448882,0.00351501,0.00232443,0.00155299,0.000925937,0.000464256,0.000221256,8.57366e-05,3.52865e-05,1.35424e-05,3.71939e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.72213e-07,1.33516e-06,1.90738e-06,2.19348e-06,3.71939e-06,3.81476e-06,6.86656e-06,8.39246e-06,1.29702e-05,2.5082e-05,5.06409e-05,0.0001421,0.000411707,0.0012233,0.00319953,0.00804434,0.0196523,0.0459856,0.0919609,0.155739,0.209725,0.268586,0.343331
-54,0.202069,0.129783,0.0778104,0.0414401,0.02019,0.00727365,0.00246557,0.00260052,0.00383268,0.005523,0.00730739,0.00879674,0.0100292,0.0106573,0.0108309,0.0111309,0.0107944,0.00951614,0.00922612,0.00769508,0.00683134,0.0050495,0.00377174,0.00263905,0.00163396,0.00094625,0.000574598,0.000275521,0.000116255,3.69078e-05,1.91691e-05,6.67582e-06,1.62127e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,2.86107e-07,3.81476e-07,1.5259e-06,2.09812e-06,2.47959e-06,3.43328e-06,5.14992e-06,7.43877e-06,9.823e-06,1.02045e-05,1.71664e-05,3.19486e-05,7.11452e-05,0.000179484,0.000521668,0.00135395,0.00363661,0.0086782,0.0215451,0.0471177,0.0951216,0.158022,0.212997,0.271794,0.336008
-55,0.198928,0.136395,0.0786772,0.0455915,0.0205578,0.00755708,0.00277762,0.00294633,0.00432517,0.00569743,0.0081135,0.00927564,0.0108444,0.0115414,0.0119047,0.0120949,0.0117855,0.0109614,0.0101052,0.00868759,0.00751507,0.00601987,0.00465038,0.00311418,0.00201762,0.00116112,0.00070058,0.000328355,0.000143626,6.00824e-05,2.5082e-05,8.96468e-06,2.86107e-06,8.5832e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-07,1.33516e-06,1.5259e-06,3.33791e-06,3.91012e-06,4.67308e-06,7.91562e-06,9.823e-06,1.18257e-05,1.61173e-05,2.62264e-05,4.58724e-05,8.74533e-05,0.000210765,0.000586328,0.001598,0.0039972,0.00922467,0.0218578,0.0504861,0.0966023,0.158083,0.212776,0.268762,0.339068
-56,0.19835,0.132598,0.0799051,0.0472318,0.0215213,0.00812847,0.00326495,0.00329147,0.00503939,0.00695205,0.00910067,0.0100467,0.0121718,0.0130444,0.0134606,0.0135233,0.0139469,0.0120863,0.0113385,0.0102352,0.00811736,0.00676042,0.0052018,0.00363413,0.00237936,0.00146916,0.000802243,0.000416476,0.00019255,8.73579e-05,2.79431e-05,1.40192e-05,4.57771e-06,8.5832e-07,1.90738e-07,1.90738e-07,9.53689e-08,1.90738e-07,3.81476e-07,4.76844e-07,1.14443e-06,2.19348e-06,3.91012e-06,3.71939e-06,7.3434e-06,8.01099e-06,1.17304e-05,1.23026e-05,1.94553e-05,2.26978e-05,3.04227e-05,5.67445e-05,0.000111391,0.000247101,0.000691234,0.00177281,0.00450446,0.0101264,0.024556,0.0518276,0.10141,0.158819,0.213887,0.269825,0.338507
-57,0.199607,0.139889,0.0796565,0.0453743,0.0225671,0.00874528,0.00372873,0.00376335,0.0056117,0.00787726,0.00956592,0.0114192,0.0129218,0.0138935,0.014458,0.0147008,0.0142825,0.0133344,0.011974,0.0103566,0.00941595,0.00752432,0.0054716,0.00436027,0.00266403,0.00179904,0.000878157,0.000541791,0.000223068,0.000102617,4.02457e-05,1.46868e-05,6.29435e-06,8.5832e-07,8.5832e-07,1.04906e-06,2.86107e-07,3.81476e-07,1.90738e-07,1.2398e-06,1.81201e-06,3.71939e-06,5.43603e-06,5.24529e-06,9.91836e-06,1.36378e-05,1.90738e-05,1.95506e-05,2.6894e-05,3.29023e-05,4.56817e-05,7.19081e-05,0.00014868,0.000263504,0.000771725,0.00219396,0.0050782,0.0104965,0.02513,0.0550307,0.103172,0.163969,0.215917,0.272336,0.333003
-58,0.203272,0.140851,0.0822312,0.0455003,0.0233907,0.00938123,0.00422971,0.00433242,0.00604248,0.00903283,0.0108229,0.012899,0.0147188,0.0159177,0.0156042,0.0162235,0.0160556,0.0139984,0.0141225,0.0122607,0.0106203,0.00845465,0.00674306,0.00477703,0.00314374,0.00205205,0.000998417,0.000639925,0.000276284,0.000137713,6.06546e-05,2.28885e-05,8.5832e-06,2.47959e-06,1.04906e-06,6.67582e-07,3.81476e-07,4.76844e-07,4.76844e-07,1.14443e-06,3.0518e-06,4.00549e-06,6.77119e-06,7.82025e-06,1.25887e-05,1.54498e-05,2.24117e-05,2.5845e-05,3.44282e-05,4.72076e-05,6.28481e-05,9.31754e-05,0.000196746,0.000397498,0.00094501,0.00234321,0.00563277,0.0116783,0.0277427,0.0605281,0.106112,0.165895,0.218334,0.272699,0.32689
-59,0.202468,0.141239,0.0864487,0.0484325,0.0244315,0.00980358,0.00480564,0.00505665,0.00698048,0.00925008,0.01217,0.0137971,0.0152243,0.0164291,0.0182301,0.0176124,0.0165613,0.0157657,0.014595,0.0136005,0.0111436,0.00983844,0.00720989,0.00525864,0.0035378,0.0025597,0.00139372,0.000728714,0.000348383,0.000183204,7.80117e-05,3.39513e-05,1.44007e-05,4.48234e-06,1.04906e-06,8.5832e-07,1.04906e-06,6.67582e-07,1.33516e-06,2.86107e-06,3.43328e-06,5.14992e-06,9.53689e-06,1.19211e-05,1.55451e-05,2.00275e-05,3.29023e-05,2.97551e-05,4.85428e-05,5.37881e-05,7.65812e-05,0.000122168,0.000216011,0.000480564,0.00102665,0.00266194,0.00600404,0.012527,0.0298451,0.0585218,0.112464,0.166977,0.218217,0.269115,0.330051
-60,0.207075,0.142616,0.0880847,0.0488367,0.0251115,0.0109667,0.00529164,0.00547408,0.0075119,0.010772,0.0134319,0.0150891,0.0176215,0.0195959,0.0186179,0.0205526,0.0186374,0.0170835,0.0165339,0.0142269,0.0121491,0.0102398,0.00796704,0.00630688,0.0042608,0.00280375,0.00180209,0.000976864,0.000339132,0.000256256,0.000105192,4.88289e-05,1.66896e-05,6.00824e-06,2.95644e-06,1.14443e-06,8.5832e-07,1.90738e-06,1.81201e-06,4.48234e-06,7.0573e-06,1.04906e-05,1.3447e-05,1.65942e-05,2.77523e-05,3.08042e-05,4.16762e-05,4.66354e-05,6.21805e-05,7.93469e-05,0.00010977,0.000156977,0.000296788,0.00058957,0.00127527,0.00299849,0.0068326,0.013347,0.0306697,0.0630047,0.112464,0.16766,0.220686,0.272881,0.331655
-61,0.207075,0.147442,0.0883697,0.0508939,0.0275542,0.0113389,0.00568475,0.00665811,0.00859516,0.0119982,0.0145587,0.0170175,0.0189128,0.0193023,0.0200909,0.0209307,0.0198774,0.0187414,0.0175693,0.016437,0.014009,0.0114726,0.00875462,0.00701696,0.00500792,0.0034226,0.00200008,0.0011368,0.000601015,0.000295453,0.00012665,6.1799e-05,2.95644e-05,6.96193e-06,5.14992e-06,3.14717e-06,2.7657e-06,2.95644e-06,2.7657e-06,7.15267e-06,9.15541e-06,1.44007e-05,1.83108e-05,2.4033e-05,3.24254e-05,3.40467e-05,5.18807e-05,5.56954e-05,7.94423e-05,9.53689e-05,0.000126936,0.000199893,0.000363165,0.000698959,0.00143435,0.00338178,0.00738779,0.014402,0.0325669,0.0656085,0.115411,0.170664,0.21845,0.270895,0.332733
-62,0.208657,0.151365,0.0937715,0.0522508,0.0299258,0.0125181,0.00662612,0.00686179,0.00982381,0.0130548,0.0157609,0.0173814,0.0202809,0.0215598,0.0217557,0.0222811,0.0230991,0.0199054,0.0195203,0.0177068,0.0154938,0.0128138,0.0100263,0.00770304,0.00588254,0.00393196,0.00241693,0.00150511,0.00071994,0.000375277,0.000188258,0.000107385,4.00549e-05,1.58312e-05,4.10086e-06,5.24529e-06,3.91012e-06,4.86381e-06,7.24804e-06,8.86931e-06,1.41146e-05,2.00275e-05,2.59403e-05,3.54772e-05,4.53956e-05,5.0927e-05,6.41833e-05,7.98238e-05,9.9279e-05,0.000131609,0.000161269,0.00025597,0.000449664,0.000870432,0.00177243,0.00394417,0.00825178,0.0151203,0.0342384,0.0665465,0.120967,0.177621,0.222364,0.268586,0.32585
-63,0.208127,0.150254,0.0977317,0.0536961,0.0285451,0.0131015,0.00755387,0.00723178,0.0106465,0.0137254,0.017038,0.0189996,0.0219751,0.0231291,0.0229426,0.0237859,0.0233546,0.0223675,0.021659,0.0196816,0.0164179,0.0136522,0.0109129,0.00842872,0.00642339,0.00458762,0.00268044,0.0016187,0.000854505,0.000469978,0.000241951,0.00012398,5.92241e-05,2.31746e-05,1.13489e-05,8.48783e-06,6.38972e-06,5.72213e-06,8.5832e-06,1.19211e-05,1.69757e-05,2.31746e-05,3.91966e-05,4.58724e-05,5.75074e-05,6.94285e-05,8.3257e-05,0.000104143,0.000131037,0.000146963,0.000218204,0.000321965,0.000537213,0.000990787,0.00193198,0.00435607,0.00877037,0.0165533,0.0355396,0.0713205,0.118654,0.175265,0.222243,0.266316,0.32379
-64,0.214335,0.149269,0.0957442,0.0555231,0.0307896,0.0143702,0.00818059,0.00873614,0.0118544,0.0147034,0.0182163,0.0210577,0.022446,0.024713,0.0252555,0.0257493,0.0249494,0.0236377,0.0226909,0.0199151,0.0181719,0.0159313,0.0119189,0.00953209,0.00697098,0.00526398,0.00325227,0.00198215,0.00109846,0.000580129,0.000305753,0.000174525,7.56275e-05,3.39513e-05,1.56405e-05,1.49729e-05,1.07767e-05,9.823e-06,1.25887e-05,1.8883e-05,2.7657e-05,3.91012e-05,4.95918e-05,5.8938e-05,7.01915e-05,8.29709e-05,0.000102426,0.000126745,0.000167659,0.000196841,0.000261978,0.000383288,0.000676642,0.00118629,0.00233425,0.00474002,0.00962866,0.0177976,0.0367448,0.0710484,0.123038,0.178317,0.224067,0.265797,0.31483
-65,0.210913,0.154564,0.0963297,0.0567462,0.0315996,0.0151741,0.00895639,0.00923882,0.0127175,0.0165626,0.0198842,0.022811,0.0241335,0.0263744,0.0273336,0.0274398,0.0269169,0.0245119,0.0247998,0.0226458,0.0198168,0.0164807,0.0140157,0.0104903,0.008286,0.00577707,0.00360571,0.00228962,0.0013201,0.000686179,0.000401217,0.000200656,0.000111772,4.94011e-05,2.63218e-05,1.9646e-05,1.46868e-05,1.35424e-05,2.52728e-05,2.97551e-05,3.84337e-05,4.66354e-05,7.03822e-05,8.10636e-05,8.98375e-05,0.000106432,0.000130751,0.000144865,0.000176909,0.000247292,0.000317578,0.000442321,0.000803483,0.00139258,0.00273747,0.00533799,0.010748,0.0201721,0.0387213,0.0763029,0.127282,0.18188,0.225547,0.265625,0.324046
-66,0.211895,0.156692,0.0989118,0.0600137,0.0338284,0.0165646,0.00932994,0.00997719,0.0148242,0.0172185,0.0219433,0.0241891,0.0254469,0.0280428,0.028661,0.0292546,0.028561,0.0274692,0.0263455,0.0233161,0.0210816,0.0200036,0.014398,0.0107961,0.00921533,0.00661211,0.00405537,0.0026133,0.00150959,0.000877966,0.00046807,0.000240234,0.000143721,7.18128e-05,4.07225e-05,2.21256e-05,2.26978e-05,2.39376e-05,2.78477e-05,3.39513e-05,4.55863e-05,5.88426e-05,8.02052e-05,9.51781e-05,0.000111963,0.000134279,0.000152972,0.000172427,0.000243381,0.000297265,0.000363165,0.000564965,0.00089971,0.00157549,0.00302224,0.00577249,0.01167,0.0207589,0.039937,0.0764595,0.127599,0.181236,0.226295,0.26701,0.316289
-67,0.217061,0.15888,0.0989118,0.0601548,0.035047,0.0178309,0.0104984,0.0108775,0.0146346,0.0194175,0.022825,0.0262813,0.0289445,0.0297303,0.0305098,0.0312452,0.0303943,0.0285451,0.0275246,0.0252945,0.0225064,0.0198293,0.0162132,0.0136609,0.00995295,0.00739072,0.00484236,0.00312247,0.00184186,0.00115749,0.000589857,0.000363165,0.000170806,8.83116e-05,5.38834e-05,3.57633e-05,3.26162e-05,2.9469e-05,3.46189e-05,4.76844e-05,5.97009e-05,7.89654e-05,0.000125982,0.000127794,0.000143339,0.000166037,0.000224022,0.000251011,0.000295071,0.000355535,0.000462921,0.000716697,0.00110685,0.0017648,0.00347992,0.00635088,0.0123561,0.0223224,0.0435229,0.0812042,0.130112,0.186773,0.227932,0.269292,0.318255
