SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:57:04
Date and Time Ended,2022-Jun-08 18:57:55
Scan Name,Scan 70
Link Settings,
Reset RX After Applying Settings,false
Open Area,9283
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.212555,0.1872,0.153867,0.116561,0.0786621,0.0480124,0.024553,0.0112116,0.00415341,0.00120661,0.000287251,4.4728e-05,5.72213e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.59403e-05,0.000207332,0.00121405,0.00547065,0.0152141,0.0345561,0.067445,0.108444,0.152322,0.192027,0.220924,0.237171,0.244972,0.250363,0.254564,0.263235,0.282673
97,0.214111,0.185757,0.14665,0.115216,0.0758507,0.0454498,0.0234429,0.0103063,0.00379988,0.00114166,0.000273136,3.9292e-05,5.05455e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.45098e-05,0.000143912,0.00113594,0.0048578,0.0149209,0.035068,0.0636213,0.104943,0.150199,0.188492,0.216602,0.234321,0.24468,0.250363,0.256316,0.264254,0.282089
96,0.212335,0.180279,0.148457,0.11231,0.0749623,0.0447595,0.0219046,0.0100072,0.00374647,0.00105268,0.000236133,3.50958e-05,4.00549e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.68803e-05,0.000147059,0.000971714,0.00439374,0.0136933,0.0327439,0.0638394,0.100662,0.141826,0.186773,0.217753,0.235805,0.244242,0.249145,0.255676,0.265281,0.281314
95,0.211786,0.181156,0.146808,0.107788,0.0734039,0.0439007,0.0212699,0.00941422,0.00341793,0.000975528,0.000206664,2.82292e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.49729e-05,0.000100614,0.000977626,0.00433356,0.0129079,0.031749,0.0594994,0.102965,0.143265,0.1872,0.215689,0.234859,0.243806,0.250057,0.255996,0.263744,0.283456
94,0.210696,0.179097,0.144274,0.10562,0.0705953,0.0406949,0.0203151,0.00876399,0.00319095,0.000875391,0.000196937,2.5082e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.05859e-05,0.000120069,0.000914588,0.00376993,0.0119579,0.0284895,0.0574788,0.0997306,0.141924,0.183592,0.216946,0.234994,0.244388,0.25021,0.255358,0.267184,0.286429
93,0.209618,0.177083,0.142567,0.104542,0.0687699,0.0390685,0.0199258,0.00855334,0.0030293,0.000806249,0.000180724,2.09812e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.20172e-06,7.66766e-05,0.000832666,0.00375439,0.0114864,0.0282986,0.0576243,0.099416,0.140802,0.185925,0.21124,0.231933,0.243806,0.24854,0.255676,0.266663,0.287233
92,0.205516,0.17341,0.141974,0.101864,0.0675451,0.0382762,0.0186807,0.00794094,0.00274767,0.000767624,0.00016413,1.83108e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.02045e-05,7.73442e-05,0.000770581,0.00360561,0.0106952,0.0266437,0.054366,0.0923132,0.141045,0.180996,0.210048,0.229722,0.242507,0.249752,0.256477,0.26947,0.290492
91,0.205619,0.172533,0.136851,0.101334,0.0661275,0.0366757,0.0178317,0.00783552,0.00266833,0.000708782,0.000159075,1.86923e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.10361e-06,7.44831e-05,0.000688945,0.00314822,0.0104456,0.0256944,0.0538868,0.094073,0.136988,0.17941,0.212335,0.230497,0.241934,0.250516,0.256799,0.271614,0.292567
90,0.203373,0.17102,0.136078,0.0972214,0.063336,0.0359293,0.0170423,0.00730452,0.00247272,0.000676356,0.000149252,2.03136e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,5.96056e-05,0.000654994,0.00279173,0.0093866,0.0250562,0.0506923,0.0909602,0.134469,0.172824,0.20919,0.230238,0.241506,0.249905,0.25696,0.270359,0.292986
89,0.20187,0.167935,0.134425,0.0970601,0.0612339,0.0346438,0.0167215,0.00700304,0.00229858,0.000589284,0.00012417,1.62127e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,4.61585e-05,0.000548943,0.00264544,0.00917508,0.0218929,0.0477048,0.0868335,0.133767,0.17297,0.207916,0.226922,0.240654,0.249905,0.257121,0.271434,0.293826
88,0.199899,0.166977,0.129741,0.0927102,0.0602344,0.03348,0.0161061,0.00641072,0.00209525,0.000547513,0.000112631,1.36378e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,4.37743e-05,0.000456054,0.00245737,0.00869829,0.0227704,0.0469664,0.0845919,0.130944,0.172388,0.205826,0.226922,0.242077,0.248993,0.259237,0.274895,0.296378
87,0.199219,0.164298,0.127838,0.0936,0.0581644,0.0312548,0.0147559,0.00607395,0.00202487,0.000513657,9.67041e-05,1.05859e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,3.68124e-05,0.00045901,0.00209354,0.00806589,0.0203141,0.0466986,0.0845744,0.127045,0.171665,0.204286,0.226796,0.241363,0.249448,0.259237,0.273793,0.292986
86,0.197967,0.16312,0.127998,0.0897445,0.0564412,0.0305941,0.0141728,0.00562476,0.00190146,0.000451762,8.41154e-05,9.44152e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.46189e-05,0.000369841,0.00203956,0.00745923,0.0191301,0.0440471,0.0783312,0.120363,0.166705,0.202669,0.225052,0.241506,0.249448,0.258582,0.274711,0.299849
85,0.194397,0.158205,0.123782,0.0869072,0.0524582,0.0290019,0.0141488,0.00532864,0.00167077,0.000420958,7.73442e-05,8.20172e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,3.52865e-05,0.000329976,0.00177539,0.00673253,0.0182928,0.0411818,0.0750172,0.119137,0.161831,0.200978,0.224558,0.237721,0.248993,0.258582,0.274343,0.299849
84,0.191757,0.156393,0.121253,0.0834203,0.053416,0.0280832,0.0129422,0.0050803,0.00156167,0.000395399,6.8761e-05,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.36515e-05,0.000290017,0.00163367,0.00609827,0.0174935,0.0390796,0.0743499,0.115346,0.162602,0.196448,0.220567,0.23883,0.249448,0.260225,0.277315,0.304757
83,0.188579,0.154098,0.116428,0.0832508,0.0515601,0.0265677,0.0123812,0.00469739,0.00143549,0.000356012,5.44556e-05,5.91287e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,2.48913e-05,0.00025845,0.00161412,0.00573711,0.0160764,0.0366724,0.0705345,0.11696,0.159686,0.193205,0.222605,0.238691,0.249752,0.262224,0.276566,0.308429
82,0.187973,0.156872,0.11945,0.0804071,0.0490767,0.0249387,0.0117389,0.0045861,0.00134861,0.000289349,4.98779e-05,4.48234e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.71664e-05,0.000230507,0.00155861,0.00537013,0.0151119,0.0365741,0.0672237,0.114029,0.154505,0.193205,0.22033,0.237171,0.250363,0.260888,0.279205,0.310298
81,0.186348,0.149106,0.114508,0.0787377,0.0478609,0.0247041,0.0112746,0.00415103,0.00123541,0.000278,4.89242e-05,3.33791e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.72618e-05,0.000201419,0.00139458,0.00544862,0.0149859,0.0345707,0.0713827,0.108617,0.153119,0.189627,0.221882,0.237998,0.249145,0.262056,0.281121,0.31219
80,0.182123,0.147868,0.11321,0.0775452,0.0469395,0.023376,0.0105229,0.00401141,0.00116684,0.000288586,4.43465e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.00137e-05,0.000161364,0.00134947,0.00503958,0.01431,0.0338703,0.0688509,0.10489,0.153062,0.189627,0.219034,0.236896,0.249752,0.263235,0.280736,0.313865
79,0.18417,0.148565,0.111424,0.0738939,0.0444438,0.0223993,0.0100826,0.00382887,0.00103523,0.000241188,4.18669e-05,2.57496e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.1635e-05,0.000148489,0.00110895,0.00457666,0.0132778,0.0318899,0.0649221,0.109109,0.149815,0.188319,0.216946,0.235399,0.249145,0.263574,0.282673,0.311478
78,0.179804,0.145919,0.107561,0.0730114,0.0435784,0.0212654,0.00964544,0.00362354,0.000983062,0.000220016,3.59541e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.62951e-06,0.000152972,0.000945869,0.00449893,0.0129189,0.0297951,0.0618255,0.102271,0.144071,0.18542,0.212445,0.234187,0.248993,0.264595,0.283652,0.314347
77,0.180517,0.142865,0.10625,0.0674895,0.0418422,0.0202139,0.00901375,0.00327363,0.000894274,0.000188354,2.83246e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.48508e-06,0.000123121,0.000905146,0.00358101,0.0116263,0.0279968,0.0587568,0.101561,0.145092,0.181961,0.212445,0.23392,0.2496,0.265797,0.287233,0.318008
76,0.177007,0.138564,0.103354,0.0670915,0.0405298,0.019227,0.00866278,0.00289807,0.000840295,0.00017052,2.80385e-05,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.77119e-06,0.000104334,0.000787461,0.00333677,0.0105849,0.026908,0.0555909,0.0986735,0.140802,0.177467,0.214447,0.23459,0.249752,0.265797,0.288041,0.318255
75,0.171092,0.137632,0.104729,0.0670915,0.0382834,0.0184244,0.00829271,0.00285077,0.000764,0.000151637,2.1458e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,9.0219e-05,0.000697814,0.00322251,0.0105639,0.0258696,0.0550529,0.0914476,0.138096,0.18012,0.209833,0.232592,0.248993,0.266836,0.286029,0.320998
74,0.172098,0.135313,0.0987925,0.064503,0.0374743,0.0183018,0.00764695,0.00267653,0.000761425,0.000144484,2.00275e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.48234e-06,7.38155e-05,0.000627146,0.00278725,0.0093506,0.0256638,0.0521709,0.0950775,0.135224,0.180836,0.208339,0.231017,0.249905,0.266663,0.288853,0.32379
73,0.170735,0.132512,0.0955878,0.0626003,0.0361864,0.0171242,0.00727145,0.00241655,0.000658427,0.000119783,1.58312e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,6.27527e-05,0.000553521,0.00259365,0.00878353,0.0235629,0.050511,0.0928995,0.130444,0.167935,0.206344,0.232064,0.249905,0.267533,0.293616,0.320998
72,0.167045,0.129128,0.093153,0.0606446,0.0352036,0.0165962,0.00675585,0.00233921,0.000578603,0.000115682,1.7071e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,5.1976e-05,0.000511845,0.00232509,0.00843254,0.0223309,0.0485934,0.0899218,0.129291,0.169464,0.202669,0.228568,0.248842,0.271434,0.290492,0.324046
71,0.163969,0.127719,0.0889841,0.0588835,0.0329865,0.0155161,0.00614433,0.00216459,0.000522812,9.76577e-05,1.3447e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,5.03548e-05,0.000455768,0.00213607,0.00762617,0.0211305,0.046058,0.0851723,0.128078,0.168905,0.203981,0.227805,0.248389,0.270181,0.297886,0.331119
70,0.163185,0.123969,0.0903781,0.0564645,0.0320045,0.015063,0.00581683,0.00194877,0.000488766,9.91836e-05,1.14443e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.4905e-05,0.000375563,0.00204509,0.00709241,0.0212346,0.0447986,0.0833863,0.12744,0.168142,0.20187,0.229207,0.249145,0.269647,0.299411,0.330051
