SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:22:00
Date and Time Ended,2022-Jun-08 18:22:46
Scan Name,Scan 24
Link Settings,
Reset RX After Applying Settings,false
Open Area,8802
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.153521,0.104836,0.0676009,0.0324997,0.0133806,0.00399834,0.000727474,7.80117e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,1.17304e-05,4.28206e-05,0.000175193,0.000500019,0.00125887,0.00323377,0.00653531,0.0142462,0.0234308,0.0385319,0.0603853,0.0923757,0.127958,0.165962,0.207389,0.247489,0.287233,0.32637
-66,0.154797,0.109021,0.0690365,0.0341955,0.0138902,0.00428922,0.000813973,8.98375e-05,5.24529e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.14717e-06,1.421e-05,5.2739e-05,0.00018492,0.000527962,0.00130684,0.00352817,0.00694651,0.0141395,0.0245486,0.0387359,0.0626386,0.0943547,0.128238,0.166977,0.208657,0.250363,0.286029,0.324559
-67,0.155621,0.10984,0.0722642,0.0361321,0.0141327,0.00436675,0.000888647,9.823e-05,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.24254e-06,1.65942e-05,5.83658e-05,0.000214961,0.000590429,0.00136025,0.00369841,0.00694191,0.0144625,0.0245413,0.0408247,0.06425,0.0950334,0.130861,0.168974,0.212005,0.247788,0.284046,0.32125
-68,0.159066,0.114476,0.0738672,0.036212,0.01516,0.00491493,0.000875963,0.00010605,8.67857e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.52865e-06,1.99321e-05,7.4197e-05,0.00024939,0.000602064,0.00142596,0.00368887,0.00760733,0.0151242,0.0257963,0.0413856,0.0663632,0.0976618,0.130819,0.172171,0.213553,0.249752,0.283456,0.32611
-69,0.161004,0.115346,0.074148,0.0392896,0.0159512,0.00521019,0.00102359,0.000110628,9.91836e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,3.62402e-06,2.17441e-05,7.17174e-05,0.000254826,0.000688468,0.0015424,0.00384518,0.00769624,0.0152999,0.0260589,0.0431742,0.0699443,0.0976618,0.134602,0.176701,0.214447,0.250057,0.282284,0.324046
-70,0.161895,0.11696,0.0764025,0.0406303,0.0168246,0.0053336,0.00106794,0.000132277,1.15396e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,4.95918e-06,1.95506e-05,8.78347e-05,0.000271992,0.000779259,0.00185063,0.00420148,0.00827713,0.0162273,0.02761,0.0476549,0.0681747,0.102527,0.136759,0.176854,0.214672,0.252213,0.281508,0.321502
-71,0.162473,0.118073,0.0779733,0.0413147,0.016945,0.00564841,0.00111629,0.000154116,1.10628e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,5.24529e-06,2.71801e-05,0.00010462,0.000294881,0.000777543,0.00196775,0.00466478,0.00842803,0.0171385,0.0293447,0.0468268,0.0693287,0.104408,0.140899,0.178862,0.21501,0.250669,0.283064,0.315072
-72,0.162925,0.123334,0.0813332,0.0427194,0.0178917,0.00594015,0.0012211,0.000161746,1.32563e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,6.48508e-06,2.98505e-05,0.000103571,0.000266556,0.0008752,0.00207847,0.00486696,0.00922425,0.018086,0.0297216,0.0478497,0.0712833,0.104329,0.141385,0.181799,0.218217,0.25113,0.281121,0.317023
-73,0.164628,0.121325,0.0822808,0.0427417,0.01859,0.00626338,0.00129416,0.000186255,1.53544e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.67033e-06,8.5832e-06,3.63355e-05,0.000104143,0.000324636,0.00080415,0.00211481,0.00527762,0.00995876,0.0180358,0.0307688,0.0524314,0.0727133,0.10562,0.142171,0.182691,0.218101,0.252368,0.283064,0.311478
-74,0.167386,0.123819,0.0839159,0.0454801,0.0194517,0.00667482,0.00144999,0.000186828,1.6022e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.19348e-06,9.53689e-06,4.18669e-05,0.000109007,0.00040713,0.000958171,0.00229639,0.00548705,0.00960293,0.0189636,0.0309712,0.0509889,0.0738273,0.110611,0.146231,0.183263,0.218683,0.250823,0.281121,0.310769
-75,0.169885,0.125105,0.0855995,0.0454297,0.0206043,0.00668201,0.00151961,0.000213531,2.18395e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,1.17304e-05,4.28206e-05,0.000134089,0.000450523,0.00102903,0.00258316,0.0057887,0.0104836,0.0202219,0.03282,0.0506672,0.0747707,0.111182,0.148619,0.182204,0.218334,0.25113,0.277879,0.310534
-76,0.170522,0.129454,0.0867967,0.0465077,0.0214111,0.0071904,0.00168994,0.000239471,2.10765e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.57496e-06,1.1635e-05,4.60632e-05,0.000136854,0.000434882,0.0011964,0.0024589,0.00629505,0.0106366,0.0205578,0.0325565,0.0548906,0.0780476,0.112464,0.147655,0.186264,0.219975,0.251593,0.277879,0.308429
-77,0.173263,0.129659,0.0871662,0.0501461,0.0223626,0.00776319,0.0017443,0.000289731,2.56542e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.33791e-06,1.68803e-05,4.25345e-05,0.000164034,0.000503738,0.00131914,0.0026482,0.00637629,0.0114565,0.0220663,0.034862,0.0539081,0.0794556,0.11666,0.151309,0.186518,0.225547,0.253305,0.28016,0.307965
-78,0.17504,0.131618,0.0882175,0.0508055,0.023077,0.00825494,0.00181096,0.000273709,2.7657e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,5.43603e-06,1.86923e-05,5.22621e-05,0.000176146,0.000520523,0.00128557,0.002951,0.00630765,0.0126758,0.0221151,0.0348028,0.0572858,0.0818369,0.117971,0.150641,0.18989,0.224804,0.252524,0.277503,0.306353
-79,0.177237,0.131618,0.090458,0.0517099,0.0244242,0.0086476,0.00199445,0.000290875,2.84199e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.48234e-06,1.7071e-05,5.85565e-05,0.000189021,0.000548562,0.00125467,0.00293193,0.00667156,0.0128665,0.0226658,0.0346585,0.0580655,0.0840537,0.118688,0.152549,0.192478,0.223699,0.252992,0.278068,0.307503
-80,0.180358,0.133201,0.0902785,0.0530081,0.024922,0.00899336,0.00216983,0.000339609,3.21393e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,6.10361e-06,2.28885e-05,6.50416e-05,0.000198558,0.000679694,0.00146324,0.00345636,0.00735436,0.013691,0.0235291,0.0369603,0.0606626,0.0848723,0.120257,0.157173,0.192298,0.225052,0.25268,0.276007,0.30273
-81,0.178628,0.138283,0.0948353,0.0537666,0.0262948,0.00924528,0.00225729,0.000390822,4.24392e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,5.62676e-06,2.45098e-05,7.68673e-05,0.000230888,0.000740253,0.00156815,0.00376164,0.00768137,0.0139289,0.0248133,0.0392971,0.0630241,0.0859228,0.121325,0.156573,0.194674,0.228696,0.252213,0.274527,0.302954
-82,0.181477,0.13946,0.095789,0.0564179,0.0273063,0.0102217,0.00260605,0.000386625,3.97688e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,7.62951e-06,2.69894e-05,8.48783e-05,0.000252823,0.000741016,0.0017071,0.00404879,0.00797806,0.0146096,0.0259631,0.0414989,0.0615838,0.0881605,0.123001,0.159499,0.19768,0.229722,0.251903,0.274711,0.302954
-83,0.181799,0.140464,0.0989118,0.0592326,0.0283515,0.0104973,0.00255055,0.000429923,5.18807e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,2.09812e-06,9.15541e-06,2.62264e-05,8.89792e-05,0.000275807,0.000791562,0.00181201,0.00420329,0.00805272,0.0152045,0.0278294,0.0417654,0.0653885,0.0890228,0.12677,0.161448,0.196542,0.230757,0.251903,0.274343,0.301838
-84,0.1872,0.144325,0.100761,0.0604745,0.0294354,0.0112193,0.00277056,0.000471981,5.28344e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,5.72213e-07,2.00275e-06,1.02998e-05,2.86107e-05,0.000108339,0.000329404,0.00085317,0.00176595,0.00422417,0.00880809,0.0156579,0.0276696,0.0425685,0.0684139,0.0910006,0.13166,0.163772,0.198928,0.229851,0.252368,0.273976,0.298538
-85,0.182285,0.144886,0.103668,0.061106,0.0299279,0.0115505,0.00290026,0.000489338,6.17037e-05,5.8175e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,3.91012e-06,1.26841e-05,3.34745e-05,0.00010977,0.000349908,0.000919738,0.00198348,0.0045696,0.00908533,0.0165888,0.02933,0.0447008,0.0690133,0.0927312,0.133245,0.165626,0.202269,0.231671,0.252368,0.272155,0.296163
-86,0.186348,0.144376,0.104648,0.0606177,0.0308151,0.0115041,0.0030827,0.000541218,6.51369e-05,4.48234e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,3.62402e-06,1.27794e-05,3.54772e-05,0.000115587,0.000401122,0.000949779,0.00197614,0.00503157,0.0094179,0.0171622,0.0308708,0.0472263,0.0691181,0.0933653,0.134381,0.170806,0.202269,0.229593,0.252368,0.272336,0.295736
-87,0.186688,0.147336,0.104809,0.0650046,0.0308127,0.0119238,0.00335727,0.000603113,7.68673e-05,5.43603e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,5.43603e-06,1.28748e-05,4.3679e-05,0.000145151,0.000417048,0.00103771,0.00238251,0.00534876,0.0104193,0.018292,0.032598,0.0460735,0.0714699,0.0976386,0.132812,0.172388,0.203071,0.232724,0.253461,0.270895,0.294037
-88,0.188319,0.149596,0.107674,0.0653155,0.0323892,0.0126809,0.00358711,0.000652132,8.01099e-05,5.62676e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.19623e-06,1.43053e-05,5.82704e-05,0.000177481,0.000478752,0.00113155,0.00253405,0.00586576,0.0106247,0.0186603,0.0317342,0.0481988,0.0721497,0.0982475,0.134646,0.17341,0.203879,0.232064,0.252368,0.270181,0.291318
-89,0.191042,0.150254,0.107845,0.0674117,0.0342155,0.0134598,0.00368286,0.000716125,9.22217e-05,6.00824e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.8175e-06,1.7834e-05,5.10224e-05,0.000167659,0.000504311,0.00112373,0.00289149,0.00614929,0.0106643,0.0195296,0.0328569,0.0495576,0.0756825,0.101813,0.136577,0.174816,0.205929,0.23352,0.252368,0.269292,0.293616
-90,0.192207,0.153062,0.109929,0.067926,0.0365024,0.0139062,0.00373274,0.000735962,9.57504e-05,6.67582e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,5.05455e-06,1.95506e-05,6.09407e-05,0.000201133,0.000525006,0.00123445,0.00281138,0.00635788,0.0113792,0.0193652,0.0354565,0.0502939,0.0775305,0.103668,0.138704,0.176701,0.209404,0.233254,0.253148,0.26841,0.292358
-91,0.194304,0.154215,0.113273,0.0705709,0.0368472,0.0145644,0.00400692,0.000805772,0.000113584,9.63226e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,5.43603e-06,1.83108e-05,7.84886e-05,0.000212291,0.000532635,0.00135815,0.00293402,0.00659996,0.0116807,0.0205929,0.0361289,0.0518933,0.0799051,0.106499,0.141239,0.176625,0.209297,0.23567,0.252524,0.267533,0.291941
-92,0.195791,0.155858,0.116164,0.0725973,0.0375636,0.0155014,0.00410601,0.000877012,0.000118257,1.13489e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,8.29709e-06,2.70848e-05,7.76303e-05,0.000225166,0.000595769,0.00151465,0.00309701,0.00723651,0.0125116,0.0203717,0.0349244,0.0542149,0.0821323,0.106999,0.143115,0.179253,0.209404,0.235805,0.253305,0.265453,0.288853
-93,0.197395,0.160751,0.115999,0.0758367,0.0398554,0.0160795,0.00466573,0.000901617,0.00012293,1.14443e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.09812e-06,7.62951e-06,2.54635e-05,9.18402e-05,0.000235847,0.000610075,0.00159676,0.00338617,0.00743189,0.0122289,0.0217811,0.0366724,0.058214,0.0833524,0.107816,0.144989,0.181558,0.211458,0.23459,0.252058,0.266663,0.289261
