SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:17:50
Date and Time Ended,2022-Jun-08 20:18:43
Scan Name,Scan 170
Link Settings,
Reset RX After Applying Settings,false
Open Area,2869
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,96
Vertical Percentage,37.25
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
55,0.149214,0.108703,0.0709253,0.0447986,0.0274104,0.0150387,0.00858669,0.00779496,0.0105035,0.0142398,0.0166603,0.020394,0.0216992,0.024722,0.0272499,0.0243951,0.0262274,0.0243256,0.0221918,0.0205847,0.0183592,0.0152011,0.0118548,0.00788089,0.00559539,0.00330901,0.00167315,0.000810349,0.000321489,0.000102045,3.07088e-05,5.91287e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.90738e-07,8.5832e-07,4.48234e-06,2.03136e-05,8.19219e-05,0.00036574,0.00111105,0.0037192,0.0102547,0.0265763,0.0576243,0.102604,0.158819,0.223822,0.284243,0.340194
54,0.148242,0.104011,0.0696825,0.0441992,0.0259516,0.0144723,0.00784212,0.00700639,0.00924445,0.0115999,0.016192,0.0183641,0.0205557,0.0235182,0.0228135,0.0248118,0.0251485,0.0234994,0.0199364,0.0182985,0.015378,0.0132787,0.00991824,0.00702526,0.00492723,0.0026463,0.00133659,0.000600538,0.00023022,8.11589e-05,1.51637e-05,3.81476e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,1.14443e-06,1.2398e-06,1.20165e-05,6.51369e-05,0.000284485,0.00100061,0.00338254,0.0093808,0.0260556,0.0573179,0.0994884,0.155798,0.219504,0.28326,0.341328
53,0.146913,0.102194,0.0676232,0.0424978,0.0254106,0.0131225,0.00684905,0.00529755,0.00868575,0.0115545,0.0139593,0.0175935,0.0188345,0.0204368,0.0230991,0.0217245,0.0267045,0.020531,0.0203778,0.0178138,0.0150658,0.0118902,0.00902447,0.00597724,0.00414855,0.00215934,0.00110084,0.000463111,0.000163176,4.7303e-05,1.41146e-05,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,8.29709e-06,7.29572e-05,0.000224403,0.000858892,0.0029859,0.00861269,0.0238594,0.0532978,0.0998279,0.154797,0.219504,0.283849,0.33963
52,0.147336,0.0998279,0.0648707,0.0421089,0.0244534,0.0128363,0.00616417,0.00517567,0.00721027,0.0115623,0.0133553,0.0147841,0.0157228,0.0199627,0.0203687,0.021859,0.0220722,0.0203768,0.0179804,0.0152799,0.013592,0.0106573,0.00760479,0.00541152,0.00346866,0.00169986,0.000807107,0.000374132,0.000129129,3.28069e-05,9.72763e-06,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.14443e-06,5.62676e-06,4.26299e-05,0.000184634,0.000743591,0.00265536,0.00791455,0.0222533,0.0524381,0.097592,0.153119,0.217291,0.281895,0.34076
51,0.147389,0.0997064,0.0658405,0.0407881,0.0233413,0.0117436,0.00547827,0.00430314,0.00677731,0.00868833,0.0115937,0.014343,0.0159078,0.0182846,0.0174481,0.0188988,0.019861,0.0174029,0.0157578,0.0149166,0.0122523,0.00984222,0.00660379,0.00441939,0.00303883,0.00140164,0.000641928,0.000253014,8.39246e-05,2.42237e-05,7.0573e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,6.58045e-06,3.13764e-05,0.000159266,0.000655852,0.0024443,0.00753969,0.0211163,0.0493249,0.0925217,0.154447,0.218334,0.282673,0.339068
50,0.143015,0.0973601,0.0667961,0.0381763,0.0231226,0.011013,0.00508154,0.00364633,0.00564355,0.00822428,0.00990146,0.0133353,0.0150448,0.0174236,0.0177675,0.0174006,0.0180247,0.0164251,0.0146451,0.0137544,0.0108825,0.00827445,0.00600233,0.00401665,0.00274252,0.00114843,0.000486954,0.000214485,7.04776e-05,1.61173e-05,3.33791e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.24254e-06,2.26024e-05,0.000137045,0.000565251,0.00210307,0.00670257,0.0204307,0.0479393,0.0922093,0.147336,0.216831,0.28326,0.345357
49,0.145349,0.0954764,0.0658935,0.039117,0.0223127,0.01063,0.00426757,0.00313964,0.00494574,0.00680841,0.00851865,0.0109482,0.0128678,0.0156101,0.0164767,0.0157191,0.0170913,0.0158727,0.0139836,0.0120087,0.00945944,0.00745679,0.00521067,0.00338874,0.002222,0.000947681,0.000415808,0.000151064,4.1104e-05,1.08721e-05,3.0518e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.64034e-05,0.000106432,0.000467975,0.00182889,0.00623407,0.0188042,0.0439384,0.0897445,0.149432,0.213999,0.280544,0.344196
48,0.141581,0.0971522,0.0568091,0.0389533,0.0218089,0.00974295,0.00364023,0.00290017,0.00418975,0.00597934,0.00756615,0.00997161,0.0122387,0.0138078,0.0135681,0.0155108,0.0149946,0.0142641,0.0131978,0.0111868,0.0088624,0.0065196,0.004308,0.00291705,0.00165408,0.000715553,0.000337606,0.000110819,2.24117e-05,5.24529e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.41146e-05,7.04776e-05,0.000394064,0.00161069,0.00555238,0.0179678,0.0442135,0.0872962,0.14458,0.216144,0.28326,0.344486
47,0.141581,0.0941378,0.0616858,0.0388683,0.02072,0.00932994,0.00351253,0.00240845,0.00379559,0.005589,0.00726513,0.00930916,0.0105253,0.0120363,0.0138176,0.014289,0.0135425,0.0127974,0.0115796,0.0100202,0.00823254,0.00563172,0.00386969,0.00230335,0.00144455,0.000593957,0.000288205,7.26711e-05,1.85016e-05,4.19623e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,7.72488e-06,7.29572e-05,0.000357633,0.00152914,0.00515288,0.0158371,0.0398515,0.0865217,0.145815,0.212665,0.279968,0.341898
46,0.141728,0.0943112,0.0605281,0.0366954,0.020296,0.00837067,0.0030065,0.00203508,0.00305505,0.00444772,0.00647989,0.00812751,0.00897052,0.0114761,0.0123692,0.0117137,0.0129651,0.0119359,0.00985714,0.0085537,0.00686604,0.00516518,0.00335365,0.00185292,0.00118772,0.000425631,0.000191882,5.41695e-05,1.59266e-05,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.67857e-06,5.65537e-05,0.000283436,0.00135166,0.00483835,0.0157324,0.0414611,0.0821488,0.143265,0.212776,0.282478,0.345941
45,0.139603,0.0922093,0.0611425,0.0349423,0.0197347,0.00823122,0.00280518,0.00170176,0.00262369,0.00353819,0.00521849,0.00709794,0.00832745,0.0101015,0.0112662,0.0111164,0.0116312,0.0113577,0.00909865,0.00789746,0.00617132,0.00484693,0.0029407,0.00184415,0.00101692,0.000387102,0.000144102,3.97688e-05,7.91562e-06,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,4.5491e-05,0.000245956,0.00123598,0.0043369,0.0148997,0.0388609,0.0796565,0.141142,0.210264,0.281701,0.346819
44,0.140464,0.0927102,0.0577218,0.0341101,0.0186578,0.00780922,0.00225147,0.00158608,0.00230983,0.003365,0.0048683,0.00643257,0.00780491,0.00969453,0.0105767,0.0102527,0.0099132,0.010064,0.00788727,0.00696079,0.00538605,0.0039374,0.00247997,0.00131895,0.000833333,0.000317197,0.00011511,2.84199e-05,6.19898e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-06,4.1104e-05,0.00021849,0.0010708,0.00400483,0.0136454,0.0359577,0.0776481,0.136988,0.208339,0.281508,0.344776
43,0.139318,0.0892361,0.0572858,0.0330211,0.0165132,0.0074431,0.00218032,0.00112402,0.00170796,0.00307689,0.00428931,0.00607109,0.00722604,0.00864706,0.00846233,0.00898232,0.00894368,0.00896698,0.00772789,0.00608978,0.00473192,0.0035627,0.00221199,0.0012398,0.000674449,0.000242237,7.45785e-05,2.10765e-05,5.14992e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.91012e-06,3.08042e-05,0.000189689,0.000997559,0.00371443,0.0123722,0.0347113,0.076431,0.136851,0.202468,0.281895,0.347703
42,0.138657,0.0889841,0.0562783,0.033409,0.0177122,0.00672645,0.00196756,0.000955882,0.00160019,0.0025432,0.0036593,0.0051009,0.00664429,0.00715035,0.00825178,0.00804624,0.00871439,0.00772716,0.00627259,0.00591697,0.00418717,0.00297808,0.00191997,0.000964656,0.000504406,0.000166991,5.46464e-05,1.33516e-05,3.91012e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.73709e-05,0.000153258,0.000847639,0.00337215,0.0118854,0.0330664,0.0746753,0.136851,0.206241,0.280928,0.347408
41,0.138143,0.0878579,0.0556665,0.0321124,0.0174906,0.00662066,0.00165885,0.000892653,0.00122263,0.00211786,0.00345836,0.00432813,0.00621443,0.00689099,0.0068918,0.00719381,0.00749033,0.00717088,0.00605716,0.0050288,0.00368553,0.00248913,0.00153143,0.000870336,0.000460918,0.000141814,3.99596e-05,1.01091e-05,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.46052e-05,0.0001318,0.000716697,0.00313573,0.0110008,0.0331226,0.0744445,0.132512,0.206866,0.278446,0.346526
40,0.136349,0.0893139,0.0533673,0.0309759,0.0168066,0.0064434,0.00154088,0.000637446,0.00114929,0.00199378,0.00293736,0.00389601,0.00504473,0.00584688,0.00644654,0.00632675,0.00667928,0.00650882,0.00498331,0.00421197,0.00334859,0.00220216,0.00133917,0.000688849,0.000350671,9.96605e-05,2.8706e-05,5.43603e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.7071e-05,0.000111295,0.000659476,0.00278124,0.0100608,0.0315072,0.0706683,0.134957,0.205619,0.280352,0.345649
39,0.135987,0.0863211,0.0523777,0.0306858,0.0161556,0.00603981,0.00139858,0.000562676,0.000831521,0.00158398,0.00246395,0.00343776,0.00424315,0.00509432,0.00624847,0.00602092,0.00570449,0.00573587,0.00423638,0.00373322,0.00317855,0.00187495,0.000953975,0.000464542,0.000281434,6.26574e-05,1.77386e-05,3.43328e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.35424e-05,9.06958e-05,0.00056878,0.00250658,0.00972468,0.0296678,0.0688277,0.128965,0.204592,0.281314,0.35038
38,0.135179,0.0864487,0.0511162,0.0301838,0.0159767,0.00566892,0.00122692,0.000416571,0.000734722,0.00129816,0.00217556,0.00305228,0.00376535,0.00483797,0.00530661,0.00525673,0.00542859,0.00506332,0.00377832,0.00361315,0.0023084,0.00153124,0.000867666,0.000375372,0.000208476,4.75891e-05,1.36378e-05,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.00137e-05,7.17174e-05,0.000526341,0.00230669,0.00860636,0.027739,0.0693991,0.12852,0.202669,0.27694,0.349781
37,0.135807,0.0854745,0.0488018,0.0289691,0.0145934,0.00540255,0.00119297,0.000281338,0.000598154,0.00103084,0.00185283,0.0024999,0.00305018,0.00414206,0.00449874,0.00433776,0.00429952,0.00447089,0.00328012,0.00273318,0.00199989,0.00120327,0.000670443,0.000312905,0.000135996,3.82429e-05,7.91562e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.63226e-06,5.90333e-05,0.000440795,0.00210622,0.0082996,0.0272463,0.0665681,0.129128,0.197299,0.278446,0.349781
36,0.135046,0.0838472,0.0494738,0.027679,0.0144922,0.0050638,0.00102798,0.000266365,0.000492199,0.000893988,0.00148222,0.00229868,0.00272564,0.00360122,0.00383927,0.00377375,0.00365501,0.00362678,0.00304456,0.00263294,0.00162451,0.00103103,0.000505646,0.000281434,0.000115682,2.39376e-05,6.00824e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.19898e-06,5.62676e-05,0.00036841,0.00200532,0.00775247,0.0262779,0.0642601,0.126613,0.20029,0.279968,0.349185
35,0.134249,0.0808356,0.0468857,0.0277615,0.0141512,0.00464609,0.00087501,0.000216297,0.000370985,0.000702583,0.00133011,0.00195735,0.00266365,0.00324693,0.00310159,0.00333352,0.00327401,0.00332132,0.00228847,0.0019069,0.00138514,0.00083629,0.000442798,0.000178626,8.77394e-05,2.9469e-05,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.62676e-06,4.86381e-05,0.000316815,0.00177186,0.00724163,0.0249023,0.0620973,0.124345,0.200486,0.279205,0.35008
34,0.133505,0.0814788,0.0472972,0.0259565,0.0132877,0.00437104,0.000792897,0.000182345,0.000341039,0.000937667,0.00102398,0.00161326,0.00191377,0.00247015,0.00285811,0.00320182,0.00317292,0.00251001,0.00194219,0.00156958,0.00102054,0.000720512,0.000358968,0.000140764,5.34066e-05,1.24933e-05,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.67033e-06,3.8529e-05,0.000289158,0.00156767,0.00654011,0.023548,0.0586474,0.123112,0.197871,0.277879,0.35068
33,0.132985,0.0791333,0.0455155,0.0260904,0.0131364,0.00425355,0.000704776,0.000128367,0.000242714,0.000553712,0.000830091,0.00122282,0.00154793,0.00196098,0.00242542,0.0022961,0.00262541,0.00220331,0.00168116,0.00120947,0.000861849,0.000478561,0.000225452,9.308e-05,4.45373e-05,5.34066e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.96597e-05,0.000245575,0.00134833,0.00605354,0.0221163,0.0577869,0.120931,0.198832,0.276753,0.353098
32,0.133071,0.0763882,0.0454246,0.0252961,0.0119971,0.00395752,0.000581083,0.000118353,0.000159457,0.000406844,0.000689422,0.00107023,0.00148108,0.00187257,0.00196241,0.0020491,0.00212997,0.00181096,0.00143578,0.00107385,0.000680838,0.000406653,0.000199321,6.02731e-05,2.5845e-05,4.95918e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.46052e-05,0.000218109,0.00123493,0.00562514,0.0210221,0.0541862,0.119485,0.197776,0.276007,0.355242
31,0.133592,0.0777808,0.043509,0.0246922,0.0119506,0.00352893,0.000556001,7.69627e-05,0.000160029,0.00032063,0.000593862,0.000870623,0.00131523,0.00137045,0.0018555,0.00202068,0.00184949,0.00156682,0.00115787,0.000902667,0.000514897,0.000316052,0.000127508,4.12947e-05,1.76432e-05,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.05043e-05,0.000174716,0.00120565,0.00529917,0.020084,0.0533534,0.117295,0.194952,0.274159,0.35008
30,0.132084,0.0772818,0.0424934,0.024115,0.0112473,0.00322852,0.000528725,6.74258e-05,0.000144579,0.000279431,0.000450237,0.000787747,0.000935569,0.00138256,0.00140221,0.00153334,0.00144007,0.00133774,0.0010111,0.000693904,0.000328546,0.000263504,9.13634e-05,2.78477e-05,1.38285e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.55451e-05,0.000156786,0.0010337,0.00488899,0.0185337,0.0519921,0.11666,0.19042,0.273245,0.351885
29,0.131702,0.0755847,0.0433249,0.0232988,0.0108937,0.00308051,0.000453956,6.3611e-05,7.69627e-05,0.000204566,0.000399214,0.000551423,0.000903716,0.000994125,0.00111381,0.00120537,0.00133774,0.00101892,0.000805486,0.000497349,0.000322156,0.000201133,7.77256e-05,1.95506e-05,5.72213e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.51637e-05,0.000128367,0.00093595,0.00457094,0.0181308,0.0531733,0.117666,0.193114,0.270895,0.35432
28,0.131112,0.0748663,0.0401641,0.0227945,0.0104406,0.00280613,0.000431353,3.79568e-05,6.90471e-05,0.000166228,0.000329404,0.000486667,0.000606641,0.000900568,0.00111658,0.000963226,0.000897707,0.000822652,0.000662337,0.000467308,0.000226787,0.000141146,5.68399e-05,1.32563e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.13489e-05,0.000115396,0.000779068,0.00423466,0.0175347,0.0496959,0.11666,0.193478,0.27545,0.356789
27,0.132512,0.0748663,0.039937,0.0216213,0.0100398,0.00270933,0.000417716,3.57633e-05,7.10498e-05,0.000119402,0.000263886,0.000401884,0.000550183,0.000762474,0.000770008,0.000835336,0.00089456,0.000712215,0.000551995,0.000352483,0.000198272,0.000109102,3.97688e-05,1.10628e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.96468e-06,9.58457e-05,0.000698577,0.00396258,0.0170366,0.0518276,0.109546,0.188492,0.274527,0.351281
26,0.129414,0.0725073,0.03863,0.0211622,0.00963795,0.00244383,0.000364881,2.38422e-05,5.14992e-05,9.1268e-05,0.000230411,0.000325589,0.000510605,0.000579271,0.000741398,0.000736439,0.000723278,0.00060378,0.000421817,0.000258927,0.000157168,8.0396e-05,2.96597e-05,6.96193e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-06,8.18265e-05,0.000656233,0.00368448,0.0160972,0.0481818,0.112033,0.189276,0.274343,0.351281
