SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:35:31
Date and Time Ended,2022-Jun-08 19:36:20
Scan Name,Scan 115
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.562629,0.581809,0.555758,0.577706,0.592755,0.579341,0.552013,0.55727,0.603231,0.56888,0.53125,0.53194,0.56652,0.565737,0.529875,0.590193,0.604121,0.500114,0.568091,0.550529,0.514565,0.494082,0.51913,0.53682,0.515212,0.553505,0.512633,0.558791,0.547585,0.55727,0.59534,0.593614,0.591898,0.613164,0.55727,0.564957,0.581809,0.547585,0.558791,0.591898,0.575272,0.538939,0.562629,0.564957,0.55803,0.523108,0.537525,0.522441,0.562629,0.53194,0.488193,0.511992,0.430698,0.498289,0.542508,0.515861,0.541791,0.567304,0.486453,0.536117,0.600577,0.547585,0.532632,0.585134,0.553505
45,0.570465,0.57126,0.55803,0.561857,0.569671,0.56652,0.543949,0.586811,0.597947,0.577706,0.549053,0.539649,0.585971,0.576081,0.53194,0.593614,0.602344,0.515861,0.607706,0.575272,0.51913,0.482443,0.483011,0.532632,0.481875,0.55127,0.519789,0.508812,0.527148,0.540361,0.600577,0.565737,0.583467,0.594476,0.552013,0.550529,0.572858,0.546125,0.561087,0.597075,0.556513,0.597075,0.555005,0.572058,0.540361,0.541791,0.561857,0.52647,0.56888,0.52512,0.498896,0.527827,0.462295,0.506923,0.503186,0.512633,0.56652,0.565737,0.483011,0.537525,0.597947,0.530562,0.561087,0.572058,0.534021
44,0.580984,0.579341,0.537525,0.578522,0.584299,0.544673,0.534021,0.564179,0.577706,0.568091,0.54979,0.545398,0.603231,0.561087,0.538939,0.619658,0.604121,0.488775,0.580161,0.547585,0.527148,0.463341,0.515212,0.508812,0.509445,0.567304,0.510715,0.515861,0.536117,0.57126,0.608609,0.56032,0.592755,0.598821,0.572858,0.582637,0.567304,0.524448,0.56652,0.596206,0.577706,0.55127,0.56652,0.574465,0.55727,0.542508,0.577706,0.517818,0.582637,0.55727,0.511353,0.519789,0.431606,0.498289,0.539649,0.479618,0.561857,0.569671,0.500114,0.538939,0.579341,0.541791,0.564179,0.556513,0.541075
43,0.609515,0.591044,0.546125,0.596206,0.596206,0.528508,0.564179,0.588497,0.59534,0.56032,0.565737,0.54979,0.604121,0.593614,0.542508,0.594476,0.605908,0.495277,0.574465,0.574465,0.520449,0.49708,0.521775,0.542508,0.489945,0.549053,0.518473,0.532632,0.553505,0.569671,0.615006,0.568091,0.62343,0.583467,0.576081,0.577706,0.575272,0.555005,0.530562,0.603231,0.57126,0.577706,0.576893,0.590193,0.56652,0.546854,0.532632,0.503186,0.546854,0.510079,0.482443,0.52512,0.462818,0.495876,0.523108,0.500726,0.534021,0.55803,0.519789,0.53682,0.597075,0.513919,0.587652,0.569671,0.549053
42,0.617788,0.585134,0.590193,0.572058,0.583467,0.544673,0.54979,0.564957,0.577706,0.582637,0.562629,0.554254,0.579341,0.593614,0.514565,0.589344,0.620597,0.479057,0.598821,0.567304,0.51913,0.484153,0.530562,0.537525,0.519789,0.546125,0.527148,0.527148,0.55127,0.573661,0.55727,0.594476,0.612248,0.59534,0.556513,0.547585,0.574465,0.546854,0.559554,0.56032,0.561087,0.564179,0.546854,0.56888,0.564179,0.534021,0.561857,0.546854,0.542508,0.509445,0.490531,0.523108,0.451094,0.46918,0.527148,0.487032,0.537525,0.56652,0.489945,0.56652,0.577706,0.500726,0.567304,0.592755,0.562629
41,0.592755,0.558791,0.568091,0.573661,0.581809,0.538231,0.544673,0.550529,0.552013,0.56032,0.568091,0.508812,0.573661,0.62629,0.513275,0.587652,0.591044,0.461254,0.585971,0.598821,0.510715,0.500726,0.491709,0.505048,0.489359,0.542508,0.523777,0.550529,0.543949,0.568091,0.562629,0.579341,0.599698,0.59534,0.591044,0.56032,0.55803,0.555005,0.54979,0.555005,0.552013,0.565737,0.533325,0.580984,0.543228,0.523777,0.545398,0.512633,0.53194,0.505048,0.508812,0.52647,0.43995,0.500114,0.483582,0.493486,0.552013,0.572858,0.500726,0.541791,0.587652,0.536117,0.564957,0.561087,0.533325
40,0.605013,0.564957,0.581809,0.580984,0.577706,0.575272,0.536117,0.576081,0.57126,0.547585,0.558791,0.520449,0.596206,0.587652,0.562629,0.593614,0.581809,0.502569,0.550529,0.597947,0.521775,0.494678,0.481875,0.541791,0.520449,0.529875,0.511353,0.55727,0.511353,0.593614,0.607706,0.574465,0.612248,0.575272,0.570465,0.563403,0.555758,0.548318,0.572058,0.603231,0.55127,0.555758,0.544673,0.552013,0.546125,0.534021,0.556513,0.513919,0.540361,0.545398,0.508181,0.512633,0.462295,0.500114,0.508812,0.493486,0.580984,0.559554,0.521775,0.544673,0.602344,0.545398,0.546125,0.601459,0.527827
39,0.619658,0.556513,0.573661,0.552758,0.57126,0.559554,0.547585,0.578522,0.563403,0.57126,0.57126,0.527827,0.55727,0.599698,0.55803,0.582637,0.597947,0.521112,0.546854,0.540361,0.539649,0.517818,0.484726,0.52647,0.521775,0.55727,0.517164,0.538939,0.522441,0.584299,0.590193,0.577706,0.589344,0.605013,0.585971,0.511992,0.580984,0.564179,0.563403,0.577706,0.576081,0.56888,0.553505,0.577706,0.558791,0.525794,0.536117,0.554254,0.563403,0.516512,0.499505,0.503805,0.468643,0.510079,0.55127,0.494082,0.564957,0.54979,0.51913,0.546125,0.590193,0.561857,0.586811,0.582637,0.580984
38,0.590193,0.554254,0.546854,0.572858,0.569671,0.559554,0.576081,0.56652,0.548318,0.56032,0.549053,0.561857,0.606806,0.562629,0.576081,0.57126,0.575272,0.503805,0.576081,0.56032,0.541075,0.484726,0.512633,0.49708,0.529875,0.569671,0.503186,0.552758,0.559554,0.576081,0.590193,0.573661,0.594476,0.59534,0.580161,0.564957,0.607706,0.550529,0.55727,0.583467,0.586811,0.564179,0.535417,0.55727,0.552758,0.521112,0.561857,0.515212,0.568091,0.567304,0.494082,0.525794,0.471339,0.511992,0.534021,0.508812,0.549053,0.564957,0.524448,0.534021,0.610423,0.55127,0.583467,0.572058,0.52512
37,0.562629,0.545398,0.549053,0.561857,0.576893,0.565737,0.545398,0.582637,0.55127,0.553505,0.549053,0.52512,0.620597,0.576893,0.538231,0.579341,0.564179,0.483582,0.547585,0.584299,0.515861,0.485876,0.506296,0.532632,0.52647,0.580161,0.505048,0.523108,0.543228,0.564957,0.57126,0.603231,0.561087,0.538939,0.552758,0.55127,0.586811,0.543949,0.549053,0.576081,0.550529,0.564957,0.517164,0.543228,0.576081,0.515212,0.546125,0.53682,0.59534,0.525794,0.503805,0.511992,0.474067,0.542508,0.549053,0.517818,0.534021,0.542508,0.529875,0.527827,0.564957,0.543949,0.546125,0.559554,0.53682
36,0.600577,0.553505,0.576081,0.55727,0.587652,0.569671,0.558791,0.573661,0.547585,0.56652,0.577706,0.546854,0.598821,0.605013,0.520449,0.578522,0.576893,0.498896,0.59534,0.589344,0.533325,0.511992,0.509445,0.521112,0.515861,0.541075,0.538939,0.563403,0.561087,0.554254,0.561857,0.596206,0.545398,0.535417,0.55727,0.592755,0.543949,0.562629,0.536117,0.605013,0.588497,0.579341,0.538231,0.542508,0.573661,0.534021,0.589344,0.533325,0.53125,0.532632,0.509445,0.472426,0.498896,0.518473,0.530562,0.500114,0.522441,0.540361,0.514565,0.52512,0.548318,0.535417,0.577706,0.574465,0.561087
35,0.581809,0.572858,0.565737,0.573661,0.596206,0.572858,0.558791,0.590193,0.592755,0.562629,0.573661,0.523777,0.573661,0.581809,0.514565,0.568091,0.576893,0.524448,0.56888,0.569671,0.53682,0.523108,0.485876,0.541791,0.502569,0.540361,0.52512,0.527148,0.552758,0.56652,0.576081,0.573661,0.587652,0.580984,0.507551,0.544673,0.55803,0.55803,0.53682,0.597947,0.585971,0.585134,0.55127,0.549053,0.563403,0.561857,0.555005,0.53125,0.55803,0.528508,0.51913,0.511353,0.505671,0.512633,0.527148,0.508812,0.548318,0.543949,0.532632,0.541075,0.534021,0.542508,0.586811,0.564179,0.573661
34,0.552758,0.591044,0.535417,0.550529,0.56032,0.567304,0.549053,0.56888,0.590193,0.542508,0.561087,0.550529,0.576893,0.586811,0.518473,0.588497,0.570465,0.508181,0.547585,0.56032,0.525794,0.490531,0.522441,0.538939,0.53194,0.602344,0.532632,0.552013,0.538939,0.569671,0.572058,0.632089,0.572058,0.564957,0.53682,0.57126,0.56652,0.530562,0.541075,0.587652,0.579341,0.543949,0.543228,0.576893,0.539649,0.541075,0.535417,0.556513,0.558791,0.523777,0.476272,0.552013,0.498896,0.502569,0.517818,0.52647,0.570465,0.540361,0.485301,0.55803,0.559554,0.559554,0.604121,0.584299,0.554254
33,0.56888,0.605908,0.550529,0.539649,0.576893,0.578522,0.55727,0.55803,0.597075,0.546125,0.572858,0.524448,0.61593,0.619658,0.517164,0.569671,0.561857,0.521775,0.575272,0.548318,0.536117,0.49112,0.522441,0.514565,0.487032,0.606806,0.512633,0.556513,0.564957,0.533325,0.584299,0.579341,0.576081,0.613164,0.550529,0.543228,0.575272,0.534021,0.538939,0.582637,0.587652,0.567304,0.533325,0.559554,0.599698,0.541075,0.55127,0.552013,0.548318,0.533325,0.514565,0.495876,0.48018,0.510715,0.520449,0.518473,0.55127,0.543949,0.495277,0.56652,0.550529,0.561857,0.56032,0.580161,0.56888
32,0.558791,0.609515,0.540361,0.538231,0.599698,0.55803,0.591044,0.561087,0.574465,0.555758,0.552758,0.529191,0.605013,0.61593,0.521775,0.56032,0.59534,0.503186,0.567304,0.55127,0.535417,0.477939,0.520449,0.549053,0.489945,0.572858,0.538231,0.565737,0.561857,0.57126,0.573661,0.597947,0.544673,0.570465,0.585134,0.543949,0.553505,0.546125,0.521775,0.57126,0.576893,0.564957,0.558791,0.573661,0.576893,0.53194,0.54979,0.535417,0.548318,0.529875,0.505048,0.498289,0.472972,0.475167,0.515212,0.519789,0.525794,0.547585,0.511992,0.550529,0.57126,0.540361,0.546854,0.591898,0.574465
31,0.570465,0.55803,0.572058,0.572858,0.606806,0.562629,0.565737,0.569671,0.594476,0.537525,0.587652,0.523108,0.564957,0.582637,0.53194,0.564179,0.609515,0.495876,0.537525,0.556513,0.510715,0.508812,0.508812,0.533325,0.519789,0.585134,0.545398,0.542508,0.553505,0.581809,0.580161,0.605908,0.589344,0.586811,0.558791,0.569671,0.540361,0.563403,0.558791,0.584299,0.562629,0.598821,0.52647,0.556513,0.552013,0.542508,0.573661,0.549053,0.561087,0.511353,0.470257,0.505048,0.4376,0.514565,0.517818,0.501339,0.543228,0.55727,0.520449,0.523777,0.538231,0.540361,0.555005,0.582637,0.53125
30,0.605908,0.573661,0.564179,0.534718,0.596206,0.573661,0.549053,0.586811,0.585134,0.563403,0.554254,0.576893,0.604121,0.569671,0.517818,0.565737,0.580161,0.512633,0.555758,0.532632,0.522441,0.494678,0.555005,0.56032,0.541791,0.55127,0.528508,0.565737,0.532632,0.603231,0.577706,0.572858,0.578522,0.564957,0.562629,0.572058,0.572858,0.583467,0.547585,0.598821,0.565737,0.585971,0.552013,0.538231,0.562629,0.546854,0.548318,0.540361,0.538231,0.498896,0.530562,0.514565,0.477382,0.522441,0.501339,0.493486,0.552758,0.567304,0.52512,0.564957,0.54979,0.569671,0.546125,0.591898,0.52647
29,0.572058,0.55803,0.54979,0.555758,0.621538,0.576081,0.590193,0.594476,0.580984,0.55803,0.591044,0.518473,0.585971,0.580161,0.547585,0.533325,0.597947,0.521112,0.53682,0.523108,0.521112,0.510079,0.544673,0.52647,0.537525,0.589344,0.517164,0.555005,0.528508,0.578522,0.572058,0.56888,0.591898,0.608609,0.584299,0.579341,0.55727,0.56032,0.56652,0.55803,0.554254,0.584299,0.561087,0.538939,0.541075,0.57126,0.552013,0.529191,0.548318,0.498896,0.52512,0.516512,0.45561,0.524448,0.514565,0.502569,0.533325,0.543228,0.540361,0.573661,0.543949,0.580161,0.542508,0.575272,0.554254
28,0.552013,0.555758,0.546125,0.547585,0.619658,0.585971,0.558791,0.563403,0.57126,0.56888,0.564179,0.503186,0.579341,0.59534,0.55727,0.578522,0.609515,0.536117,0.568091,0.538231,0.49112,0.493486,0.541791,0.543228,0.54979,0.535417,0.594476,0.558791,0.563403,0.581809,0.56652,0.587652,0.589344,0.580161,0.544673,0.575272,0.56032,0.556513,0.545398,0.569671,0.54979,0.552758,0.55803,0.549053,0.527827,0.547585,0.565737,0.525794,0.564957,0.514565,0.511992,0.52647,0.495876,0.519789,0.545398,0.506923,0.521775,0.517818,0.514565,0.565737,0.530562,0.561857,0.583467,0.569671,0.520449
27,0.555005,0.563403,0.554254,0.563403,0.594476,0.583467,0.561857,0.57126,0.575272,0.55127,0.561087,0.52647,0.606806,0.601459,0.534021,0.55127,0.591898,0.507551,0.576081,0.514565,0.547585,0.521112,0.567304,0.554254,0.553505,0.564179,0.56652,0.542508,0.574465,0.57126,0.542508,0.56888,0.574465,0.57126,0.541075,0.559554,0.537525,0.547585,0.568091,0.582637,0.553505,0.56652,0.541791,0.552758,0.536117,0.552013,0.55127,0.527148,0.55127,0.509445,0.483011,0.529191,0.479057,0.489945,0.504426,0.488193,0.559554,0.532632,0.543228,0.599698,0.543228,0.567304,0.568091,0.582637,0.567304
26,0.552758,0.583467,0.547585,0.575272,0.581809,0.563403,0.574465,0.585971,0.585971,0.590193,0.581809,0.539649,0.602344,0.591898,0.541791,0.56652,0.563403,0.486453,0.555005,0.519789,0.529191,0.500114,0.556513,0.558791,0.559554,0.564179,0.541075,0.543228,0.579341,0.56652,0.55803,0.584299,0.575272,0.588497,0.542508,0.565737,0.568091,0.572058,0.55727,0.57126,0.541075,0.55803,0.550529,0.558791,0.569671,0.54979,0.542508,0.52512,0.568091,0.540361,0.528508,0.527148,0.489359,0.507551,0.485301,0.4923,0.56888,0.575272,0.546854,0.559554,0.561857,0.591898,0.590193,0.576893,0.52512
25,0.576081,0.569671,0.548318,0.576893,0.556513,0.540361,0.555758,0.561857,0.572858,0.582637,0.574465,0.52512,0.591044,0.594476,0.543228,0.564957,0.546854,0.483582,0.565737,0.52512,0.523777,0.488193,0.548318,0.544673,0.547585,0.59534,0.580161,0.524448,0.559554,0.57126,0.56888,0.578522,0.572858,0.592755,0.552013,0.564957,0.567304,0.593614,0.541075,0.598821,0.555758,0.565737,0.547585,0.554254,0.552758,0.555758,0.573661,0.525794,0.564957,0.513275,0.508181,0.514565,0.512633,0.509445,0.508181,0.529191,0.529875,0.521775,0.540361,0.583467,0.54979,0.550529,0.588497,0.561087,0.546854
24,0.570465,0.556513,0.561087,0.564957,0.591898,0.564179,0.55803,0.569671,0.591898,0.576081,0.588497,0.514565,0.637996,0.568091,0.550529,0.550529,0.567304,0.505048,0.546854,0.514565,0.500114,0.530562,0.509445,0.558791,0.549053,0.572058,0.556513,0.534718,0.548318,0.589344,0.578522,0.573661,0.608609,0.57126,0.553505,0.570465,0.563403,0.569671,0.568091,0.555758,0.564957,0.563403,0.542508,0.573661,0.543949,0.555005,0.561087,0.513275,0.549053,0.527827,0.511353,0.511353,0.500114,0.507551,0.537525,0.510715,0.552758,0.539649,0.542508,0.559554,0.545398,0.56032,0.57126,0.587652,0.561087
23,0.609515,0.591898,0.553505,0.562629,0.56888,0.567304,0.539649,0.581809,0.588497,0.56652,0.56652,0.53194,0.611334,0.590193,0.565737,0.549053,0.568091,0.509445,0.552758,0.536117,0.530562,0.472426,0.562629,0.544673,0.540361,0.590193,0.547585,0.56032,0.563403,0.590193,0.556513,0.567304,0.589344,0.621538,0.568091,0.562629,0.546125,0.562629,0.55727,0.578522,0.543949,0.598821,0.581809,0.561857,0.523777,0.562629,0.555758,0.527827,0.570465,0.523108,0.527827,0.521112,0.477382,0.511992,0.53194,0.53682,0.564957,0.545398,0.517818,0.55803,0.532632,0.580984,0.578522,0.567304,0.556513
22,0.581809,0.584299,0.558791,0.585134,0.619658,0.561857,0.573661,0.588497,0.591898,0.573661,0.554254,0.529191,0.614084,0.55727,0.533325,0.553505,0.580984,0.500114,0.536117,0.546125,0.530562,0.49708,0.537525,0.549053,0.538939,0.597075,0.549053,0.541075,0.575272,0.576081,0.562629,0.583467,0.599698,0.597075,0.538231,0.590193,0.568091,0.578522,0.545398,0.569671,0.546854,0.601459,0.530562,0.550529,0.563403,0.552758,0.56032,0.554254,0.561857,0.53125,0.499505,0.535417,0.492893,0.53682,0.53125,0.511992,0.538939,0.561087,0.525794,0.55803,0.513275,0.56032,0.555005,0.578522,0.568091
21,0.56652,0.56032,0.548318,0.581809,0.598821,0.561087,0.576893,0.56652,0.597075,0.552758,0.561857,0.543949,0.578522,0.55127,0.515212,0.538939,0.572858,0.503805,0.576081,0.542508,0.511353,0.500726,0.533325,0.523777,0.53194,0.597075,0.534021,0.541075,0.561087,0.576893,0.550529,0.590193,0.621538,0.62629,0.546854,0.547585,0.548318,0.556513,0.516512,0.554254,0.577706,0.587652,0.56652,0.573661,0.562629,0.546125,0.550529,0.519789,0.546854,0.513919,0.507551,0.555758,0.484726,0.515212,0.510715,0.510079,0.552758,0.56032,0.488193,0.543949,0.534021,0.575272,0.562629,0.533325,0.538231
20,0.56032,0.56888,0.55803,0.587652,0.59534,0.546854,0.585971,0.603231,0.621538,0.561857,0.55803,0.529191,0.594476,0.596206,0.56888,0.581809,0.573661,0.495277,0.568091,0.529191,0.538939,0.491709,0.576893,0.525794,0.559554,0.580161,0.55727,0.561857,0.541075,0.56888,0.563403,0.585971,0.586811,0.591898,0.552013,0.572058,0.546854,0.54979,0.520449,0.555005,0.580984,0.57126,0.552013,0.546854,0.548318,0.543228,0.553505,0.568091,0.55127,0.523777,0.508181,0.543949,0.473519,0.519789,0.517818,0.506296,0.594476,0.53682,0.519789,0.559554,0.544673,0.586811,0.547585,0.546125,0.550529
19,0.554254,0.597075,0.57126,0.582637,0.564957,0.585134,0.568091,0.583467,0.591044,0.562629,0.565737,0.561857,0.593614,0.580161,0.565737,0.57126,0.54979,0.506923,0.555758,0.533325,0.534021,0.500726,0.575272,0.542508,0.552013,0.57126,0.53682,0.56032,0.563403,0.591044,0.542508,0.573661,0.599698,0.604121,0.568091,0.539649,0.567304,0.555758,0.529191,0.578522,0.564179,0.562629,0.558791,0.553505,0.517818,0.534718,0.564179,0.516512,0.577706,0.53194,0.498896,0.558791,0.458672,0.517164,0.538231,0.532632,0.553505,0.529875,0.525794,0.574465,0.534718,0.587652,0.545398,0.542508,0.558791
18,0.565737,0.590193,0.561857,0.585971,0.570465,0.576893,0.574465,0.55727,0.617788,0.578522,0.581809,0.517164,0.592755,0.575272,0.541075,0.555758,0.538231,0.498289,0.570465,0.528508,0.569671,0.517818,0.532632,0.523108,0.541075,0.606806,0.554254,0.539649,0.546125,0.584299,0.555758,0.581809,0.598821,0.601459,0.561857,0.548318,0.538231,0.552758,0.52647,0.576081,0.562629,0.578522,0.543228,0.554254,0.541075,0.534021,0.572858,0.528508,0.53125,0.53125,0.523108,0.521775,0.468107,0.524448,0.510079,0.506923,0.578522,0.573661,0.478497,0.537525,0.53682,0.579341,0.591898,0.534021,0.572858
17,0.564957,0.542508,0.580161,0.579341,0.580984,0.593614,0.564179,0.592755,0.621538,0.573661,0.546125,0.542508,0.61593,0.579341,0.537525,0.555005,0.57126,0.494678,0.561087,0.52647,0.534021,0.49708,0.568091,0.564179,0.569671,0.562629,0.585971,0.52512,0.549053,0.586811,0.543949,0.563403,0.600577,0.576893,0.548318,0.558791,0.550529,0.575272,0.527827,0.55803,0.540361,0.585971,0.561087,0.565737,0.54979,0.530562,0.564957,0.525794,0.521775,0.534021,0.506923,0.55727,0.477939,0.554254,0.500726,0.53682,0.538939,0.581809,0.508181,0.547585,0.548318,0.583467,0.523108,0.544673,0.56032
16,0.580161,0.558791,0.591044,0.587652,0.574465,0.559554,0.579341,0.574465,0.616858,0.55727,0.53194,0.508181,0.625334,0.543228,0.535417,0.552758,0.561087,0.508812,0.553505,0.562629,0.503805,0.517818,0.512633,0.565737,0.546125,0.592755,0.593614,0.518473,0.568091,0.580984,0.537525,0.574465,0.599698,0.594476,0.559554,0.612248,0.550529,0.580984,0.542508,0.577706,0.563403,0.583467,0.541791,0.537525,0.561087,0.53682,0.541791,0.548318,0.533325,0.492893,0.506296,0.535417,0.484726,0.523108,0.533325,0.520449,0.545398,0.594476,0.516512,0.582637,0.542508,0.574465,0.521775,0.593614,0.602344
15,0.580984,0.565737,0.561087,0.606806,0.577706,0.55803,0.603231,0.588497,0.529191,0.55803,0.553505,0.515212,0.637004,0.561857,0.552013,0.55127,0.549053,0.498896,0.532632,0.533325,0.505048,0.513275,0.534718,0.555005,0.568091,0.559554,0.55803,0.520449,0.572058,0.601459,0.579341,0.56032,0.604121,0.597075,0.538231,0.580984,0.554254,0.584299,0.537525,0.564957,0.56888,0.570465,0.569671,0.56032,0.533325,0.546854,0.564179,0.546125,0.513919,0.511992,0.527827,0.535417,0.486453,0.53194,0.510715,0.52647,0.564179,0.597075,0.51913,0.574465,0.538231,0.55803,0.52512,0.569671,0.579341
14,0.578522,0.577706,0.590193,0.608609,0.580161,0.590193,0.576893,0.56652,0.585134,0.577706,0.54979,0.541791,0.650149,0.580161,0.539649,0.54979,0.55727,0.48018,0.547585,0.563403,0.53682,0.517818,0.561087,0.572058,0.569671,0.585134,0.563403,0.564179,0.559554,0.578522,0.55127,0.56888,0.57126,0.586811,0.548318,0.541791,0.534021,0.570465,0.576081,0.593614,0.554254,0.543949,0.555758,0.54979,0.541791,0.54979,0.569671,0.538231,0.521775,0.522441,0.502569,0.508181,0.507551,0.523108,0.534021,0.503805,0.544673,0.568091,0.505671,0.576081,0.559554,0.545398,0.55727,0.587652,0.582637
13,0.569671,0.576893,0.574465,0.61593,0.580161,0.562629,0.593614,0.574465,0.576893,0.567304,0.54979,0.539649,0.613164,0.592755,0.530562,0.521112,0.55727,0.483011,0.539649,0.544673,0.538939,0.52647,0.53125,0.588497,0.572858,0.581809,0.564957,0.546125,0.56032,0.580161,0.55127,0.54979,0.581809,0.555758,0.56888,0.564179,0.55127,0.552758,0.547585,0.592755,0.591044,0.541791,0.56652,0.52647,0.535417,0.522441,0.550529,0.543949,0.527148,0.477939,0.503186,0.530562,0.494082,0.537525,0.548318,0.511353,0.534021,0.578522,0.55127,0.538939,0.53682,0.55127,0.534021,0.564957,0.511992
12,0.564179,0.574465,0.57126,0.594476,0.598821,0.55127,0.573661,0.591898,0.572858,0.588497,0.548318,0.54979,0.603231,0.574465,0.508812,0.534021,0.56032,0.523777,0.543949,0.52512,0.567304,0.541791,0.558791,0.55127,0.529875,0.588497,0.558791,0.530562,0.581809,0.56888,0.555758,0.567304,0.601459,0.587652,0.543949,0.541075,0.529191,0.554254,0.565737,0.602344,0.546854,0.53125,0.53682,0.546125,0.51913,0.563403,0.523108,0.565737,0.548318,0.490531,0.534021,0.509445,0.511353,0.55127,0.519789,0.499505,0.554254,0.54979,0.55127,0.556513,0.580161,0.548318,0.528508,0.559554,0.607706
11,0.555005,0.564179,0.546125,0.559554,0.589344,0.565737,0.580161,0.559554,0.577706,0.573661,0.53682,0.522441,0.576893,0.568091,0.52647,0.561857,0.567304,0.517818,0.536117,0.523108,0.553505,0.529875,0.546125,0.51913,0.53194,0.575272,0.545398,0.558791,0.569671,0.584299,0.534718,0.579341,0.614084,0.586811,0.52512,0.527148,0.514565,0.573661,0.538939,0.591898,0.55127,0.564179,0.51913,0.56652,0.511992,0.53194,0.564179,0.555758,0.529875,0.485301,0.51913,0.513275,0.483582,0.53125,0.510079,0.543949,0.515212,0.57126,0.536117,0.549053,0.55727,0.544673,0.52512,0.540361,0.594476
10,0.545398,0.570465,0.546125,0.584299,0.558791,0.582637,0.572858,0.568091,0.575272,0.576081,0.54979,0.529875,0.585134,0.533325,0.51913,0.517164,0.555758,0.492893,0.523777,0.533325,0.568091,0.532632,0.51913,0.538939,0.54979,0.564179,0.553505,0.544673,0.576893,0.576893,0.539649,0.55803,0.586811,0.582637,0.540361,0.552013,0.517818,0.539649,0.542508,0.56888,0.561857,0.572858,0.515212,0.539649,0.52512,0.51913,0.535417,0.552013,0.510715,0.500726,0.515861,0.4923,0.482443,0.506296,0.521112,0.53194,0.549053,0.55127,0.522441,0.54979,0.501953,0.53194,0.546854,0.541791,0.567304
9,0.543228,0.564179,0.528508,0.572858,0.554254,0.583467,0.549053,0.54979,0.554254,0.56652,0.528508,0.509445,0.599698,0.555005,0.491709,0.524448,0.555758,0.508181,0.521112,0.56032,0.543228,0.506296,0.549053,0.572058,0.521775,0.55803,0.574465,0.523777,0.561087,0.567304,0.559554,0.555758,0.584299,0.578522,0.53125,0.55727,0.568091,0.53125,0.561087,0.555758,0.523108,0.542508,0.504426,0.534718,0.514565,0.519789,0.538231,0.540361,0.546854,0.505048,0.515212,0.55803,0.510715,0.507551,0.541075,0.529191,0.535417,0.555758,0.507551,0.534718,0.51913,0.535417,0.502569,0.553505,0.502569
8,0.55803,0.564957,0.53194,0.572858,0.562629,0.572858,0.55127,0.547585,0.543949,0.549053,0.540361,0.510715,0.562629,0.544673,0.495876,0.509445,0.537525,0.484153,0.505671,0.537525,0.561087,0.503805,0.541075,0.553505,0.533325,0.543949,0.523108,0.533325,0.534021,0.555758,0.563403,0.546854,0.567304,0.549053,0.541791,0.537525,0.538231,0.536117,0.530562,0.546854,0.541791,0.525794,0.505671,0.534718,0.506923,0.527827,0.537525,0.513275,0.523108,0.517818,0.475167,0.517164,0.488193,0.503186,0.500726,0.527148,0.510079,0.568091,0.510079,0.537525,0.506296,0.517164,0.53125,0.538939,0.517818
7,0.53125,0.556513,0.535417,0.552013,0.55127,0.552758,0.55803,0.537525,0.522441,0.55127,0.546125,0.546125,0.573661,0.541791,0.4923,0.523108,0.503805,0.48018,0.51913,0.515212,0.52647,0.491709,0.515861,0.556513,0.509445,0.541075,0.524448,0.508181,0.529875,0.52647,0.548318,0.546125,0.579341,0.570465,0.541075,0.527827,0.527827,0.520449,0.533325,0.495277,0.527148,0.539649,0.53194,0.51913,0.486453,0.532632,0.506296,0.537525,0.500726,0.481875,0.52512,0.513919,0.473519,0.4923,0.501339,0.525794,0.500114,0.542508,0.501339,0.511992,0.546125,0.514565,0.524448,0.554254,0.52647
6,0.522441,0.525794,0.515212,0.530562,0.53125,0.552013,0.532632,0.523777,0.542508,0.539649,0.519789,0.470257,0.539649,0.527148,0.505671,0.501339,0.512633,0.444727,0.501339,0.503805,0.517818,0.479057,0.494082,0.501953,0.528508,0.539649,0.518473,0.524448,0.508181,0.515861,0.523777,0.522441,0.564179,0.529875,0.541075,0.532632,0.495876,0.513919,0.532632,0.525794,0.529191,0.53125,0.513275,0.518473,0.511353,0.516512,0.517164,0.527827,0.499505,0.467573,0.500726,0.494082,0.460735,0.505048,0.500114,0.49112,0.498896,0.530562,0.481875,0.532632,0.501339,0.488775,0.512633,0.52512,0.498289
