SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:56:38
Date and Time Ended,2022-Jun-08 19:57:21
Scan Name,Scan 143
Link Settings,
Reset RX After Applying Settings,false
Open Area,7823
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,254
Vertical Percentage,99.22
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.228313,0.204083,0.168073,0.12054,0.0757946,0.0388388,0.0160323,0.005381,0.00129263,0.000217346,2.81338e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.14717e-06,1.41146e-05,5.94148e-05,0.000217823,0.000656615,0.0018224,0.00406023,0.0083151,0.0166773,0.0294396,0.0466295,0.0685972,0.0934079,0.123558,0.155385,0.186094,0.20994,0.22844,0.240796,0.246298,0.248993,0.249752,0.251285,0.254722,0.262056,0.279777
96,0.228186,0.204797,0.165092,0.121182,0.0747025,0.0388683,0.0159704,0.00481527,0.00110409,0.00019913,2.80385e-05,2.28885e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,9.91836e-06,5.33112e-05,0.000200275,0.000585946,0.00163634,0.00367361,0.00767073,0.0157161,0.0277823,0.0446375,0.0661062,0.0895874,0.120646,0.151197,0.181397,0.208127,0.22617,0.237583,0.245266,0.248691,0.249905,0.251439,0.25504,0.263066,0.281508
95,0.225299,0.202769,0.162215,0.115835,0.0712461,0.035738,0.0144005,0.00459726,0.00105974,0.000164893,2.26024e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,8.96468e-06,4.4728e-05,0.000151923,0.000500305,0.00143235,0.00325608,0.00719456,0.0147564,0.0258158,0.0413147,0.0640992,0.0888682,0.118243,0.149106,0.179804,0.205826,0.224928,0.240231,0.245119,0.248691,0.249905,0.251439,0.255676,0.264084,0.28326
94,0.225671,0.198928,0.160562,0.112464,0.0688856,0.0342527,0.0131745,0.00407464,0.000921359,0.000138476,1.83108e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.02998e-05,3.3856e-05,0.000125982,0.00043555,0.00127813,0.003054,0.00652302,0.013547,0.0237694,0.0400072,0.0608609,0.0857968,0.113429,0.144682,0.175942,0.202769,0.222605,0.238691,0.245855,0.249296,0.250516,0.251285,0.255676,0.265281,0.286229
93,0.223699,0.198254,0.156573,0.108559,0.0650252,0.0323304,0.0124296,0.00356308,0.000785649,0.00011902,1.51637e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.62676e-06,2.99458e-05,0.000105955,0.000370794,0.00105011,0.00272278,0.00592384,0.012401,0.0223407,0.037007,0.0594821,0.0814626,0.110195,0.143065,0.17363,0.200781,0.221163,0.236896,0.243951,0.247788,0.249752,0.251748,0.256638,0.267184,0.287636
92,0.222243,0.192207,0.154973,0.105402,0.0619002,0.0297886,0.0113928,0.00341678,0.000672923,9.81346e-05,1.06813e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,3.91012e-06,2.02182e-05,8.7644e-05,0.000317674,0.000935473,0.00240702,0.00537652,0.0113931,0.0209747,0.0353555,0.0566285,0.08003,0.106665,0.138517,0.169956,0.197395,0.219034,0.235263,0.243227,0.24854,0.249905,0.251439,0.257283,0.268234,0.291941
91,0.220212,0.189364,0.149596,0.100194,0.0599347,0.0273884,0.0104278,0.00300593,0.000593099,7.98238e-05,1.39239e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.00549e-06,1.58312e-05,6.84749e-05,0.000267128,0.000796139,0.00215753,0.00474775,0.0102243,0.0195725,0.0335238,0.0539223,0.0758647,0.104196,0.135762,0.16766,0.195978,0.218567,0.234994,0.244388,0.248088,0.248842,0.251903,0.257283,0.267359,0.293616
90,0.216831,0.186858,0.146545,0.0980593,0.0566676,0.0262257,0.00979374,0.00271487,0.000545319,7.87747e-05,9.25078e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,1.23026e-05,5.38834e-05,0.00022097,0.00069543,0.00189364,0.00438029,0.00976176,0.0183691,0.0313889,0.0507866,0.0726745,0.0993677,0.131702,0.163641,0.193023,0.215917,0.234054,0.242794,0.247938,0.249448,0.252992,0.257283,0.270359,0.296807
89,0.215689,0.186264,0.142023,0.0952765,0.0557726,0.0242679,0.00895796,0.0024238,0.000494965,5.90333e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,9.823e-06,4.87335e-05,0.000189689,0.000600156,0.00169814,0.00399853,0.00865601,0.016777,0.0299061,0.0485819,0.070389,0.0968765,0.12852,0.159686,0.190864,0.214447,0.231802,0.241363,0.247489,0.250057,0.252368,0.257444,0.272699,0.296592
88,0.21603,0.185253,0.139841,0.0911018,0.0518211,0.0234765,0.00838043,0.00228141,0.000429446,5.79843e-05,7.3434e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.19348e-06,7.3434e-06,4.45373e-05,0.000158503,0.000538643,0.0014704,0.00348688,0.00789168,0.0157324,0.0280544,0.0469718,0.0669928,0.0949232,0.125067,0.15845,0.1872,0.212997,0.230757,0.241791,0.247638,0.2496,0.252524,0.26006,0.273245,0.304531
87,0.212555,0.181558,0.135582,0.0879523,0.0500481,0.0218357,0.00752294,0.00207189,0.000361734,4.68261e-05,4.67308e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.77119e-06,3.01366e-05,0.000135519,0.000435264,0.00132334,0.00322147,0.00724534,0.0145499,0.0265935,0.0444582,0.0644623,0.0903582,0.123483,0.153348,0.185841,0.210588,0.229207,0.240231,0.246892,0.249752,0.253148,0.259237,0.275821,0.302954
86,0.211349,0.177083,0.132726,0.0852432,0.0464497,0.0203575,0.0071601,0.00179866,0.000318723,3.82429e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.05455e-06,2.97551e-05,0.000106527,0.000393969,0.00114071,0.0028954,0.00656106,0.013644,0.0253901,0.0415115,0.0628693,0.0898035,0.121146,0.152152,0.183018,0.207599,0.227805,0.241221,0.246002,0.25021,0.25268,0.261054,0.276193,0.306812
85,0.208763,0.17519,0.130902,0.0824298,0.0443331,0.0193104,0.0065903,0.0015693,0.000257973,3.55726e-05,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,4.67308e-06,2.11719e-05,9.67994e-05,0.000335317,0.00103103,0.00264057,0.00601568,0.0125936,0.0227983,0.0408532,0.0594735,0.085528,0.11676,0.149815,0.179018,0.205516,0.227173,0.240231,0.24615,0.249145,0.253933,0.26256,0.279968,0.309595
84,0.205826,0.173925,0.125758,0.0802024,0.0418551,0.018118,0.00610552,0.00148756,0.000247578,3.04227e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.67033e-06,2.18395e-05,7.89654e-05,0.00030127,0.000867285,0.00240349,0.0054963,0.0116883,0.0218345,0.0379359,0.0572698,0.0809154,0.113147,0.145659,0.176549,0.203879,0.227173,0.239529,0.24615,0.250363,0.254248,0.260888,0.279205,0.313145
83,0.205002,0.167318,0.121361,0.0767461,0.0411487,0.0166211,0.0052636,0.00127842,0.000213054,3.04227e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.38422e-06,1.48775e-05,6.19898e-05,0.000267605,0.000797665,0.0022034,0.00487039,0.0111004,0.0207054,0.0362986,0.0541146,0.0781667,0.111303,0.144223,0.17549,0.201473,0.224189,0.236486,0.245707,0.2496,0.254722,0.262224,0.28326,0.315315
82,0.202669,0.164893,0.120115,0.0749485,0.0393992,0.015581,0.00480592,0.00117771,0.000183585,2.33654e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,1.25887e-05,5.70306e-05,0.000221065,0.00070573,0.00184415,0.00466068,0.00972329,0.0189311,0.0336146,0.0512954,0.0769479,0.108358,0.140561,0.172897,0.198639,0.223944,0.236486,0.245119,0.2496,0.255996,0.264938,0.285431,0.317269
81,0.200585,0.163445,0.117228,0.0726874,0.0376085,0.0151634,0.00458782,0.0010874,0.00016804,2.09812e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.29702e-05,4.48234e-05,0.000188926,0.000635157,0.00172847,0.00439889,0.00947805,0.0177984,0.032585,0.049987,0.0752791,0.106057,0.139698,0.169885,0.19768,0.221882,0.235263,0.246002,0.2496,0.254406,0.264425,0.284638,0.315072
80,0.198447,0.161194,0.114893,0.0707783,0.0352066,0.0142235,0.00427596,0.00101978,0.000139143,1.79294e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,9.91836e-06,3.95781e-05,0.000160887,0.000545129,0.00155461,0.00394989,0.00871754,0.0169716,0.0308731,0.0489359,0.0727262,0.101259,0.136349,0.16828,0.197015,0.218101,0.234187,0.245119,0.25113,0.256638,0.265281,0.286229,0.322261
79,0.194859,0.158819,0.112095,0.0660848,0.0331387,0.0134003,0.00411221,0.000850404,0.000130655,1.53544e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.3434e-06,3.22347e-05,0.00012293,0.000504311,0.00138962,0.00349746,0.0081765,0.0158254,0.028679,0.0470635,0.0696233,0.100243,0.132726,0.163837,0.193387,0.217637,0.233254,0.243371,0.25021,0.256477,0.266489,0.291526,0.323278
78,0.19042,0.153119,0.108129,0.06425,0.0316069,0.0125994,0.00372807,0.000801862,0.000121977,1.20165e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,2.47959e-05,0.000113489,0.000404746,0.00122873,0.00321508,0.00755624,0.0145602,0.0274471,0.0438303,0.0661595,0.0972445,0.128319,0.161831,0.193936,0.216946,0.233786,0.245413,0.250363,0.257606,0.268939,0.291733,0.330584
77,0.193387,0.152833,0.106888,0.0620691,0.029767,0.0117825,0.00336671,0.000735008,9.23171e-05,1.5259e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.19898e-06,2.38422e-05,0.000100233,0.000366979,0.00111992,0.00299754,0.0069061,0.0139517,0.0258745,0.0425596,0.0654512,0.09375,0.128399,0.158205,0.189802,0.215917,0.232064,0.243516,0.25021,0.257606,0.270537,0.294248,0.330318
76,0.188492,0.149378,0.103485,0.0594303,0.0278825,0.0111028,0.00293908,0.000632963,8.5832e-05,8.77394e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.28885e-06,1.86923e-05,8.36385e-05,0.000318723,0.00100385,0.00265755,0.00651069,0.0123372,0.0242248,0.0412398,0.0630532,0.0923757,0.123969,0.156274,0.186179,0.213775,0.231409,0.242794,0.250669,0.258745,0.270181,0.292776,0.334909
75,0.185085,0.14723,0.0992714,0.056009,0.0268692,0.0102286,0.00274491,0.000567159,7.35294e-05,6.86656e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,1.6022e-05,7.02869e-05,0.000267796,0.000883402,0.00250954,0.00589094,0.0113934,0.0233933,0.0388388,0.0591813,0.0894505,0.121361,0.153751,0.183345,0.212335,0.230109,0.241648,0.250823,0.258909,0.273427,0.299192,0.339068
74,0.185253,0.14397,0.0975688,0.0541719,0.0255788,0.00935658,0.00259594,0.000490387,6.95239e-05,6.86656e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-06,1.38285e-05,5.86519e-05,0.000238804,0.000746738,0.00211833,0.00544461,0.0108024,0.0217499,0.0368671,0.0576243,0.0868519,0.118482,0.150475,0.181638,0.209618,0.226922,0.241934,0.250977,0.259237,0.273062,0.297238,0.337392
73,0.182936,0.138845,0.0921471,0.0504302,0.0236472,0.00878787,0.00223297,0.000407893,5.00687e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,1.05859e-05,4.85428e-05,0.000204566,0.000684272,0.00187428,0.00492227,0.0099687,0.0203051,0.0348798,0.0535837,0.0846618,0.113304,0.147655,0.175867,0.207599,0.229207,0.242077,0.25021,0.260722,0.275265,0.304304,0.344196
72,0.177007,0.135717,0.090498,0.0501155,0.02294,0.00782878,0.00205482,0.000410372,4.93057e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.02998e-05,4.00549e-05,0.000189879,0.000577935,0.00164549,0.00443008,0.00920663,0.0189355,0.0322464,0.0535487,0.0807559,0.110821,0.146283,0.175565,0.205516,0.226295,0.240796,0.25113,0.261554,0.277127,0.306353,0.346819
71,0.174369,0.131787,0.0845046,0.0470365,0.0214312,0.00711298,0.0017957,0.000317864,3.97688e-05,3.81476e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,5.62676e-06,3.44282e-05,0.000141051,0.000481422,0.00145514,0.00395218,0.00836982,0.0175347,0.0308801,0.0499687,0.0772527,0.107477,0.141385,0.174221,0.204286,0.225299,0.239809,0.251285,0.262392,0.279586,0.306353,0.35038
70,0.171882,0.12752,0.0820172,0.045627,0.0195436,0.00682361,0.00166886,0.000289445,3.64309e-05,2.57496e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.00824e-06,2.71801e-05,0.000129225,0.0004551,0.00132429,0.00348774,0.00778015,0.0166664,0.0289384,0.0472808,0.074404,0.105186,0.138845,0.170593,0.19951,0.224067,0.238413,0.250363,0.262897,0.278446,0.313385,0.353098
69,0.168765,0.124157,0.0819187,0.0436016,0.0187337,0.00623589,0.00145676,0.000269417,2.61311e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.57771e-06,2.34607e-05,0.0001112,0.000386339,0.00119268,0.00327258,0.00703842,0.0149133,0.0277202,0.04547,0.0728037,0.102296,0.132598,0.167249,0.197967,0.221522,0.238274,0.251285,0.264938,0.283456,0.314347,0.35555
68,0.16828,0.121217,0.0774279,0.0404098,0.0173014,0.00581722,0.00137598,0.000216773,2.51774e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.52865e-06,2.25071e-05,8.15404e-05,0.000321202,0.00102817,0.00305209,0.00635354,0.0142855,0.0257801,0.0433616,0.070028,0.0991752,0.133158,0.167523,0.195417,0.220449,0.238274,0.251439,0.264254,0.283456,0.31483,0.361194
