SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:15:46
Date and Time Ended,2022-Jun-08 19:16:34
Scan Name,Scan 95
Link Settings,
Reset RX After Applying Settings,false
Open Area,9338
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.136395,0.0878957,0.0403024,0.0132959,0.00313754,0.000356107,2.97551e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,1.68803e-05,0.000120737,0.000563058,0.00195783,0.0060277,0.0147341,0.0330744,0.0608518,0.0994642,0.143165,0.184253,0.217985,0.237446,0.252058,0.263574,0.282478,0.318008,0.358664
-65,0.142666,0.0894505,0.043002,0.0141552,0.00326438,0.000454528,3.8529e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,2.7657e-05,0.000139048,0.00060378,0.00212663,0.00663277,0.0158979,0.035107,0.0646455,0.100243,0.145452,0.188146,0.216716,0.238552,0.250363,0.262392,0.283064,0.315315,0.361513
-66,0.144631,0.095789,0.0455813,0.0154932,0.00353733,0.000496109,4.01503e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.5314e-06,2.86107e-05,0.000161841,0.000657473,0.00221427,0.00683739,0.0164265,0.036656,0.0658193,0.101838,0.147495,0.187887,0.219151,0.239109,0.251285,0.264938,0.281508,0.313865,0.362793
-67,0.146755,0.0958562,0.0489593,0.0168752,0.00388104,0.000542554,4.88289e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.05455e-06,3.27115e-05,0.00017319,0.00072013,0.00240835,0.00746072,0.0179434,0.0383048,0.068334,0.105024,0.153348,0.189451,0.221282,0.239529,0.250516,0.261054,0.278257,0.307272,0.35038
-68,0.155032,0.0991033,0.0514371,0.0189425,0.00422913,0.00058423,5.20714e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.48508e-06,4.06271e-05,0.000198177,0.000796616,0.00271267,0.00771988,0.0187346,0.0406182,0.0705223,0.10879,0.153234,0.194859,0.222243,0.241079,0.251593,0.258909,0.27694,0.303853,0.351583
-69,0.157113,0.104622,0.0534369,0.0200192,0.00486725,0.00076257,6.16083e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.53414e-06,4.56817e-05,0.000216869,0.000887503,0.00296883,0.00837889,0.019675,0.0417484,0.0734566,0.114508,0.155326,0.193387,0.226045,0.240796,0.251593,0.260722,0.274711,0.306812,0.35008
-70,0.158205,0.109342,0.0561087,0.0214751,0.0054612,0.000815213,6.82841e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,8.96468e-06,5.59815e-05,0.000251583,0.00096809,0.00324855,0.00892128,0.0201443,0.0422001,0.0769335,0.115967,0.158144,0.199997,0.224312,0.243227,0.250516,0.258256,0.272336,0.306353,0.341044
-71,0.161321,0.110492,0.057358,0.0233506,0.00593996,0.000871386,8.55459e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.01091e-05,6.05592e-05,0.000280194,0.00108368,0.00352255,0.00941335,0.0215644,0.0456423,0.0796255,0.122121,0.160185,0.204388,0.225547,0.242794,0.25021,0.25973,0.271254,0.29963,0.340477
-72,0.166909,0.113179,0.0612797,0.0239235,0.0063096,0.00112888,9.96605e-05,6.58045e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,1.33516e-05,6.89517e-05,0.000334459,0.0011759,0.00376516,0.0102918,0.0231933,0.0480124,0.0806287,0.122048,0.163445,0.203879,0.228313,0.243371,0.250823,0.257931,0.269825,0.296807,0.338787
-73,0.168349,0.116993,0.0648194,0.0252617,0.006517,0.00128176,0.000109865,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.5259e-05,8.46876e-05,0.000353437,0.0012808,0.00415627,0.0109213,0.0244242,0.0500603,0.0840192,0.127322,0.167935,0.20887,0.229851,0.241934,0.250669,0.256799,0.271794,0.298538,0.333274
-74,0.171882,0.11938,0.0692232,0.0268392,0.00731143,0.00142157,0.000117018,7.72488e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.72618e-05,9.14588e-05,0.000412852,0.00141127,0.00449617,0.0116853,0.0258028,0.0524918,0.0871662,0.129291,0.167045,0.21124,0.228568,0.243082,0.251285,0.256316,0.265453,0.291111,0.330051
-75,0.173263,0.122559,0.070913,0.0284895,0.00766642,0.0014724,0.000155833,1.13489e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,2.09812e-05,0.000107099,0.000453288,0.00159934,0.00469749,0.0126531,0.0267638,0.0531664,0.0915498,0.134779,0.173483,0.210156,0.232196,0.244826,0.249905,0.255676,0.265109,0.288446,0.328727
-76,0.178862,0.12599,0.0756825,0.0312715,0.00944395,0.00179351,0.000172618,1.29702e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,2.67033e-05,0.000127031,0.000530537,0.00179999,0.00519036,0.013234,0.0288914,0.0563713,0.0956548,0.13791,0.175641,0.214111,0.234724,0.245119,0.25021,0.254722,0.266316,0.285431,0.325074
-77,0.177621,0.134029,0.0768036,0.0347055,0.00976339,0.00171092,0.000194743,1.21118e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.10086e-06,2.82292e-05,0.000154593,0.000603304,0.00197499,0.0055621,0.0145908,0.0302239,0.058505,0.0987687,0.139223,0.178472,0.216373,0.234859,0.246002,0.250516,0.255199,0.265453,0.282284,0.321502
-78,0.184419,0.137034,0.0802968,0.0374195,0.0106529,0.00186885,0.000224212,1.86923e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,3.50958e-05,0.000159457,0.00066043,0.00216239,0.00632646,0.0155976,0.0325669,0.0623146,0.0976618,0.144172,0.183345,0.217061,0.236486,0.24556,0.250057,0.254722,0.261721,0.282673,0.315072
-79,0.18601,0.134957,0.0868888,0.0381514,0.0114131,0.002399,0.000263981,2.18395e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,6.10361e-06,3.27115e-05,0.000188163,0.000750172,0.00239223,0.00679542,0.0164416,0.0338507,0.0653155,0.104435,0.14504,0.185337,0.220449,0.237721,0.246446,0.250057,0.254722,0.261889,0.280544,0.311715
-80,0.186858,0.142121,0.0880279,0.040374,0.0127187,0.00245069,0.000316243,2.04089e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.72213e-06,4.67308e-05,0.000207141,0.000783551,0.00256981,0.00737263,0.0172359,0.0361544,0.0662237,0.107139,0.149705,0.189101,0.218917,0.238691,0.246892,0.250669,0.252992,0.260888,0.278446,0.313625
-81,0.192932,0.142965,0.0871476,0.0413439,0.0130265,0.0026524,0.000348478,2.85153e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.34615e-06,5.38834e-05,0.000227264,0.000871767,0.00284066,0.0077834,0.0186782,0.0373274,0.0698251,0.111972,0.153005,0.190067,0.224804,0.237583,0.246743,0.250363,0.253461,0.259073,0.277691,0.307734
-82,0.196448,0.147868,0.0927102,0.043676,0.0146096,0.00294165,0.000395876,3.40467e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.02045e-05,5.66491e-05,0.000259976,0.000995842,0.00299687,0.0081338,0.0185353,0.0393084,0.0708517,0.116561,0.155444,0.190067,0.22617,0.238691,0.246892,0.249905,0.253305,0.258909,0.275635,0.306124
-83,0.196636,0.152891,0.0978485,0.0465659,0.0159785,0.00338741,0.000426871,4.18669e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.02045e-05,7.08591e-05,0.000279335,0.00106899,0.00318236,0.0087194,0.0201463,0.0406827,0.0733119,0.116263,0.15784,0.194674,0.223822,0.240937,0.247041,0.249752,0.252058,0.259565,0.274527,0.303178
-84,0.200388,0.153578,0.102296,0.0503867,0.0181582,0.00384031,0.000576982,4.86381e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,1.35424e-05,8.04913e-05,0.000332647,0.00115883,0.00352379,0.00973184,0.021635,0.0424406,0.0767604,0.118826,0.163055,0.197776,0.225175,0.239249,0.246892,0.250669,0.251285,0.258093,0.272881,0.302506
-85,0.203474,0.156932,0.105866,0.0535417,0.0184186,0.00406462,0.000596056,6.13222e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,1.58312e-05,8.44015e-05,0.000350767,0.00122539,0.00382076,0.0102493,0.0225386,0.0435877,0.0784662,0.12234,0.163707,0.202069,0.227805,0.241791,0.247489,0.249752,0.252213,0.256477,0.269292,0.297886
-86,0.20187,0.166231,0.108215,0.0557802,0.0199588,0.00450561,0.000631914,6.56138e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.99321e-05,0.000106146,0.000404364,0.00140135,0.00413634,0.0111013,0.0237157,0.0461722,0.0837101,0.124497,0.165159,0.203373,0.228951,0.242507,0.247788,0.249448,0.251593,0.256477,0.270537,0.296378
-87,0.205929,0.166773,0.110552,0.0583633,0.0217695,0.00513943,0.000809873,7.42924e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.0695e-05,0.00011902,0.000428683,0.00151198,0.00452554,0.0115223,0.024615,0.0486107,0.0844175,0.127124,0.169044,0.206241,0.229464,0.243806,0.247788,0.248842,0.250823,0.256799,0.267883,0.294248
-88,0.210048,0.169604,0.11321,0.0598559,0.0225089,0.00597238,0.000835718,0.000103761,3.52865e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.71939e-06,2.17441e-05,0.000133993,0.000521572,0.00167563,0.00493496,0.0123707,0.0262931,0.0517883,0.0859588,0.131575,0.173999,0.207284,0.232064,0.244242,0.247489,0.25113,0.251285,0.256477,0.267708,0.290081
-89,0.210264,0.172461,0.118039,0.0626194,0.0245987,0.00623884,0.000945869,0.000112631,4.95918e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,2.7657e-05,0.000151923,0.000593576,0.00184882,0.00525244,0.0134544,0.0274508,0.0532286,0.090478,0.134514,0.178162,0.207389,0.23459,0.244534,0.24854,0.250057,0.250977,0.255996,0.267184,0.287636
-90,0.213219,0.17716,0.120575,0.0668834,0.027165,0.00653478,0.00107033,0.000117971,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.5314e-06,2.92782e-05,0.000178721,0.00065671,0.00201047,0.00561465,0.014059,0.029767,0.0547878,0.0933015,0.137171,0.177775,0.21048,0.235805,0.244242,0.249296,0.248842,0.250363,0.25504,0.264766,0.285431
-91,0.213887,0.181236,0.123744,0.0698727,0.0282654,0.00733408,0.0012089,0.000128176,5.72213e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.24529e-06,3.79568e-05,0.000192264,0.000715076,0.00213121,0.00600977,0.0149892,0.0305872,0.0570385,0.0959685,0.141239,0.182936,0.217869,0.235805,0.244388,0.249145,0.250057,0.251285,0.254248,0.263744,0.282869
-92,0.214335,0.182936,0.134073,0.0718586,0.0297259,0.00751465,0.0013756,0.000173285,8.10636e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.8175e-06,4.72076e-05,0.000207809,0.000801289,0.00236915,0.00677328,0.0157179,0.0304101,0.0600137,0.0982946,0.145867,0.185002,0.21333,0.236759,0.24556,0.248389,0.249145,0.25021,0.25504,0.263235,0.280928
