SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:10:52
Date and Time Ended,2022-Jun-08 18:11:32
Scan Name,Scan 9
Link Settings,
Reset RX After Applying Settings,false
Open Area,8333
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.159251,0.118243,0.0847318,0.0554629,0.0338256,0.0177168,0.00838284,0.00370546,0.001388,0.000437648,9.19356e-05,1.21118e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.86931e-06,8.96468e-05,0.000467975,0.00175288,0.00610475,0.0137605,0.0266368,0.0535697,0.0785114,0.112495,0.144172,0.182042,0.212776,0.250057,0.282478,0.320496,0.362152
-66,0.164562,0.122303,0.0875574,0.0559172,0.0346526,0.0182001,0.00892206,0.00390021,0.00148489,0.000467212,9.84207e-05,1.14443e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.36378e-05,0.000110914,0.000548943,0.00196317,0.00641253,0.0145463,0.0287757,0.0534788,0.0806446,0.114093,0.14723,0.184751,0.215576,0.247938,0.281701,0.316533,0.355859
-67,0.164232,0.123595,0.087745,0.0589259,0.0355334,0.0192361,0.00926934,0.00403143,0.00156462,0.00047303,0.000106432,1.43053e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.50683e-05,0.000120642,0.000578126,0.00224861,0.00660934,0.015239,0.0308848,0.0523175,0.0848899,0.11454,0.151309,0.186179,0.216831,0.249752,0.28444,0.317023,0.357724
-68,0.16299,0.124952,0.0897248,0.0603053,0.036431,0.0198082,0.0095512,0.00422694,0.00161784,0.000495632,0.000116445,1.7071e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.3447e-05,0.000136759,0.000615892,0.00215801,0.00650273,0.0160701,0.0310157,0.0554179,0.0836418,0.118039,0.148242,0.185757,0.218567,0.25113,0.282284,0.317023,0.354014
-69,0.168004,0.125527,0.0901593,0.0616579,0.0373444,0.0204032,0.00998498,0.00445144,0.00175317,0.000531109,0.000118639,1.6022e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.82155e-05,0.000143816,0.000684272,0.00246719,0.00683819,0.0167853,0.0324071,0.0585803,0.0888104,0.121903,0.154973,0.185085,0.219621,0.247788,0.279395,0.315315,0.351583
-70,0.166231,0.129414,0.0920435,0.0622862,0.0386519,0.0207347,0.0102996,0.00459697,0.0018204,0.000566396,0.000136473,1.82155e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.04089e-05,0.000167182,0.000760948,0.00270237,0.00740917,0.0182001,0.0338395,0.0583301,0.0878579,0.124119,0.154447,0.186858,0.219975,0.2496,0.280928,0.316289,0.349781
-71,0.171665,0.13003,0.0922924,0.0637897,0.0386811,0.0211469,0.0107496,0.00479295,0.00187753,0.000599298,0.000147917,1.92645e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.46052e-05,0.000169089,0.000775731,0.00288653,0.00782085,0.0179654,0.0348353,0.0598909,0.0928995,0.12545,0.157415,0.187457,0.222002,0.250516,0.281121,0.311715,0.34859
-72,0.169534,0.134957,0.095188,0.0660955,0.0406585,0.0213887,0.0114166,0.00516508,0.00201982,0.00062829,0.000168898,2.35561e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.64172e-05,0.000199702,0.0008752,0.00298037,0.00828818,0.0187999,0.0356727,0.0641896,0.0922716,0.125335,0.157657,0.189101,0.220924,0.24854,0.279205,0.315072,0.344196
-73,0.170451,0.134161,0.0974064,0.0666006,0.0412149,0.0227704,0.0115541,0.0052779,0.00208209,0.000694095,0.000193027,2.69894e-05,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.90875e-05,0.00022631,0.000907721,0.00322957,0.0087809,0.0197881,0.0367645,0.0637897,0.094073,0.130236,0.158942,0.188492,0.222969,0.251439,0.278825,0.316289,0.347113
-74,0.17363,0.134469,0.0993436,0.0677799,0.0428042,0.0227932,0.0119359,0.00553445,0.00211147,0.00073434,0.000200656,2.86107e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,3.20439e-05,0.000235657,0.000990692,0.00358196,0.00921948,0.0206178,0.0393954,0.0653051,0.0966707,0.128682,0.165026,0.192298,0.221882,0.251285,0.27694,0.309361,0.343043
-75,0.173925,0.136896,0.101813,0.0690715,0.0433066,0.023897,0.0124379,0.00583934,0.00229114,0.000777638,0.000210479,3.40467e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,4.02457e-05,0.000274186,0.00105812,0.00384422,0.00980969,0.0212159,0.0388683,0.0658088,0.0984837,0.132127,0.163837,0.190953,0.223944,0.250669,0.27545,0.311005,0.344486
-76,0.176018,0.139745,0.100538,0.070208,0.0446862,0.0246446,0.0130112,0.0059637,0.00244411,0.000825227,0.000238422,3.75753e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.62676e-06,4.60632e-05,0.000295262,0.00123846,0.00404135,0.0108923,0.0214279,0.0421436,0.0692115,0.102016,0.132127,0.166569,0.19711,0.223822,0.250516,0.277315,0.307042,0.343619
-77,0.179175,0.143115,0.102939,0.0725587,0.0455813,0.0253086,0.013295,0.00607376,0.0024979,0.000890269,0.000244812,4.18669e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-06,5.14992e-05,0.000319486,0.00124447,0.00450761,0.0111831,0.0235372,0.0433938,0.0743904,0.101737,0.135492,0.167455,0.198639,0.225671,0.250363,0.27545,0.306124,0.339349
-78,0.177313,0.140706,0.105484,0.0728037,0.0468857,0.02559,0.0137034,0.006472,0.00266241,0.000939384,0.000277047,4.24392e-05,5.72213e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.19898e-06,5.2739e-05,0.000354963,0.00136368,0.00470426,0.0116088,0.0248993,0.0439337,0.0739739,0.10044,0.138892,0.170309,0.199413,0.22592,0.251903,0.273976,0.30206,0.339912
-79,0.180916,0.141288,0.106333,0.0777365,0.0489009,0.0269754,0.0142072,0.00665573,0.00279021,0.00100195,0.000299458,5.4551e-05,6.00824e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.0573e-06,6.26574e-05,0.000405985,0.00151246,0.00500763,0.0117305,0.0260456,0.0470797,0.0759914,0.107083,0.139176,0.171594,0.200978,0.2273,0.250516,0.273427,0.302283,0.334362
-80,0.179883,0.146023,0.109138,0.0754039,0.0495157,0.0286129,0.0147458,0.00707538,0.00289673,0.00110351,0.000325685,5.38834e-05,6.48508e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.10636e-06,7.06683e-05,0.000401503,0.00164712,0.00555648,0.0135331,0.0263083,0.0490355,0.0768613,0.110403,0.140512,0.174965,0.202669,0.226045,0.251593,0.272699,0.304984,0.331924
-81,0.181076,0.145815,0.1094,0.0790111,0.0508623,0.0289711,0.0150675,0.00717277,0.00304971,0.00112936,0.000335126,6.42786e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,8.5832e-06,7.88701e-05,0.000448901,0.00170577,0.00551633,0.0150486,0.027052,0.0492064,0.0785867,0.110671,0.145143,0.17341,0.201374,0.226545,0.251593,0.273245,0.300951,0.333274
-82,0.183839,0.147124,0.111424,0.079734,0.0522241,0.0299148,0.0155208,0.0076421,0.00323425,0.00121853,0.000360971,6.84749e-05,7.24804e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.1635e-05,8.60227e-05,0.000509937,0.00195096,0.00624437,0.0154973,0.0287092,0.0508118,0.0834883,0.113241,0.147177,0.175641,0.203981,0.228186,0.248842,0.272517,0.29963,0.328727
-83,0.183345,0.150641,0.113461,0.080077,0.0525053,0.029446,0.0161671,0.00791792,0.00340705,0.00127365,0.000380236,7.39109e-05,9.63226e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.17304e-05,0.000101663,0.000537404,0.00205758,0.00652864,0.0154669,0.0302551,0.0528304,0.084002,0.114508,0.149815,0.180358,0.207705,0.228313,0.251593,0.269292,0.29767,0.331924
-84,0.186688,0.151645,0.11438,0.0805494,0.0535067,0.0303133,0.0162421,0.0082218,0.00361343,0.00135386,0.000392824,8.00145e-05,8.67857e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.41146e-05,0.000103952,0.000634585,0.00218633,0.00665703,0.0170586,0.032624,0.0528099,0.0844175,0.117194,0.15103,0.17941,0.209511,0.227173,0.248691,0.270537,0.297454,0.330584
-85,0.188492,0.15103,0.116594,0.0831156,0.054979,0.0315631,0.01715,0.00857249,0.0036883,0.00137922,0.000415808,8.06821e-05,1.18257e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.89784e-05,0.000122358,0.000681029,0.00229934,0.00705527,0.0169296,0.0321527,0.056817,0.0871662,0.120682,0.155621,0.181076,0.206761,0.22998,0.248691,0.270537,0.297022,0.325333
-86,0.189802,0.15568,0.117194,0.0862848,0.0554554,0.0320646,0.0176999,0.00879579,0.00389715,0.00149119,0.000451762,0.00010071,1.21118e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.24117e-05,0.000129511,0.000743782,0.00239214,0.00741735,0.0177229,0.0324251,0.0566676,0.093153,0.119103,0.153234,0.181961,0.20697,0.230887,0.250516,0.269115,0.294672,0.320998
-87,0.190597,0.157053,0.117161,0.0876699,0.0573099,0.0323815,0.0177875,0.00912337,0.00412232,0.00156319,0.000480659,0.000105859,1.65942e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.07904e-05,0.000147631,0.000773346,0.00270581,0.00819581,0.0186722,0.0348205,0.0594389,0.0911018,0.122303,0.156692,0.18188,0.210913,0.231409,0.250669,0.269825,0.29446,0.324817
-88,0.19042,0.158634,0.122267,0.0878768,0.0593958,0.035014,0.0184801,0.00928552,0.00411822,0.00166905,0.000516804,0.000114347,1.69757e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.31746e-05,0.000154498,0.000855077,0.00303721,0.00859949,0.0196053,0.0355026,0.0587652,0.0921263,0.123297,0.158083,0.186179,0.211349,0.232064,0.250516,0.270537,0.293195,0.325333
-89,0.196354,0.159066,0.120186,0.0886375,0.0590108,0.0353586,0.0192668,0.00981039,0.00439879,0.00169594,0.000552853,0.000122072,1.51637e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.0518e-06,2.75616e-05,0.000170233,0.000927462,0.00326753,0.00914415,0.0208021,0.0380451,0.0618161,0.094073,0.125835,0.157657,0.185673,0.209618,0.231802,0.2496,0.268234,0.29446,0.319496
-90,0.19551,0.161959,0.123186,0.0934079,0.0603942,0.0358978,0.0192289,0.0100089,0.00457141,0.00178855,0.000605783,0.000125315,1.91691e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.93736e-05,0.000191501,0.000970283,0.0033875,0.00963433,0.0210167,0.0379324,0.0635522,0.0954541,0.127838,0.160373,0.18884,0.21333,0.233653,0.248993,0.268234,0.290081,0.317269
-91,0.197395,0.161767,0.124119,0.0941162,0.0636312,0.0370942,0.020819,0.010342,0.00472162,0.00188039,0.000627432,0.000144102,2.54635e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,3.6717e-05,0.000227264,0.00109607,0.00355039,0.00992858,0.0221187,0.0387176,0.0673896,0.0971522,0.130154,0.16325,0.188927,0.213887,0.232196,0.248239,0.266143,0.289466,0.318998
-92,0.198159,0.163837,0.126418,0.0948353,0.0626865,0.0374983,0.0206991,0.0108115,0.00491979,0.00197881,0.000657187,0.000155737,2.66079e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,3.8529e-05,0.000242714,0.00113327,0.00385395,0.0111734,0.0234805,0.0413856,0.0651182,0.0992955,0.131957,0.165559,0.189979,0.21124,0.234321,0.249448,0.266489,0.290081,0.315801
-93,0.198063,0.164893,0.126223,0.0955878,0.0638195,0.0390908,0.0214077,0.0112998,0.00513247,0.00206445,0.000699245,0.000162509,2.64172e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.48234e-06,3.4905e-05,0.000266651,0.00122187,0.00435807,0.0112513,0.0252322,0.0435924,0.0679485,0.0992473,0.133331,0.167181,0.197015,0.217176,0.234054,0.249905,0.266663,0.289261,0.317023
