SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:36:20
Date and Time Ended,2022-Jun-08 19:37:07
Scan Name,Scan 116
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.415831,0.384595,0.40594,0.440897,0.412066,0.417102,0.401562,0.401169,0.410004,0.403541,0.425331,0.421393,0.462295,0.448133,0.449609,0.46918,0.405538,0.440897,0.419236,0.390089,0.372358,0.357724,0.35432,0.359293,0.336284,0.328991,0.356478,0.353403,0.386774,0.389718,0.398825,0.417102,0.390834,0.439007,0.431606,0.397664,0.427998,0.394219,0.378552,0.417102,0.403143,0.400385,0.439478,0.430246,0.398438,0.391956,0.389348,0.414989,0.417102,0.396893,0.38244,0.393462,0.384957,0.377854,0.340477,0.378552,0.348294,0.351885,0.393084,0.355859,0.330584,0.391207,0.402351,0.407556,0.404337
45,0.446181,0.412066,0.385319,0.446667,0.393084,0.395361,0.401957,0.425331,0.391956,0.407962,0.434352,0.429344,0.428445,0.428894,0.45309,0.428445,0.450598,0.430698,0.396893,0.410826,0.39805,0.353098,0.376119,0.352187,0.361832,0.345941,0.383156,0.35098,0.376465,0.394599,0.395743,0.417102,0.415409,0.399604,0.388241,0.411239,0.420096,0.397664,0.421827,0.403939,0.32952,0.39384,0.427998,0.398825,0.39384,0.385681,0.415831,0.401169,0.422262,0.384957,0.412897,0.425773,0.38244,0.387873,0.35098,0.364407,0.377854,0.351583,0.344486,0.367678,0.381728,0.374743,0.391207,0.39805,0.383874
44,0.419666,0.395361,0.385319,0.413314,0.398825,0.396125,0.412897,0.417102,0.401169,0.409594,0.450598,0.42666,0.434352,0.429794,0.435738,0.456626,0.451592,0.447643,0.431151,0.416254,0.383156,0.358664,0.347703,0.325074,0.361832,0.339068,0.363437,0.35249,0.387873,0.398438,0.400385,0.421827,0.42096,0.377854,0.412066,0.408369,0.416677,0.386409,0.41838,0.410004,0.372358,0.403541,0.42489,0.412481,0.379253,0.37202,0.431151,0.394599,0.383874,0.396893,0.405137,0.425331,0.361832,0.420527,0.357724,0.37543,0.341613,0.346233,0.351281,0.370338,0.330851,0.404337,0.394599,0.407556,0.379605
43,0.399994,0.414149,0.412481,0.394219,0.390089,0.391207,0.401957,0.42489,0.423572,0.379957,0.462818,0.423134,0.460735,0.463866,0.406747,0.45209,0.42666,0.464919,0.403541,0.419666,0.37543,0.356478,0.364732,0.328463,0.361832,0.340477,0.375774,0.359608,0.381728,0.409594,0.414989,0.437133,0.407962,0.420096,0.419666,0.384234,0.435275,0.383515,0.399214,0.423134,0.34076,0.393084,0.424449,0.454599,0.395361,0.37202,0.401957,0.402351,0.410415,0.397278,0.389718,0.404737,0.379605,0.387506,0.339068,0.379605,0.335733,0.341898,0.35555,0.36376,0.359293,0.409185,0.395743,0.421827,0.381728
42,0.410004,0.391956,0.432974,0.419666,0.392331,0.409185,0.404337,0.438537,0.408369,0.395743,0.445211,0.415409,0.439007,0.407151,0.407962,0.459186,0.424449,0.411239,0.396125,0.450598,0.38031,0.325591,0.35038,0.348294,0.366691,0.332462,0.376119,0.364083,0.374058,0.410004,0.392331,0.407556,0.411239,0.396893,0.416677,0.406343,0.402351,0.407151,0.391581,0.42489,0.370338,0.407556,0.442804,0.436202,0.391956,0.381372,0.425331,0.415831,0.402351,0.383156,0.399604,0.406747,0.379957,0.382798,0.35038,0.365057,0.370003,0.319995,0.337949,0.370673,0.353403,0.428894,0.385681,0.390089,0.361194
41,0.396509,0.406747,0.401562,0.401562,0.398438,0.408776,0.397278,0.414149,0.426216,0.399604,0.432061,0.410004,0.425773,0.406747,0.438068,0.464392,0.446181,0.434352,0.41838,0.388241,0.361194,0.351885,0.333003,0.34247,0.349185,0.347113,0.35098,0.369669,0.378552,0.407962,0.392331,0.404337,0.42401,0.442804,0.420096,0.40594,0.415409,0.39805,0.394599,0.413731,0.367678,0.38714,0.42666,0.45209,0.391581,0.389718,0.415409,0.41838,0.401169,0.39384,0.388978,0.423572,0.364083,0.418808,0.345649,0.37202,0.344196,0.320998,0.347998,0.371345,0.366691,0.415409,0.393084,0.404737,0.397664
40,0.414569,0.401169,0.396893,0.410415,0.393084,0.384595,0.407962,0.42666,0.430246,0.408369,0.441849,0.429794,0.445695,0.421393,0.42666,0.429794,0.446667,0.439007,0.412481,0.391956,0.366691,0.373376,0.351583,0.3282,0.365382,0.34859,0.349185,0.379253,0.390089,0.374743,0.410826,0.414149,0.389348,0.403939,0.404737,0.40594,0.414569,0.404737,0.412481,0.427998,0.369003,0.409594,0.432517,0.420096,0.357724,0.411239,0.411239,0.415831,0.400385,0.425773,0.406343,0.42489,0.368671,0.423572,0.34247,0.335733,0.340194,0.31483,0.358978,0.370673,0.364083,0.420096,0.398825,0.413731,0.388241
39,0.403939,0.407962,0.406747,0.391956,0.374058,0.389718,0.379957,0.407556,0.39805,0.410004,0.446667,0.425331,0.453592,0.466508,0.444727,0.435738,0.457647,0.425331,0.411652,0.405538,0.384957,0.367678,0.348887,0.348294,0.359293,0.3571,0.363115,0.392331,0.398825,0.42401,0.388241,0.40594,0.401957,0.449116,0.443764,0.395743,0.408369,0.417953,0.405538,0.417953,0.370003,0.375774,0.412897,0.434352,0.379253,0.389718,0.413314,0.413731,0.406343,0.421393,0.385319,0.397664,0.377854,0.403541,0.361194,0.338787,0.364083,0.314588,0.354627,0.368009,0.354934,0.3744,0.407556,0.421827,0.390834
38,0.407556,0.402747,0.384234,0.402747,0.397278,0.388609,0.384234,0.462295,0.417102,0.386409,0.431606,0.45259,0.445211,0.491709,0.426216,0.41838,0.441849,0.41838,0.410004,0.425331,0.39384,0.360876,0.346819,0.342756,0.354627,0.337114,0.356168,0.36834,0.38714,0.422697,0.412897,0.430246,0.415409,0.413314,0.430698,0.417527,0.418808,0.397278,0.404337,0.419666,0.359608,0.408776,0.426216,0.403939,0.376811,0.38031,0.418808,0.404737,0.432517,0.393462,0.386045,0.39805,0.360558,0.404737,0.345941,0.336837,0.343907,0.325333,0.393462,0.38031,0.35008,0.416254,0.39498,0.399994,0.378552
37,0.429344,0.425331,0.413731,0.412897,0.408369,0.404337,0.371009,0.435738,0.420096,0.390461,0.444245,0.42666,0.45209,0.442326,0.425331,0.425331,0.42666,0.422262,0.407151,0.393462,0.387506,0.35555,0.348887,0.3744,0.353708,0.329255,0.358978,0.37202,0.364407,0.417953,0.40594,0.414149,0.407151,0.396893,0.426216,0.401169,0.43995,0.396509,0.384957,0.446667,0.351281,0.416254,0.454599,0.422262,0.392707,0.388241,0.432974,0.406747,0.401169,0.393462,0.411239,0.408776,0.381017,0.424449,0.35038,0.355242,0.322769,0.341328,0.368671,0.370673,0.381728,0.398825,0.402747,0.404337,0.375774
36,0.401169,0.407962,0.379253,0.393462,0.396893,0.395361,0.381017,0.42666,0.432517,0.39498,0.450598,0.429794,0.432974,0.454599,0.408369,0.459701,0.408776,0.414989,0.412897,0.378552,0.375086,0.352187,0.332193,0.343907,0.365709,0.33767,0.365382,0.381017,0.378903,0.423572,0.38031,0.420096,0.427551,0.413314,0.446667,0.396893,0.425331,0.411652,0.406747,0.407556,0.390089,0.407556,0.426216,0.437133,0.402747,0.403143,0.431606,0.404337,0.383874,0.411652,0.39384,0.391581,0.35432,0.42401,0.374743,0.364407,0.32952,0.324559,0.368009,0.349781,0.367349,0.416254,0.406747,0.42096,0.401562
35,0.396509,0.395361,0.39805,0.408369,0.388609,0.386774,0.383156,0.414149,0.426216,0.375774,0.439007,0.446667,0.439478,0.462818,0.420527,0.440897,0.402351,0.445211,0.393462,0.404737,0.378203,0.341898,0.333003,0.319995,0.341044,0.345649,0.364407,0.363437,0.382084,0.434352,0.405137,0.401169,0.403541,0.410415,0.42666,0.42096,0.42401,0.405538,0.405137,0.413731,0.360558,0.415831,0.440423,0.436202,0.36834,0.39498,0.434352,0.378552,0.391207,0.412066,0.400777,0.412481,0.366691,0.379957,0.34076,0.35008,0.355242,0.317761,0.35038,0.368671,0.337392,0.418808,0.391956,0.410004,0.370338
34,0.417102,0.418808,0.394219,0.420527,0.412066,0.413731,0.384595,0.390834,0.426216,0.386045,0.448624,0.42666,0.445695,0.49112,0.410826,0.437133,0.427551,0.425773,0.411652,0.376465,0.382798,0.354627,0.345357,0.337114,0.35555,0.334635,0.37543,0.378203,0.414989,0.427998,0.413731,0.407962,0.412897,0.404337,0.426216,0.405137,0.423134,0.413314,0.416254,0.412897,0.371682,0.396893,0.434813,0.427105,0.397664,0.384595,0.424449,0.390834,0.400777,0.397664,0.425773,0.395361,0.35835,0.394599,0.361513,0.364083,0.359608,0.316533,0.375774,0.379605,0.371345,0.400385,0.399604,0.429344,0.39384
33,0.427105,0.424449,0.399604,0.427998,0.402351,0.401957,0.401562,0.401562,0.436202,0.411652,0.450103,0.444245,0.416677,0.435275,0.417527,0.446667,0.423134,0.455104,0.41838,0.3744,0.389718,0.347408,0.347408,0.349781,0.366691,0.35249,0.358978,0.398438,0.379605,0.432974,0.408369,0.397278,0.406747,0.435738,0.444727,0.384595,0.416677,0.424449,0.407151,0.422262,0.396125,0.416254,0.435738,0.398438,0.432061,0.383515,0.443283,0.39498,0.401169,0.378203,0.417527,0.374743,0.381728,0.401957,0.349185,0.363115,0.3282,0.313385,0.339912,0.354014,0.384957,0.400777,0.410004,0.396893,0.370338
32,0.408369,0.434352,0.422262,0.434352,0.38714,0.380663,0.394219,0.432517,0.435738,0.399994,0.443764,0.432517,0.449116,0.467573,0.445211,0.448133,0.438068,0.430246,0.410004,0.392707,0.379253,0.35068,0.343619,0.340477,0.34859,0.344486,0.354627,0.388978,0.38714,0.418808,0.417102,0.407556,0.389718,0.422697,0.422262,0.39384,0.429794,0.423134,0.370338,0.417527,0.36834,0.400385,0.445211,0.417953,0.381372,0.392331,0.433433,0.402747,0.407556,0.401169,0.407151,0.386045,0.39384,0.388978,0.345357,0.341044,0.365709,0.333817,0.342184,0.335183,0.347113,0.410826,0.402351,0.417527,0.384957
31,0.407151,0.431151,0.414149,0.433892,0.399604,0.392707,0.396893,0.434813,0.409594,0.406343,0.457136,0.439007,0.446667,0.474067,0.443283,0.437133,0.42401,0.416254,0.414569,0.376811,0.392707,0.362472,0.322515,0.335458,0.353403,0.368009,0.36376,0.409594,0.375086,0.401957,0.422262,0.418808,0.436667,0.443283,0.417527,0.410415,0.419666,0.432517,0.381728,0.433892,0.366691,0.403541,0.423572,0.410826,0.391581,0.385319,0.425331,0.417953,0.425331,0.407151,0.41838,0.375774,0.378903,0.403143,0.358978,0.373717,0.330851,0.353098,0.338507,0.35249,0.375086,0.418808,0.417953,0.410826,0.364732
30,0.405137,0.41838,0.425331,0.421393,0.417527,0.412066,0.38244,0.407556,0.399994,0.411239,0.427551,0.459186,0.485876,0.463866,0.433433,0.432517,0.403541,0.413314,0.42401,0.402747,0.400777,0.355242,0.331119,0.327675,0.353098,0.364407,0.347703,0.40594,0.38714,0.403541,0.400385,0.398438,0.429344,0.425331,0.442326,0.392707,0.42096,0.407151,0.38031,0.417527,0.36376,0.42401,0.406343,0.394219,0.375086,0.370673,0.430246,0.412066,0.405538,0.388241,0.381017,0.392707,0.378552,0.409185,0.347408,0.365382,0.341044,0.314106,0.35008,0.342184,0.360558,0.404737,0.402351,0.384595,0.394599
29,0.394599,0.423134,0.414569,0.445211,0.384595,0.427551,0.421393,0.418808,0.410826,0.387873,0.463341,0.456118,0.461254,0.454095,0.477382,0.464392,0.400385,0.414149,0.425773,0.403939,0.426216,0.361513,0.351583,0.325591,0.343331,0.384234,0.333817,0.415831,0.396125,0.415831,0.388609,0.404737,0.388609,0.410415,0.420096,0.38714,0.412897,0.399214,0.399604,0.420096,0.354014,0.407151,0.415409,0.42096,0.378903,0.378203,0.429794,0.416254,0.439007,0.392707,0.394599,0.39384,0.383515,0.403541,0.359293,0.358036,0.366363,0.337392,0.348887,0.347703,0.36376,0.438537,0.413314,0.408776,0.383874
28,0.42666,0.429344,0.396893,0.457136,0.390834,0.429344,0.399214,0.419236,0.430246,0.39805,0.474067,0.442804,0.485876,0.466508,0.428894,0.443764,0.438537,0.422262,0.416254,0.387873,0.408369,0.35068,0.347408,0.324302,0.332193,0.330584,0.345941,0.387873,0.390089,0.447155,0.40594,0.399994,0.400777,0.447155,0.427551,0.395361,0.411652,0.413314,0.400777,0.415409,0.377158,0.417953,0.422262,0.401957,0.386045,0.367678,0.440897,0.398438,0.410826,0.386409,0.385319,0.391207,0.386774,0.417527,0.35835,0.352187,0.35098,0.345941,0.356168,0.341328,0.359293,0.426216,0.399604,0.420096,0.382798
27,0.408369,0.39498,0.395743,0.442326,0.379253,0.427551,0.405137,0.428445,0.431606,0.404737,0.483011,0.421393,0.448624,0.461774,0.441373,0.462818,0.448133,0.422262,0.396125,0.407151,0.419666,0.379957,0.324302,0.331924,0.338787,0.329255,0.346233,0.408369,0.396125,0.45309,0.416677,0.386774,0.420527,0.424449,0.414989,0.387873,0.427551,0.419236,0.384234,0.401169,0.367678,0.433892,0.445695,0.395361,0.386045,0.391956,0.398438,0.39498,0.447643,0.398438,0.402351,0.384957,0.395743,0.402351,0.361194,0.343331,0.339349,0.35008,0.366691,0.339349,0.370338,0.401562,0.409185,0.394219,0.379957
26,0.374058,0.427105,0.422262,0.42489,0.407556,0.425331,0.390089,0.416254,0.425331,0.383515,0.447643,0.431606,0.465977,0.436202,0.396893,0.466508,0.4376,0.417953,0.410415,0.376119,0.399604,0.356168,0.32689,0.337114,0.345357,0.360241,0.347703,0.417102,0.394599,0.446181,0.416677,0.381372,0.408369,0.410004,0.42401,0.38244,0.417102,0.422262,0.405137,0.42489,0.376465,0.395361,0.439478,0.410004,0.403143,0.371682,0.42666,0.409185,0.401957,0.362472,0.422262,0.390089,0.373717,0.379957,0.349781,0.367019,0.35835,0.352187,0.357724,0.338228,0.366363,0.406747,0.412897,0.413314,0.364407
25,0.378552,0.438537,0.409594,0.42096,0.392707,0.410826,0.430246,0.437133,0.45309,0.402351,0.427551,0.440423,0.444727,0.48018,0.439478,0.449609,0.434813,0.419236,0.414149,0.388241,0.410004,0.365057,0.338787,0.330851,0.356478,0.34076,0.35098,0.436667,0.395743,0.432974,0.402351,0.392331,0.406747,0.414569,0.410415,0.405538,0.437133,0.389718,0.397278,0.43995,0.385681,0.429344,0.431151,0.389718,0.390089,0.371682,0.437133,0.393084,0.414149,0.375774,0.418808,0.388978,0.375086,0.399214,0.36834,0.353708,0.34859,0.349185,0.360241,0.338787,0.359608,0.399994,0.39498,0.402747,0.384957
24,0.38244,0.407151,0.412481,0.424449,0.401957,0.421827,0.406343,0.410004,0.411239,0.400385,0.448624,0.449116,0.431151,0.48018,0.454599,0.445211,0.435738,0.45209,0.414149,0.390461,0.382084,0.371345,0.347408,0.361513,0.343043,0.368009,0.35068,0.396125,0.388609,0.411652,0.422697,0.388609,0.405137,0.415831,0.431151,0.38714,0.430698,0.384957,0.406343,0.447155,0.376465,0.421393,0.442804,0.413731,0.395361,0.390461,0.42401,0.421827,0.402351,0.366691,0.398825,0.373036,0.39384,0.407962,0.39498,0.334635,0.347113,0.331387,0.345066,0.362793,0.369336,0.416677,0.409185,0.4376,0.369669
23,0.407556,0.431151,0.415409,0.444727,0.396893,0.430698,0.401169,0.417527,0.417953,0.390461,0.45309,0.445695,0.432061,0.463866,0.397278,0.451094,0.42401,0.403939,0.390089,0.365382,0.394599,0.355242,0.348294,0.319995,0.344776,0.35068,0.381372,0.388978,0.388241,0.417527,0.373376,0.399214,0.412897,0.38031,0.425331,0.39498,0.430698,0.42666,0.394219,0.402351,0.349483,0.420527,0.431606,0.408776,0.388609,0.415409,0.412897,0.382084,0.412481,0.360876,0.417953,0.396893,0.382084,0.395743,0.385681,0.371009,0.352794,0.327937,0.371009,0.35432,0.3744,0.396125,0.434813,0.401562,0.367019
22,0.407556,0.401957,0.401169,0.438068,0.387506,0.414989,0.391207,0.412066,0.409185,0.381017,0.451094,0.42096,0.445695,0.470257,0.42666,0.445211,0.451592,0.41838,0.419236,0.425773,0.367349,0.382798,0.349483,0.390461,0.33767,0.364407,0.345357,0.423572,0.394599,0.411239,0.389348,0.400385,0.42096,0.417527,0.387506,0.375086,0.410004,0.427105,0.417953,0.409594,0.378552,0.441849,0.386045,0.410004,0.416254,0.399994,0.444245,0.38244,0.384234,0.378903,0.409594,0.39384,0.373036,0.394219,0.377158,0.36376,0.33963,0.346526,0.362152,0.345357,0.378552,0.391581,0.39805,0.385319,0.390089
21,0.399604,0.414569,0.412897,0.409185,0.372697,0.415831,0.403541,0.427105,0.431606,0.39805,0.441373,0.432517,0.432517,0.504426,0.433433,0.451094,0.445211,0.436667,0.385681,0.402351,0.391581,0.383874,0.341613,0.322769,0.337949,0.352794,0.356478,0.405137,0.370003,0.422262,0.399214,0.419236,0.408369,0.418808,0.407962,0.381728,0.408369,0.417527,0.382084,0.392331,0.347113,0.427105,0.441373,0.379253,0.407962,0.381728,0.432517,0.391956,0.399604,0.383515,0.410004,0.393462,0.379605,0.385681,0.373376,0.339068,0.32637,0.347703,0.35249,0.351281,0.369669,0.402351,0.428894,0.385681,0.383515
20,0.397664,0.423134,0.386774,0.451094,0.430246,0.420527,0.404737,0.40594,0.402747,0.39498,0.426216,0.411652,0.427551,0.495876,0.421827,0.45309,0.419666,0.411239,0.398825,0.409185,0.393462,0.376811,0.331655,0.348887,0.35068,0.384234,0.353708,0.414149,0.403143,0.422262,0.388978,0.416254,0.419666,0.410826,0.407962,0.410826,0.417527,0.409185,0.399604,0.407151,0.348887,0.407151,0.414569,0.429344,0.412897,0.402351,0.404337,0.396125,0.410004,0.384234,0.398438,0.396893,0.370338,0.384234,0.36376,0.362472,0.340194,0.327152,0.368671,0.35249,0.382084,0.401957,0.411652,0.397278,0.370673
19,0.389348,0.406343,0.399994,0.40594,0.400777,0.433433,0.417527,0.425331,0.388609,0.409594,0.448133,0.410826,0.43995,0.476826,0.442804,0.421827,0.418808,0.409185,0.371345,0.395743,0.389348,0.343619,0.349483,0.35249,0.333545,0.342756,0.355242,0.414989,0.396893,0.413731,0.405137,0.414149,0.42401,0.419236,0.415409,0.402351,0.417102,0.428445,0.391956,0.38244,0.36376,0.397278,0.432517,0.430698,0.408776,0.384595,0.465977,0.390089,0.419666,0.384595,0.405538,0.407151,0.368671,0.379957,0.384234,0.348294,0.34859,0.353098,0.3571,0.365382,0.376465,0.396893,0.406747,0.39498,0.401957
18,0.429794,0.400385,0.413314,0.406343,0.431151,0.455104,0.42096,0.407556,0.423134,0.412897,0.418808,0.42096,0.447643,0.458159,0.428445,0.455104,0.404337,0.419666,0.389348,0.387873,0.372358,0.368671,0.343043,0.3571,0.354627,0.358036,0.367019,0.384234,0.395361,0.404337,0.381728,0.402351,0.392707,0.420096,0.428445,0.431606,0.421827,0.403143,0.408369,0.396893,0.35555,0.416677,0.440423,0.387873,0.42666,0.391956,0.419666,0.398825,0.404737,0.406343,0.392331,0.401957,0.375774,0.398825,0.370003,0.356789,0.35249,0.341613,0.365709,0.368671,0.371345,0.409594,0.412897,0.397664,0.377854
17,0.420527,0.403143,0.412897,0.399214,0.410415,0.435738,0.416677,0.449116,0.420096,0.397664,0.42401,0.416677,0.439007,0.482443,0.438068,0.45259,0.438068,0.404737,0.391581,0.368009,0.3744,0.357412,0.370003,0.361513,0.335183,0.353403,0.364732,0.381017,0.398438,0.412066,0.404737,0.396893,0.406747,0.421393,0.411652,0.417102,0.435738,0.420527,0.400777,0.433433,0.363115,0.434813,0.417953,0.38031,0.402747,0.400385,0.415409,0.412481,0.408369,0.400385,0.421827,0.376119,0.382084,0.388978,0.369336,0.362152,0.345066,0.32379,0.35835,0.366036,0.379253,0.405538,0.375774,0.4376,0.365709
16,0.404737,0.410415,0.411652,0.417953,0.407962,0.423572,0.389718,0.419236,0.428894,0.421393,0.414569,0.423572,0.479057,0.463341,0.415409,0.447643,0.431606,0.409185,0.384957,0.389348,0.370003,0.38244,0.346526,0.378203,0.345357,0.361832,0.346526,0.399214,0.370003,0.414989,0.419236,0.403541,0.408776,0.416677,0.430246,0.398438,0.415831,0.421827,0.413731,0.434352,0.375086,0.398825,0.419666,0.40594,0.430698,0.410826,0.420527,0.423134,0.403143,0.383515,0.418808,0.417527,0.37543,0.367019,0.354627,0.361513,0.360241,0.32585,0.351281,0.371682,0.384957,0.413314,0.416254,0.435275,0.379957
15,0.403143,0.42666,0.415409,0.40594,0.431151,0.442804,0.409185,0.441373,0.439478,0.389718,0.425773,0.437133,0.4376,0.459186,0.425773,0.463866,0.427551,0.436667,0.381017,0.381372,0.364407,0.366363,0.338787,0.401562,0.360876,0.388241,0.362472,0.421393,0.36834,0.417527,0.396509,0.408369,0.379957,0.412066,0.406343,0.414989,0.432974,0.403541,0.40594,0.388241,0.359608,0.376811,0.419666,0.423134,0.411652,0.396509,0.406343,0.424449,0.407556,0.386409,0.411239,0.407962,0.388978,0.395361,0.36834,0.35038,0.3282,0.33409,0.357724,0.372358,0.389718,0.406747,0.417953,0.42489,0.384234
14,0.398825,0.42096,0.417102,0.384957,0.42401,0.444245,0.422697,0.406343,0.417102,0.437133,0.459701,0.459186,0.456626,0.45561,0.428445,0.433433,0.392331,0.388241,0.382084,0.384234,0.362472,0.378903,0.359924,0.362793,0.354014,0.375774,0.344486,0.380663,0.378903,0.412897,0.414989,0.408369,0.398438,0.400385,0.41838,0.399604,0.416677,0.410415,0.427105,0.424449,0.358978,0.38714,0.438537,0.401562,0.399214,0.378203,0.407556,0.39805,0.401169,0.383515,0.413314,0.410826,0.403541,0.386409,0.369336,0.332462,0.344776,0.352187,0.343043,0.371009,0.392707,0.412066,0.432061,0.417527,0.371682
13,0.401957,0.387506,0.398438,0.398438,0.410004,0.446667,0.428894,0.397278,0.441849,0.415831,0.435738,0.444245,0.437133,0.45259,0.426216,0.433892,0.408369,0.407151,0.401562,0.399604,0.367349,0.376811,0.341044,0.364407,0.376465,0.359608,0.356478,0.405538,0.376119,0.412066,0.391956,0.400777,0.407556,0.401562,0.410415,0.418808,0.440897,0.383156,0.39498,0.406343,0.374743,0.399994,0.445695,0.410004,0.42489,0.384595,0.434813,0.42401,0.399214,0.397278,0.380663,0.394219,0.394599,0.410826,0.370338,0.347998,0.33409,0.336837,0.35249,0.344196,0.371682,0.406747,0.420096,0.400385,0.378552
12,0.406747,0.399214,0.428894,0.401562,0.405538,0.434352,0.420096,0.42489,0.456118,0.423572,0.457136,0.443283,0.43995,0.473519,0.429794,0.421393,0.391956,0.411652,0.377158,0.394599,0.358664,0.358664,0.36376,0.365057,0.363115,0.373717,0.349483,0.397664,0.377854,0.396893,0.385319,0.422262,0.393462,0.407962,0.428445,0.414149,0.429344,0.396893,0.403541,0.429794,0.379605,0.394219,0.444245,0.410826,0.431151,0.376465,0.442804,0.399604,0.401169,0.400777,0.398825,0.361513,0.379957,0.391956,0.353403,0.341613,0.344486,0.34859,0.377854,0.377854,0.371009,0.399994,0.401562,0.426216,0.378903
11,0.407556,0.39805,0.412066,0.414989,0.407962,0.433433,0.446181,0.45309,0.441373,0.424449,0.447643,0.466508,0.446181,0.448624,0.412897,0.450598,0.410415,0.404337,0.386409,0.376811,0.367349,0.370673,0.35249,0.375774,0.361513,0.356789,0.338787,0.401562,0.363115,0.399994,0.382084,0.40594,0.388609,0.410826,0.433892,0.416677,0.410415,0.387506,0.390461,0.394599,0.381372,0.391207,0.418808,0.410826,0.402747,0.391581,0.415409,0.418808,0.40594,0.387506,0.414149,0.378203,0.358036,0.35249,0.367019,0.344486,0.335183,0.336008,0.366036,0.351885,0.371009,0.450103,0.431606,0.415831,0.391956
10,0.409185,0.402747,0.402351,0.386409,0.449116,0.449609,0.404337,0.428894,0.448133,0.430246,0.415409,0.449116,0.428445,0.445211,0.420096,0.432517,0.402747,0.410004,0.386045,0.374743,0.35555,0.361194,0.335458,0.366363,0.345357,0.357412,0.372358,0.386409,0.3744,0.38031,0.391581,0.409594,0.383874,0.403541,0.403143,0.405538,0.397278,0.394219,0.391581,0.377506,0.372697,0.393462,0.436202,0.430246,0.406343,0.395361,0.41838,0.388978,0.398825,0.383156,0.393084,0.39384,0.364407,0.382084,0.373717,0.33963,0.361513,0.32637,0.3744,0.364083,0.355242,0.438068,0.425331,0.39805,0.402747
9,0.427105,0.393462,0.416254,0.419666,0.431151,0.43995,0.399994,0.437133,0.441849,0.421393,0.456118,0.433892,0.414989,0.438537,0.399604,0.432061,0.407962,0.392707,0.379253,0.393084,0.360876,0.37543,0.358664,0.355859,0.357724,0.352794,0.365382,0.372358,0.382798,0.391581,0.3571,0.381728,0.392707,0.385681,0.400777,0.399214,0.378203,0.401169,0.381728,0.360876,0.367019,0.401169,0.417102,0.410004,0.399214,0.374743,0.412481,0.397278,0.399604,0.387873,0.393462,0.370338,0.393462,0.391956,0.405137,0.366036,0.361194,0.339912,0.367019,0.362152,0.365057,0.40594,0.448624,0.381017,0.404737
8,0.417527,0.414569,0.382798,0.442804,0.42489,0.455104,0.441849,0.420527,0.443764,0.412066,0.418808,0.427998,0.444245,0.441849,0.419666,0.405137,0.395743,0.402351,0.396125,0.361513,0.354627,0.344196,0.34859,0.345649,0.355242,0.372358,0.35068,0.377158,0.364407,0.372697,0.356168,0.3744,0.359293,0.382084,0.363437,0.381728,0.360558,0.38031,0.363437,0.369669,0.33656,0.383515,0.398438,0.396509,0.414149,0.356168,0.414149,0.409185,0.389718,0.383156,0.38244,0.371345,0.391581,0.383156,0.433433,0.348887,0.371009,0.345066,0.381017,0.356478,0.373036,0.427998,0.427105,0.402351,0.39805
7,0.400385,0.419666,0.395743,0.432517,0.422697,0.432061,0.410826,0.431151,0.413314,0.42096,0.437133,0.420527,0.411239,0.468643,0.403939,0.391581,0.399214,0.363115,0.371345,0.375086,0.357724,0.347998,0.35835,0.341613,0.344486,0.347408,0.324046,0.371009,0.33409,0.352187,0.328991,0.346526,0.364083,0.37202,0.358036,0.351281,0.358664,0.35555,0.38714,0.359293,0.338787,0.385681,0.394599,0.408776,0.388609,0.362793,0.375086,0.373376,0.393084,0.395743,0.39805,0.388978,0.395743,0.376811,0.401562,0.379957,0.344486,0.338787,0.375086,0.370003,0.383874,0.410004,0.420096,0.405137,0.410415
6,0.428894,0.431606,0.402351,0.446181,0.422262,0.457647,0.410004,0.441373,0.430698,0.435275,0.421393,0.436667,0.409594,0.444727,0.394219,0.382798,0.377506,0.393462,0.367349,0.369003,0.358978,0.352187,0.347408,0.33963,0.335733,0.35432,0.32611,0.349483,0.32689,0.329255,0.316289,0.332462,0.344196,0.330318,0.331924,0.347998,0.32663,0.346233,0.324302,0.349483,0.333545,0.380663,0.368671,0.36834,0.355859,0.357724,0.369669,0.397664,0.378552,0.386045,0.397664,0.385319,0.379957,0.382798,0.401562,0.352187,0.3571,0.380663,0.38031,0.379253,0.386045,0.410415,0.422262,0.399604,0.394219
