SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:05:29
Date and Time Ended,2022-Jun-08 19:06:15
Scan Name,Scan 81
Link Settings,
Reset RX After Applying Settings,false
Open Area,9069
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.226295,0.201176,0.162344,0.128803,0.0895483,0.0569117,0.0336477,0.0179765,0.00670399,0.00263933,0.000698672,0.000186828,3.50004e-05,4.67308e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,4.06271e-05,0.000419814,0.00222286,0.00862067,0.0266143,0.0567619,0.10222,0.157961,0.199025,0.229722,0.252368,0.276566
-65,0.231802,0.202269,0.163903,0.128399,0.0912236,0.0580079,0.0339433,0.0188397,0.00701972,0.00270314,0.000796139,0.000214008,4.53956e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,4.7303e-05,0.000464828,0.00241512,0.00953675,0.026841,0.0631797,0.105729,0.161321,0.201473,0.22998,0.25268,0.273793
-66,0.231148,0.202769,0.173483,0.134249,0.0934719,0.0611608,0.0357412,0.0191811,0.00750309,0.00306754,0.000863851,0.000237182,5.35973e-05,5.24529e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,5.31205e-05,0.000511654,0.00267367,0.0105449,0.0284618,0.0655455,0.112125,0.159499,0.20088,0.231671,0.253933,0.271975
-67,0.23246,0.205619,0.173557,0.139223,0.0987449,0.0630144,0.0371885,0.020178,0.00807129,0.00335565,0.0009164,0.000270943,5.69352e-05,8.20172e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,6.45647e-05,0.000547894,0.00298991,0.010883,0.0301527,0.0679937,0.108674,0.161959,0.20029,0.23154,0.252368,0.269292
-68,0.233254,0.205723,0.177083,0.139223,0.102861,0.0642198,0.0396778,0.0210523,0.00886068,0.00370165,0.00113975,0.00031157,6.76165e-05,9.823e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,7.64858e-05,0.000667391,0.00331664,0.0118441,0.031281,0.0698131,0.114125,0.168765,0.20449,0.23392,0.252368,0.269292
-69,0.232196,0.210048,0.177007,0.14163,0.101864,0.0664278,0.042715,0.0223773,0.00975827,0.00405718,0.00122711,0.000349145,7.47692e-05,6.67582e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,9.3843e-05,0.000762474,0.00364157,0.012444,0.0355365,0.0713329,0.119103,0.170806,0.208551,0.233653,0.252992,0.271434
-70,0.234187,0.212335,0.181156,0.143365,0.103146,0.0688046,0.0430653,0.0231357,0.00984151,0.00434825,0.00135958,0.000368601,8.9456e-05,1.15396e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.72488e-06,0.000107481,0.000756085,0.00400645,0.0137296,0.0356509,0.0739072,0.119241,0.17341,0.211349,0.235399,0.253305,0.268234
-71,0.234859,0.211786,0.183839,0.146966,0.10614,0.0708272,0.0447252,0.0235426,0.0106762,0.00450523,0.00149262,0.000443179,9.00282e-05,1.10628e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.63226e-06,0.00013056,0.000807393,0.00430791,0.0142171,0.0378168,0.0785716,0.12352,0.173778,0.20994,0.23567,0.252992,0.267184
-72,0.23567,0.215689,0.183428,0.148997,0.110343,0.0711224,0.0450896,0.0252851,0.0111828,0.00437238,0.00154736,0.000506695,0.00010996,1.25887e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.07767e-05,0.000131323,0.00102464,0.00459354,0.0154786,0.0382798,0.0807559,0.12634,0.179568,0.214335,0.236077,0.252524,0.266663
-73,0.236759,0.217869,0.186773,0.14835,0.112433,0.074404,0.0456728,0.0269009,0.011748,0.00498913,0.00157206,0.000531872,0.000117399,1.85969e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.44007e-05,0.000153162,0.00110666,0.00510853,0.0159686,0.0409266,0.0837101,0.130195,0.179725,0.214559,0.236759,0.252524,0.268939
-74,0.238413,0.217985,0.187629,0.151086,0.113054,0.074648,0.0488834,0.0275246,0.0126087,0.00525654,0.00187953,0.000570497,0.000133326,1.91691e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.74525e-05,0.00016804,0.00126249,0.0056713,0.0168425,0.0410332,0.0842266,0.130569,0.182691,0.215689,0.237171,0.251903,0.267184
-75,0.239389,0.2188,0.192298,0.154273,0.116827,0.0763455,0.0501707,0.0284539,0.0129516,0.00542153,0.00208343,0.000593576,0.000146963,2.21256e-05,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.89784e-05,0.000232414,0.00140698,0.00581884,0.0183534,0.0446618,0.0859588,0.134117,0.182691,0.217522,0.237859,0.252058,0.265797
-76,0.23897,0.217869,0.191042,0.158328,0.115999,0.0804229,0.0510524,0.0304644,0.0139741,0.00615282,0.00224918,0.000653086,0.000163462,2.42237e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.0695e-05,0.000241951,0.00167077,0.00643712,0.0186213,0.0455458,0.0885225,0.13819,0.187801,0.219269,0.240372,0.251748,0.264425
-77,0.238691,0.218101,0.191131,0.160814,0.119834,0.0818696,0.0537454,0.0306812,0.0153188,0.00662709,0.00236086,0.000708114,0.00016413,3.02319e-05,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.70848e-05,0.000269989,0.00179236,0.00676366,0.0200732,0.049112,0.0925426,0.139555,0.186518,0.220567,0.239109,0.251285,0.264938
-78,0.238691,0.222243,0.195604,0.163445,0.124345,0.0850662,0.0547585,0.0325798,0.0153251,0.00667634,0.00265478,0.000824464,0.000204662,3.91966e-05,4.00549e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,3.59541e-05,0.000337987,0.00188182,0.00769682,0.0221175,0.0501646,0.0936428,0.142368,0.188579,0.219034,0.240937,0.251593,0.262224
-79,0.239669,0.224189,0.197585,0.164298,0.127243,0.0866498,0.0586726,0.0341556,0.0162486,0.00735001,0.00286793,0.000936332,0.000214199,3.44282e-05,5.8175e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,3.87198e-05,0.000378424,0.00206598,0.00828684,0.0225734,0.0517556,0.0974527,0.147177,0.193387,0.224312,0.241221,0.251439,0.261221
-80,0.240513,0.225052,0.200781,0.167181,0.130154,0.0899218,0.059113,0.0349274,0.0174622,0.00787953,0.0029552,0.00102369,0.000273804,5.14992e-05,4.67308e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,4.95918e-05,0.000406462,0.00226911,0.0087408,0.0246996,0.054489,0.0980124,0.150974,0.196072,0.22592,0.241221,0.250363,0.262056
-81,0.240796,0.227426,0.203575,0.170878,0.133418,0.0934505,0.0604121,0.0372866,0.01872,0.00804719,0.00335851,0.00108577,0.000294881,5.56001e-05,6.19898e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,6.38018e-05,0.000474174,0.00258984,0.0094433,0.0261688,0.0574949,0.105186,0.148619,0.197205,0.225671,0.24222,0.250823,0.261387
-82,0.242077,0.22642,0.202169,0.173704,0.133592,0.0959461,0.0666982,0.0380381,0.019595,0.0087233,0.00350443,0.00119316,0.000354963,6.06546e-05,8.29709e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,7.71534e-05,0.000550183,0.00278391,0.0103564,0.0281237,0.0598734,0.105321,0.153925,0.200192,0.22642,0.242363,0.250516,0.261221
-83,0.242794,0.228568,0.204184,0.173336,0.134293,0.0971292,0.0671685,0.0393802,0.0201592,0.00937007,0.00359007,0.00128223,0.000383097,7.89654e-05,1.02998e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.00824e-06,7.66766e-05,0.000602541,0.00292983,0.0107249,0.0292881,0.0616301,0.111606,0.156932,0.200978,0.229593,0.243371,0.251593,0.260225
-84,0.241934,0.229851,0.208339,0.175415,0.140464,0.0981298,0.0688277,0.0423703,0.0212853,0.0105822,0.00431716,0.00139191,0.000399023,8.64042e-05,1.08721e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.72488e-06,9.64179e-05,0.000751793,0.00305667,0.0111825,0.0319895,0.0660635,0.11623,0.157294,0.205413,0.228696,0.243951,0.250977,0.258909
-85,0.243082,0.230757,0.208657,0.179175,0.139223,0.100761,0.0691531,0.0419967,0.021429,0.0107745,0.00460689,0.00152914,0.000455863,0.000109483,1.3447e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.48783e-06,0.000109483,0.000757706,0.00350738,0.0125878,0.0329017,0.0674562,0.116428,0.161575,0.206344,0.232064,0.244096,0.250823,0.259073
-86,0.243516,0.232328,0.211676,0.17793,0.143768,0.105538,0.072137,0.0445162,0.0220936,0.0109461,0.00480554,0.00177405,0.000502213,0.000125505,1.23026e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.12535e-05,0.000125887,0.000765431,0.00408837,0.0136618,0.0354995,0.0692583,0.115999,0.164363,0.208551,0.232724,0.245266,0.251285,0.257121
-87,0.243082,0.230887,0.215123,0.182691,0.144835,0.105702,0.0758507,0.0473464,0.0237267,0.0118093,0.00524338,0.00195106,0.000538834,0.000132563,1.86923e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.11582e-05,0.000139048,0.00092031,0.00445611,0.0146903,0.0379429,0.0718964,0.120646,0.168142,0.209511,0.23392,0.244534,0.249905,0.25696
-88,0.244096,0.233653,0.213999,0.183922,0.145919,0.109196,0.0787832,0.0479281,0.0251315,0.0127061,0.00559815,0.00207313,0.000609121,0.000163272,2.16487e-05,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.69757e-05,0.000144961,0.00110208,0.00483091,0.0159848,0.0380947,0.0756825,0.12844,0.17341,0.212335,0.234859,0.244826,0.250977,0.25696
-89,0.243661,0.23392,0.213887,0.187715,0.151983,0.111515,0.0783761,0.0492537,0.0252259,0.0135834,0.00597324,0.00215085,0.000709735,0.000156882,2.39376e-05,3.52865e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.97414e-05,0.000186923,0.00117981,0.00527609,0.0171615,0.0397086,0.0784963,0.132426,0.173263,0.211786,0.235805,0.245855,0.250669,0.256799
-90,0.244388,0.233121,0.218567,0.188406,0.150199,0.113839,0.0833016,0.0511225,0.0267673,0.0147362,0.00637232,0.00226816,0.000760758,0.000189307,2.55589e-05,4.19623e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.53681e-05,0.000220779,0.00136387,0.0057495,0.0182115,0.0429434,0.0821323,0.132383,0.175115,0.211676,0.237171,0.244972,0.250363,0.255836
-91,0.245413,0.233254,0.2188,0.188666,0.15509,0.115901,0.0834033,0.0534718,0.0285034,0.0151477,0.00682213,0.00236734,0.000781834,0.00019646,3.1281e-05,4.57771e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.73709e-05,0.000251869,0.00146162,0.00632392,0.0192135,0.0432243,0.0833863,0.134823,0.178084,0.21501,0.237583,0.246446,0.251593,0.255517
-92,0.244972,0.236623,0.221044,0.190775,0.160311,0.118895,0.0890228,0.0568801,0.0300399,0.0158083,0.00719216,0.00262503,0.000866712,0.000227455,3.82429e-05,5.8175e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.33791e-05,0.000305085,0.00163987,0.00661425,0.0204245,0.0462348,0.0881605,0.136395,0.1831,0.219739,0.237446,0.24615,0.250669,0.255199
