SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:41:47
Date and Time Ended,2022-Jun-08 19:42:31
Scan Name,Scan 123
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.433892,0.448624,0.483011,0.438068,0.447155,0.438068,0.425331,0.426216,0.412481,0.457647,0.444245,0.501339,0.483582,0.517818,0.472972,0.493486,0.493486,0.445211,0.488775,0.448624,0.434813,0.477382,0.434813,0.433433,0.39498,0.338507,0.413314,0.369336,0.428445,0.458159,0.446667,0.422262,0.439007,0.444727,0.439007,0.511992,0.436202,0.475719,0.471882,0.442804,0.445695,0.510079,0.45309,0.471339,0.444245,0.432974,0.455104,0.459701,0.506296,0.474067,0.465447,0.439478,0.455104,0.413314,0.399604,0.406747,0.404337,0.380663,0.384234,0.38714,0.408776,0.42096,0.460735,0.459186,0.456626
45,0.419236,0.432061,0.471882,0.417102,0.434813,0.448133,0.461254,0.458672,0.441849,0.429344,0.402747,0.487032,0.498289,0.458159,0.494082,0.501339,0.486453,0.494082,0.475719,0.474067,0.403939,0.488193,0.450103,0.42489,0.370338,0.388241,0.402747,0.391956,0.416677,0.443283,0.442804,0.437133,0.449116,0.481875,0.484726,0.460218,0.455104,0.46704,0.474067,0.427998,0.463866,0.456118,0.466508,0.513275,0.414569,0.440897,0.470257,0.412066,0.493486,0.467573,0.451094,0.464919,0.46918,0.416677,0.405137,0.383515,0.383515,0.365709,0.369669,0.395361,0.413314,0.450103,0.465447,0.421393,0.494678
44,0.427551,0.423134,0.468643,0.43995,0.460735,0.432974,0.433892,0.417953,0.430246,0.447155,0.485876,0.474616,0.503186,0.490531,0.472426,0.495876,0.468643,0.487612,0.523777,0.442804,0.427998,0.503805,0.415409,0.429794,0.379253,0.343043,0.398438,0.397278,0.42489,0.465977,0.443764,0.428894,0.407151,0.481309,0.478497,0.470797,0.460735,0.456118,0.488193,0.435738,0.458672,0.485876,0.477382,0.496477,0.489945,0.441849,0.458672,0.43995,0.493486,0.479618,0.446181,0.417102,0.48018,0.413314,0.377506,0.382798,0.396125,0.378552,0.369003,0.414989,0.420096,0.446181,0.45309,0.484153,0.446667
43,0.440897,0.414989,0.448624,0.485876,0.439007,0.436202,0.446181,0.408369,0.427105,0.464919,0.463341,0.468643,0.514565,0.4923,0.462818,0.48018,0.485301,0.505671,0.477939,0.485876,0.474616,0.512633,0.396125,0.436202,0.401169,0.358036,0.402351,0.407556,0.417102,0.461774,0.460735,0.421827,0.412066,0.464919,0.472972,0.439478,0.43995,0.435738,0.466508,0.441373,0.448624,0.458672,0.49112,0.489945,0.420527,0.464919,0.432517,0.461774,0.493486,0.484726,0.427105,0.432974,0.483011,0.42401,0.402351,0.375774,0.400777,0.419666,0.382798,0.417953,0.408776,0.462295,0.431151,0.450103,0.447643
42,0.451094,0.410415,0.438068,0.465977,0.429344,0.392707,0.450103,0.412897,0.432061,0.454095,0.448133,0.472426,0.505671,0.471882,0.496477,0.469718,0.494082,0.476826,0.484726,0.488193,0.455104,0.500726,0.403143,0.433892,0.362472,0.364083,0.407962,0.393462,0.410826,0.449609,0.466508,0.447643,0.422262,0.448133,0.498896,0.500114,0.46918,0.468107,0.467573,0.450103,0.467573,0.450598,0.506923,0.477939,0.427998,0.459701,0.456118,0.45561,0.489945,0.457647,0.472972,0.45209,0.442326,0.392331,0.367019,0.386409,0.393462,0.39384,0.360876,0.412897,0.429344,0.41838,0.42401,0.458159,0.462818
41,0.419236,0.39384,0.443764,0.445695,0.423572,0.460218,0.468107,0.414569,0.442804,0.45309,0.460218,0.480744,0.479618,0.451592,0.489359,0.474616,0.471339,0.49112,0.489945,0.465977,0.427551,0.510715,0.45259,0.451592,0.406343,0.360876,0.408776,0.371682,0.400385,0.43995,0.465977,0.421827,0.413314,0.471882,0.476826,0.448133,0.422697,0.472426,0.461774,0.407151,0.442326,0.457136,0.457647,0.472426,0.487032,0.465977,0.444727,0.472972,0.503805,0.487032,0.495876,0.45209,0.422697,0.431151,0.370673,0.443283,0.379605,0.391581,0.3282,0.397664,0.449116,0.434352,0.422262,0.450103,0.434352
40,0.432974,0.432061,0.488193,0.45259,0.416677,0.41838,0.484726,0.415409,0.451094,0.441373,0.436667,0.521775,0.503805,0.456118,0.478497,0.506296,0.49112,0.527827,0.470797,0.457136,0.431151,0.461254,0.408776,0.445695,0.403541,0.364407,0.433892,0.376811,0.38031,0.436202,0.468643,0.411652,0.460218,0.483582,0.468643,0.436667,0.449116,0.463866,0.464919,0.412066,0.461254,0.487032,0.480744,0.488193,0.439007,0.485301,0.476826,0.472426,0.489359,0.491709,0.463341,0.443283,0.444727,0.423134,0.391207,0.42096,0.370673,0.38244,0.346526,0.371009,0.440897,0.436202,0.446667,0.435738,0.451592
39,0.476272,0.415409,0.445211,0.454599,0.447643,0.427551,0.464919,0.418808,0.431606,0.443764,0.434813,0.494082,0.457647,0.456626,0.462295,0.48018,0.432974,0.488193,0.459701,0.449116,0.422697,0.456118,0.464919,0.434813,0.388609,0.412481,0.408369,0.355859,0.42489,0.471339,0.415831,0.438068,0.408776,0.459186,0.446181,0.474616,0.440423,0.486453,0.442804,0.403143,0.476826,0.437133,0.464919,0.473519,0.444245,0.477939,0.45309,0.465977,0.497684,0.468643,0.472972,0.461774,0.441373,0.399994,0.407556,0.390461,0.36834,0.373717,0.379605,0.403143,0.421393,0.434813,0.444727,0.438537,0.487612
38,0.481875,0.419236,0.450598,0.419666,0.464392,0.444245,0.453592,0.425331,0.432061,0.458672,0.436202,0.513919,0.489359,0.479618,0.556513,0.454599,0.456626,0.510079,0.478497,0.466508,0.411652,0.448624,0.451592,0.45309,0.401957,0.375086,0.413314,0.401957,0.403143,0.439478,0.439007,0.443283,0.412481,0.461774,0.453592,0.470797,0.463341,0.493486,0.48018,0.396893,0.487032,0.461774,0.465977,0.453592,0.449116,0.466508,0.481309,0.459701,0.489359,0.480744,0.48018,0.417102,0.451592,0.413731,0.380663,0.377854,0.351281,0.371682,0.377506,0.420096,0.448624,0.42666,0.422697,0.432061,0.432517
37,0.456626,0.463341,0.471882,0.407556,0.42401,0.429794,0.445695,0.456118,0.479057,0.447155,0.431151,0.496477,0.481875,0.505048,0.472972,0.536117,0.474067,0.505671,0.467573,0.460735,0.420096,0.456626,0.417527,0.442326,0.413731,0.395361,0.462818,0.405538,0.371682,0.478497,0.433892,0.428445,0.4376,0.459186,0.442326,0.456626,0.470797,0.500726,0.504426,0.384595,0.48018,0.450103,0.464392,0.480744,0.458672,0.475719,0.454599,0.461254,0.472426,0.485876,0.45309,0.418808,0.458672,0.442804,0.410826,0.407962,0.378903,0.408776,0.378903,0.389718,0.441373,0.417953,0.46704,0.447155,0.449116
36,0.425773,0.414989,0.476826,0.422262,0.432517,0.443764,0.463866,0.419236,0.48018,0.462818,0.429794,0.484726,0.489359,0.489359,0.501339,0.488775,0.49708,0.480744,0.477939,0.467573,0.434352,0.449609,0.387873,0.434352,0.39805,0.422262,0.450598,0.402351,0.389718,0.448133,0.429794,0.436202,0.429344,0.471882,0.457136,0.463341,0.447643,0.460735,0.503186,0.423134,0.477939,0.447155,0.476272,0.498289,0.445695,0.48018,0.440423,0.463866,0.480744,0.482443,0.454095,0.455104,0.461254,0.434352,0.391956,0.416677,0.366691,0.393084,0.370003,0.386774,0.438537,0.439007,0.4376,0.434813,0.439478
35,0.460218,0.455104,0.459186,0.414569,0.435738,0.432517,0.454095,0.468107,0.440897,0.470797,0.46918,0.514565,0.460735,0.484726,0.465977,0.510715,0.498896,0.509445,0.463341,0.443283,0.438068,0.476272,0.420527,0.397664,0.389718,0.384595,0.400385,0.403541,0.390461,0.484726,0.474067,0.456626,0.440897,0.467573,0.438537,0.433892,0.456626,0.443764,0.463866,0.427998,0.451094,0.470257,0.463866,0.46918,0.446181,0.49112,0.450103,0.434352,0.479057,0.472426,0.453592,0.42666,0.467573,0.428894,0.39384,0.369669,0.375086,0.39805,0.383156,0.397278,0.45561,0.407556,0.428445,0.483011,0.460735
34,0.456626,0.444245,0.435738,0.400385,0.417527,0.432061,0.442804,0.42666,0.470797,0.464919,0.442804,0.514565,0.467573,0.45209,0.505048,0.499505,0.468643,0.466508,0.506296,0.474616,0.38031,0.45309,0.432061,0.425331,0.402351,0.38714,0.441373,0.432517,0.38714,0.484726,0.434813,0.460735,0.430698,0.477382,0.458672,0.485301,0.459701,0.483011,0.51913,0.451094,0.484726,0.463341,0.485301,0.49708,0.450598,0.482443,0.440423,0.413314,0.486453,0.453592,0.474616,0.466508,0.42401,0.408369,0.395743,0.386045,0.367678,0.409185,0.368009,0.392707,0.459701,0.439478,0.460735,0.48018,0.448133
33,0.427105,0.465447,0.472426,0.404337,0.436202,0.427105,0.442326,0.439007,0.447155,0.45209,0.45561,0.508812,0.487612,0.463341,0.453592,0.459186,0.458672,0.487032,0.4923,0.467573,0.434813,0.454599,0.439007,0.432061,0.414569,0.34076,0.445695,0.397278,0.376465,0.476272,0.470257,0.433433,0.432974,0.454095,0.453592,0.489359,0.45209,0.471882,0.500114,0.446667,0.464919,0.461254,0.443283,0.481309,0.440897,0.467573,0.476272,0.414989,0.497684,0.457647,0.506923,0.450103,0.447643,0.403541,0.386409,0.413314,0.382798,0.364083,0.395743,0.369003,0.46704,0.431151,0.476272,0.460218,0.405137
32,0.464392,0.446667,0.486453,0.433433,0.441849,0.410826,0.421393,0.442804,0.476272,0.436202,0.443764,0.480744,0.474616,0.505671,0.454599,0.506296,0.4923,0.505671,0.461254,0.415831,0.404737,0.442804,0.419666,0.41838,0.404737,0.392331,0.442326,0.437133,0.375086,0.463866,0.503186,0.410826,0.419666,0.456626,0.430698,0.489359,0.467573,0.458159,0.477939,0.433892,0.466508,0.445695,0.510079,0.472426,0.481875,0.454095,0.464392,0.43995,0.461254,0.458672,0.507551,0.451094,0.451094,0.390834,0.410004,0.390089,0.370003,0.385681,0.379605,0.32663,0.442326,0.420527,0.45209,0.484153,0.447643
31,0.428445,0.430698,0.474067,0.416677,0.434813,0.441373,0.42489,0.498289,0.481309,0.483582,0.447643,0.492893,0.45561,0.488193,0.494678,0.473519,0.501339,0.499505,0.471882,0.443764,0.432517,0.462295,0.437133,0.412481,0.404337,0.389718,0.446181,0.413314,0.390834,0.443283,0.449116,0.42401,0.453592,0.469718,0.467573,0.464919,0.45561,0.470797,0.499505,0.432517,0.45209,0.430698,0.432061,0.465447,0.438068,0.464392,0.448624,0.446181,0.514565,0.442804,0.457136,0.423134,0.440897,0.391207,0.360241,0.381728,0.389718,0.380663,0.383874,0.354934,0.414989,0.413314,0.450598,0.461254,0.414569
30,0.441849,0.451592,0.457647,0.416254,0.429344,0.42096,0.408369,0.415409,0.45209,0.477939,0.428445,0.534718,0.444727,0.485301,0.474616,0.52647,0.489359,0.505671,0.454599,0.436202,0.407151,0.443764,0.428445,0.416254,0.383874,0.417527,0.435738,0.414149,0.410415,0.4923,0.443764,0.456118,0.431151,0.464919,0.458672,0.456626,0.409594,0.441849,0.490531,0.435738,0.493486,0.454599,0.474067,0.475719,0.439478,0.471339,0.431151,0.464919,0.447155,0.444245,0.503805,0.43995,0.439007,0.410004,0.378552,0.415831,0.367349,0.391207,0.346819,0.35249,0.443283,0.42489,0.447155,0.439478,0.42666
29,0.468107,0.440897,0.463341,0.430698,0.461254,0.432061,0.454599,0.454599,0.436667,0.459701,0.462295,0.52512,0.451094,0.504426,0.45561,0.523108,0.470257,0.493486,0.453592,0.422262,0.383874,0.441373,0.465977,0.449609,0.419236,0.389718,0.430698,0.445695,0.428445,0.477382,0.439007,0.447643,0.418808,0.456626,0.490531,0.460218,0.420527,0.447155,0.500114,0.4376,0.475719,0.456118,0.469718,0.454599,0.460735,0.461254,0.489945,0.481309,0.468107,0.45209,0.506296,0.435738,0.466508,0.385681,0.395361,0.384957,0.378903,0.403541,0.399994,0.382798,0.438068,0.442326,0.475719,0.435738,0.442326
28,0.442326,0.46704,0.456118,0.471339,0.436667,0.450103,0.446181,0.457647,0.458672,0.46918,0.418808,0.508812,0.503805,0.464919,0.466508,0.492893,0.454599,0.451094,0.489359,0.427551,0.42666,0.436202,0.443283,0.442326,0.398438,0.425331,0.417953,0.420096,0.436202,0.45561,0.45561,0.407962,0.42489,0.456626,0.457647,0.471339,0.454599,0.427105,0.488775,0.451094,0.458672,0.43995,0.488193,0.49112,0.42666,0.457136,0.425773,0.461254,0.439478,0.450103,0.465977,0.427551,0.457136,0.390834,0.38031,0.411239,0.395361,0.403143,0.3744,0.365057,0.450103,0.4376,0.446181,0.407151,0.425773
27,0.456118,0.433892,0.464919,0.442804,0.446181,0.448133,0.40594,0.451094,0.466508,0.464392,0.428445,0.527148,0.468107,0.474616,0.485301,0.523777,0.469718,0.489945,0.466508,0.4376,0.418808,0.457136,0.441849,0.461774,0.391581,0.443764,0.406343,0.412897,0.418808,0.476272,0.442326,0.415409,0.408369,0.480744,0.446181,0.444245,0.446181,0.487612,0.433892,0.392707,0.486453,0.453592,0.447155,0.493486,0.476272,0.441373,0.487032,0.472426,0.465447,0.442804,0.463866,0.410004,0.446181,0.427998,0.390089,0.422262,0.365709,0.411652,0.408369,0.405538,0.427105,0.42096,0.449609,0.449116,0.385319
26,0.466508,0.429344,0.447643,0.451592,0.4376,0.419236,0.437133,0.497684,0.445211,0.486453,0.445695,0.477382,0.474067,0.514565,0.485876,0.518473,0.498289,0.497684,0.463866,0.460218,0.421827,0.433892,0.468107,0.444727,0.399604,0.405538,0.413731,0.419236,0.407556,0.451094,0.448133,0.423572,0.442804,0.461774,0.475719,0.423134,0.465977,0.465447,0.484153,0.459701,0.481309,0.477382,0.447643,0.463866,0.476826,0.49708,0.443764,0.440423,0.468107,0.445695,0.457647,0.371009,0.42489,0.427105,0.382798,0.40594,0.349185,0.403541,0.385681,0.357412,0.464919,0.42666,0.419666,0.451592,0.396125
25,0.4376,0.419666,0.450103,0.428445,0.468107,0.434352,0.396125,0.477382,0.479057,0.511353,0.435275,0.521775,0.440897,0.421393,0.506296,0.516512,0.461774,0.460735,0.502569,0.446667,0.439007,0.45561,0.411652,0.442804,0.426216,0.411652,0.4376,0.421393,0.413314,0.456626,0.450598,0.470797,0.42096,0.472972,0.45561,0.457647,0.441373,0.476272,0.511992,0.438537,0.470257,0.439007,0.450598,0.471882,0.459701,0.490531,0.46704,0.462295,0.496477,0.405137,0.45259,0.428894,0.453592,0.39498,0.369003,0.381728,0.366363,0.373376,0.382798,0.357724,0.456626,0.430246,0.444245,0.454599,0.442804
24,0.423134,0.471882,0.45259,0.4376,0.408369,0.435275,0.41838,0.450598,0.476272,0.496477,0.416254,0.517818,0.500726,0.493486,0.527827,0.498896,0.455104,0.447643,0.45209,0.427551,0.432974,0.441373,0.413314,0.457136,0.377158,0.404337,0.436667,0.418808,0.411239,0.444727,0.438068,0.413314,0.470257,0.463341,0.46918,0.460218,0.417953,0.488775,0.466508,0.444245,0.489945,0.432517,0.450103,0.477939,0.477939,0.461254,0.449609,0.464919,0.471339,0.435275,0.501339,0.404337,0.441849,0.412481,0.410004,0.388609,0.390461,0.35249,0.391207,0.384595,0.448624,0.423134,0.451592,0.458159,0.456118
23,0.440897,0.471339,0.469718,0.437133,0.397664,0.45259,0.414989,0.444727,0.461774,0.468107,0.412481,0.515861,0.472972,0.458159,0.485876,0.498289,0.463341,0.472426,0.485301,0.428445,0.42489,0.429344,0.432517,0.474067,0.393084,0.399214,0.42666,0.406343,0.400777,0.441373,0.466508,0.416254,0.442804,0.438068,0.465977,0.434813,0.42401,0.444727,0.458159,0.473519,0.503805,0.449609,0.448624,0.493486,0.401957,0.468107,0.461254,0.415409,0.454599,0.437133,0.461774,0.413731,0.456118,0.408776,0.410826,0.378552,0.36376,0.370673,0.401957,0.381372,0.456626,0.46918,0.463341,0.415831,0.430246
22,0.451592,0.430246,0.444727,0.430698,0.430698,0.449116,0.407151,0.439478,0.487032,0.467573,0.471882,0.511992,0.473519,0.498896,0.501953,0.478497,0.460218,0.513275,0.467573,0.440423,0.391581,0.434352,0.450598,0.468107,0.377506,0.409594,0.449116,0.432517,0.409185,0.462295,0.434352,0.427105,0.45561,0.458672,0.474067,0.458159,0.424449,0.436202,0.471882,0.449116,0.483582,0.482443,0.45309,0.481309,0.458159,0.474616,0.462295,0.446181,0.453592,0.458159,0.430698,0.434813,0.423134,0.397278,0.385319,0.414149,0.389348,0.358664,0.36834,0.399214,0.447643,0.439478,0.475719,0.417527,0.45561
21,0.4376,0.432974,0.464392,0.450598,0.436667,0.462295,0.422262,0.45309,0.445695,0.449609,0.417527,0.513275,0.469718,0.484153,0.472972,0.482443,0.425331,0.477939,0.459186,0.438537,0.387873,0.471882,0.423572,0.468643,0.387873,0.381017,0.454599,0.405137,0.398825,0.448624,0.458672,0.435738,0.41838,0.488775,0.477382,0.449609,0.447643,0.45259,0.485301,0.449116,0.474616,0.461254,0.449609,0.45259,0.462818,0.471882,0.510079,0.468107,0.479618,0.483582,0.427551,0.415409,0.436202,0.414149,0.411652,0.433892,0.376465,0.364407,0.366363,0.402747,0.442804,0.433892,0.422697,0.450598,0.458159
20,0.45259,0.459701,0.462295,0.469718,0.440423,0.450103,0.398825,0.439478,0.480744,0.476826,0.422697,0.503805,0.471339,0.465447,0.462818,0.481875,0.461774,0.464392,0.472972,0.449116,0.439478,0.488193,0.402351,0.447643,0.42489,0.408369,0.428894,0.419666,0.403541,0.479618,0.467573,0.455104,0.427551,0.471339,0.458672,0.426216,0.443283,0.479618,0.482443,0.410826,0.489359,0.4376,0.436667,0.465977,0.435275,0.477382,0.488775,0.442804,0.462818,0.435275,0.457136,0.42096,0.440897,0.428894,0.378203,0.419666,0.371345,0.35432,0.387873,0.3744,0.431151,0.45561,0.42096,0.437133,0.443283
19,0.46918,0.457647,0.448133,0.477939,0.422697,0.473519,0.409185,0.459186,0.425773,0.489359,0.45209,0.535417,0.497684,0.502569,0.481875,0.492893,0.472972,0.49112,0.462818,0.429794,0.400385,0.489945,0.443764,0.451094,0.376811,0.3744,0.440897,0.415831,0.430698,0.456626,0.478497,0.43995,0.468643,0.474067,0.474067,0.441373,0.434813,0.440897,0.476826,0.439478,0.446181,0.459701,0.46704,0.460735,0.45309,0.448624,0.464919,0.453592,0.474067,0.443764,0.447643,0.428894,0.453592,0.415409,0.415831,0.419236,0.372358,0.369003,0.387506,0.38031,0.463866,0.474616,0.446181,0.449609,0.443283
18,0.453592,0.457136,0.451094,0.463341,0.391581,0.446667,0.476826,0.397664,0.465447,0.478497,0.479618,0.506923,0.505671,0.517164,0.45309,0.517164,0.460218,0.472972,0.464919,0.414149,0.419666,0.45561,0.455104,0.448133,0.401957,0.382084,0.42401,0.417102,0.413731,0.42489,0.471339,0.417102,0.450598,0.451592,0.473519,0.447643,0.454599,0.444727,0.501953,0.466508,0.460218,0.459186,0.483011,0.477382,0.431606,0.488775,0.499505,0.445211,0.483011,0.424449,0.421393,0.441373,0.42401,0.401169,0.411652,0.393084,0.383156,0.374743,0.387506,0.399214,0.417102,0.476826,0.440897,0.440897,0.440897
17,0.431606,0.453592,0.456626,0.463866,0.420096,0.425331,0.428894,0.450598,0.456626,0.506296,0.445695,0.4923,0.498896,0.483011,0.493486,0.48018,0.474616,0.459186,0.434352,0.486453,0.414149,0.467573,0.413731,0.461774,0.382798,0.387873,0.434352,0.396509,0.401957,0.422262,0.472972,0.411239,0.448624,0.444727,0.451592,0.459186,0.430246,0.46704,0.479057,0.447155,0.456118,0.46918,0.466508,0.431606,0.45259,0.49708,0.458159,0.438537,0.483582,0.488775,0.457647,0.407962,0.471882,0.418808,0.392707,0.403143,0.414989,0.362472,0.341898,0.404337,0.444727,0.406343,0.470797,0.433433,0.444245
16,0.429344,0.466508,0.437133,0.472972,0.461774,0.449609,0.39805,0.460735,0.495277,0.496477,0.441373,0.508812,0.494082,0.507551,0.484153,0.489359,0.436202,0.484153,0.477382,0.45209,0.418808,0.484153,0.432974,0.450598,0.386409,0.436202,0.445695,0.42401,0.431606,0.421393,0.471339,0.405538,0.439007,0.464392,0.475167,0.450103,0.477382,0.45259,0.495277,0.441373,0.465447,0.438537,0.489359,0.457647,0.416254,0.473519,0.488775,0.454095,0.488775,0.457136,0.45259,0.430246,0.475719,0.423572,0.388978,0.386774,0.380663,0.349483,0.408369,0.365709,0.479057,0.449609,0.49708,0.455104,0.433433
15,0.436667,0.439478,0.45309,0.443764,0.45561,0.457647,0.398438,0.45209,0.487612,0.487032,0.448624,0.501953,0.495277,0.52512,0.485301,0.499505,0.504426,0.512633,0.444727,0.423572,0.410415,0.456118,0.429344,0.448133,0.42401,0.445211,0.439007,0.4376,0.430246,0.437133,0.454095,0.388978,0.441373,0.46704,0.460735,0.431606,0.474616,0.477382,0.468107,0.439007,0.463341,0.475719,0.469718,0.485301,0.464392,0.473519,0.495277,0.430246,0.481309,0.460735,0.493486,0.411239,0.466508,0.432517,0.393462,0.38244,0.404337,0.345649,0.390461,0.378552,0.411239,0.461254,0.46704,0.454599,0.438537
14,0.4376,0.460218,0.466508,0.462818,0.463341,0.445695,0.408776,0.447643,0.457647,0.456626,0.463866,0.508181,0.488775,0.510715,0.491709,0.496477,0.456626,0.475719,0.424449,0.45259,0.441373,0.440897,0.420527,0.435738,0.397664,0.411239,0.443764,0.454095,0.434352,0.422262,0.437133,0.421827,0.429344,0.477382,0.474616,0.467573,0.460735,0.441849,0.469718,0.447643,0.471882,0.468643,0.48018,0.472972,0.479057,0.493486,0.460735,0.45309,0.456626,0.464919,0.468107,0.436667,0.464392,0.427105,0.399604,0.3744,0.34859,0.368671,0.379253,0.389348,0.456118,0.457136,0.471882,0.432061,0.426216
13,0.45259,0.436202,0.458672,0.449116,0.477939,0.455104,0.420527,0.43995,0.472426,0.467573,0.443283,0.506296,0.498896,0.511992,0.485301,0.516512,0.457647,0.487612,0.428445,0.448624,0.383515,0.462295,0.420096,0.436202,0.403541,0.413314,0.423572,0.428894,0.431606,0.430246,0.463341,0.417102,0.407556,0.45259,0.484153,0.437133,0.456118,0.46704,0.479057,0.400777,0.475167,0.464392,0.48018,0.414569,0.458159,0.477939,0.471339,0.423134,0.481309,0.469718,0.476826,0.429344,0.443283,0.388609,0.410004,0.379957,0.364083,0.359608,0.378903,0.37543,0.459701,0.461254,0.463866,0.443283,0.438537
12,0.447643,0.457136,0.46918,0.485876,0.454599,0.436202,0.431151,0.432517,0.471339,0.49112,0.449116,0.503805,0.489945,0.488775,0.484726,0.489359,0.448624,0.517164,0.439478,0.440423,0.401957,0.472426,0.402351,0.462295,0.389718,0.412897,0.415409,0.419236,0.409594,0.492893,0.436667,0.40594,0.427105,0.46704,0.479057,0.440897,0.461254,0.457647,0.455104,0.448133,0.454095,0.457647,0.48018,0.472972,0.446667,0.475719,0.472972,0.440423,0.473519,0.477382,0.487032,0.445695,0.429794,0.407556,0.389718,0.375774,0.383156,0.35008,0.390461,0.361513,0.445211,0.444245,0.448133,0.441373,0.432974
11,0.451592,0.446667,0.441373,0.470257,0.447643,0.413314,0.419236,0.429794,0.459186,0.451094,0.442804,0.510079,0.501339,0.474616,0.491709,0.473519,0.467573,0.48018,0.420527,0.429344,0.413314,0.460735,0.457647,0.477939,0.422697,0.435275,0.413314,0.432061,0.445211,0.433433,0.427551,0.415831,0.397664,0.462818,0.479618,0.449116,0.444727,0.485876,0.483582,0.408369,0.450598,0.463866,0.458159,0.473519,0.463866,0.465977,0.512633,0.446667,0.475167,0.445695,0.459186,0.435275,0.439007,0.412481,0.388241,0.408369,0.375774,0.401562,0.407962,0.392707,0.42489,0.429794,0.465447,0.423134,0.396125
10,0.451094,0.435275,0.429344,0.465447,0.447155,0.431151,0.399214,0.450103,0.457136,0.468107,0.458672,0.46704,0.459701,0.464392,0.479618,0.489359,0.449609,0.461774,0.45209,0.456118,0.376119,0.446667,0.444727,0.460218,0.404737,0.39805,0.401562,0.410004,0.429344,0.456118,0.477382,0.419666,0.427551,0.446181,0.432517,0.436202,0.471882,0.464392,0.469718,0.434813,0.440423,0.440897,0.45209,0.463866,0.451094,0.471882,0.494082,0.46704,0.464919,0.431606,0.457647,0.441373,0.444245,0.408369,0.405538,0.395743,0.399604,0.363437,0.388609,0.383874,0.421827,0.457136,0.460735,0.42401,0.434352
9,0.458159,0.451592,0.440423,0.447643,0.438068,0.460218,0.422262,0.466508,0.428445,0.444727,0.465977,0.487612,0.481875,0.453592,0.468107,0.462818,0.458159,0.433892,0.42666,0.427998,0.407151,0.443764,0.437133,0.436202,0.38714,0.433433,0.419666,0.417527,0.417953,0.438068,0.477939,0.427998,0.417102,0.451592,0.477939,0.438537,0.460735,0.477939,0.45309,0.432517,0.431151,0.46704,0.471882,0.456626,0.459186,0.473519,0.458159,0.4376,0.430246,0.428894,0.427998,0.417102,0.422697,0.412481,0.379957,0.376811,0.3571,0.36834,0.389348,0.394599,0.427998,0.440897,0.456118,0.403143,0.422697
8,0.431606,0.414989,0.441849,0.45259,0.451094,0.437133,0.411239,0.415409,0.450598,0.420096,0.428894,0.470797,0.458159,0.435738,0.458672,0.448133,0.4376,0.442804,0.435275,0.431151,0.404337,0.444727,0.444727,0.432517,0.39805,0.42666,0.414989,0.398438,0.415831,0.42401,0.456626,0.440897,0.405137,0.442326,0.442326,0.42096,0.444245,0.465977,0.448133,0.429794,0.410826,0.431151,0.453592,0.439478,0.438068,0.462818,0.459186,0.424449,0.45309,0.450598,0.440423,0.41838,0.417953,0.414989,0.375086,0.390461,0.363437,0.341898,0.362152,0.362793,0.429344,0.415409,0.437133,0.383515,0.429794
7,0.458159,0.434352,0.436202,0.419666,0.420527,0.426216,0.425773,0.425331,0.432061,0.414569,0.45259,0.474067,0.447643,0.445211,0.46918,0.459186,0.434352,0.436667,0.449116,0.408369,0.399994,0.456626,0.427105,0.430246,0.406747,0.40594,0.429794,0.404337,0.407151,0.425773,0.4376,0.439007,0.414149,0.433433,0.446181,0.413731,0.432517,0.419236,0.440423,0.414569,0.449609,0.42489,0.42489,0.432974,0.438068,0.449116,0.465977,0.427998,0.443764,0.443764,0.435738,0.39498,0.408776,0.387873,0.362472,0.417953,0.362152,0.383515,0.381017,0.374058,0.427105,0.42401,0.411239,0.392331,0.395743
6,0.426216,0.402351,0.426216,0.406343,0.419236,0.412481,0.409594,0.417102,0.404337,0.41838,0.444727,0.443283,0.42666,0.443283,0.446181,0.445211,0.432517,0.438068,0.42401,0.427551,0.383156,0.416254,0.415831,0.439478,0.38714,0.38714,0.432061,0.416677,0.439478,0.422697,0.436667,0.405137,0.430698,0.429794,0.442804,0.427551,0.440423,0.457136,0.482443,0.429344,0.428445,0.420096,0.445695,0.441849,0.415831,0.431606,0.434352,0.432517,0.440897,0.423134,0.416254,0.38714,0.416254,0.401562,0.378203,0.354627,0.366036,0.362793,0.390834,0.345649,0.403541,0.396125,0.432974,0.402747,0.411652
