SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:33:10
Date and Time Ended,2022-Jun-08 19:33:51
Scan Name,Scan 112
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.448133,0.415831,0.422697,0.406747,0.412066,0.43995,0.421827,0.432061,0.431151,0.416254,0.42489,0.43995,0.439007,0.436202,0.444245,0.421827,0.428894,0.42489,0.4376,0.430698,0.432974,0.429344,0.438068,0.440423,0.447643,0.454095,0.426216,0.440897,0.442804,0.435275,0.425331,0.416677,0.426216,0.426216,0.427551,0.4376,0.420527,0.422262,0.413731,0.426216,0.421827,0.41838,0.410826,0.415409,0.407962,0.414569,0.410826,0.400385,0.396893,0.418808,0.388609,0.402747,0.387506,0.391581,0.399214,0.399214,0.405538,0.407962,0.410004,0.407556,0.415831,0.404737,0.412481,0.422697,0.407962
4,0.438068,0.42401,0.416677,0.414989,0.408776,0.436202,0.42401,0.42666,0.439478,0.424449,0.42096,0.43995,0.431606,0.43995,0.440897,0.432061,0.427998,0.431606,0.440423,0.431606,0.429794,0.436667,0.45209,0.45209,0.433433,0.460218,0.441849,0.445211,0.444245,0.440897,0.427998,0.430698,0.439478,0.431151,0.441849,0.43995,0.430246,0.4376,0.422697,0.430246,0.421393,0.42096,0.420527,0.428894,0.408369,0.42096,0.428445,0.398438,0.39805,0.424449,0.39498,0.408369,0.392331,0.400385,0.400777,0.400777,0.400385,0.415409,0.414149,0.403939,0.413314,0.42096,0.421393,0.419236,0.420096
3,0.436202,0.430698,0.415409,0.421393,0.422262,0.439007,0.418808,0.431606,0.439007,0.430698,0.428894,0.446181,0.442326,0.445695,0.439007,0.440897,0.441849,0.444245,0.451592,0.450598,0.448624,0.459701,0.458672,0.459701,0.456118,0.458159,0.459701,0.460735,0.456118,0.462818,0.447643,0.45209,0.456626,0.444727,0.464919,0.45309,0.432974,0.436202,0.422262,0.444727,0.433892,0.430246,0.432517,0.421393,0.425773,0.414149,0.427998,0.414989,0.411239,0.431606,0.399994,0.410826,0.406343,0.397664,0.409185,0.408776,0.408369,0.415409,0.416254,0.410415,0.424449,0.413731,0.425331,0.429794,0.420527
2,0.439478,0.419666,0.42096,0.423134,0.42401,0.438068,0.436202,0.429344,0.443283,0.435738,0.439478,0.438537,0.444245,0.4376,0.445695,0.45309,0.454095,0.446667,0.461254,0.461254,0.468107,0.468643,0.463866,0.477382,0.470797,0.475719,0.468107,0.479618,0.473519,0.472972,0.465447,0.465977,0.471339,0.456118,0.46704,0.458672,0.446667,0.454599,0.449116,0.444727,0.451094,0.437133,0.439478,0.436202,0.439478,0.423134,0.432061,0.416254,0.416254,0.43995,0.414989,0.424449,0.413314,0.408369,0.407556,0.410004,0.41838,0.420527,0.430698,0.414149,0.423572,0.422262,0.429344,0.423572,0.420527
1,0.443283,0.432061,0.429794,0.430246,0.429344,0.440897,0.433433,0.441849,0.445211,0.441373,0.445211,0.448133,0.449116,0.448133,0.454095,0.454095,0.458159,0.46704,0.483582,0.470257,0.482443,0.480744,0.479057,0.492893,0.492893,0.489359,0.490531,0.498289,0.487032,0.501953,0.491709,0.477939,0.48018,0.471882,0.481875,0.481309,0.458672,0.46918,0.458672,0.460735,0.456626,0.441849,0.445695,0.442326,0.433433,0.435275,0.439478,0.42666,0.41838,0.447155,0.42489,0.433433,0.422262,0.420527,0.420096,0.414149,0.419236,0.423134,0.423572,0.42401,0.427105,0.427998,0.431606,0.4376,0.428445
0,0.440897,0.432517,0.427998,0.438537,0.432061,0.438068,0.445695,0.446181,0.448133,0.446181,0.45309,0.446667,0.456118,0.45259,0.46704,0.465977,0.471882,0.476826,0.484153,0.48018,0.480744,0.491709,0.490531,0.504426,0.498896,0.510079,0.498896,0.506296,0.512633,0.510079,0.494678,0.496477,0.497684,0.489945,0.495876,0.481309,0.473519,0.471339,0.465977,0.467573,0.464919,0.454599,0.448624,0.451592,0.45209,0.447643,0.446667,0.431151,0.428894,0.451592,0.432974,0.434352,0.435275,0.432061,0.42096,0.428445,0.428445,0.42401,0.431151,0.433433,0.431151,0.444727,0.438537,0.445211,0.42489
-1,0.443283,0.439478,0.438537,0.444245,0.442804,0.442326,0.445695,0.456626,0.45309,0.459186,0.462295,0.457136,0.461774,0.461774,0.465977,0.476826,0.483011,0.489359,0.487032,0.486453,0.502569,0.505671,0.505048,0.505671,0.512633,0.521775,0.515212,0.514565,0.522441,0.522441,0.509445,0.511353,0.512633,0.500726,0.508181,0.501339,0.484153,0.487612,0.477939,0.475167,0.471339,0.469718,0.460735,0.467573,0.458672,0.454095,0.456118,0.451592,0.436202,0.451592,0.449116,0.442804,0.441373,0.440897,0.431606,0.431606,0.437133,0.434352,0.442326,0.439478,0.443283,0.450598,0.448133,0.450103,0.439007
-2,0.45209,0.45309,0.450103,0.451592,0.45209,0.449116,0.459186,0.460218,0.463341,0.474616,0.474616,0.462818,0.470257,0.466508,0.482443,0.485301,0.484153,0.498289,0.500114,0.502569,0.506923,0.510079,0.515861,0.522441,0.523777,0.524448,0.523777,0.53194,0.529191,0.527827,0.529875,0.524448,0.517818,0.510715,0.517164,0.510079,0.496477,0.501953,0.488193,0.487612,0.484153,0.485301,0.475167,0.473519,0.467573,0.460735,0.463866,0.456626,0.445695,0.462295,0.459701,0.454599,0.456626,0.456626,0.444245,0.444727,0.450103,0.447155,0.454095,0.446181,0.455104,0.464919,0.460735,0.461254,0.449609
-3,0.45561,0.462818,0.463341,0.460735,0.455104,0.45561,0.465977,0.469718,0.476826,0.481309,0.484726,0.470797,0.48018,0.477382,0.491709,0.498289,0.503805,0.504426,0.510079,0.513275,0.519789,0.519789,0.523108,0.53125,0.524448,0.529191,0.534021,0.539649,0.536117,0.538231,0.534021,0.528508,0.529191,0.521775,0.521775,0.513919,0.505671,0.506296,0.499505,0.493486,0.489359,0.487612,0.484726,0.485876,0.476272,0.472426,0.472426,0.46918,0.457647,0.475167,0.472426,0.465447,0.468643,0.466508,0.460218,0.45309,0.458672,0.459186,0.458672,0.457136,0.466508,0.476826,0.474616,0.473519,0.459186
-4,0.464919,0.472426,0.473519,0.470797,0.473519,0.464392,0.479618,0.481875,0.485876,0.497684,0.491709,0.483582,0.486453,0.482443,0.498896,0.509445,0.510715,0.516512,0.521775,0.521775,0.523108,0.527827,0.53125,0.532632,0.536117,0.534718,0.536117,0.541075,0.546125,0.538939,0.540361,0.532632,0.538939,0.52647,0.529875,0.527148,0.517164,0.517164,0.510715,0.504426,0.501339,0.498896,0.489945,0.492893,0.485876,0.479057,0.484726,0.479057,0.473519,0.481309,0.482443,0.475167,0.480744,0.479057,0.46704,0.470257,0.471882,0.472972,0.472426,0.470797,0.476826,0.487612,0.480744,0.486453,0.474616
-5,0.470797,0.480744,0.488775,0.487032,0.483011,0.476272,0.487612,0.492893,0.495277,0.501953,0.503186,0.491709,0.494082,0.495876,0.507551,0.512633,0.516512,0.524448,0.524448,0.53194,0.53125,0.53194,0.533325,0.53194,0.541791,0.539649,0.541075,0.546125,0.545398,0.543228,0.537525,0.536117,0.536117,0.534021,0.533325,0.534021,0.52647,0.523108,0.517818,0.511992,0.513275,0.508812,0.508181,0.503805,0.495876,0.487032,0.489945,0.489945,0.482443,0.489359,0.501953,0.484726,0.49112,0.500114,0.476826,0.489359,0.489359,0.483011,0.487612,0.486453,0.483582,0.496477,0.4923,0.496477,0.483011
-6,0.478497,0.498289,0.504426,0.495876,0.495876,0.486453,0.49708,0.500726,0.503186,0.515861,0.518473,0.500114,0.508181,0.508181,0.515212,0.522441,0.523108,0.527148,0.529875,0.53125,0.53682,0.535417,0.537525,0.537525,0.546125,0.539649,0.544673,0.543949,0.547585,0.549053,0.544673,0.538231,0.541075,0.538939,0.535417,0.541791,0.529191,0.525794,0.51913,0.517164,0.522441,0.514565,0.515861,0.506923,0.506296,0.501339,0.498896,0.501339,0.498896,0.4923,0.51913,0.49708,0.504426,0.505048,0.495277,0.496477,0.495277,0.494678,0.493486,0.495277,0.500114,0.509445,0.512633,0.505671,0.492893
-7,0.498289,0.504426,0.515212,0.513919,0.512633,0.49112,0.521775,0.511992,0.51913,0.53682,0.522441,0.512633,0.511992,0.518473,0.523108,0.533325,0.534718,0.536117,0.546125,0.538231,0.538939,0.534718,0.545398,0.543949,0.543949,0.541791,0.552758,0.552013,0.550529,0.552758,0.546854,0.542508,0.542508,0.549053,0.537525,0.541791,0.539649,0.532632,0.537525,0.523777,0.51913,0.525794,0.523108,0.519789,0.519789,0.510079,0.508812,0.515212,0.508181,0.503186,0.52512,0.497684,0.510715,0.516512,0.505671,0.514565,0.505671,0.514565,0.508181,0.515212,0.509445,0.522441,0.523777,0.517164,0.515212
-8,0.503186,0.52647,0.521775,0.527148,0.528508,0.513275,0.534718,0.53682,0.529191,0.543228,0.534718,0.521112,0.529875,0.524448,0.52647,0.534718,0.538939,0.546125,0.543228,0.538231,0.548318,0.543949,0.552013,0.543949,0.548318,0.541075,0.552013,0.553505,0.55803,0.555758,0.552013,0.552758,0.54979,0.55127,0.552013,0.547585,0.541075,0.550529,0.544673,0.540361,0.527148,0.535417,0.533325,0.529191,0.537525,0.52512,0.517164,0.537525,0.523777,0.521112,0.538939,0.515861,0.528508,0.534718,0.514565,0.522441,0.529191,0.525794,0.52512,0.523108,0.53194,0.538231,0.535417,0.52647,0.52512
-9,0.510079,0.540361,0.539649,0.539649,0.534021,0.515861,0.541075,0.542508,0.544673,0.541075,0.545398,0.53682,0.53194,0.535417,0.545398,0.546125,0.546854,0.543228,0.545398,0.552758,0.546125,0.550529,0.550529,0.541791,0.552013,0.544673,0.548318,0.54979,0.55127,0.564957,0.556513,0.550529,0.550529,0.55727,0.554254,0.552758,0.550529,0.55127,0.552758,0.538231,0.539649,0.546854,0.542508,0.527148,0.534021,0.533325,0.534718,0.53682,0.546854,0.52647,0.550529,0.522441,0.548318,0.55127,0.535417,0.534718,0.538231,0.534718,0.53194,0.535417,0.543228,0.55127,0.552758,0.538231,0.545398
-10,0.520449,0.545398,0.545398,0.552013,0.55127,0.529191,0.559554,0.548318,0.55803,0.562629,0.54979,0.540361,0.550529,0.546854,0.541791,0.561087,0.55727,0.553505,0.553505,0.558791,0.555758,0.552758,0.550529,0.546125,0.558791,0.547585,0.559554,0.56032,0.556513,0.556513,0.562629,0.559554,0.562629,0.559554,0.569671,0.56652,0.544673,0.555758,0.561857,0.552013,0.564179,0.550529,0.541075,0.545398,0.559554,0.546125,0.55803,0.546125,0.546125,0.532632,0.554254,0.534718,0.559554,0.562629,0.545398,0.55803,0.555758,0.55127,0.554254,0.54979,0.553505,0.562629,0.556513,0.556513,0.555005
-11,0.52647,0.554254,0.565737,0.56032,0.572058,0.532632,0.55803,0.559554,0.555005,0.561087,0.552758,0.545398,0.56032,0.544673,0.543228,0.56032,0.564179,0.561857,0.555005,0.570465,0.561087,0.555005,0.565737,0.555005,0.561857,0.55127,0.559554,0.559554,0.563403,0.572058,0.56888,0.555005,0.563403,0.573661,0.561857,0.56652,0.564179,0.556513,0.561087,0.549053,0.561857,0.55127,0.56032,0.553505,0.568091,0.553505,0.555758,0.545398,0.55127,0.547585,0.563403,0.545398,0.574465,0.573661,0.565737,0.56888,0.569671,0.55803,0.564957,0.552758,0.569671,0.574465,0.57126,0.567304,0.569671
-12,0.53125,0.574465,0.577706,0.56652,0.563403,0.53194,0.575272,0.562629,0.568091,0.570465,0.561087,0.547585,0.56652,0.552013,0.556513,0.564179,0.567304,0.561857,0.564179,0.561857,0.565737,0.565737,0.55727,0.561087,0.56652,0.550529,0.569671,0.577706,0.56888,0.564179,0.570465,0.567304,0.546125,0.578522,0.563403,0.574465,0.576081,0.569671,0.568091,0.562629,0.561857,0.558791,0.573661,0.562629,0.56888,0.565737,0.565737,0.55803,0.57126,0.543228,0.572858,0.541791,0.57126,0.568091,0.56888,0.579341,0.578522,0.555005,0.565737,0.55727,0.575272,0.578522,0.573661,0.561087,0.576081
-13,0.545398,0.575272,0.576893,0.576893,0.574465,0.541791,0.581809,0.572858,0.569671,0.579341,0.569671,0.563403,0.559554,0.55803,0.538939,0.561857,0.55803,0.561087,0.561857,0.56888,0.570465,0.575272,0.563403,0.561857,0.56032,0.561087,0.561087,0.580984,0.577706,0.581809,0.574465,0.55803,0.57126,0.572858,0.569671,0.580161,0.577706,0.579341,0.585134,0.558791,0.564179,0.576893,0.56888,0.567304,0.580984,0.562629,0.56888,0.572858,0.572058,0.572058,0.585134,0.55727,0.56888,0.584299,0.572858,0.576893,0.585971,0.579341,0.578522,0.569671,0.580984,0.59534,0.581809,0.573661,0.583467
-14,0.547585,0.578522,0.576081,0.587652,0.582637,0.538939,0.585134,0.578522,0.567304,0.552013,0.577706,0.565737,0.563403,0.576081,0.55803,0.588497,0.573661,0.575272,0.568091,0.57126,0.562629,0.570465,0.569671,0.568091,0.565737,0.558791,0.576081,0.582637,0.583467,0.576893,0.575272,0.576081,0.573661,0.585971,0.575272,0.575272,0.591044,0.584299,0.572858,0.579341,0.568091,0.573661,0.577706,0.576893,0.573661,0.572058,0.573661,0.575272,0.582637,0.561857,0.615006,0.559554,0.587652,0.590193,0.581809,0.581809,0.591898,0.572058,0.594476,0.579341,0.584299,0.597947,0.581809,0.584299,0.591898
-15,0.545398,0.583467,0.572858,0.585971,0.573661,0.544673,0.576893,0.584299,0.583467,0.55727,0.582637,0.568091,0.56032,0.583467,0.552758,0.569671,0.577706,0.563403,0.573661,0.570465,0.581809,0.567304,0.57126,0.570465,0.580984,0.568091,0.574465,0.576081,0.592755,0.585971,0.593614,0.572858,0.576893,0.586811,0.578522,0.573661,0.586811,0.580984,0.585971,0.582637,0.576893,0.581809,0.588497,0.570465,0.576893,0.582637,0.585971,0.573661,0.588497,0.563403,0.594476,0.56888,0.587652,0.588497,0.588497,0.597947,0.583467,0.594476,0.588497,0.587652,0.614084,0.605908,0.589344,0.591898,0.591044
-16,0.568091,0.592755,0.574465,0.591898,0.588497,0.561857,0.585134,0.578522,0.570465,0.574465,0.586811,0.56652,0.576893,0.572858,0.569671,0.580984,0.56652,0.577706,0.56888,0.582637,0.576893,0.576893,0.573661,0.576081,0.576081,0.581809,0.574465,0.581809,0.586811,0.591898,0.592755,0.567304,0.587652,0.591044,0.580984,0.592755,0.593614,0.587652,0.580984,0.583467,0.585134,0.579341,0.594476,0.587652,0.583467,0.584299,0.573661,0.585134,0.590193,0.570465,0.593614,0.552758,0.601459,0.611334,0.580984,0.597947,0.593614,0.604121,0.586811,0.582637,0.601459,0.607706,0.580984,0.598821,0.588497
-17,0.555005,0.586811,0.573661,0.592755,0.576081,0.55127,0.585134,0.580161,0.577706,0.574465,0.598821,0.563403,0.580161,0.583467,0.564179,0.576893,0.581809,0.575272,0.569671,0.57126,0.588497,0.569671,0.583467,0.572058,0.580984,0.582637,0.585971,0.597075,0.582637,0.586811,0.59534,0.576893,0.578522,0.593614,0.589344,0.584299,0.59534,0.576081,0.587652,0.591044,0.576893,0.585971,0.591044,0.580161,0.596206,0.586811,0.580161,0.586811,0.585971,0.56652,0.604121,0.570465,0.59534,0.59534,0.585134,0.598821,0.606806,0.608609,0.597075,0.577706,0.601459,0.602344,0.599698,0.597075,0.591044
-18,0.558791,0.591898,0.580161,0.599698,0.590193,0.55127,0.580161,0.592755,0.57126,0.580161,0.597947,0.561087,0.580161,0.584299,0.567304,0.593614,0.588497,0.567304,0.567304,0.583467,0.581809,0.572058,0.576893,0.576081,0.588497,0.579341,0.577706,0.598821,0.591044,0.589344,0.591044,0.580984,0.580161,0.597947,0.599698,0.591898,0.59534,0.609515,0.591044,0.589344,0.580161,0.591044,0.602344,0.601459,0.596206,0.591898,0.597075,0.586811,0.586811,0.584299,0.601459,0.56888,0.594476,0.589344,0.585134,0.596206,0.601459,0.596206,0.605013,0.586811,0.596206,0.619658,0.599698,0.59534,0.588497
-19,0.542508,0.59534,0.587652,0.583467,0.596206,0.54979,0.594476,0.584299,0.594476,0.564957,0.614084,0.568091,0.578522,0.576893,0.570465,0.606806,0.579341,0.572058,0.567304,0.576893,0.567304,0.574465,0.582637,0.578522,0.591898,0.591044,0.590193,0.597947,0.610423,0.592755,0.59534,0.598821,0.573661,0.596206,0.606806,0.598821,0.605908,0.587652,0.592755,0.587652,0.593614,0.588497,0.611334,0.594476,0.597947,0.594476,0.578522,0.585971,0.597075,0.57126,0.613164,0.572058,0.599698,0.601459,0.584299,0.594476,0.602344,0.602344,0.593614,0.591044,0.614084,0.602344,0.604121,0.596206,0.588497
-20,0.541791,0.588497,0.587652,0.585971,0.591898,0.56032,0.582637,0.584299,0.579341,0.567304,0.609515,0.56652,0.581809,0.579341,0.574465,0.598821,0.581809,0.57126,0.586811,0.569671,0.572058,0.569671,0.578522,0.580161,0.589344,0.594476,0.578522,0.593614,0.610423,0.59534,0.593614,0.588497,0.591044,0.599698,0.596206,0.603231,0.605013,0.601459,0.602344,0.590193,0.585134,0.585134,0.598821,0.600577,0.592755,0.602344,0.580161,0.575272,0.603231,0.559554,0.597947,0.573661,0.598821,0.616858,0.589344,0.619658,0.605013,0.601459,0.601459,0.598821,0.606806,0.605908,0.622483,0.612248,0.582637
-21,0.553505,0.591044,0.593614,0.585971,0.601459,0.568091,0.585971,0.579341,0.594476,0.562629,0.603231,0.565737,0.581809,0.584299,0.579341,0.597075,0.587652,0.580984,0.576081,0.583467,0.577706,0.586811,0.567304,0.583467,0.579341,0.590193,0.597075,0.593614,0.614084,0.598821,0.598821,0.600577,0.590193,0.607706,0.588497,0.585134,0.591044,0.591898,0.594476,0.593614,0.591898,0.592755,0.596206,0.594476,0.594476,0.590193,0.581809,0.59534,0.594476,0.591898,0.59534,0.57126,0.596206,0.612248,0.591044,0.611334,0.611334,0.605908,0.59534,0.579341,0.614084,0.609515,0.605013,0.601459,0.583467
-22,0.538231,0.604121,0.588497,0.601459,0.589344,0.556513,0.583467,0.591044,0.577706,0.564957,0.619658,0.586811,0.581809,0.585971,0.578522,0.597075,0.580984,0.577706,0.581809,0.591044,0.588497,0.585134,0.578522,0.579341,0.589344,0.570465,0.591898,0.591898,0.601459,0.591044,0.591898,0.593614,0.592755,0.610423,0.605908,0.597947,0.591044,0.601459,0.597947,0.592755,0.585971,0.596206,0.591898,0.589344,0.600577,0.600577,0.587652,0.597947,0.573661,0.591898,0.601459,0.57126,0.597075,0.610423,0.597947,0.602344,0.607706,0.592755,0.620597,0.591898,0.600577,0.615006,0.599698,0.602344,0.59534
-23,0.54979,0.605908,0.588497,0.588497,0.593614,0.561857,0.585971,0.590193,0.587652,0.555758,0.599698,0.558791,0.581809,0.590193,0.569671,0.584299,0.578522,0.574465,0.57126,0.582637,0.592755,0.581809,0.567304,0.579341,0.580161,0.591044,0.592755,0.602344,0.601459,0.607706,0.604121,0.597075,0.577706,0.596206,0.585134,0.601459,0.583467,0.604121,0.593614,0.59534,0.601459,0.601459,0.602344,0.597947,0.600577,0.598821,0.564957,0.596206,0.584299,0.57126,0.596206,0.562629,0.597947,0.605908,0.589344,0.606806,0.61593,0.610423,0.602344,0.602344,0.617788,0.602344,0.599698,0.611334,0.59534
-24,0.558791,0.581809,0.572858,0.600577,0.603231,0.546125,0.586811,0.599698,0.588497,0.578522,0.594476,0.575272,0.593614,0.572058,0.579341,0.585971,0.593614,0.574465,0.572858,0.581809,0.579341,0.577706,0.580161,0.584299,0.55727,0.594476,0.586811,0.593614,0.601459,0.598821,0.601459,0.592755,0.585971,0.608609,0.594476,0.59534,0.591044,0.597075,0.585971,0.598821,0.593614,0.604121,0.608609,0.605013,0.603231,0.588497,0.585971,0.585971,0.594476,0.584299,0.609515,0.55803,0.601459,0.608609,0.586811,0.591898,0.620597,0.600577,0.613164,0.596206,0.619658,0.601459,0.599698,0.594476,0.599698
-25,0.558791,0.592755,0.592755,0.593614,0.605908,0.548318,0.591898,0.591044,0.586811,0.569671,0.610423,0.577706,0.584299,0.573661,0.579341,0.584299,0.586811,0.583467,0.568091,0.56888,0.56888,0.57126,0.572858,0.575272,0.578522,0.592755,0.586811,0.617788,0.596206,0.601459,0.604121,0.59534,0.597075,0.604121,0.603231,0.589344,0.605908,0.592755,0.580984,0.597947,0.591898,0.605013,0.613164,0.602344,0.598821,0.597075,0.580984,0.586811,0.604121,0.585134,0.620597,0.576081,0.606806,0.600577,0.594476,0.597075,0.609515,0.601459,0.613164,0.584299,0.610423,0.608609,0.600577,0.597947,0.597075
-26,0.561087,0.601459,0.597075,0.602344,0.591044,0.544673,0.589344,0.597075,0.580161,0.573661,0.606806,0.585134,0.568091,0.581809,0.570465,0.586811,0.589344,0.586811,0.573661,0.576081,0.572858,0.585134,0.561857,0.569671,0.580161,0.591044,0.577706,0.600577,0.601459,0.599698,0.602344,0.597075,0.585134,0.596206,0.589344,0.594476,0.604121,0.597075,0.587652,0.598821,0.586811,0.606806,0.596206,0.600577,0.591044,0.598821,0.585134,0.583467,0.592755,0.576893,0.613164,0.579341,0.597947,0.599698,0.597075,0.591044,0.611334,0.598821,0.606806,0.576893,0.599698,0.61593,0.597075,0.602344,0.601459
-27,0.542508,0.592755,0.599698,0.603231,0.596206,0.547585,0.574465,0.587652,0.569671,0.584299,0.615006,0.581809,0.576893,0.584299,0.561087,0.596206,0.591898,0.582637,0.56652,0.574465,0.569671,0.579341,0.580161,0.564957,0.580161,0.598821,0.580161,0.589344,0.604121,0.603231,0.617788,0.603231,0.591898,0.602344,0.601459,0.589344,0.603231,0.593614,0.591044,0.599698,0.599698,0.610423,0.597075,0.596206,0.605908,0.596206,0.573661,0.597075,0.596206,0.580984,0.606806,0.576081,0.609515,0.593614,0.594476,0.594476,0.61593,0.607706,0.61593,0.594476,0.603231,0.599698,0.596206,0.608609,0.603231
-28,0.555758,0.601459,0.594476,0.597947,0.597947,0.563403,0.603231,0.585134,0.588497,0.572858,0.608609,0.572858,0.574465,0.587652,0.57126,0.591044,0.593614,0.564957,0.573661,0.582637,0.568091,0.575272,0.569671,0.563403,0.579341,0.580984,0.584299,0.590193,0.611334,0.606806,0.600577,0.585971,0.594476,0.609515,0.593614,0.587652,0.604121,0.596206,0.582637,0.603231,0.605908,0.597947,0.594476,0.593614,0.604121,0.59534,0.580161,0.588497,0.605013,0.584299,0.603231,0.576081,0.564179,0.590193,0.597075,0.585971,0.613164,0.609515,0.620597,0.579341,0.607706,0.604121,0.609515,0.605013,0.604121
-29,0.538939,0.587652,0.593614,0.597947,0.591044,0.562629,0.604121,0.590193,0.599698,0.584299,0.604121,0.576081,0.580161,0.576893,0.562629,0.601459,0.583467,0.574465,0.588497,0.589344,0.574465,0.572058,0.552758,0.573661,0.572858,0.589344,0.593614,0.59534,0.599698,0.597075,0.607706,0.593614,0.584299,0.601459,0.589344,0.587652,0.591898,0.585971,0.574465,0.594476,0.591044,0.605013,0.591898,0.579341,0.599698,0.588497,0.572058,0.597075,0.601459,0.582637,0.600577,0.56652,0.573661,0.601459,0.605908,0.597075,0.603231,0.606806,0.612248,0.585971,0.613164,0.594476,0.601459,0.611334,0.607706
-30,0.563403,0.590193,0.596206,0.605013,0.591898,0.552013,0.586811,0.591044,0.588497,0.576893,0.597947,0.575272,0.580161,0.585971,0.576081,0.59534,0.570465,0.573661,0.576893,0.589344,0.574465,0.563403,0.572858,0.572858,0.574465,0.578522,0.591898,0.591898,0.609515,0.615006,0.601459,0.600577,0.587652,0.602344,0.588497,0.589344,0.590193,0.591044,0.576893,0.603231,0.596206,0.593614,0.591898,0.601459,0.610423,0.596206,0.585134,0.592755,0.608609,0.580161,0.607706,0.569671,0.564957,0.605013,0.604121,0.607706,0.600577,0.611334,0.613164,0.579341,0.600577,0.605013,0.609515,0.598821,0.62343
-31,0.535417,0.591044,0.587652,0.59534,0.592755,0.54979,0.597947,0.589344,0.575272,0.579341,0.606806,0.575272,0.576081,0.588497,0.579341,0.591044,0.585134,0.55803,0.588497,0.583467,0.583467,0.57126,0.561087,0.580984,0.589344,0.586811,0.587652,0.581809,0.602344,0.604121,0.600577,0.580984,0.591044,0.605908,0.591898,0.594476,0.583467,0.588497,0.576081,0.601459,0.579341,0.598821,0.61593,0.604121,0.603231,0.597947,0.605013,0.594476,0.600577,0.562629,0.621538,0.575272,0.580161,0.601459,0.591898,0.596206,0.605013,0.605908,0.610423,0.597947,0.597947,0.594476,0.59534,0.597947,0.606806
-32,0.537525,0.598821,0.585134,0.596206,0.599698,0.55127,0.587652,0.578522,0.594476,0.574465,0.606806,0.56652,0.572858,0.586811,0.575272,0.59534,0.585134,0.558791,0.574465,0.582637,0.582637,0.56888,0.570465,0.574465,0.568091,0.605908,0.601459,0.593614,0.614084,0.598821,0.601459,0.597075,0.594476,0.598821,0.581809,0.591044,0.596206,0.587652,0.578522,0.59534,0.589344,0.573661,0.590193,0.594476,0.597075,0.602344,0.582637,0.598821,0.597075,0.561087,0.608609,0.562629,0.55727,0.597075,0.603231,0.591044,0.598821,0.615006,0.608609,0.585134,0.603231,0.619658,0.601459,0.597947,0.605013
-33,0.538231,0.577706,0.581809,0.599698,0.594476,0.55803,0.574465,0.591044,0.585134,0.583467,0.608609,0.57126,0.568091,0.576081,0.573661,0.590193,0.590193,0.585134,0.584299,0.56888,0.573661,0.574465,0.568091,0.572058,0.568091,0.583467,0.589344,0.597075,0.605013,0.597947,0.598821,0.603231,0.589344,0.587652,0.582637,0.609515,0.605908,0.585134,0.582637,0.606806,0.593614,0.585971,0.588497,0.591044,0.585134,0.598821,0.586811,0.588497,0.585971,0.563403,0.585971,0.552013,0.574465,0.59534,0.605013,0.588497,0.592755,0.593614,0.611334,0.596206,0.591044,0.590193,0.601459,0.591898,0.591044
-34,0.538939,0.590193,0.602344,0.585134,0.605013,0.562629,0.578522,0.596206,0.592755,0.583467,0.602344,0.581809,0.576081,0.588497,0.572058,0.587652,0.585971,0.576893,0.582637,0.585134,0.572858,0.572858,0.574465,0.57126,0.577706,0.588497,0.605908,0.591044,0.597947,0.577706,0.601459,0.591898,0.588497,0.588497,0.579341,0.608609,0.602344,0.603231,0.585971,0.591044,0.592755,0.59534,0.589344,0.588497,0.584299,0.610423,0.572058,0.590193,0.587652,0.552758,0.585134,0.538939,0.586811,0.611334,0.599698,0.591898,0.582637,0.599698,0.616858,0.604121,0.607706,0.611334,0.599698,0.589344,0.607706
-35,0.549053,0.581809,0.593614,0.596206,0.607706,0.555758,0.586811,0.576893,0.586811,0.573661,0.604121,0.567304,0.590193,0.586811,0.585134,0.585971,0.594476,0.565737,0.572858,0.572858,0.568091,0.576081,0.569671,0.564957,0.586811,0.587652,0.597075,0.590193,0.597947,0.602344,0.603231,0.579341,0.59534,0.602344,0.590193,0.601459,0.59534,0.599698,0.576893,0.598821,0.596206,0.593614,0.587652,0.597075,0.610423,0.587652,0.562629,0.591898,0.611334,0.576081,0.591044,0.541075,0.577706,0.609515,0.597075,0.591044,0.598821,0.621538,0.600577,0.606806,0.608609,0.598821,0.606806,0.586811,0.603231
