SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:17:35
Date and Time Ended,2022-Jun-08 18:18:18
Scan Name,Scan 18
Link Settings,
Reset RX After Applying Settings,false
Open Area,8477
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.175115,0.13847,0.103198,0.0687007,0.041838,0.0236063,0.0114536,0.00514706,0.00194123,0.000674258,0.000189593,5.22621e-05,8.96468e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,8.77394e-06,4.23438e-05,0.000166896,0.000542077,0.00135386,0.00345903,0.00708615,0.0129626,0.0230653,0.0382369,0.0564645,0.0820994,0.109576,0.135672,0.165962,0.189979,0.213664,0.232328,0.252524,0.272699
97,0.17363,0.138236,0.101611,0.0677238,0.0404417,0.0230329,0.011153,0.0048764,0.0018348,0.000642023,0.000178244,4.68261e-05,7.82025e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-06,3.31884e-05,0.000150111,0.000504692,0.00124294,0.00324054,0.00721395,0.0126223,0.0230044,0.0392971,0.0586726,0.0794094,0.10908,0.133592,0.1641,0.190597,0.21048,0.234054,0.254564,0.273062
96,0.171306,0.138096,0.0983655,0.0658935,0.0399916,0.0220615,0.0105197,0.00461385,0.00172532,0.000587186,0.000158312,4.34882e-05,6.19898e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.29435e-06,3.48096e-05,0.000119783,0.000468547,0.0011861,0.00315805,0.00647948,0.0117288,0.0222038,0.0369603,0.055727,0.0774133,0.107392,0.131618,0.163772,0.185673,0.212887,0.231933,0.250823,0.273793
95,0.168765,0.131787,0.0983182,0.0650046,0.0393689,0.0215055,0.010283,0.00453088,0.00157826,0.00055209,0.000150015,4.01503e-05,6.77119e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.05455e-06,3.06134e-05,0.000104238,0.000418956,0.00108225,0.00298962,0.00631164,0.0118263,0.0213965,0.0365513,0.0556892,0.0781817,0.103198,0.133071,0.159189,0.186518,0.210913,0.233121,0.25409,0.272881
94,0.169956,0.132985,0.0961713,0.0638494,0.0383838,0.0208011,0.00994812,0.00439593,0.00156739,0.00051976,0.000142195,3.62402e-05,5.34066e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,3.00412e-05,9.47013e-05,0.000378424,0.00106947,0.00261559,0.00618658,0.011002,0.0199958,0.0346292,0.0527012,0.0768613,0.101334,0.128038,0.158942,0.184419,0.210372,0.230887,0.25268,0.276007
93,0.166705,0.129741,0.0908593,0.0631504,0.0364894,0.0200752,0.00946972,0.00425431,0.00146611,0.000488193,0.000127604,2.56542e-05,4.86381e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,2.39376e-05,9.33661e-05,0.000353151,0.000969902,0.00246757,0.00558385,0.0110061,0.0200046,0.0347408,0.0504799,0.0757105,0.0999741,0.130777,0.158634,0.181316,0.208445,0.229464,0.25504,0.273062
92,0.165159,0.12752,0.0929838,0.0616858,0.0364667,0.0200056,0.00909259,0.00402199,0.00141289,0.000453098,0.000132277,2.93736e-05,4.48234e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.2916e-06,2.01228e-05,8.62135e-05,0.00031672,0.000952926,0.00231041,0.00545529,0.0101478,0.0182439,0.032585,0.0518211,0.0730244,0.100761,0.126809,0.157053,0.179646,0.208127,0.230368,0.253461,0.277127
91,0.167455,0.128158,0.0885034,0.0602876,0.035077,0.0189215,0.00893334,0.00381781,0.00134365,0.000440032,0.000112535,2.51774e-05,3.24254e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,1.81201e-05,8.55459e-05,0.000288109,0.000920405,0.00224947,0.00515364,0.00982828,0.0190084,0.0318428,0.0515407,0.0696825,0.0999497,0.124497,0.151086,0.17941,0.207075,0.229207,0.253933,0.277315
90,0.162151,0.126106,0.0911626,0.0590533,0.035077,0.0184826,0.0086174,0.00371633,0.00127089,0.000387865,0.000111963,2.26024e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,1.66896e-05,7.31479e-05,0.000258545,0.00086738,0.00218786,0.00506018,0.0101319,0.018222,0.030553,0.0493011,0.0679598,0.0951216,0.121939,0.15042,0.17793,0.206761,0.22844,0.254722,0.27694
89,0.159748,0.12267,0.0890228,0.0574063,0.0330985,0.0177999,0.00819433,0.00344749,0.00119259,0.000385767,0.000102808,1.87877e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.58312e-05,6.76165e-05,0.000235943,0.000790894,0.00213169,0.0044729,0.00926997,0.0178286,0.0310251,0.0472263,0.0648297,0.0927522,0.119624,0.14987,0.176473,0.205826,0.229464,0.25504,0.277691
88,0.160373,0.120895,0.087259,0.0553131,0.0319621,0.0176435,0.00786274,0.00334583,0.00116064,0.000344377,9.59411e-05,2.12673e-05,3.14717e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,1.53544e-05,5.73167e-05,0.000240139,0.000767052,0.00203679,0.00407053,0.00895443,0.0166238,0.0299126,0.0462766,0.0682656,0.091468,0.119103,0.146075,0.174518,0.203071,0.228059,0.253305,0.278068
87,0.158022,0.119869,0.0869072,0.0557878,0.0317859,0.0166902,0.00744053,0.00313354,0.00103342,0.000300889,8.66903e-05,1.93599e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.27794e-05,5.02594e-05,0.000197414,0.000674449,0.00179379,0.00404784,0.00804024,0.0163107,0.0279034,0.042401,0.0634832,0.0892167,0.116561,0.146179,0.173483,0.202569,0.228313,0.253148,0.279968
86,0.155976,0.118482,0.0851723,0.0506171,0.0312238,0.015953,0.00726166,0.0029613,0.000982109,0.000313478,7.47692e-05,1.36378e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.96468e-06,4.30114e-05,0.0001874,0.000622377,0.00162995,0.00380922,0.00771843,0.0161837,0.0268516,0.0426482,0.0628693,0.0885991,0.114636,0.144478,0.171882,0.201969,0.229079,0.252836,0.280544
85,0.153119,0.114157,0.0822312,0.0511608,0.0296678,0.0154395,0.00698584,0.00284533,0.000936713,0.000266651,7.30526e-05,1.44961e-05,2.67033e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,8.39246e-06,3.71939e-05,0.000170424,0.00052472,0.00152667,0.0036346,0.00764324,0.0149859,0.0269576,0.0393727,0.0612797,0.0879334,0.110432,0.14397,0.169114,0.199899,0.227426,0.254248,0.28016
84,0.154041,0.114893,0.0810274,0.0501584,0.0289282,0.015073,0.00678259,0.00274214,0.000853552,0.000254158,6.26574e-05,1.22072e-05,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,6.77119e-06,3.58587e-05,0.000160697,0.000532921,0.00148651,0.00345922,0.00695394,0.0149623,0.026219,0.0401091,0.0612797,0.0883507,0.110313,0.142368,0.170664,0.199607,0.226796,0.255676,0.281121
83,0.152435,0.115087,0.0797806,0.0488135,0.0279968,0.0144656,0.00655969,0.00247911,0.000841058,0.000239376,5.93194e-05,9.06004e-06,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.19898e-06,3.45235e-05,0.000148966,0.000449092,0.00137922,0.00333124,0.00679688,0.0134629,0.0240513,0.0394599,0.0585468,0.0835906,0.109722,0.136805,0.16766,0.197585,0.223455,0.25409,0.281508
82,0.150919,0.112929,0.076431,0.0480406,0.0274527,0.0139043,0.00633752,0.00246834,0.000805581,0.000223068,5.11177e-05,1.15396e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.8175e-06,3.07088e-05,0.00015259,0.000420195,0.00123751,0.00300603,0.00649304,0.013385,0.0229683,0.0370572,0.055127,0.0847669,0.107505,0.136078,0.165292,0.197299,0.224067,0.253933,0.281508
81,0.152492,0.110313,0.0765024,0.0475608,0.0267446,0.013439,0.00588922,0.00233177,0.000764572,0.000206569,4.56817e-05,1.05859e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.34066e-06,2.78477e-05,0.000126555,0.000365263,0.0011903,0.00282712,0.00659295,0.0131083,0.0224337,0.0376915,0.0572218,0.081414,0.104462,0.134469,0.165559,0.198735,0.226045,0.25409,0.285034
80,0.149432,0.109371,0.0741346,0.0460684,0.0256012,0.0130623,0.00582218,0.00221065,0.000688373,0.00019379,4.75891e-05,9.15541e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,2.7657e-05,0.000114729,0.00037499,0.00118429,0.00268549,0.00630649,0.0121153,0.0222945,0.0352308,0.0552385,0.0778992,0.105784,0.135135,0.164628,0.195045,0.225175,0.252992,0.285034
79,0.14504,0.107477,0.0746208,0.0450846,0.0255405,0.0125059,0.0054098,0.0021293,0.000683318,0.000179103,4.34882e-05,8.10636e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.10086e-06,2.16487e-05,0.000100328,0.000339322,0.0010503,0.00263895,0.00565251,0.0114316,0.0208264,0.0352946,0.0537948,0.0779881,0.103407,0.136349,0.158942,0.192207,0.224189,0.253933,0.28444
78,0.145556,0.106085,0.0717453,0.044887,0.0245796,0.0122835,0.00514038,0.00200914,0.000627337,0.000171283,4.37743e-05,6.10361e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,2.03136e-05,9.41291e-05,0.000315862,0.00101301,0.00246004,0.00543832,0.0107089,0.0217684,0.0342842,0.0528576,0.0762744,0.10199,0.134957,0.161131,0.191399,0.223334,0.256638,0.284836
77,0.143616,0.104997,0.0700759,0.043238,0.0235737,0.0118975,0.00509966,0.00192664,0.000606641,0.000163462,3.79568e-05,6.19898e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.09812e-06,1.80247e-05,9.16495e-05,0.000304704,0.00101978,0.00226806,0.0053007,0.0106057,0.0201413,0.035029,0.0515147,0.0758647,0.0974527,0.131154,0.159686,0.190864,0.222726,0.253618,0.288446
76,0.144172,0.10359,0.0687469,0.0421133,0.0228619,0.0112724,0.00475681,0.00180562,0.000580892,0.000150874,3.28069e-05,6.38972e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,1.40192e-05,7.97284e-05,0.000285439,0.000901904,0.00210269,0.0052101,0.0102707,0.0192298,0.032402,0.0512184,0.0717578,0.0959461,0.129047,0.15981,0.189014,0.222969,0.254722,0.286029
75,0.143365,0.101864,0.0691181,0.0423003,0.0224693,0.0110367,0.00467174,0.00172332,0.000536355,0.000135042,3.00412e-05,7.15267e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.3447e-05,7.69627e-05,0.000259689,0.000873674,0.00211929,0.00478885,0.00980499,0.01905,0.03251,0.0501216,0.0735885,0.0995852,0.125604,0.15888,0.189451,0.219857,0.256638,0.289875
74,0.140224,0.100761,0.0670257,0.0407556,0.022169,0.0105606,0.00445087,0.00160372,0.0005066,0.000127604,2.67987e-05,5.14992e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,1.04906e-05,6.90471e-05,0.000238041,0.000802243,0.0019502,0.00448978,0.0101069,0.0184735,0.0321477,0.0491002,0.0712461,0.0949232,0.126184,0.156573,0.188146,0.222002,0.255358,0.286429
73,0.139603,0.0992473,0.066288,0.0393727,0.0204848,0.0105367,0.00426604,0.00156186,0.000456817,0.000117399,2.61311e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.10628e-05,5.35019e-05,0.00024424,0.000733959,0.00182116,0.00426728,0.00927732,0.017434,0.0303066,0.0484153,0.0688046,0.0926473,0.12367,0.153406,0.187371,0.222605,0.255199,0.289261
72,0.137125,0.0977317,0.0648091,0.0391132,0.0203454,0.0100831,0.00408932,0.00142128,0.000442416,0.000116922,2.24117e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.23026e-05,5.32158e-05,0.000201991,0.000666533,0.00167659,0.00412337,0.00901256,0.0169254,0.0298233,0.046141,0.0692583,0.0927102,0.123446,0.153234,0.187629,0.220924,0.256156,0.289261
71,0.135001,0.0954541,0.0641695,0.037464,0.0199151,0.00932081,0.00384184,0.00136053,0.000406558,0.000102998,2.1458e-05,2.7657e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.53414e-06,4.94011e-05,0.000191119,0.000641642,0.00157006,0.00387932,0.00856353,0.0166671,0.0287233,0.0451244,0.0656821,0.0928363,0.119659,0.153406,0.186094,0.222364,0.255358,0.291941
70,0.132942,0.0939866,0.0627826,0.0365872,0.0188042,0.0091513,0.00375257,0.00134613,0.000390822,9.67041e-05,2.04089e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,8.01099e-06,4.2916e-05,0.000191119,0.000591001,0.00156443,0.00368706,0.00833914,0.0159611,0.0282401,0.0446813,0.0637996,0.0868888,0.119311,0.149815,0.182936,0.219975,0.256477,0.290286
