SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:52:07
Date and Time Ended,2022-Jun-08 19:52:52
Scan Name,Scan 137
Link Settings,
Reset RX After Applying Settings,false
Open Area,8947
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.144122,0.0952987,0.0551048,0.024369,0.00853747,0.00219844,0.00043574,5.54093e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,2.81338e-05,0.000235084,0.00121004,0.00382305,0.0111831,0.0241321,0.0453693,0.0769768,0.110911,0.151365,0.186944,0.21333,0.235399,0.24719,0.256638,0.272699,0.296378,0.334909
-65,0.144938,0.10151,0.0564723,0.0255948,0.00911545,0.00248112,0.000476844,6.3611e-05,5.14992e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.31884e-05,0.000278573,0.00132172,0.00431153,0.0126387,0.0252337,0.0481932,0.0801553,0.110135,0.154447,0.185253,0.216259,0.234859,0.24719,0.254722,0.26947,0.29767,0.332733
-66,0.149432,0.10222,0.0591642,0.0274067,0.00989787,0.00273537,0.000542935,6.23713e-05,4.95918e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.86381e-06,4.81613e-05,0.000320535,0.00155919,0.00481584,0.0131125,0.0265058,0.0491473,0.0846268,0.118345,0.156573,0.18989,0.218917,0.235805,0.247041,0.255517,0.26947,0.293826,0.330584
-67,0.152606,0.104302,0.0619751,0.0283809,0.0108625,0.00300774,0.000569257,8.16358e-05,6.86656e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.86381e-06,5.02594e-05,0.000371653,0.00177348,0.00549535,0.0142875,0.0290698,0.0537948,0.0854567,0.120221,0.16006,0.19122,0.220567,0.236759,0.247489,0.255676,0.269292,0.291941,0.327152
-68,0.15568,0.108502,0.0630047,0.0304395,0.011796,0.00321555,0.000689803,8.43061e-05,7.91562e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.10636e-06,6.56138e-05,0.000453861,0.00204347,0.00620069,0.0156113,0.031454,0.0565035,0.0881415,0.12545,0.162151,0.194212,0.222726,0.238691,0.248691,0.254722,0.265797,0.290492,0.322261
-69,0.159623,0.113116,0.065989,0.0323969,0.0123677,0.00352836,0.000812734,0.000105573,1.1635e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.96468e-06,8.33524e-05,0.000529965,0.00231975,0.0068565,0.01738,0.0329786,0.0584883,0.0903981,0.127998,0.166164,0.19692,0.225547,0.239809,0.248842,0.253933,0.264084,0.287434,0.318998
-70,0.159004,0.117228,0.06973,0.0348531,0.0134341,0.00396429,0.000910964,0.000125029,1.2398e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.44007e-05,9.88975e-05,0.000626383,0.00251326,0.00737515,0.0188198,0.0361513,0.0612614,0.0946163,0.13166,0.169464,0.198254,0.225175,0.240231,0.247938,0.25409,0.263744,0.285232,0.317023
-71,0.163969,0.12267,0.0719469,0.0351885,0.0146294,0.00441596,0.000992027,0.000146773,1.51637e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.37331e-05,0.000116827,0.000755417,0.00292477,0.00803818,0.0201482,0.0371615,0.0643408,0.0972214,0.134249,0.170309,0.202069,0.227426,0.240937,0.248691,0.253776,0.263066,0.279586,0.310769
-72,0.168142,0.123001,0.076062,0.0390275,0.015297,0.00480278,0.00110876,0.000178721,1.71664e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.68803e-05,0.000149348,0.000858892,0.00340972,0.00918639,0.0215372,0.0409062,0.0672457,0.100811,0.13754,0.174592,0.204797,0.229207,0.241363,0.247938,0.25268,0.261889,0.28016,0.308661
-73,0.170878,0.127918,0.0785565,0.0400385,0.0168066,0.00524739,0.00124895,0.000191596,2.01228e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.36515e-05,0.000197318,0.00093986,0.00385376,0.00983489,0.0230562,0.0422044,0.0697537,0.104916,0.142616,0.17693,0.208657,0.230757,0.242363,0.249296,0.253148,0.261221,0.277503,0.307965
-74,0.174965,0.12925,0.0798428,0.0425331,0.0175686,0.00599737,0.0013427,0.000218204,2.47959e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,2.37469e-05,0.000227646,0.00112335,0.00405594,0.011531,0.024725,0.0456372,0.0724432,0.108158,0.146545,0.178706,0.207916,0.22998,0.242363,0.24854,0.252836,0.259895,0.278068,0.304531
-75,0.181397,0.131028,0.0849956,0.0435645,0.0193077,0.00637153,0.00161173,0.000279622,2.84199e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,3.66217e-05,0.000263409,0.00125219,0.00459745,0.0122824,0.0265023,0.0472263,0.0764881,0.109605,0.149214,0.180996,0.209511,0.233254,0.24265,0.248691,0.251439,0.258909,0.273062,0.300951
-76,0.179883,0.135717,0.0873148,0.0460787,0.0204838,0.0070452,0.00175507,0.000284867,3.748e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,4.2916e-05,0.000328832,0.00145695,0.00529431,0.0128255,0.0274766,0.0491827,0.078935,0.114604,0.14987,0.18417,0.213108,0.232592,0.244534,0.249752,0.252058,0.258256,0.272336,0.299192
-77,0.183922,0.140224,0.090418,0.0485358,0.0224484,0.00754761,0.00190824,0.000348573,4.12947e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.62402e-06,4.53002e-05,0.000360208,0.00174544,0.00598945,0.014294,0.0300355,0.0518276,0.0833016,0.115216,0.154098,0.188492,0.214111,0.234994,0.244242,0.249448,0.25268,0.258909,0.271975,0.297022
-78,0.187286,0.143717,0.093922,0.0511992,0.0237281,0.00800598,0.00219997,0.000426585,4.95918e-05,4.19623e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.77119e-06,6.78073e-05,0.000451953,0.00209192,0.00691123,0.015885,0.0330264,0.0562474,0.0878203,0.124421,0.157173,0.19122,0.217176,0.236077,0.244826,0.2496,0.250823,0.256638,0.270002,0.295096
-79,0.188666,0.14644,0.096534,0.055179,0.0253226,0.00894466,0.00235504,0.000479801,5.92241e-05,6.29435e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.20172e-06,8.87884e-05,0.000508507,0.00225967,0.00782848,0.0170041,0.0355303,0.0589174,0.090199,0.125143,0.16338,0.193478,0.219975,0.236623,0.246002,0.2496,0.252058,0.257121,0.269115,0.291733
-80,0.190243,0.149487,0.10091,0.058505,0.0255437,0.00939759,0.00282282,0.00059844,6.85702e-05,6.86656e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.44152e-06,0.000119116,0.000650988,0.0026998,0.00856783,0.0192027,0.0380063,0.0624952,0.0938789,0.130071,0.167249,0.197299,0.221522,0.237446,0.245413,0.248993,0.251593,0.255676,0.266663,0.290905
-81,0.194674,0.153521,0.104329,0.0605281,0.028379,0.010877,0.0030745,0.000619993,8.5832e-05,6.96193e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.27794e-05,0.000119402,0.000793278,0.00309443,0.00948661,0.0203404,0.039697,0.0659996,0.0968994,0.134249,0.168073,0.200095,0.222364,0.238552,0.24615,0.249752,0.251285,0.255358,0.265281,0.286029
-82,0.194766,0.157475,0.109722,0.0637699,0.0311171,0.0117618,0.00343357,0.000735389,0.0001009,8.96468e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.67849e-05,0.000168612,0.000921931,0.00355278,0.0105468,0.0217015,0.0421957,0.068118,0.0991272,0.136988,0.171092,0.203272,0.225175,0.239529,0.246743,0.248691,0.251748,0.254722,0.264425,0.28663
-83,0.197871,0.159561,0.114284,0.0668506,0.0330131,0.0127595,0.00386864,0.000852693,0.000126459,1.63081e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.83108e-05,0.000211433,0.00115902,0.00388504,0.011533,0.0224644,0.0454851,0.0728685,0.10614,0.141483,0.17341,0.20449,0.227552,0.240654,0.247638,0.248842,0.252368,0.254248,0.263235,0.282089
-84,0.201176,0.164166,0.115967,0.0691764,0.0358978,0.0137985,0.00439097,0.000972953,0.00014601,1.59266e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.93736e-05,0.000239853,0.00129988,0.00442683,0.0126387,0.0257622,0.0490121,0.0749074,0.107674,0.141924,0.177083,0.205826,0.227932,0.241506,0.248239,0.249752,0.250669,0.25268,0.262729,0.28016
-85,0.202669,0.168142,0.118243,0.0733119,0.0372358,0.0149569,0.00479696,0.00114786,0.000166037,1.72618e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,3.76707e-05,0.000308042,0.00149615,0.00495747,0.0134496,0.0275357,0.0505484,0.0759632,0.112929,0.147495,0.181316,0.207705,0.229851,0.24265,0.247339,0.248691,0.250977,0.253933,0.261554,0.278257
-86,0.208976,0.170168,0.122085,0.0755708,0.0392557,0.01594,0.00529946,0.00125343,0.000204566,2.09812e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,5.04501e-05,0.000359636,0.00168135,0.00548495,0.0150991,0.0295203,0.0533812,0.0784662,0.114829,0.150919,0.184253,0.211567,0.23154,0.242363,0.247638,0.250057,0.25113,0.253618,0.260888,0.277315
-87,0.208551,0.175791,0.126068,0.0799207,0.0418081,0.0169738,0.00587568,0.001456,0.000210288,2.16487e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.57771e-06,5.92241e-05,0.000439174,0.00197948,0.00641765,0.0163517,0.03242,0.0575676,0.0839848,0.117194,0.154797,0.185588,0.212335,0.231017,0.244096,0.247788,0.249145,0.25021,0.252836,0.25973,0.274711
-88,0.213441,0.176245,0.130278,0.0833185,0.0440329,0.0188997,0.00640471,0.00158904,0.000276474,3.20439e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.43603e-06,6.70443e-05,0.000516899,0.00221675,0.00670366,0.0179773,0.0352885,0.0584049,0.0863211,0.120115,0.15845,0.188492,0.215462,0.232592,0.244096,0.247788,0.249752,0.250516,0.252058,0.26039,0.271614
-89,0.213887,0.178784,0.130485,0.084071,0.0473902,0.0202468,0.00694086,0.00181582,0.000295071,3.76707e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.67857e-06,9.04097e-05,0.000587949,0.00251764,0.00787514,0.0186978,0.0364148,0.0627922,0.0893724,0.122012,0.160751,0.191757,0.216831,0.235534,0.244534,0.247788,0.250057,0.249752,0.252058,0.256316,0.270181
-90,0.214897,0.181719,0.137494,0.0879145,0.0495396,0.0219586,0.00746848,0.00203746,0.000381094,4.58724e-05,4.48234e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.02998e-05,0.000102331,0.000735771,0.0028356,0.00852095,0.0215349,0.0389274,0.0658935,0.0947695,0.128844,0.164429,0.194674,0.220093,0.235805,0.244534,0.249145,0.2496,0.25021,0.252058,0.257444,0.269292
-91,0.21603,0.184087,0.140224,0.0912236,0.0522508,0.0234013,0.00825611,0.00222667,0.000449474,5.86519e-05,4.48234e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.62127e-05,0.000150111,0.000890459,0.00345979,0.00970394,0.0231881,0.0418636,0.0685513,0.0967849,0.133158,0.167113,0.198639,0.221044,0.236486,0.245707,0.249752,0.250516,0.25113,0.25113,0.25696,0.268234
-92,0.217869,0.187973,0.145452,0.0965113,0.0543228,0.0252586,0.00942375,0.00241894,0.000466831,6.79026e-05,6.29435e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.8883e-05,0.000169471,0.000997368,0.00372864,0.0103404,0.0249585,0.0437928,0.0722898,0.102041,0.135942,0.169534,0.197585,0.223577,0.239389,0.245266,0.249752,0.2496,0.249752,0.250516,0.255676,0.266489
