SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:27:11
Date and Time Ended,2022-Jun-08 19:27:52
Scan Name,Scan 104
Link Settings,
Reset RX After Applying Settings,false
Open Area,9371
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.224928,0.19412,0.156993,0.116494,0.0816412,0.0442996,0.0203151,0.00721382,0.00195287,0.000474746,7.66766e-05,7.43877e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.10903e-05,0.000247578,0.00136978,0.00586252,0.017204,0.0392406,0.0647681,0.0982239,0.125565,0.151477,0.184502,0.215123,0.23635,0.245855,0.249145,0.250363,0.249752,0.250977,0.258582
97,0.223577,0.193936,0.152948,0.116164,0.0782265,0.0422044,0.0188701,0.00665195,0.00171063,0.000388342,6.29435e-05,6.19898e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.09812e-05,0.000185779,0.00124533,0.00510557,0.015509,0.0365187,0.0645538,0.0943764,0.122559,0.149323,0.181236,0.212776,0.235805,0.244534,0.249752,0.250057,0.25021,0.252058,0.258745
96,0.21845,0.189014,0.151758,0.107139,0.0773694,0.0411032,0.0189311,0.00614967,0.00139782,0.000344091,5.57908e-05,6.48508e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.66896e-05,0.00016146,0.00104191,0.00444171,0.0136408,0.0344805,0.0627057,0.091899,0.119869,0.145246,0.177467,0.209083,0.234054,0.24615,0.248993,0.2496,0.249448,0.251439,0.26039
95,0.219151,0.180358,0.149815,0.105051,0.0730635,0.036887,0.0173388,0.00545195,0.00129339,0.000274662,4.33928e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.01091e-05,0.000133993,0.000835908,0.00381142,0.0124811,0.0311597,0.0573982,0.0891584,0.117429,0.141875,0.176397,0.207916,0.23154,0.244826,0.247938,0.249905,0.250057,0.252058,0.259073
94,0.216259,0.183839,0.143768,0.104997,0.0687238,0.0352642,0.0164893,0.00484598,0.00111801,0.000213245,4.01503e-05,3.71939e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.39246e-06,9.24125e-05,0.000701915,0.00326476,0.0110132,0.0284717,0.0517949,0.0850485,0.115704,0.142269,0.174816,0.20449,0.229207,0.24222,0.248842,0.249905,0.25021,0.25268,0.261387
93,0.215236,0.179883,0.142171,0.104648,0.0669161,0.0334553,0.014298,0.00452506,0.000944724,0.000178054,2.78477e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.00824e-06,7.72488e-05,0.000588808,0.00284867,0.00965886,0.0264408,0.0480293,0.0811559,0.111667,0.138751,0.171092,0.203981,0.230368,0.243227,0.249905,0.250057,0.250516,0.252992,0.262056
92,0.213553,0.178706,0.137217,0.0961488,0.0655665,0.0304531,0.0132529,0.00420024,0.000859083,0.00015774,2.27932e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-06,5.14992e-05,0.000462158,0.00240148,0.0084121,0.0239781,0.0477326,0.0786924,0.109488,0.137034,0.167592,0.199899,0.227173,0.242507,0.24854,0.248993,0.250977,0.252368,0.264425
91,0.212335,0.173999,0.13234,0.0964431,0.060332,0.0299871,0.0117611,0.00372711,0.000895418,0.00012789,1.98367e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,4.86381e-05,0.000379759,0.00205062,0.00782608,0.0208806,0.0448133,0.0764025,0.107731,0.13469,0.164298,0.197776,0.224804,0.243371,0.248389,0.250516,0.249752,0.254248,0.263744
90,0.208657,0.172171,0.132726,0.0923548,0.059207,0.0280237,0.0111025,0.00351959,0.00069276,0.000116541,1.65942e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,3.75753e-05,0.000310712,0.00185254,0.00685983,0.0191515,0.0429524,0.0723408,0.104809,0.131618,0.162537,0.195417,0.223577,0.241221,0.248993,0.250057,0.250977,0.254248,0.267359
89,0.207599,0.17145,0.13061,0.0900602,0.0536398,0.0259056,0.01014,0.00321536,0.000528344,9.19356e-05,1.10628e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.64172e-05,0.000253586,0.0015485,0.00613756,0.0183116,0.0400189,0.0711471,0.0993436,0.130154,0.161575,0.192117,0.223577,0.240654,0.248389,0.249448,0.251285,0.254722,0.26947
88,0.205207,0.167798,0.125835,0.0855459,0.0522975,0.0237157,0.00987377,0.00262837,0.000531205,6.72351e-05,1.10628e-05,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.1458e-05,0.000223926,0.00135452,0.0051523,0.0165125,0.0374332,0.0660848,0.0987449,0.127918,0.157718,0.192388,0.220924,0.24009,0.247489,0.249905,0.250363,0.255199,0.268939
87,0.202769,0.162473,0.126379,0.0856353,0.0489009,0.0227136,0.00881302,0.00248207,0.000389296,7.87747e-05,7.3434e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.62127e-05,0.000157931,0.00113031,0.00478542,0.0149864,0.0358915,0.0643206,0.0956771,0.126301,0.156333,0.187629,0.220805,0.238136,0.247788,0.250057,0.251593,0.25696,0.271434
86,0.197585,0.157779,0.122267,0.0805494,0.0472426,0.0212115,0.00796348,0.00209554,0.000383192,6.62814e-05,8.10636e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.39239e-05,0.000125124,0.000950351,0.00426986,0.0137517,0.0328832,0.0612889,0.0936642,0.123223,0.152549,0.185002,0.216831,0.237583,0.247339,0.2496,0.251748,0.257606,0.272881
85,0.196636,0.15845,0.12001,0.0787832,0.0459753,0.0190173,0.00693427,0.00173724,0.00031014,5.41695e-05,6.10361e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.53689e-06,0.000118162,0.000834001,0.0036841,0.01245,0.0314178,0.0569196,0.0899613,0.12234,0.148511,0.180597,0.21603,0.238274,0.24556,0.249296,0.251285,0.258582,0.273427
84,0.192841,0.156872,0.116561,0.0780625,0.0408817,0.0189093,0.00655392,0.00163663,0.00026894,4.26299e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.29709e-06,9.2031e-05,0.000661192,0.00333438,0.0109339,0.0291796,0.0557802,0.0881415,0.119485,0.147814,0.18261,0.214559,0.236213,0.246002,0.2496,0.251593,0.258909,0.275821
83,0.190243,0.15568,0.11321,0.0720608,0.040943,0.0169738,0.00583276,0.00124037,0.000219635,3.96735e-05,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.2916e-06,6.72351e-05,0.000566491,0.00280489,0.0094396,0.0269682,0.0525659,0.0863211,0.115346,0.145298,0.17739,0.208763,0.23392,0.246002,0.249905,0.251439,0.26039,0.278635
82,0.187029,0.150144,0.108044,0.0705102,0.0379675,0.0151292,0.00543784,0.00125114,0.00020037,3.32837e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,5.32158e-05,0.000405604,0.00247435,0.00832254,0.0240782,0.0497442,0.0821652,0.113116,0.142319,0.177007,0.207284,0.23246,0.245413,0.250057,0.252368,0.259895,0.281121
81,0.185925,0.147761,0.107223,0.0648605,0.0365709,0.0138629,0.00483148,0.00116665,0.00017443,2.35561e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,3.98642e-05,0.000352388,0.00212081,0.00761001,0.0217742,0.0476383,0.0787226,0.109488,0.13819,0.172171,0.205619,0.232196,0.24468,0.2496,0.253305,0.262056,0.285431
80,0.181477,0.143566,0.10359,0.0621727,0.03348,0.0126375,0.00417744,0.000917163,0.000146677,2.11719e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.29023e-05,0.000309663,0.00173981,0.0064843,0.0197024,0.0454599,0.0749211,0.10686,0.138657,0.167798,0.202468,0.230109,0.244534,0.2496,0.253461,0.264254,0.284836
79,0.179804,0.140368,0.101889,0.0589598,0.032007,0.0118812,0.00368114,0.000852407,0.000139811,1.43053e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.73709e-05,0.000239281,0.00157034,0.00583019,0.0185698,0.0405177,0.0720482,0.104222,0.136259,0.166637,0.202169,0.229079,0.243951,0.249905,0.252524,0.265109,0.287636
78,0.176245,0.138143,0.0958114,0.0577055,0.0308313,0.0111396,0.00329232,0.000765717,0.0001112,1.46868e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.00275e-05,0.000194266,0.00132696,0.00515297,0.0161175,0.0373853,0.0707416,0.102041,0.132812,0.165026,0.199899,0.226796,0.242794,0.249296,0.253618,0.265109,0.291941
77,0.174295,0.134912,0.0933441,0.0560473,0.0294079,0.0100716,0.00308185,0.000716125,9.94697e-05,1.15396e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.83108e-05,0.000171664,0.00110609,0.00467308,0.015264,0.0364667,0.066417,0.0979187,0.130735,0.16228,0.197205,0.223944,0.242077,0.248691,0.254248,0.264938,0.287838
76,0.174073,0.132942,0.0898035,0.0526876,0.0270395,0.00949144,0.00285163,0.000578603,7.53414e-05,7.43877e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.08721e-05,0.000131514,0.00094892,0.00417868,0.0134531,0.0336505,0.0649736,0.0959685,0.128641,0.162731,0.196448,0.224067,0.240372,0.248993,0.254722,0.266489,0.292986
75,0.167866,0.130154,0.08858,0.0508939,0.0256349,0.00901871,0.00247883,0.00046912,7.72488e-05,7.82025e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.53689e-06,0.000118067,0.000806344,0.0037562,0.012746,0.0309805,0.0625812,0.0948134,0.124914,0.159189,0.190775,0.222002,0.240231,0.24854,0.255199,0.267708,0.295096
74,0.16828,0.12545,0.0852787,0.0491414,0.0230861,0.00821801,0.00222763,0.000407607,5.30251e-05,4.38697e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.72488e-06,8.88838e-05,0.000673304,0.00336852,0.0114348,0.0298952,0.0588243,0.0927522,0.125143,0.155739,0.19122,0.220449,0.239109,0.249448,0.256316,0.26841,0.297022
73,0.164495,0.124497,0.0842092,0.046513,0.0220129,0.00731692,0.00193933,0.000371557,4.51095e-05,6.77119e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.8175e-06,7.12406e-05,0.000578985,0.00293593,0.0104836,0.0268851,0.0556211,0.0890809,0.123223,0.154331,0.190067,0.219857,0.239249,0.24854,0.256477,0.273427,0.300509
72,0.16351,0.119869,0.0806763,0.0448231,0.0199384,0.00697965,0.00179656,0.000349813,4.35836e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,5.31205e-05,0.000453861,0.00253624,0.00947169,0.0257931,0.0516772,0.0868888,0.118826,0.14976,0.186264,0.217869,0.236486,0.24854,0.256638,0.272517,0.302283
71,0.156274,0.117564,0.0787226,0.0423265,0.0194729,0.00630212,0.00156977,0.000300889,3.00412e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,4.78752e-05,0.000420863,0.00222324,0.00862085,0.0238594,0.0491178,0.0846793,0.116329,0.147389,0.185169,0.215689,0.237308,0.248691,0.258093,0.275821,0.306582
70,0.155858,0.11265,0.0745529,0.0407353,0.0180303,0.00564488,0.00137284,0.000233082,2.39376e-05,1.81201e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,4.10086e-05,0.00032435,0.0019605,0.00749801,0.0206751,0.0471231,0.0804703,0.11454,0.145195,0.182528,0.214672,0.236213,0.247788,0.258093,0.277315,0.308894
