SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:13:10
Date and Time Ended,2022-Jun-08 20:14:00
Scan Name,Scan 164
Link Settings,
Reset RX After Applying Settings,false
Open Area,9120
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.179253,0.140996,0.0998522,0.0621633,0.02978,0.0112055,0.00267014,0.000403315,3.75753e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.91287e-06,5.83658e-05,0.000490578,0.00276036,0.0121135,0.0315533,0.0632382,0.100885,0.134912,0.170664,0.205929,0.23352,0.247638,0.255517,0.268939,0.29446,0.325333
-65,0.180916,0.142319,0.101259,0.0660529,0.0327806,0.0117699,0.00296759,0.000456817,3.91012e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.62676e-06,7.26711e-05,0.000602731,0.0031858,0.0131787,0.0340194,0.0674117,0.103931,0.138704,0.171235,0.20781,0.233121,0.247489,0.254406,0.267184,0.293826,0.325074
-66,0.183922,0.144478,0.105159,0.067301,0.035092,0.0134979,0.00339885,0.000558862,5.29297e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.91287e-06,8.44015e-05,0.000671492,0.00360704,0.0151331,0.0347408,0.0705223,0.107618,0.142121,0.175716,0.208021,0.237033,0.247788,0.254881,0.26597,0.288041,0.322008
-67,0.186094,0.150641,0.10742,0.0701479,0.0365415,0.0153274,0.00385224,0.000624857,6.15129e-05,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.10636e-06,0.000111772,0.000755322,0.00421731,0.016788,0.0390871,0.0737874,0.109488,0.143566,0.178472,0.212665,0.237859,0.24854,0.254248,0.264254,0.28683,0.318255
-68,0.190067,0.153636,0.110224,0.0734434,0.0387799,0.0157548,0.00421654,0.000724517,7.71534e-05,7.15267e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.91836e-06,0.000124838,0.000877012,0.00485904,0.018261,0.0410209,0.0768324,0.113273,0.145143,0.179018,0.216716,0.239669,0.247489,0.253461,0.262897,0.28326,0.316045
-69,0.19275,0.154389,0.114829,0.0745394,0.0408043,0.0177845,0.0046767,0.000875772,8.2208e-05,9.06004e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.30655e-05,0.000165656,0.000953403,0.00538329,0.019379,0.0445841,0.0779881,0.114764,0.146231,0.182854,0.217985,0.241363,0.248088,0.253461,0.260556,0.284243,0.314347
-70,0.192841,0.158022,0.118345,0.0805336,0.0438443,0.0192072,0.00542992,0.00108082,0.000118353,9.63226e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.7071e-05,0.000195411,0.00117857,0.0063094,0.0227983,0.047605,0.082646,0.117362,0.149979,0.1872,0.219386,0.240513,0.248389,0.252524,0.261554,0.280544,0.308661
-71,0.19626,0.161067,0.120221,0.0831156,0.045965,0.0210903,0.00660656,0.0012768,0.000143339,1.13489e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.44144e-05,0.000241474,0.00144503,0.00705236,0.0235751,0.0502692,0.0864852,0.119975,0.153925,0.190775,0.222002,0.24222,0.247938,0.252368,0.258745,0.277315,0.305667
-72,0.200585,0.163837,0.123038,0.0850485,0.0496839,0.0224324,0.00667798,0.00136845,0.00017195,1.71664e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,3.13764e-05,0.000299077,0.00161231,0.00793648,0.0260208,0.0517294,0.0902586,0.122523,0.154564,0.191578,0.224928,0.242077,0.24854,0.251748,0.258582,0.277315,0.307272
-73,0.202669,0.16476,0.128319,0.0885417,0.0504923,0.024509,0.00760182,0.00155365,0.000206378,2.51774e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,3.57633e-05,0.000331312,0.00188649,0.00865802,0.0266039,0.0545979,0.0898823,0.125067,0.157718,0.193661,0.227805,0.241791,0.248239,0.251285,0.259237,0.271975,0.298103
-74,0.206866,0.168211,0.131154,0.0917343,0.055986,0.0259862,0.00837341,0.00175689,0.000243,2.82292e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,4.4728e-05,0.000414187,0.00221256,0.00965363,0.028796,0.0585468,0.0936642,0.128158,0.159873,0.195138,0.227426,0.244096,0.249296,0.250516,0.257121,0.272336,0.296378
-75,0.20887,0.169956,0.133418,0.0958114,0.058572,0.0281121,0.00920787,0.00212482,0.000289731,3.72892e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,4.98779e-05,0.000493248,0.00247063,0.0108764,0.0314298,0.0590363,0.0975688,0.129824,0.162151,0.196072,0.229079,0.24468,0.248842,0.251593,0.255996,0.270537,0.295309
-76,0.209618,0.175791,0.137494,0.0999253,0.0591898,0.0296807,0.010283,0.00241779,0.000343805,4.4728e-05,5.05455e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-06,7.61997e-05,0.000562295,0.00283904,0.01185,0.0344341,0.0631018,0.0996336,0.132856,0.168835,0.202269,0.230887,0.245119,0.248842,0.250057,0.256477,0.268586,0.291318
-77,0.213219,0.182447,0.140176,0.102347,0.0622199,0.0318428,0.0115541,0.00273489,0.000448138,5.66491e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.15267e-06,8.13497e-05,0.00068513,0.0033588,0.0130523,0.0368307,0.065399,0.102887,0.135179,0.169464,0.204184,0.23352,0.24556,0.2496,0.250516,0.25409,0.265625,0.289057
-78,0.212997,0.182123,0.143616,0.105756,0.0655036,0.0336256,0.0126359,0.00325408,0.000527676,6.3611e-05,7.24804e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.04906e-05,0.000111009,0.000763523,0.00392643,0.0149133,0.0395437,0.0704132,0.105159,0.138423,0.174816,0.207075,0.232988,0.246298,0.247938,0.25113,0.254248,0.264766,0.287838
-79,0.216373,0.184835,0.148189,0.109312,0.0700639,0.036977,0.0138227,0.00357471,0.000573453,7.84886e-05,5.8175e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.10628e-05,0.000127031,0.000949397,0.0042031,0.0157694,0.0424318,0.0739205,0.106499,0.140657,0.174667,0.209297,0.233786,0.247339,0.248088,0.249752,0.253461,0.262897,0.28583
-80,0.219151,0.188753,0.150144,0.111515,0.0728167,0.0399604,0.0149574,0.00416123,0.000719844,9.73716e-05,9.44152e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.67849e-05,0.0001668,0.00109073,0.00510033,0.0185077,0.0445792,0.0758507,0.110881,0.142517,0.178706,0.212335,0.237998,0.246892,0.249448,0.250669,0.252836,0.262224,0.280352
-81,0.221762,0.191847,0.153119,0.112526,0.0773256,0.0423791,0.0163537,0.00471761,0.000859369,0.000123121,1.23026e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.16487e-05,0.000205043,0.0012912,0.00571574,0.0203798,0.0477104,0.0795637,0.11438,0.145092,0.179725,0.213999,0.239669,0.247041,0.249752,0.250363,0.253461,0.262392,0.281508
-82,0.223699,0.194859,0.155917,0.117564,0.0805653,0.0436621,0.0182528,0.00527714,0.00103695,0.000147917,1.32563e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.82292e-05,0.000265221,0.00167039,0.00671432,0.0209414,0.0500971,0.083065,0.117396,0.148511,0.185588,0.214111,0.23883,0.247638,0.249752,0.250669,0.253148,0.25973,0.279586
-83,0.224312,0.196636,0.159437,0.119694,0.0816574,0.045734,0.0198764,0.00602359,0.00114109,0.00018492,2.07904e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,3.78614e-05,0.000292878,0.00183595,0.00753428,0.0237583,0.0520979,0.0861396,0.11893,0.152492,0.183757,0.216946,0.240796,0.247788,0.249905,0.250363,0.252058,0.259237,0.277315
-84,0.22642,0.199802,0.163969,0.122817,0.0862666,0.0499261,0.0208646,0.00702032,0.00146067,0.000218395,2.59403e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,4.61585e-05,0.000382238,0.00221647,0.00831679,0.0257752,0.0543949,0.0902586,0.12223,0.153867,0.188927,0.219975,0.243227,0.248691,0.250057,0.25021,0.252058,0.258093,0.273793
-85,0.228823,0.201969,0.167592,0.127998,0.088009,0.0519591,0.023467,0.00751824,0.00174344,0.000274662,3.06134e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,5.95102e-05,0.000480468,0.00249351,0.00915375,0.0260655,0.0575595,0.0917754,0.123744,0.156812,0.192027,0.222364,0.24265,0.248088,0.249448,0.250363,0.251748,0.258093,0.274527
-86,0.228951,0.206448,0.168142,0.129536,0.090578,0.0530699,0.0246506,0.00852344,0.00194505,0.000320726,3.95781e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.86381e-06,6.44694e-05,0.000545605,0.00297351,0.0104788,0.0297821,0.0601106,0.0945726,0.127045,0.158267,0.194304,0.227173,0.243371,0.249145,0.249905,0.248993,0.251285,0.25696,0.271434
-87,0.231409,0.20697,0.171235,0.13754,0.0951437,0.0584299,0.0272391,0.00967049,0.0021458,0.000358015,4.24392e-05,4.10086e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.15267e-06,8.27802e-05,0.000655184,0.00348592,0.0117859,0.0320948,0.0663417,0.0969223,0.129047,0.162215,0.195417,0.228186,0.242507,0.248691,0.249145,0.2496,0.251439,0.255358,0.269115
-88,0.23246,0.210048,0.172897,0.140609,0.0972907,0.0609787,0.0303156,0.010974,0.00257906,0.000471313,5.58862e-05,5.5314e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.00137e-05,0.000111295,0.00082866,0.00382334,0.0136924,0.0354473,0.0690482,0.104011,0.131745,0.167181,0.199997,0.23154,0.24556,0.24854,0.25021,0.249905,0.250516,0.253776,0.267533
-89,0.23392,0.211022,0.176549,0.140851,0.101334,0.0640691,0.0317293,0.0116737,0.00301537,0.000535973,7.36248e-05,5.34066e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,9.63226e-06,0.000140478,0.000942435,0.00437657,0.0148178,0.0385319,0.0731809,0.104302,0.134514,0.165225,0.20287,0.230368,0.24556,0.248389,0.250057,0.248993,0.249296,0.254406,0.265797
-90,0.23567,0.213441,0.18261,0.145815,0.105948,0.0673231,0.0343561,0.0132153,0.00340286,0.000653563,8.68811e-05,8.48783e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.85969e-05,0.000172904,0.00108787,0.00476682,0.0164933,0.0397009,0.0753484,0.106665,0.136714,0.170735,0.205929,0.234054,0.245266,0.249296,0.250363,0.25021,0.250823,0.253933,0.264595
-91,0.236213,0.214223,0.185757,0.14916,0.107731,0.0701119,0.0365382,0.014291,0.003855,0.000799668,0.000113489,9.63226e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.11719e-05,0.000231556,0.0014291,0.00573892,0.0177421,0.0443139,0.0773402,0.110017,0.137263,0.172315,0.206137,0.23392,0.24556,0.248842,0.248993,0.250363,0.25113,0.253933,0.262056
-92,0.23883,0.217753,0.189715,0.151365,0.112433,0.0739739,0.0388978,0.0155326,0.0045284,0.00100538,0.000125696,1.36378e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,2.74662e-05,0.000268463,0.00165188,0.00697205,0.0205413,0.0465818,0.0822643,0.113461,0.142666,0.176245,0.210372,0.235941,0.24615,0.249752,0.249905,0.25021,0.250516,0.252992,0.262056
