SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:51:28
Date and Time Ended,2022-Jun-08 19:52:06
Scan Name,Scan 136
Link Settings,
Reset RX After Applying Settings,false
Open Area,9190
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.231933,0.210156,0.177083,0.136078,0.0933015,0.0580902,0.0272481,0.0110938,0.00313344,0.000652132,7.38155e-05,7.0573e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.73571e-05,0.00018225,0.00116293,0.00531243,0.0182333,0.0396317,0.0710237,0.105294,0.140899,0.176245,0.206657,0.229593,0.242077,0.247339,0.249296,0.2496,0.250057,0.249296,0.250977,0.256799
97,0.235263,0.210696,0.174295,0.135269,0.0901395,0.0541576,0.025387,0.0101996,0.00278305,0.00054675,6.92378e-05,5.34066e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.51637e-05,0.000150111,0.00102598,0.00477092,0.0160029,0.0367877,0.0668724,0.10194,0.13861,0.175716,0.205929,0.226045,0.240796,0.246002,0.249905,0.25021,0.2496,0.250363,0.250363,0.256477
96,0.230757,0.209618,0.17038,0.133115,0.090418,0.0514048,0.0240782,0.00917487,0.00255074,0.000477798,6.13222e-05,3.71939e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.72488e-06,0.000108339,0.000855554,0.00421998,0.0144671,0.0341016,0.0632187,0.0958787,0.13509,0.168696,0.200486,0.225052,0.241079,0.246298,0.25021,0.248842,0.249905,0.250363,0.251903,0.257768
95,0.229207,0.203474,0.170238,0.127006,0.0841228,0.0491414,0.0226733,0.00824597,0.0021993,0.000424392,4.57771e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.53414e-06,8.61181e-05,0.000738632,0.00363117,0.0132447,0.0310275,0.0607165,0.094073,0.130652,0.166029,0.197871,0.223699,0.238691,0.246595,0.249296,0.25021,0.25021,0.249448,0.251748,0.257931
94,0.226922,0.204592,0.165159,0.125565,0.0831156,0.0466827,0.0209564,0.00736454,0.00182097,0.000353819,3.9292e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.8175e-06,7.00961e-05,0.000618276,0.00317607,0.0116757,0.0292212,0.0576324,0.0910613,0.128198,0.161831,0.197015,0.222605,0.237998,0.24615,0.2496,0.2496,0.250363,0.250516,0.253148,0.258745
93,0.225796,0.199704,0.160436,0.122267,0.0788135,0.0446424,0.0201324,0.0068903,0.00167687,0.000300412,2.43191e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.2916e-06,5.49325e-05,0.000512799,0.00269102,0.0104713,0.0287434,0.0545688,0.0868335,0.123744,0.160248,0.19412,0.220805,0.236759,0.245266,0.248239,0.248842,0.249752,0.250057,0.252992,0.261054
92,0.223455,0.199607,0.1579,0.117632,0.0746753,0.0408735,0.0187003,0.00641102,0.00160172,0.000261883,2.90875e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,4.70169e-05,0.000441367,0.00238231,0.00946862,0.025945,0.0506484,0.0829305,0.119694,0.157113,0.192027,0.218334,0.235263,0.24556,0.248993,0.250516,0.249145,0.250669,0.254406,0.263235
91,0.222848,0.195045,0.155621,0.1147,0.0722515,0.0399487,0.0167914,0.00577344,0.00139429,0.000220874,2.03136e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,3.36652e-05,0.000344663,0.00204414,0.00821999,0.023213,0.0468214,0.0787075,0.116893,0.152209,0.187543,0.215123,0.233121,0.244972,0.247938,0.249145,0.249296,0.250516,0.254406,0.264595
90,0.222605,0.192117,0.151253,0.108935,0.0673231,0.0393424,0.0156113,0.00526246,0.00121548,0.00019131,1.72618e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.72892e-05,0.000290112,0.00188869,0.00753664,0.0212765,0.0449461,0.0749074,0.113429,0.149541,0.186433,0.213219,0.233653,0.243951,0.248389,0.249752,0.25021,0.251285,0.25409,0.265453
89,0.2188,0.189539,0.148781,0.10562,0.0660635,0.035011,0.0147894,0.00464113,0.00105621,0.000162509,1.57359e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,2.26978e-05,0.000252155,0.0015691,0.00663084,0.0194822,0.0409758,0.0754177,0.108215,0.147761,0.182042,0.20919,0.231278,0.242794,0.247938,0.249905,0.2496,0.250669,0.256316,0.266316
88,0.214447,0.18012,0.144122,0.104702,0.0620973,0.0344312,0.013208,0.0042421,0.000981441,0.000136282,1.32563e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.98367e-05,0.000210479,0.00136797,0.00604067,0.0171364,0.0393764,0.070766,0.105213,0.143265,0.17894,0.208657,0.229079,0.242507,0.247339,0.248993,0.249448,0.251285,0.255517,0.26841
87,0.217061,0.181799,0.142666,0.0990314,0.0604299,0.0315145,0.0119831,0.00385061,0.000840009,0.000114347,1.01091e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.47822e-05,0.000165084,0.00118391,0.00528305,0.0161646,0.0358475,0.0671796,0.104143,0.139034,0.17716,0.205105,0.225796,0.241506,0.247489,0.248993,0.250057,0.250823,0.257606,0.269292
86,0.21124,0.17941,0.135717,0.0983891,0.0573982,0.0305325,0.0114271,0.00342126,0.000752556,8.82162e-05,8.77394e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.5832e-06,0.000147917,0.00101635,0.00466192,0.0151994,0.0329733,0.0636213,0.0982946,0.137448,0.173999,0.203373,0.226796,0.240796,0.247489,0.249296,0.250057,0.251439,0.257931,0.270181
85,0.211349,0.173851,0.133898,0.0945071,0.054258,0.0284282,0.0102243,0.00309949,0.000615034,8.97421e-05,7.0573e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.01091e-05,0.000114443,0.000924411,0.00378023,0.0135519,0.0313217,0.0623241,0.0957666,0.13509,0.171522,0.198254,0.224189,0.240513,0.246892,0.248691,0.2496,0.250977,0.258582,0.27508
84,0.208657,0.170593,0.133505,0.0899415,0.0535837,0.0267464,0.00962346,0.00284304,0.000554475,7.43877e-05,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.96468e-06,9.04097e-05,0.000738155,0.00347591,0.0121859,0.0292212,0.0572618,0.0926683,0.129209,0.167935,0.199413,0.221402,0.23897,0.246892,0.249145,0.249905,0.25268,0.257768,0.271075
83,0.205619,0.167045,0.130071,0.0874453,0.0511672,0.0245472,0.00897996,0.00251154,0.000511749,6.84749e-05,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.8175e-06,7.4197e-05,0.000564679,0.00308537,0.0111795,0.0270806,0.0538231,0.0885608,0.12756,0.164495,0.195324,0.220924,0.238274,0.246595,0.249145,0.250823,0.251903,0.259401,0.275821
82,0.201572,0.166705,0.125105,0.0816412,0.0482272,0.0240626,0.00839917,0.00229505,0.000439651,5.35019e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.24529e-06,7.19081e-05,0.000533589,0.00272354,0.00999521,0.0241477,0.051736,0.0842785,0.121976,0.16312,0.193936,0.217869,0.236623,0.245855,0.248993,0.250363,0.252992,0.260556,0.277503
81,0.20029,0.163903,0.11945,0.0832846,0.0477104,0.0214492,0.00790691,0.00209001,0.000389391,4.70169e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.24254e-06,5.65537e-05,0.000484951,0.00226282,0.00929859,0.0243951,0.0488251,0.083065,0.122964,0.157475,0.19275,0.216831,0.235263,0.244826,0.248239,0.250057,0.253618,0.261889,0.280736
80,0.20287,0.16351,0.119137,0.0762177,0.0456219,0.0211098,0.00719773,0.00185464,0.000324731,3.63355e-05,3.91012e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,3.98642e-05,0.000423342,0.00208925,0.00795776,0.0215021,0.0468643,0.0803755,0.118757,0.154156,0.189451,0.213219,0.233653,0.24468,0.248691,0.249752,0.254406,0.261221,0.279015
79,0.198543,0.157294,0.118141,0.0768901,0.0417187,0.019227,0.00651296,0.00165064,0.000293545,2.71801e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.64309e-05,0.000313001,0.0018471,0.00742287,0.0197452,0.043732,0.0762886,0.116362,0.155326,0.188753,0.211676,0.23352,0.24468,0.24854,0.25113,0.254722,0.264254,0.282869
78,0.193478,0.154797,0.115379,0.0728167,0.040015,0.0187844,0.00598926,0.00152638,0.000242618,2.83246e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.29023e-05,0.000283722,0.00157311,0.00653405,0.0188406,0.0415157,0.0721878,0.112774,0.152891,0.185673,0.211895,0.232724,0.24222,0.248389,0.250977,0.255199,0.264595,0.281895
77,0.192659,0.14976,0.107139,0.0726874,0.0381692,0.0167038,0.0054449,0.00129883,0.000213245,2.51774e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.95644e-05,0.000243095,0.00145972,0.00609121,0.0172439,0.0394295,0.0706805,0.109929,0.145504,0.181397,0.208551,0.230757,0.241934,0.248239,0.250363,0.255836,0.26597,0.290286
76,0.186773,0.147336,0.10543,0.0686892,0.0368605,0.0152192,0.00483291,0.00124075,0.000187495,2.2221e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.05043e-05,0.000208572,0.00120937,0.00530909,0.0155255,0.0359829,0.0667634,0.104916,0.143818,0.174444,0.208339,0.230757,0.242507,0.247638,0.25113,0.256316,0.267708,0.291526
75,0.183181,0.144938,0.106471,0.0652739,0.0347467,0.01462,0.00464113,0.00106518,0.000161173,1.76432e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.45914e-05,0.000185588,0.00104105,0.00475814,0.0146913,0.0343187,0.0636312,0.102373,0.140657,0.174965,0.204592,0.228059,0.241648,0.248088,0.250516,0.256316,0.268234,0.290905
74,0.1831,0.145195,0.100712,0.0642298,0.0325928,0.0139185,0.00410954,0.000910868,0.000135138,1.3447e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.37331e-05,0.000149062,0.000912585,0.00419003,0.0133032,0.0311834,0.0609878,0.0993677,0.137771,0.172315,0.202069,0.226922,0.240937,0.248088,0.250669,0.257606,0.271075,0.293616
73,0.179175,0.13965,0.0986023,0.0610696,0.030503,0.0130531,0.00368362,0.000855364,0.000125029,1.28748e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.09674e-05,0.000132372,0.000740349,0.00367905,0.0120881,0.0292588,0.0576893,0.0959461,0.135582,0.168974,0.200683,0.224067,0.238552,0.247041,0.250669,0.256799,0.271794,0.297238
72,0.177237,0.136851,0.0973601,0.0565972,0.0291153,0.0118833,0.00335613,0.000732624,0.000110819,9.91836e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.53414e-06,0.000105955,0.000687419,0.00316262,0.0109731,0.0275598,0.0551864,0.0915293,0.130485,0.168418,0.198063,0.223577,0.238691,0.247339,0.250669,0.259401,0.275265,0.297022
71,0.173778,0.134602,0.0913049,0.0568012,0.0275302,0.0108712,0.00304589,0.000632773,8.63088e-05,8.10636e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,6.91424e-05,0.000572404,0.0028006,0.00937972,0.0253211,0.0515277,0.0877638,0.127282,0.161831,0.191937,0.220686,0.236486,0.246446,0.251285,0.259073,0.276193,0.30206
70,0.170664,0.131406,0.09094,0.0529875,0.0247728,0.00979538,0.00251116,0.000531491,7.64858e-05,7.72488e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.19623e-06,6.31342e-05,0.000491245,0.00246004,0.00865016,0.0237721,0.0483353,0.0846793,0.125143,0.156393,0.191847,0.2188,0.23635,0.244826,0.251748,0.261387,0.275821,0.305211
