SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:08:31
Date and Time Ended,2022-Jun-08 19:09:13
Scan Name,Scan 85
Link Settings,
Reset RX After Applying Settings,false
Open Area,8901
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.17341,0.133375,0.0976153,0.0631212,0.03508,0.0169569,0.00695228,0.00243267,0.000607691,9.29847e-05,1.26841e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.19211e-05,0.000130465,0.00093328,0.00372635,0.0118476,0.030503,0.0598909,0.0954541,0.136714,0.174444,0.207705,0.23246,0.254722,0.279968,0.307272,0.349781
-66,0.174295,0.134117,0.0990314,0.0633654,0.0363212,0.0180041,0.00737781,0.00260271,0.000620184,8.46876e-05,1.32563e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.36378e-05,0.00014725,0.00106813,0.00406176,0.0123774,0.0307965,0.0619283,0.0985074,0.13791,0.17941,0.21124,0.234187,0.254406,0.27694,0.305439,0.353708
-67,0.17549,0.139128,0.100985,0.0658829,0.0378692,0.0188857,0.00770956,0.00278773,0.00070573,0.000101091,1.66896e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.59266e-05,0.000154211,0.0011367,0.00446603,0.0131368,0.0322388,0.0632773,0.100366,0.138143,0.17941,0.211895,0.234724,0.254406,0.27545,0.300951,0.345941
-68,0.174667,0.13847,0.102681,0.067926,0.0405619,0.0199831,0.00859173,0.00288033,0.000706779,0.000121118,1.99321e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.07904e-05,0.000183299,0.00124866,0.00488231,0.0138054,0.0349185,0.0643813,0.103905,0.14458,0.182447,0.215123,0.235805,0.254564,0.276379,0.298974,0.336008
-69,0.180041,0.138892,0.10312,0.070766,0.0405538,0.0216751,0.00909299,0.00303044,0.000795853,0.000126078,1.84062e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.0695e-05,0.000240139,0.00129091,0.00508097,0.0152948,0.035023,0.0675229,0.107958,0.147814,0.184087,0.214559,0.235534,0.253618,0.276566,0.30206,0.343331
-70,0.184253,0.144938,0.105647,0.0723664,0.0424098,0.0228759,0.00962188,0.00341802,0.000833524,0.000158789,2.11719e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,3.13764e-05,0.000253777,0.00149767,0.00548819,0.016478,0.0367448,0.0686202,0.109899,0.154739,0.186264,0.2188,0.23883,0.253933,0.274343,0.301393,0.33767
-71,0.18542,0.15187,0.111454,0.0731287,0.043238,0.022958,0.0103305,0.00350652,0.000853647,0.000172618,2.36515e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.06134e-05,0.000296979,0.00163205,0.00609741,0.0168259,0.0385391,0.0707416,0.11296,0.154622,0.192207,0.217869,0.23883,0.254722,0.27361,0.298755,0.335458
-72,0.18884,0.14976,0.110851,0.0771363,0.0460632,0.0245236,0.0111865,0.0040198,0.00101387,0.000193408,2.37469e-05,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,4.13901e-05,0.000331693,0.0019111,0.00682668,0.0173586,0.0409676,0.0751135,0.11577,0.158267,0.193205,0.221044,0.239249,0.253933,0.271434,0.297454,0.3282
-73,0.192117,0.15187,0.110106,0.0769913,0.0463027,0.024863,0.0117238,0.00410725,0.00109855,0.000210384,3.09949e-05,2.86107e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,4.53956e-05,0.000392634,0.00201085,0.00698405,0.018997,0.0420355,0.0792711,0.120682,0.157354,0.194952,0.221044,0.239949,0.253148,0.269115,0.296378,0.331924
-74,0.192388,0.154389,0.118861,0.0804545,0.0485992,0.0257866,0.0120504,0.00440862,0.0011553,0.000217727,3.28069e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,5.30251e-05,0.000438506,0.00204633,0.00765081,0.0200575,0.0445598,0.0801083,0.119694,0.163055,0.197871,0.223944,0.238413,0.253933,0.271254,0.292358,0.328727
-75,0.190953,0.154914,0.121649,0.0809794,0.0513662,0.0267062,0.0132174,0.00447604,0.00118935,0.000234607,3.26162e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.95918e-06,5.77935e-05,0.000460918,0.00225557,0.008162,0.0208042,0.0449461,0.0831156,0.123857,0.161194,0.196825,0.220805,0.240372,0.252524,0.270895,0.289875,0.32611
-76,0.191042,0.159437,0.122157,0.084071,0.0521709,0.027854,0.0132208,0.00490845,0.00131371,0.000264076,4.56817e-05,5.5314e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.10361e-06,7.57229e-05,0.000540074,0.00254902,0.0085206,0.0218532,0.0468161,0.0828634,0.126574,0.165895,0.202669,0.22642,0.241079,0.253933,0.267883,0.288853,0.324046
-77,0.19749,0.156993,0.122596,0.085332,0.0549127,0.0285093,0.0143747,0.00519942,0.00152543,0.000303845,4.67308e-05,5.62676e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.38972e-06,7.72488e-05,0.000616941,0.00268759,0.00928468,0.0223127,0.0480913,0.0891002,0.128601,0.170878,0.202169,0.225671,0.240937,0.253305,0.26701,0.28583,0.32379
-78,0.195231,0.163576,0.126496,0.0901196,0.055179,0.0306238,0.0150791,0.0056177,0.00169299,0.000333791,6.10361e-05,4.95918e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,0.000101759,0.000684176,0.0029737,0.0101543,0.0250348,0.0528576,0.09008,0.131449,0.168488,0.207179,0.228568,0.242077,0.252368,0.266489,0.28663,0.319745
-79,0.201077,0.164034,0.129988,0.0884843,0.0562397,0.0313841,0.0153763,0.0061202,0.001946,0.000365072,5.33112e-05,5.91287e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.18257e-05,0.00010729,0.000756561,0.00309243,0.0110053,0.0261354,0.0561318,0.0911424,0.133505,0.174369,0.209404,0.227426,0.242507,0.252524,0.266663,0.286229,0.320245
-80,0.202468,0.166502,0.129536,0.0935573,0.0595946,0.0333817,0.0165834,0.0067195,0.00207656,0.000382525,6.91424e-05,8.67857e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.28748e-05,0.000131609,0.000802243,0.00366207,0.0119761,0.0280217,0.0571181,0.0951437,0.137771,0.178162,0.208976,0.229464,0.243371,0.252524,0.264084,0.281701,0.317023
-81,0.205207,0.173704,0.135046,0.0999985,0.0606267,0.0341955,0.0172759,0.00710151,0.00212358,0.000436885,7.44831e-05,1.01091e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.73571e-05,0.000134565,0.000936427,0.00398842,0.012447,0.0287515,0.061947,0.0987211,0.139698,0.177852,0.209404,0.230238,0.243806,0.253618,0.264425,0.283064,0.312906
-82,0.204184,0.172679,0.135672,0.0962165,0.0639191,0.0353159,0.0178239,0.00722451,0.00238794,0.000453193,7.4197e-05,9.72763e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.87877e-05,0.000165465,0.00100891,0.00398165,0.0133388,0.0308012,0.0598384,0.101611,0.141974,0.187715,0.212445,0.233121,0.244826,0.252058,0.263574,0.278825,0.313625
-83,0.206033,0.171665,0.135942,0.0986497,0.0650355,0.0373751,0.0186298,0.00751879,0.00231308,0.000493725,0.000105764,1.3447e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.17441e-05,0.000190833,0.00106575,0.00446565,0.0139228,0.0308359,0.0602344,0.105511,0.148511,0.181961,0.215462,0.232856,0.244388,0.252368,0.261387,0.280352,0.309361
-84,0.206657,0.17504,0.139936,0.102322,0.0677911,0.0375223,0.0197423,0.00818451,0.00252356,0.000554284,0.0001112,1.41146e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.77523e-05,0.000216487,0.00123493,0.00522011,0.0146713,0.0341613,0.0632968,0.103905,0.14976,0.190243,0.213999,0.233653,0.244096,0.252368,0.26006,0.279015,0.307965
-85,0.20887,0.175791,0.139412,0.10562,0.069647,0.0400698,0.020594,0.00870735,0.00271363,0.000595674,0.000120737,1.28748e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.78477e-05,0.000256161,0.0013983,0.00561437,0.0156848,0.0361704,0.0685627,0.110911,0.151421,0.190155,0.217869,0.234994,0.245266,0.251903,0.261387,0.273793,0.307734
-86,0.210913,0.178394,0.145143,0.104648,0.0705831,0.0414947,0.0216156,0.00876249,0.00306315,0.00063611,0.000136091,1.73571e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.94827e-05,0.000319867,0.00152523,0.00600938,0.0180677,0.0376846,0.0687007,0.113524,0.153694,0.191668,0.218683,0.234455,0.245707,0.251439,0.260888,0.277315,0.302954
-87,0.213664,0.182204,0.146231,0.108848,0.070815,0.0424362,0.0223638,0.00978602,0.00315633,0.000719463,0.00014868,2.42237e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,4.19623e-05,0.000364786,0.00169156,0.00652989,0.017793,0.0386009,0.0741078,0.11676,0.159499,0.194397,0.219504,0.236896,0.245266,0.252058,0.259401,0.27508,0.306582
-88,0.212555,0.183839,0.149705,0.112929,0.0735093,0.0447008,0.0231723,0.0102478,0.00330434,0.000782597,0.00017319,2.44144e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.48234e-06,5.60769e-05,0.000384527,0.00184596,0.00688902,0.0193533,0.0409635,0.077766,0.118345,0.161257,0.192478,0.22309,0.237998,0.24615,0.251593,0.259237,0.274159,0.301393
-89,0.213887,0.184585,0.153578,0.114061,0.0751686,0.0453693,0.0247056,0.0100868,0.00344282,0.000860895,0.000187114,2.29839e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,5.83658e-05,0.000414282,0.00203584,0.00704726,0.0199054,0.0426927,0.0807559,0.118999,0.162408,0.195045,0.222002,0.23897,0.24556,0.252058,0.259073,0.273062,0.297022
-90,0.217176,0.188492,0.150586,0.114157,0.079734,0.0465765,0.0252166,0.0110153,0.00376802,0.000969997,0.000210479,2.83246e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.0573e-06,7.22896e-05,0.000470932,0.00221923,0.00805225,0.0211644,0.0434444,0.0797962,0.123483,0.168073,0.198543,0.224189,0.237998,0.246892,0.251748,0.257444,0.273427,0.297886
-91,0.215803,0.191668,0.156932,0.117328,0.0812686,0.0488892,0.0272881,0.0114832,0.00398928,0.00108539,0.000234512,2.52728e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.86656e-06,8.41154e-05,0.000498112,0.00249743,0.00834118,0.0223212,0.0457902,0.0834543,0.123149,0.169674,0.200388,0.225547,0.240654,0.247041,0.251285,0.257768,0.270181,0.296163
-92,0.216259,0.190155,0.156393,0.12183,0.0827462,0.0508433,0.0272445,0.0121657,0.00440013,0.00120441,0.000237182,3.29023e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.67857e-06,9.13634e-05,0.000594625,0.00260119,0.0091037,0.0239571,0.0477883,0.0868335,0.128038,0.168905,0.20187,0.228823,0.239809,0.245707,0.25113,0.256638,0.270895,0.292567
-93,0.219034,0.194859,0.163315,0.123744,0.0835906,0.0532909,0.0289098,0.0126418,0.00457246,0.00125238,0.000261025,3.88151e-05,4.95918e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.08721e-05,0.000106146,0.000610933,0.00288882,0.00981274,0.0253195,0.0519525,0.0906984,0.129865,0.171594,0.207494,0.22844,0.239809,0.247938,0.250363,0.256477,0.268234,0.29215
