SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:18:18
Date and Time Ended,2022-Jun-08 18:19:01
Scan Name,Scan 19
Link Settings,
Reset RX After Applying Settings,false
Open Area,9279
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.187115,0.151926,0.110881,0.0739072,0.0426261,0.0223712,0.00914415,0.00345493,0.000973335,0.000211147,2.88014e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.29709e-06,5.04501e-05,0.000279622,0.00110389,0.00342393,0.0089985,0.0200271,0.0386154,0.0662344,0.0998522,0.141483,0.17534,0.204286,0.227552,0.240937,0.251285,0.26006,0.27508,0.29446
97,0.184668,0.14458,0.107674,0.0709376,0.0408817,0.021228,0.00870605,0.00320487,0.000891794,0.000186923,2.69894e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.96193e-06,5.1976e-05,0.000254921,0.00102274,0.00328956,0.00838764,0.0184993,0.0359387,0.0650872,0.0985074,0.137632,0.170522,0.205105,0.225175,0.242507,0.25113,0.26006,0.277127,0.298755
96,0.179489,0.14686,0.106554,0.0685169,0.040247,0.0200261,0.00822659,0.00286316,0.000786603,0.000163748,2.26024e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.24804e-06,4.17716e-05,0.000238518,0.000933757,0.00306315,0.00789092,0.0177344,0.0344718,0.0625429,0.0971522,0.134205,0.173263,0.201969,0.225547,0.240654,0.251439,0.262056,0.276566,0.300289
95,0.178162,0.145659,0.10017,0.0660529,0.0380911,0.0192804,0.00799644,0.0026462,0.000656424,0.000133326,2.17441e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.19623e-06,3.98642e-05,0.000214866,0.000884356,0.0028749,0.00768757,0.0170175,0.0336284,0.0597424,0.0948793,0.131745,0.169184,0.20088,0.223944,0.240654,0.250977,0.26256,0.28016,0.301615
94,0.176778,0.141288,0.099416,0.0646557,0.0357287,0.0179749,0.00729541,0.00242933,0.000670443,0.000119974,1.72618e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,3.34745e-05,0.000192073,0.000791466,0.00269675,0.0075159,0.0165212,0.0327518,0.0581314,0.0937071,0.131872,0.168418,0.199704,0.224189,0.239669,0.252213,0.262056,0.279015,0.301615
93,0.175867,0.140032,0.0982239,0.062419,0.0360082,0.0177706,0.00699312,0.00244736,0.000651942,0.000115682,1.24933e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,3.47143e-05,0.000180724,0.000783265,0.00263304,0.00719595,0.0158157,0.03212,0.056178,0.0916112,0.129128,0.167455,0.199704,0.224067,0.239669,0.252058,0.261554,0.27694,0.304304
92,0.172606,0.137263,0.0980593,0.062629,0.0337809,0.0167914,0.00648214,0.00222791,0.000608263,9.72763e-05,1.18257e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,2.86107e-05,0.000170233,0.000719463,0.0025207,0.00668724,0.0150564,0.0314564,0.0549938,0.0887719,0.127322,0.16476,0.197205,0.223944,0.239389,0.252368,0.263066,0.28016,0.303403
91,0.169745,0.137263,0.0938574,0.0593958,0.0323559,0.0156981,0.00610628,0.00196736,0.000547894,8.20172e-05,1.17304e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.28885e-06,2.35561e-05,0.000160124,0.000622663,0.00230535,0.0066135,0.0143924,0.0311194,0.0553655,0.089275,0.125604,0.163185,0.197015,0.222364,0.239389,0.251748,0.262897,0.282869,0.306812
90,0.169254,0.131028,0.0916727,0.0586895,0.0316289,0.0150051,0.00568589,0.00178893,0.000500114,7.42924e-05,1.17304e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.26024e-05,0.000132277,0.000604829,0.00203737,0.00629544,0.0134474,0.0294312,0.0527148,0.0865217,0.123112,0.160185,0.195697,0.221762,0.23883,0.251903,0.266489,0.284046,0.308197
89,0.168835,0.130735,0.089275,0.0563713,0.0309127,0.0144682,0.00542172,0.0017153,0.000453002,7.53414e-05,9.53689e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,2.21256e-05,0.000111391,0.000576505,0.00195306,0.00606508,0.0133076,0.029642,0.053682,0.0837101,0.120895,0.158942,0.195604,0.218683,0.237583,0.252992,0.266316,0.286029,0.313145
88,0.166299,0.127282,0.0887335,0.0541719,0.0289425,0.0137845,0.00510367,0.0016454,0.000392634,6.70443e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.58312e-05,0.000110533,0.000520333,0.00186408,0.00547112,0.0134655,0.0278351,0.0512954,0.0822973,0.119311,0.156812,0.191937,0.219504,0.236623,0.25113,0.266143,0.286429,0.309361
87,0.164232,0.124157,0.0880657,0.0538302,0.0283064,0.0133392,0.00479334,0.00141127,0.000366979,5.05455e-05,6.19898e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.61173e-05,0.000101091,0.000503166,0.00172408,0.00510758,0.0128078,0.0273409,0.0501584,0.0805177,0.116065,0.156036,0.188666,0.213219,0.237446,0.252368,0.267533,0.28583,0.318255
86,0.16228,0.124157,0.0844872,0.0508433,0.0271686,0.0122092,0.00465953,0.00134136,0.00035811,4.39651e-05,4.67308e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.31609e-05,8.71672e-05,0.000440127,0.00165093,0.00479534,0.0116587,0.0263438,0.0481592,0.0796101,0.11454,0.153694,0.187286,0.213887,0.237721,0.252368,0.270359,0.287233,0.318998
85,0.159686,0.121397,0.0824298,0.0503558,0.0259073,0.0116435,0.00411345,0.0012315,0.000302415,4.45373e-05,4.10086e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.26841e-05,8.21126e-05,0.000399977,0.00151904,0.00462396,0.011252,0.0258386,0.0474506,0.0769768,0.11422,0.15187,0.185757,0.214672,0.236759,0.253305,0.270359,0.289875,0.321502
84,0.15784,0.118826,0.0811881,0.0470257,0.0249646,0.0113716,0.00395171,0.00117161,0.000271611,3.55726e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.10628e-05,6.94285e-05,0.000388437,0.00147564,0.00423981,0.0111804,0.0241662,0.0451891,0.0748527,0.111091,0.147708,0.183018,0.214784,0.237171,0.252368,0.270002,0.290492,0.320998
83,0.152209,0.116993,0.0788135,0.0460425,0.0234482,0.0106665,0.00378614,0.00104801,0.000238899,3.09949e-05,3.91012e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.24804e-06,5.37881e-05,0.000350004,0.00135929,0.00416199,0.010475,0.0240189,0.0459031,0.0734302,0.108588,0.149323,0.184918,0.211022,0.235399,0.252368,0.271975,0.29446,0.324302
82,0.152549,0.113461,0.0757805,0.0450598,0.0230109,0.00987401,0.00353771,0.00094234,0.000212387,2.47959e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.86931e-06,6.00824e-05,0.000328164,0.00131456,0.00396477,0.0103375,0.0221426,0.0449609,0.0730114,0.110611,0.145815,0.179175,0.210913,0.234859,0.254722,0.271434,0.294672,0.324046
81,0.151701,0.112867,0.0738007,0.0434628,0.0215848,0.0093223,0.00325732,0.000827993,0.00019379,2.47005e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.96193e-06,5.69352e-05,0.000293927,0.00118057,0.00374971,0.00963705,0.0221486,0.0427506,0.0698846,0.106944,0.145195,0.178862,0.211676,0.233653,0.251593,0.273062,0.298538,0.334909
80,0.148457,0.111272,0.0730244,0.0409594,0.020965,0.00887854,0.00305104,0.000819505,0.000159838,2.05043e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.29435e-06,4.67308e-05,0.000259689,0.00116293,0.00358062,0.00898488,0.0211819,0.0410785,0.0682088,0.103695,0.14032,0.179332,0.209725,0.234321,0.254248,0.274527,0.296807,0.332462
79,0.146966,0.10636,0.0703407,0.0396509,0.0201294,0.00836965,0.00272326,0.000715267,0.000149252,1.44007e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.57771e-06,4.08179e-05,0.000259403,0.00101749,0.00324359,0.00853178,0.0209158,0.0411942,0.0672899,0.10524,0.140032,0.179962,0.209297,0.233387,0.25409,0.277503,0.30073,0.333817
78,0.144938,0.104916,0.0677574,0.0392106,0.0190668,0.00777852,0.00252384,0.000670348,0.00013962,1.54498e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.24529e-06,3.64309e-05,0.000257305,0.000990406,0.00312524,0.00840244,0.0197556,0.0392218,0.0657032,0.099416,0.13965,0.175641,0.206137,0.231671,0.254406,0.27545,0.30073,0.33656
77,0.142666,0.100464,0.0664601,0.0370338,0.0178371,0.00733526,0.00236419,0.000606546,0.00012665,1.46868e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,3.31884e-05,0.000219444,0.000874723,0.00297436,0.00801412,0.018806,0.0377541,0.0645334,0.0976618,0.137263,0.173851,0.203575,0.231409,0.25504,0.274895,0.306582,0.343907
76,0.140464,0.0971983,0.0643611,0.0344718,0.0170182,0.00705308,0.0021355,0.000538548,9.87068e-05,1.35424e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,3.23301e-05,0.00020695,0.000836194,0.00280022,0.00758437,0.0188042,0.0363244,0.0622294,0.0961713,0.135358,0.171737,0.204899,0.231409,0.256477,0.277503,0.30273,0.34247
75,0.138003,0.0966023,0.0630144,0.0346996,0.0162705,0.00660795,0.002051,0.000487812,9.55596e-05,1.13489e-05,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,2.45098e-05,0.000170043,0.000774586,0.00255941,0.00740194,0.0180916,0.0343936,0.0604745,0.0944417,0.132856,0.170806,0.203172,0.231802,0.256477,0.280928,0.309127,0.343619
74,0.134205,0.0936,0.0629757,0.0337003,0.015981,0.0060934,0.00189355,0.000441844,8.69764e-05,7.24804e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.57496e-05,0.000157549,0.000699912,0.00248274,0.00708186,0.0171178,0.0337977,0.058355,0.0929838,0.128038,0.169604,0.201374,0.229722,0.257283,0.280544,0.306353,0.341613
73,0.135224,0.0926264,0.059327,0.0317195,0.0148684,0.00588846,0.00173867,0.00041247,7.38155e-05,6.86656e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,2.19348e-05,0.00013838,0.000694285,0.00235857,0.00677474,0.0167366,0.0327727,0.0563248,0.0908795,0.12844,0.167592,0.201077,0.230109,0.256316,0.280544,0.310534,0.34247
72,0.130944,0.0901593,0.0569276,0.0308151,0.0141381,0.00532406,0.00157883,0.000397116,6.37064e-05,5.5314e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.95506e-05,0.000124075,0.000624952,0.00224508,0.00663718,0.015826,0.0323406,0.0547073,0.090199,0.127639,0.166231,0.199025,0.229079,0.257121,0.284836,0.315315,0.349483
71,0.131702,0.0875949,0.0557878,0.0291029,0.0137873,0.00489939,0.00151923,0.000348955,6.17037e-05,4.57771e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.85016e-05,0.000116541,0.00058032,0.00212129,0.00656453,0.0149182,0.0303111,0.0561395,0.0884461,0.125642,0.164232,0.198543,0.230497,0.257121,0.286429,0.314106,0.355242
70,0.126379,0.0846268,0.0533325,0.0284539,0.0125804,0.0046397,0.00131724,0.000306706,5.67445e-05,4.19623e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.47822e-05,0.000112631,0.000542554,0.00195401,0.0059206,0.0142072,0.0288853,0.0535067,0.0874826,0.123334,0.161384,0.197015,0.230368,0.256799,0.28563,0.314588,0.35432
