SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:23:35
Date and Time Ended,2022-Jun-08 18:24:16
Scan Name,Scan 26
Link Settings,
Reset RX After Applying Settings,false
Open Area,7909
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.168626,0.129209,0.0966023,0.0667091,0.0435831,0.0256638,0.0137342,0.00658723,0.00282168,0.000951972,0.000284962,7.32433e-05,1.44007e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.98367e-05,0.000133707,0.000583467,0.00165932,0.0043471,0.00954075,0.0188944,0.0327727,0.0525188,0.0755012,0.104037,0.143165,0.175565,0.212225,0.247489,0.289466,0.328991
-66,0.169324,0.131449,0.0968536,0.0688972,0.0447692,0.0266489,0.0144269,0.00694851,0.00298466,0.0010194,0.000298791,7.1622e-05,1.31609e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.45098e-05,0.000149062,0.000589857,0.0017277,0.00454194,0.0100885,0.0196665,0.0338088,0.0534299,0.077766,0.107505,0.144938,0.174295,0.214672,0.248691,0.288446,0.325591
-67,0.168765,0.132426,0.0997064,0.06899,0.0449017,0.0274324,0.0144968,0.00734961,0.00308747,0.00105459,0.000339036,7.99191e-05,1.62127e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.93736e-05,0.000159552,0.000677882,0.00192836,0.00494287,0.010464,0.0192832,0.035011,0.0547512,0.0804545,0.106085,0.142171,0.176549,0.212005,0.249448,0.287031,0.324046
-68,0.170806,0.132469,0.0995126,0.0706196,0.046058,0.0277315,0.0149263,0.00739833,0.00316653,0.00109054,0.000345235,8.3257e-05,1.53544e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,2.84199e-05,0.000174334,0.000702583,0.00204833,0.00511921,0.0107463,0.0206792,0.0351945,0.0563946,0.078935,0.113367,0.145246,0.179568,0.21501,0.251285,0.287233,0.323534
-69,0.173778,0.136078,0.102604,0.072277,0.0472318,0.0284638,0.0153705,0.00768079,0.00326247,0.00121328,0.000366121,9.50828e-05,1.58312e-05,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,3.08995e-05,0.000185492,0.000741302,0.00219186,0.00549105,0.0113499,0.0211753,0.0360463,0.0581066,0.0826961,0.113429,0.148028,0.17894,0.215462,0.249296,0.28663,0.322261
-70,0.171737,0.135762,0.10222,0.0741078,0.0480011,0.0293932,0.0155727,0.00796333,0.00343977,0.00126993,0.000389105,0.000102045,1.89784e-05,3.24254e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.2916e-06,3.69078e-05,0.000198081,0.000780976,0.00219806,0.00562858,0.0116059,0.0225349,0.0383802,0.0589513,0.085261,0.113618,0.148943,0.179804,0.215576,0.25021,0.28583,0.320998
-71,0.173117,0.137448,0.1038,0.074976,0.0482841,0.029893,0.0164807,0.00820566,0.00360628,0.00133936,0.000410277,0.0001112,2.03136e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.05455e-06,4.62539e-05,0.000212959,0.000863184,0.00235056,0.0060317,0.0121678,0.0238997,0.0378098,0.0606985,0.0852432,0.114284,0.144886,0.181961,0.21603,0.250057,0.28583,0.321755
-72,0.172533,0.140032,0.104037,0.0761327,0.0489126,0.0305393,0.01706,0.00844959,0.00368753,0.00139525,0.000440604,0.000120356,2.31746e-05,4.00549e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.14992e-06,4.42512e-05,0.000252537,0.000883116,0.00247597,0.00635206,0.0123194,0.0235615,0.0391394,0.0614636,0.0881036,0.115541,0.152948,0.186264,0.219621,0.251593,0.28326,0.321755
-73,0.173999,0.137355,0.106665,0.076431,0.0509445,0.0313313,0.0173535,0.00885646,0.0039373,0.00146878,0.000470836,0.00011902,2.66079e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.24804e-06,5.10224e-05,0.000262837,0.000910678,0.0026812,0.00641454,0.0126656,0.0241762,0.0399565,0.0628019,0.0886951,0.116627,0.150919,0.185337,0.218917,0.252836,0.284243,0.31875
-74,0.175641,0.138892,0.106471,0.0774865,0.0510843,0.032254,0.0180716,0.00912703,0.00408751,0.00156119,0.000480373,0.000135138,2.49866e-05,3.71939e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.82025e-06,5.20714e-05,0.000281243,0.0010214,0.00291838,0.00666917,0.0130706,0.0243748,0.0417229,0.0644319,0.0898823,0.118482,0.154973,0.188492,0.220449,0.249905,0.283652,0.31875
-75,0.176473,0.139698,0.108215,0.0793479,0.0529875,0.0337698,0.0182471,0.00957644,0.00426232,0.00155766,0.000521859,0.000145914,2.89921e-05,4.38697e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,8.39246e-06,6.12268e-05,0.000311952,0.00108835,0.00292678,0.00666678,0.013582,0.0256252,0.0420225,0.0659359,0.0921056,0.119207,0.154156,0.186179,0.218567,0.251285,0.285034,0.315315
-76,0.178784,0.141728,0.109576,0.0795946,0.0544166,0.034635,0.0189609,0.0098434,0.00435168,0.0017051,0.000577268,0.000154879,3.20439e-05,5.91287e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.06813e-05,6.66629e-05,0.000334554,0.0011389,0.00316033,0.00734052,0.0145587,0.025837,0.0435182,0.0669818,0.0930049,0.123744,0.155267,0.188146,0.219621,0.25268,0.28326,0.314588
-77,0.179489,0.146545,0.111545,0.0810435,0.0552534,0.0343792,0.019305,0.010095,0.00449111,0.00179532,0.00056363,0.000167372,3.45235e-05,5.14992e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.03952e-05,7.57229e-05,0.0003439,0.00119678,0.00333324,0.00765539,0.0150161,0.0269381,0.0448722,0.0687238,0.0954097,0.12367,0.157779,0.186348,0.220093,0.250669,0.281508,0.314347
-78,0.178784,0.147868,0.113304,0.0829305,0.055343,0.035964,0.0199122,0.0104898,0.00469663,0.00184005,0.000606165,0.000169184,3.70031e-05,6.58045e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.09674e-05,8.69764e-05,0.000380331,0.00130503,0.00352541,0.00783851,0.0149815,0.027993,0.0460528,0.0674784,0.0953875,0.126068,0.159873,0.187715,0.219739,0.2496,0.282869,0.312906
-79,0.179489,0.146545,0.114732,0.0837273,0.0576568,0.0348087,0.0201979,0.0109301,0.00489605,0.00195192,0.000651465,0.000185492,3.58587e-05,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.31609e-05,9.04097e-05,0.000408656,0.001355,0.0037068,0.0082996,0.0157913,0.0292651,0.0473081,0.0721243,0.0992955,0.128399,0.161767,0.189627,0.222605,0.250669,0.281508,0.314588
-80,0.1831,0.148835,0.114668,0.0856174,0.0600049,0.0367877,0.0209908,0.0111291,0.00515993,0.00205777,0.000658904,0.000200656,3.72892e-05,7.15267e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.7071e-05,9.34615e-05,0.00044585,0.0014435,0.00395209,0.00866608,0.0166488,0.0294608,0.0477939,0.0706927,0.101234,0.126574,0.163903,0.191668,0.223822,0.250669,0.281895,0.315072
-81,0.182854,0.14916,0.115934,0.0880468,0.0602078,0.0380805,0.0214841,0.0114207,0.0054057,0.00212396,0.0007187,0.000204948,5.00687e-05,7.3434e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.54498e-05,0.000108339,0.000493534,0.00157435,0.00411183,0.00920953,0.0170338,0.0301882,0.0484841,0.0719848,0.0992955,0.127838,0.162731,0.192478,0.220686,0.250363,0.283064,0.310769
-82,0.182854,0.152152,0.11706,0.0880847,0.0594735,0.0395781,0.0222884,0.0120426,0.00558394,0.00220769,0.000754368,0.000225738,5.12131e-05,7.62951e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.09812e-05,0.000125982,0.000505455,0.00169242,0.00423447,0.00959079,0.0181092,0.0309712,0.0513919,0.0736018,0.0999497,0.132084,0.166231,0.193661,0.221522,0.251285,0.280736,0.311715
-83,0.184087,0.151086,0.118005,0.0896463,0.0617975,0.0392783,0.02273,0.0124432,0.00572156,0.00229648,0.000795758,0.00023785,6.03685e-05,1.05859e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,2.11719e-05,0.000129129,0.00054799,0.00175717,0.00446632,0.00976292,0.0184868,0.0326786,0.0506798,0.0761044,0.102475,0.135135,0.165026,0.193753,0.223455,0.249905,0.278635,0.309127
-84,0.187029,0.152663,0.119311,0.0906381,0.0617044,0.0396701,0.0231776,0.012727,0.00606699,0.00244497,0.000820268,0.000266747,6.15129e-05,1.07767e-05,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.37469e-05,0.000140764,0.000578031,0.00183061,0.00462959,0.0100206,0.0189163,0.0334308,0.0524112,0.0789654,0.105457,0.133158,0.169674,0.191488,0.223822,0.251285,0.279586,0.307272
-85,0.186348,0.153578,0.124762,0.0918372,0.0637798,0.0413564,0.0238802,0.0129377,0.00617971,0.00254778,0.000831521,0.000278573,6.6186e-05,1.27794e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,2.65126e-05,0.000154021,0.000616941,0.00195506,0.00488746,0.0105008,0.019346,0.0340053,0.0551641,0.0812042,0.106776,0.132812,0.170664,0.196166,0.224067,0.250823,0.279015,0.305439
-86,0.186348,0.155326,0.123969,0.0939651,0.064039,0.0405057,0.024553,0.0134275,0.00643216,0.00263924,0.000900187,0.000294976,6.74258e-05,1.28748e-05,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,3.11856e-05,0.000170329,0.000661288,0.00205186,0.00514525,0.0111369,0.0201453,0.0355273,0.0564101,0.0829473,0.10742,0.134912,0.169956,0.199025,0.223455,0.250516,0.278446,0.304757
-87,0.189715,0.156812,0.12634,0.096375,0.0660422,0.042423,0.0256012,0.013825,0.00667776,0.00274805,0.000982395,0.000323301,7.63905e-05,1.44007e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.33791e-06,3.14717e-05,0.000184157,0.000688659,0.00213817,0.00532006,0.0115116,0.0211523,0.0365252,0.0561626,0.0811881,0.108244,0.141045,0.17102,0.197871,0.225299,0.251593,0.280544,0.305895
-88,0.190775,0.158205,0.127361,0.096307,0.0672457,0.0446326,0.0263066,0.0143425,0.00695193,0.00277771,0.0010131,0.000354486,8.16358e-05,1.49729e-05,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,3.75753e-05,0.000194457,0.000791562,0.00223669,0.00555009,0.0119607,0.0220603,0.0382977,0.058639,0.0853854,0.111333,0.140609,0.173851,0.199025,0.227048,0.248239,0.278257,0.300951
-89,0.188492,0.160814,0.128965,0.0973832,0.0689552,0.0451442,0.0267533,0.0147151,0.00710311,0.00288577,0.00105478,0.000365454,8.99329e-05,1.85016e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.00824e-06,4.41558e-05,0.000218109,0.000844015,0.00238155,0.00582303,0.0128086,0.022735,0.0384957,0.0601283,0.0860853,0.115022,0.14397,0.17793,0.201077,0.225423,0.250823,0.277879,0.305667
-90,0.191399,0.162023,0.129536,0.0991272,0.0692935,0.0466827,0.0278597,0.0151371,0.00747993,0.00301061,0.00109607,0.000389487,9.27939e-05,1.72618e-05,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.8175e-06,4.60632e-05,0.000234035,0.000904669,0.00263466,0.00616073,0.0129483,0.0234094,0.0392181,0.0619377,0.0878014,0.118311,0.14504,0.177698,0.202368,0.229722,0.250977,0.277691,0.301615
-91,0.19275,0.162602,0.131533,0.0993918,0.0709499,0.0465236,0.0286891,0.0157791,0.00774338,0.00330501,0.00113088,0.000418383,0.000103857,2.13626e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.3434e-06,5.51232e-05,0.000249294,0.000937381,0.00275483,0.00646547,0.0135663,0.0245884,0.0409635,0.0623146,0.0884652,0.117835,0.145867,0.176549,0.20449,0.229336,0.249905,0.274159,0.301838
-92,0.193023,0.162731,0.131914,0.103695,0.0727908,0.0478386,0.029642,0.0160048,0.00810611,0.0034453,0.00120603,0.000432879,0.000110246,2.04089e-05,3.24254e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.72488e-06,5.94148e-05,0.000291257,0.0010214,0.00295834,0.00697882,0.0141127,0.0245222,0.0436993,0.0638593,0.0896855,0.117666,0.149596,0.181236,0.206866,0.229464,0.25113,0.273427,0.301393
-93,0.193296,0.163707,0.134425,0.103616,0.0744445,0.0480011,0.0301039,0.0163615,0.00832558,0.00358806,0.00132782,0.00046397,0.000125219,2.04089e-05,3.24254e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-06,5.97009e-05,0.000290303,0.0010688,0.00313745,0.00696671,0.0142195,0.0261087,0.0439478,0.0653155,0.091468,0.122633,0.147868,0.183839,0.205413,0.229593,0.250977,0.272699,0.29767
