SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:39:26
Date and Time Ended,2022-Jun-08 18:40:09
Scan Name,Scan 47
Link Settings,
Reset RX After Applying Settings,false
Open Area,9336
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.214335,0.18188,0.143115,0.105294,0.0704253,0.0435044,0.0230381,0.0111889,0.00492056,0.0019214,0.000562867,0.000127317,2.09812e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,3.60494e-05,0.000360494,0.00261797,0.0152725,0.0384812,0.0806763,0.127719,0.173557,0.210588,0.234054,0.243371,0.247938,0.25021,0.251748,0.258256,0.270002,0.295522
97,0.210372,0.180916,0.142567,0.103042,0.0647374,0.0400346,0.0215553,0.0107463,0.00455262,0.00175555,0.000500496,0.000120165,1.77386e-05,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.77523e-05,0.000332647,0.00248703,0.0125665,0.0367513,0.0750722,0.127599,0.173043,0.211786,0.231933,0.243371,0.248088,0.249448,0.252524,0.258582,0.272336,0.29963
96,0.208233,0.178628,0.139841,0.101284,0.0637599,0.038031,0.0201681,0.0095619,0.00413815,0.00150673,0.000461776,8.70718e-05,1.67849e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.6894e-05,0.000281338,0.00252918,0.0114246,0.0354136,0.074148,0.126457,0.169745,0.204797,0.231409,0.243082,0.247339,0.250057,0.252836,0.260722,0.274895,0.301838
95,0.207916,0.173851,0.133986,0.0965795,0.0625525,0.0364959,0.019081,0.00898804,0.00393988,0.00145294,0.000410468,8.60227e-05,1.32563e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-05,0.000252251,0.00205663,0.0103558,0.031454,0.0709499,0.115967,0.166502,0.208127,0.232724,0.243082,0.247339,0.25021,0.253776,0.259565,0.276379,0.302283
94,0.204286,0.17038,0.130902,0.0942678,0.0591642,0.0348353,0.0184311,0.00842629,0.00360094,0.00136664,0.000352197,7.0573e-05,1.07767e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.01228e-05,0.000230888,0.0016392,0.00978578,0.030748,0.0743364,0.114796,0.161895,0.20187,0.228696,0.240937,0.247638,0.25021,0.252524,0.261721,0.278068,0.306582
93,0.202468,0.168557,0.129495,0.0918166,0.0581149,0.0343302,0.0170778,0.00801177,0.0033238,0.00118315,0.000331693,6.29435e-05,1.08721e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.08858e-05,0.000188067,0.00165274,0.00876418,0.0296356,0.0647374,0.107901,0.159686,0.204695,0.227426,0.240796,0.246892,0.248842,0.254881,0.261054,0.281508,0.307965
92,0.201671,0.167935,0.126966,0.0897641,0.0553804,0.0317121,0.0161251,0.00739392,0.00295758,0.00106298,0.000277333,5.39788e-05,7.53414e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-05,0.000144579,0.00133621,0.00814642,0.0261922,0.0614268,0.111424,0.154041,0.199802,0.227805,0.240231,0.246892,0.25021,0.254564,0.263913,0.281895,0.313385
91,0.198254,0.165626,0.123857,0.0872776,0.0538656,0.030186,0.0153297,0.00694474,0.00289139,0.000982967,0.000233368,4.7303e-05,6.10361e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.25887e-05,0.000133326,0.00133392,0.00821867,0.0248209,0.060093,0.10625,0.153062,0.196825,0.227173,0.239389,0.245707,0.250363,0.254248,0.26256,0.282478,0.312667
90,0.196731,0.161575,0.123483,0.0843653,0.0514694,0.0282888,0.0144938,0.00664655,0.00267329,0.000856699,0.000200084,3.72892e-05,4.38697e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-06,0.000120642,0.00116932,0.00726823,0.0251732,0.0607886,0.110671,0.154564,0.196448,0.224189,0.239249,0.246892,0.249752,0.255358,0.265625,0.287434,0.315315
89,0.196825,0.158634,0.11753,0.0811559,0.0519459,0.0274361,0.0139498,0.00620861,0.00248379,0.000809968,0.00018349,3.75753e-05,4.76844e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.58045e-06,0.0001112,0.00107576,0.00660039,0.0225175,0.0569117,0.105078,0.147655,0.194212,0.223944,0.239529,0.246446,0.250363,0.255199,0.265797,0.286429,0.314347
88,0.192388,0.158389,0.11623,0.078935,0.0483068,0.0262476,0.0133145,0.00555829,0.0022179,0.000707637,0.000182155,3.10903e-05,3.81476e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.29435e-06,9.33661e-05,0.000961604,0.00613918,0.0222848,0.0535137,0.0993195,0.142171,0.190864,0.220924,0.237859,0.24556,0.25021,0.255836,0.267184,0.28583,0.322008
87,0.19122,0.151701,0.113429,0.07539,0.0464919,0.0257736,0.0123494,0.00529221,0.00198711,0.000634203,0.000144675,2.67987e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,8.03006e-05,0.000814641,0.00570583,0.0195212,0.0498168,0.0922716,0.147975,0.189189,0.21845,0.236759,0.24556,0.249905,0.25504,0.266489,0.28967,0.32637
86,0.18601,0.151589,0.10793,0.0736547,0.0441658,0.0237391,0.0110391,0.00471923,0.00179503,0.000576791,0.000123121,2.10765e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,7.19081e-05,0.000781739,0.00511397,0.0184785,0.0470203,0.0951658,0.140224,0.186094,0.219269,0.23567,0.245855,0.249752,0.256799,0.267359,0.290698,0.324817
85,0.185588,0.148457,0.108848,0.072137,0.0431697,0.0233254,0.0108689,0.00435864,0.00170195,0.000521382,0.000114443,1.97414e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,6.31342e-05,0.000658331,0.00480106,0.0163217,0.0474451,0.0914272,0.136668,0.182042,0.215803,0.235805,0.244826,0.250823,0.25504,0.269115,0.294884,0.327937
84,0.182285,0.144784,0.102424,0.0690482,0.0415747,0.0214976,0.00999082,0.00418851,0.00155156,0.000463397,0.000104715,1.43053e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,5.28344e-05,0.000537881,0.00435655,0.0150763,0.0423835,0.0882555,0.137771,0.181236,0.215349,0.234321,0.244242,0.250363,0.257121,0.271794,0.294248,0.32689
83,0.18261,0.142616,0.103537,0.0680388,0.0394219,0.021074,0.00975014,0.00393969,0.00147822,0.000411612,8.96468e-05,1.14443e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,4.30114e-05,0.000450999,0.0039126,0.0144371,0.0398709,0.083693,0.13166,0.175265,0.214335,0.23352,0.243806,0.251593,0.257931,0.272699,0.298103,0.332462
82,0.17941,0.139793,0.10146,0.0650769,0.0370807,0.0201512,0.00894095,0.00350528,0.00138581,0.00040465,7.89654e-05,1.32563e-05,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.32021e-05,0.000442321,0.00373388,0.0142467,0.039902,0.0824962,0.127322,0.171665,0.209511,0.231409,0.243951,0.248842,0.258419,0.273427,0.299192,0.332193
81,0.174741,0.137632,0.0985074,0.0636213,0.0356076,0.0195063,0.0086343,0.00329061,0.00123636,0.000362306,6.57092e-05,9.72763e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.29976e-05,0.000362879,0.00346828,0.0133323,0.0391881,0.080171,0.126184,0.172606,0.20887,0.228951,0.243371,0.250977,0.258909,0.273976,0.300509,0.335733
80,0.173851,0.133245,0.094333,0.0611243,0.0341328,0.0178971,0.00802621,0.00312552,0.00108463,0.000325208,5.44556e-05,8.39246e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.41283e-05,0.000299268,0.0030312,0.0116597,0.0374092,0.0755012,0.127203,0.170593,0.208445,0.231409,0.243516,0.250669,0.258582,0.275635,0.304984,0.341328
79,0.171163,0.127124,0.0917138,0.0582223,0.0323355,0.0168821,0.00758774,0.00290055,0.000952735,0.000290303,5.6363e-05,6.86656e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.36515e-05,0.000273041,0.00285697,0.0110917,0.0341926,0.0718964,0.115151,0.164166,0.206241,0.229207,0.242938,0.249905,0.26039,0.278635,0.305667,0.342184
78,0.169394,0.129373,0.0908996,0.055508,0.0315315,0.0159288,0.00689169,0.00262799,0.000891508,0.000262169,4.45373e-05,5.62676e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.72618e-05,0.000253204,0.00237268,0.00977014,0.0307988,0.0691881,0.116461,0.163055,0.205105,0.227426,0.242507,0.249905,0.25973,0.277503,0.310769,0.344486
77,0.166977,0.127006,0.0881605,0.0546198,0.0294587,0.0152714,0.00660028,0.00243791,0.000873865,0.000234798,3.94827e-05,6.00824e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.54498e-05,0.000221065,0.00204538,0.00945944,0.030374,0.0699801,0.11321,0.160373,0.200683,0.229336,0.241791,0.250363,0.261889,0.280352,0.309361,0.353708
76,0.164166,0.124914,0.084522,0.0533742,0.0277559,0.0143823,0.00607376,0.002185,0.00075618,0.000206283,3.29023e-05,3.14717e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.24933e-05,0.000214675,0.0020161,0.00889918,0.0280275,0.0652947,0.109021,0.157475,0.199413,0.226295,0.241506,0.25113,0.261889,0.281508,0.314106,0.35555
75,0.162087,0.122633,0.0827128,0.0504986,0.0274141,0.0138973,0.00558948,0.00209201,0.000675879,0.000179198,2.44144e-05,3.43328e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.01091e-05,0.000184157,0.00179437,0.00868409,0.0268234,0.059508,0.107759,0.155798,0.197205,0.225671,0.240231,0.250823,0.263235,0.283456,0.312667,0.353098
74,0.15981,0.11938,0.0778843,0.0485301,0.0263913,0.0129254,0.00533236,0.00189078,0.00058566,0.000162127,2.38422e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.29709e-06,0.000158122,0.00160744,0.00783252,0.0253917,0.0582471,0.105375,0.147124,0.195324,0.224067,0.239249,0.251285,0.263744,0.285232,0.320245,0.353098
73,0.154041,0.119207,0.0783312,0.0470852,0.024553,0.0125044,0.00485714,0.00175174,0.000555524,0.000126364,2.16487e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.96193e-06,0.000134184,0.00132753,0.00708554,0.0227073,0.0570385,0.104302,0.148781,0.192207,0.222969,0.239249,0.25021,0.262729,0.28663,0.324046,0.360876
72,0.15468,0.115249,0.075529,0.0455054,0.0236527,0.0114524,0.00474641,0.00149405,0.000508412,0.000117876,1.82155e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.19898e-06,0.000119783,0.00125296,0.00675942,0.0208,0.0522108,0.0981063,0.146023,0.19042,0.221163,0.238552,0.25021,0.266663,0.290905,0.321502,0.361832
71,0.14987,0.110552,0.0738406,0.0431879,0.0228122,0.0105316,0.00422599,0.00141909,0.000405509,0.000102903,1.54498e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,0.000106813,0.00114033,0.00620174,0.0216122,0.0504612,0.0907788,0.144835,0.191131,0.218217,0.237721,0.251593,0.266489,0.291318,0.324817,0.367019
70,0.147921,0.107252,0.0704132,0.0416338,0.020818,0.0100145,0.00406271,0.00129196,0.000372129,9.34615e-05,1.24933e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,7.39109e-05,0.00100614,0.00567073,0.0196797,0.0479393,0.0912236,0.136805,0.185085,0.216487,0.236213,0.251439,0.26947,0.295096,0.329786,0.369669
