SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:40:09
Date and Time Ended,2022-Jun-08 18:40:55
Scan Name,Scan 48
Link Settings,
Reset RX After Applying Settings,false
Open Area,8877
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.15568,0.118345,0.0826627,0.0507929,0.0254232,0.00934228,0.00306392,0.00082599,0.000134852,1.33516e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.82155e-05,0.000174334,0.000952354,0.00337768,0.00858903,0.0178348,0.0318008,0.0516186,0.0763882,0.107139,0.142616,0.179962,0.21845,0.251439,0.281314,0.311953,0.349185
-65,0.158205,0.11938,0.0848371,0.0515731,0.0257914,0.0095854,0.00316262,0.000842775,0.000136187,1.54498e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.66896e-05,0.000205234,0.00105497,0.00344406,0.00859119,0.0186518,0.0329892,0.0522574,0.0784062,0.107759,0.14644,0.179253,0.216831,0.252213,0.278635,0.311005,0.344776
-66,0.158696,0.121253,0.0829809,0.053015,0.0267499,0.0103227,0.00334545,0.000855936,0.000170901,1.67849e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,2.45098e-05,0.000204185,0.00112154,0.00364891,0.00914088,0.0193296,0.0327387,0.0544455,0.0803755,0.112064,0.146493,0.181638,0.219621,0.249752,0.28016,0.310534,0.339912
-67,0.166096,0.122121,0.0863393,0.055373,0.0280007,0.0113048,0.00351081,0.000951781,0.000151064,1.94553e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.15671e-05,0.000207713,0.00120108,0.0038797,0.009752,0.0197233,0.0339068,0.0551567,0.0813493,0.112125,0.148889,0.182936,0.220212,0.250669,0.280928,0.308429,0.342184
-68,0.164826,0.129169,0.0862484,0.0538231,0.0289752,0.0113795,0.00362631,0.00105316,0.000190738,1.83108e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.63355e-05,0.000241569,0.00123217,0.00388285,0.00967483,0.0210772,0.035682,0.0555231,0.084002,0.114925,0.149925,0.186094,0.219504,0.251748,0.280352,0.307734,0.335733
-69,0.16338,0.125105,0.0902189,0.0561472,0.0288223,0.012604,0.00377403,0.00105297,0.000211242,3.01366e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,4.12947e-05,0.000270371,0.00129702,0.00424573,0.00998133,0.0209725,0.0375567,0.0563325,0.0851369,0.114061,0.153005,0.184502,0.221522,0.252836,0.279395,0.310769,0.337392
-70,0.164893,0.125835,0.0973369,0.0590108,0.0302842,0.0122975,0.00414111,0.00118086,0.000230125,2.53681e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,4.16762e-05,0.000306706,0.00138409,0.0045345,0.0106399,0.0216716,0.0377715,0.0577706,0.0849603,0.115934,0.153925,0.189627,0.223455,0.25113,0.277879,0.307503,0.334909
-71,0.167181,0.130236,0.0922093,0.0581314,0.0298016,0.012577,0.0043617,0.00130369,0.000243095,3.0518e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-06,4.81613e-05,0.000325113,0.00173075,0.00478313,0.0115239,0.022711,0.0391768,0.0596293,0.0894896,0.116561,0.154856,0.190953,0.223212,0.251593,0.280544,0.303178,0.333545
-72,0.169044,0.133505,0.0973138,0.060879,0.0321982,0.0138273,0.00455329,0.00138027,0.000267033,3.55726e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,5.98917e-05,0.000360399,0.0017525,0.00515736,0.0124101,0.0239403,0.0401444,0.0609424,0.0890615,0.120575,0.155208,0.191399,0.22592,0.250823,0.279205,0.302954,0.328463
-73,0.169254,0.135492,0.0954097,0.0583883,0.0343101,0.0140667,0.00465133,0.0013777,0.000277619,3.82429e-05,2.67033e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.57771e-06,7.42924e-05,0.00035668,0.00173066,0.0052223,0.0128888,0.0240006,0.0413731,0.0632968,0.0926892,0.12183,0.158328,0.19131,0.225671,0.251593,0.278068,0.299849,0.330584
-74,0.170309,0.136531,0.0997306,0.063999,0.0352308,0.0144845,0.00546244,0.00154278,0.000327974,4.66354e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.05455e-06,8.11589e-05,0.00042916,0.00199235,0.00570487,0.0135902,0.0249539,0.0431333,0.0627826,0.0948793,0.123782,0.162537,0.193478,0.224067,0.253148,0.277315,0.30206,0.329255
-75,0.172388,0.139936,0.100194,0.0643712,0.0360209,0.0156926,0.00548886,0.00167573,0.000343423,4.92103e-05,3.52865e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.48783e-06,9.5655e-05,0.00048991,0.00208324,0.0062966,0.0141351,0.025945,0.0433249,0.0646761,0.0962391,0.124762,0.161384,0.194859,0.22617,0.25268,0.274711,0.297022,0.32637
-76,0.174518,0.142965,0.102887,0.0678248,0.0365089,0.0165486,0.00584983,0.00180505,0.000368219,5.90333e-05,5.14992e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.09674e-05,0.000110533,0.000587377,0.00221628,0.00670728,0.0142651,0.0272717,0.0448182,0.0652012,0.0973138,0.128682,0.166164,0.198447,0.226045,0.251285,0.274527,0.29767,0.325074
-77,0.17693,0.141875,0.104196,0.0676455,0.0361736,0.0171378,0.00625029,0.00190824,0.00042668,5.96056e-05,4.19623e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.3447e-05,0.000119116,0.000582036,0.00233139,0.00701575,0.0152566,0.0272735,0.0457902,0.0671575,0.101788,0.129495,0.165225,0.198254,0.228568,0.25268,0.275821,0.295736,0.321755
-78,0.176397,0.144478,0.10879,0.0720735,0.0405619,0.0179261,0.00666049,0.00210775,0.000468929,7.56275e-05,4.38697e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.43053e-05,0.000146773,0.000640974,0.00250639,0.00715048,0.0150144,0.0296078,0.0481196,0.0692583,0.101661,0.133201,0.169394,0.198928,0.227426,0.252524,0.273793,0.29446,0.320998
-79,0.179646,0.145195,0.108444,0.0742556,0.0419451,0.0169247,0.00725703,0.00228637,0.000494774,7.57229e-05,5.24529e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.63081e-05,0.000137045,0.0007084,0.00281748,0.00776569,0.0163387,0.0312548,0.0480011,0.0729074,0.104063,0.131787,0.171306,0.201275,0.230109,0.252524,0.272881,0.291941,0.322515
-80,0.180279,0.146703,0.108101,0.0755569,0.0419838,0.0192072,0.00685432,0.00228065,0.000523098,8.35431e-05,7.43877e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.81201e-05,0.000160124,0.000804627,0.00282855,0.00819925,0.0163929,0.0313817,0.0501277,0.0735093,0.104488,0.136622,0.169534,0.20287,0.229593,0.251903,0.270895,0.291941,0.320245
-81,0.1802,0.153521,0.112619,0.0786168,0.0426705,0.0203768,0.00731496,0.00247635,0.00061532,0.000102617,8.39246e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.04089e-05,0.00019646,0.000865091,0.00310779,0.00824365,0.0170621,0.0309829,0.0507614,0.0772964,0.10759,0.135987,0.171163,0.204592,0.231409,0.250977,0.273793,0.293826,0.315072
-82,0.180756,0.150586,0.115574,0.0808196,0.044266,0.0220901,0.00843462,0.0028253,0.000594911,0.000100614,1.05859e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.43328e-06,2.67033e-05,0.000207332,0.000889315,0.00316176,0.00864249,0.0169044,0.0323483,0.0519789,0.0769335,0.108415,0.139081,0.174741,0.204797,0.232328,0.253148,0.270181,0.290286,0.317269
-83,0.183922,0.154797,0.119241,0.0800926,0.0459753,0.022246,0.00824348,0.00285382,0.000630388,0.000112154,1.26841e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.82292e-05,0.000233082,0.000893034,0.00340381,0.00909259,0.0186654,0.033963,0.0528644,0.0779585,0.111001,0.14032,0.175265,0.203677,0.233786,0.252836,0.271614,0.290286,0.315801
-84,0.186348,0.159437,0.118414,0.0812364,0.0466295,0.022181,0.00889996,0.00302682,0.000749504,0.000131991,9.91836e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,3.23301e-05,0.000273613,0.00110466,0.0038716,0.00996797,0.0196514,0.0348146,0.0538231,0.0810435,0.110941,0.141581,0.178628,0.20781,0.231409,0.252058,0.268234,0.291733,0.307734
-85,0.187629,0.158144,0.119975,0.0830988,0.0473957,0.0236363,0.00932612,0.00328632,0.000722992,0.000145724,1.45914e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,4.27253e-05,0.00029593,0.00122673,0.00371395,0.0104646,0.0197062,0.0354442,0.0561395,0.0814626,0.1147,0.147761,0.181961,0.207916,0.233387,0.252368,0.269115,0.288853,0.307965
-86,0.1872,0.160751,0.126888,0.087055,0.0501707,0.0237611,0.00940341,0.00332084,0.000835145,0.000179103,1.50683e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.43328e-06,4.49187e-05,0.000309186,0.00123217,0.00408875,0.0107864,0.0210199,0.0366691,0.0584383,0.0835394,0.115281,0.149378,0.184668,0.209833,0.234187,0.253305,0.267533,0.285431,0.312667
-87,0.19131,0.163315,0.126888,0.0875013,0.0529396,0.0253744,0.0101894,0.00347066,0.000843919,0.000193122,1.79294e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.24529e-06,5.18807e-05,0.000332265,0.001353,0.00442864,0.0111128,0.0207694,0.0365513,0.0588328,0.0853143,0.118517,0.148296,0.181558,0.20994,0.233387,0.251439,0.268939,0.285232,0.305439
-88,0.191131,0.163837,0.125835,0.087745,0.0518801,0.0265332,0.0107845,0.00358644,0.000929465,0.000183394,1.49729e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.29435e-06,5.49325e-05,0.000332074,0.00145113,0.00467012,0.0111118,0.0232341,0.0399565,0.0595946,0.0885991,0.12111,0.150199,0.185757,0.211458,0.234455,0.25268,0.268059,0.28444,0.306582
-89,0.193023,0.165359,0.12748,0.0900998,0.0516838,0.0265556,0.0112174,0.00382277,0.00102178,0.000194743,1.75479e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.82025e-06,7.81071e-05,0.000370127,0.00160286,0.00470474,0.011454,0.0229838,0.0380239,0.0629757,0.0911424,0.124007,0.150475,0.183428,0.21124,0.236486,0.250977,0.266836,0.28444,0.302954
-90,0.194397,0.165092,0.129006,0.0916727,0.0565269,0.0287636,0.0113307,0.00414063,0.00116169,0.000216583,2.0695e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.91836e-06,8.19219e-05,0.000411707,0.00161965,0.00503595,0.0117302,0.0234644,0.0400424,0.0640791,0.0928995,0.121976,0.15509,0.18806,0.212665,0.23459,0.251593,0.266663,0.285232,0.304531
-91,0.192932,0.169394,0.128279,0.0927102,0.0533186,0.0295672,0.0126821,0.00441396,0.00116093,0.00023127,2.70848e-05,2.95644e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.1635e-05,8.69764e-05,0.000459583,0.00189088,0.00550727,0.0120764,0.0250042,0.045204,0.0652635,0.0932378,0.124572,0.156752,0.187973,0.215576,0.235805,0.252058,0.265797,0.280928,0.299849
-92,0.196354,0.169674,0.133986,0.0921056,0.0564568,0.0307457,0.0128811,0.00474126,0.00121653,0.000258545,2.71801e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.07767e-05,0.000103857,0.000470836,0.00192569,0.00576753,0.0129409,0.025904,0.0438021,0.0671245,0.0955655,0.128641,0.159004,0.19122,0.217176,0.237446,0.251593,0.264938,0.278635,0.30273
