SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:57:55
Date and Time Ended,2022-Jun-08 18:58:44
Scan Name,Scan 71
Link Settings,
Reset RX After Applying Settings,false
Open Area,8481
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.21048,0.183839,0.159748,0.120398,0.0848723,0.0564801,0.0302685,0.0136947,0.00566281,0.00178607,0.000471218,9.823e-05,1.35424e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,1.55451e-05,0.000130369,0.000569734,0.00146468,0.00400387,0.00871624,0.0188414,0.0323253,0.053194,0.0814788,0.116993,0.147495,0.190067,0.216831,0.234724,0.247489,0.256799,0.271075,0.283652
97,0.211567,0.183757,0.156513,0.119172,0.08676,0.0530424,0.0305827,0.0127707,0.00514296,0.00159657,0.000444133,7.81071e-05,1.19211e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.47959e-06,1.84062e-05,0.000126173,0.000498875,0.00148117,0.00367199,0.00855316,0.0185841,0.0312238,0.0549938,0.0804387,0.113398,0.151197,0.188927,0.214223,0.232064,0.246595,0.25696,0.268586,0.28563
96,0.209618,0.18012,0.154914,0.113966,0.0792558,0.0500848,0.0279758,0.0125959,0.00503901,0.00157502,0.000397116,7.48646e-05,1.1635e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.54498e-05,9.72763e-05,0.000476558,0.00133297,0.00376583,0.00796302,0.0177298,0.0295757,0.0536961,0.078859,0.112402,0.148082,0.184253,0.211786,0.230238,0.246002,0.256156,0.270895,0.286029
95,0.208763,0.182447,0.149651,0.113398,0.0808675,0.0483011,0.0263269,0.0117174,0.00455568,0.00137942,0.000364977,6.72351e-05,1.02045e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,1.421e-05,9.1268e-05,0.000428874,0.00128233,0.00336566,0.0078213,0.0170479,0.030273,0.0513275,0.0754039,0.114157,0.141728,0.178239,0.214111,0.23154,0.245119,0.257931,0.270716,0.288041
94,0.204184,0.178394,0.147177,0.112187,0.0788135,0.047605,0.0268111,0.0112356,0.00417582,0.00125963,0.00032969,5.82704e-05,9.34615e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.1635e-05,7.64858e-05,0.000361353,0.00123398,0.0032208,0.00763142,0.0158199,0.0280141,0.0490121,0.0759491,0.108301,0.137125,0.177852,0.208127,0.229464,0.243951,0.258256,0.272517,0.28967
93,0.205723,0.17534,0.143415,0.110731,0.0779733,0.046141,0.0249966,0.0104318,0.00396201,0.00120155,0.000302415,5.14038e-05,8.10636e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,9.72763e-06,7.3434e-05,0.000344282,0.00105182,0.00311608,0.00713379,0.0154395,0.026635,0.0508181,0.0734039,0.104702,0.142765,0.176018,0.209725,0.229079,0.245707,0.257931,0.270895,0.291526
92,0.203474,0.172461,0.145298,0.108186,0.0747161,0.0425685,0.023376,0.0100366,0.00380198,0.00102951,0.00026875,4.59678e-05,5.34066e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.62951e-06,6.3611e-05,0.000304894,0.00106203,0.0028316,0.00667634,0.0147453,0.0266663,0.0461254,0.0742421,0.102681,0.13805,0.177621,0.204899,0.230627,0.245413,0.257121,0.274159,0.290492
91,0.203474,0.173483,0.139984,0.107816,0.0737608,0.0437647,0.0222714,0.00956928,0.00351234,0.00106851,0.00025206,4.42512e-05,4.67308e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.15267e-06,6.01778e-05,0.000279335,0.000954547,0.00261759,0.00632001,0.0142621,0.0259499,0.0446618,0.0694227,0.10245,0.135537,0.176018,0.206033,0.226545,0.244826,0.257283,0.276007,0.296378
90,0.199122,0.172026,0.137217,0.106195,0.0696944,0.0410127,0.0214852,0.00887854,0.00319371,0.000898756,0.000229648,3.61448e-05,5.14992e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.77119e-06,5.00687e-05,0.000249866,0.00092813,0.00244421,0.00619345,0.013697,0.026256,0.0445162,0.0671796,0.100366,0.137586,0.168557,0.201077,0.226545,0.24468,0.259237,0.275821,0.294672
89,0.200683,0.169815,0.142368,0.101838,0.0678248,0.0398825,0.0213286,0.00856407,0.00290751,0.000862039,0.000209239,3.31884e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.67308e-06,4.4728e-05,0.000221733,0.000915732,0.00227817,0.00553655,0.0127846,0.0254533,0.0406706,0.0652843,0.0970371,0.130902,0.171092,0.201572,0.223455,0.243806,0.258909,0.275821,0.30206
88,0.198447,0.168765,0.133245,0.0991752,0.0663095,0.0386555,0.0195978,0.00781295,0.00277762,0.000830854,0.000183108,2.5845e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.5314e-06,3.748e-05,0.000195506,0.000811208,0.00216945,0.00541495,0.012191,0.0235034,0.0402549,0.0655455,0.0939004,0.127679,0.165827,0.20287,0.226796,0.244388,0.259237,0.277315,0.299411
87,0.196636,0.166164,0.136531,0.0977317,0.0664925,0.0379218,0.0188466,0.00760507,0.00267128,0.000744068,0.000179389,2.65126e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.38697e-06,3.22347e-05,0.000199035,0.000649939,0.00203756,0.00509279,0.0111007,0.0208296,0.0395399,0.0626673,0.0950554,0.126574,0.169184,0.199704,0.223334,0.243516,0.25973,0.279015,0.300289
86,0.189539,0.164495,0.134249,0.0970601,0.062419,0.0355643,0.0177891,0.00731783,0.00257172,0.000706397,0.000144961,2.15534e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.62402e-06,3.13764e-05,0.000174048,0.000662718,0.00195735,0.0045552,0.010847,0.019749,0.03618,0.0581396,0.0929627,0.123782,0.16312,0.198063,0.224928,0.24265,0.260722,0.283064,0.301838
85,0.192478,0.161575,0.129414,0.0946381,0.0614268,0.0338983,0.0172084,0.0066472,0.00234693,0.000631056,0.000134852,2.05997e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.43328e-06,2.90875e-05,0.00014868,0.000591478,0.00188039,0.00460145,0.0106071,0.0203424,0.0375017,0.055902,0.0892945,0.123223,0.161703,0.193387,0.222969,0.242794,0.259565,0.280736,0.302283
84,0.187973,0.161703,0.127599,0.0932803,0.0572138,0.0325281,0.0160317,0.00631592,0.00215105,0.000543221,0.000121691,1.7834e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.90738e-06,2.12673e-05,0.000136091,0.000584611,0.00173829,0.00443532,0.0104011,0.0186213,0.0363405,0.0565269,0.0888104,0.119799,0.159935,0.19357,0.221522,0.241648,0.261387,0.28326,0.307042
83,0.189101,0.159748,0.132426,0.0899218,0.0589938,0.0330638,0.0154278,0.00593462,0.00202201,0.000522717,0.000104047,1.75479e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,2.2221e-05,0.000129892,0.000535687,0.00147641,0.00416562,0.00994087,0.0181533,0.0354627,0.057342,0.0845919,0.118175,0.157718,0.188319,0.222726,0.242794,0.262392,0.281121,0.308661
82,0.191042,0.156872,0.123223,0.0901593,0.0554704,0.0303021,0.0145478,0.00548342,0.00187696,0.000473411,9.5655e-05,1.37331e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,1.94553e-05,9.9279e-05,0.000488384,0.00144436,0.00394303,0.00913477,0.0185194,0.0334444,0.0565113,0.0849956,0.113398,0.158819,0.189802,0.219034,0.241648,0.260722,0.287031,0.309361
81,0.189276,0.155444,0.122012,0.0852787,0.0516251,0.0312524,0.014164,0.00527562,0.00182116,0.000443465,8.75486e-05,1.25887e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.84062e-05,0.00011492,0.000425441,0.00128405,0.00370012,0.00892031,0.0165566,0.0333681,0.0547293,0.0810595,0.114764,0.156393,0.186518,0.215236,0.240796,0.263404,0.285232,0.310298
80,0.181961,0.150641,0.115737,0.0842785,0.0505609,0.0283358,0.013435,0.00497749,0.00159218,0.000378519,8.31617e-05,1.03952e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.71664e-06,1.29702e-05,8.1445e-05,0.000357919,0.00119697,0.00344377,0.00803109,0.016134,0.032178,0.0530975,0.0786924,0.114029,0.151645,0.188492,0.216373,0.240231,0.262056,0.28444,0.311478
79,0.184502,0.15187,0.117027,0.0844523,0.0509128,0.0275672,0.0127219,0.00478704,0.00156281,0.0003542,7.51507e-05,8.86931e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.20165e-05,8.73579e-05,0.000331502,0.00120909,0.00335498,0.00824746,0.0156734,0.0318428,0.0527283,0.0753622,0.108992,0.147761,0.185588,0.213664,0.241363,0.262729,0.286229,0.317023
78,0.181961,0.148242,0.114093,0.0789198,0.0503125,0.0262325,0.0116634,0.00438363,0.00139324,0.000324159,6.075e-05,8.39246e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,9.53689e-06,7.55322e-05,0.000341325,0.00107376,0.00310264,0.00717201,0.0149302,0.027972,0.0477883,0.0775452,0.103198,0.143919,0.185757,0.216716,0.239389,0.263913,0.289875,0.319496
77,0.180438,0.150586,0.108502,0.0769768,0.0501277,0.0251377,0.0115688,0.00410439,0.00135357,0.000313287,5.64584e-05,6.96193e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.10636e-06,7.45785e-05,0.00033093,0.00102054,0.00304503,0.00710668,0.0145015,0.0287676,0.0468643,0.0751135,0.103172,0.145298,0.182691,0.214784,0.238136,0.263235,0.287434,0.316289
76,0.175942,0.144886,0.110791,0.0767892,0.0463919,0.0242435,0.0107553,0.00379158,0.0011986,0.000273709,5.0164e-05,4.67308e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.24804e-06,6.88563e-05,0.000307088,0.000899519,0.00257124,0.00665779,0.0137176,0.0261021,0.0458877,0.072533,0.100662,0.14397,0.178784,0.212997,0.239109,0.264595,0.291111,0.320245
75,0.17739,0.141974,0.104836,0.075141,0.044696,0.0230329,0.010194,0.00374514,0.00111782,0.000253777,4.22484e-05,4.95918e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.10636e-06,5.64584e-05,0.000282101,0.000849832,0.00250734,0.00602293,0.0134021,0.0279643,0.045209,0.0738939,0.101636,0.144938,0.179646,0.212445,0.239529,0.261554,0.294037,0.318502
74,0.174816,0.140754,0.10524,0.0739472,0.0430517,0.0214537,0.00947673,0.00345712,0.00100853,0.000233082,3.89105e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.14992e-06,4.7303e-05,0.000250057,0.000792229,0.00230316,0.00607147,0.0123681,0.0263557,0.045234,0.0710237,0.0978953,0.14032,0.177313,0.208976,0.237859,0.262224,0.297454,0.320998
73,0.173851,0.139745,0.104169,0.0718586,0.0421436,0.020888,0.00928658,0.00334487,0.000996605,0.000214961,3.52865e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.95644e-06,4.2916e-05,0.000227932,0.000767815,0.00222467,0.00561685,0.0120168,0.0243791,0.0434767,0.0678023,0.0977784,0.141337,0.177007,0.209833,0.240796,0.264766,0.293616,0.327675
72,0.171809,0.135492,0.104863,0.0693287,0.0417314,0.0206876,0.0086174,0.0029469,0.00093204,0.000193694,3.15671e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.43603e-06,3.90059e-05,0.000199607,0.000727665,0.00208762,0.00553273,0.0119876,0.0242077,0.0416593,0.065535,0.0942028,0.133679,0.172243,0.208127,0.237446,0.266489,0.297886,0.327937
71,0.171092,0.135492,0.101813,0.0676567,0.0399175,0.019729,0.00835156,0.00285859,0.000802148,0.000172904,2.98505e-05,4.2916e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.67308e-06,3.66217e-05,0.000204471,0.000680362,0.00194839,0.00513485,0.0112012,0.0219445,0.042489,0.0635916,0.0902984,0.135001,0.17363,0.206033,0.236623,0.267359,0.29446,0.330851
70,0.169394,0.133331,0.0961939,0.0662344,0.0382691,0.0184186,0.00776187,0.00259842,0.00074197,0.000155261,2.37469e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.43603e-06,2.99458e-05,0.000189498,0.000651083,0.00184625,0.00488737,0.0108741,0.0223895,0.0398128,0.0624666,0.0850485,0.131957,0.170735,0.20287,0.236077,0.267533,0.299192,0.32952
