SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:33:40
Date and Time Ended,2022-Jun-08 20:34:28
Scan Name,Scan 190
Link Settings,
Reset RX After Applying Settings,false
Open Area,2750
Horizontal Opening,33
Horizontal Percentage,50.77
Vertical Opening,101
Vertical Percentage,38.43
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
25,0.110761,0.0598734,0.0303808,0.01356,0.00450303,0.00076009,0.000297742,0.000530156,0.000857271,0.0012645,0.00163081,0.00188401,0.00218233,0.00236572,0.00225061,0.00211347,0.00185979,0.00143893,0.00107338,0.000815976,0.000502308,0.000278382,0.000154593,6.78073e-05,2.34607e-05,8.10636e-06,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,5.12131e-05,0.000365358,0.00149538,0.00441682,0.0107553,0.0286449,0.0715448,0.13965,0.227173,0.319995
24,0.111697,0.0617695,0.0313817,0.0135322,0.00394169,0.000654707,0.000262932,0.00044461,0.000773728,0.000990692,0.00145228,0.00174411,0.00206712,0.00206865,0.00210727,0.00184176,0.00171225,0.00123579,0.000944629,0.000776589,0.000428206,0.000266461,0.000128176,5.6363e-05,1.80247e-05,4.10086e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,4.33928e-05,0.000304513,0.00133478,0.00402199,0.0101249,0.0272681,0.0672237,0.138704,0.226671,0.319745
23,0.109634,0.0595599,0.02919,0.0132602,0.00396468,0.000599107,0.000213436,0.000354677,0.000652705,0.000908293,0.00124609,0.0014519,0.00178273,0.00171445,0.0017462,0.00157721,0.00142071,0.00109026,0.000786698,0.000584134,0.00038901,0.000225547,0.000105573,4.53956e-05,1.35424e-05,4.19623e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.37606e-05,0.000237659,0.00116865,0.00372873,0.00970946,0.026578,0.0655455,0.136805,0.226671,0.315558
22,0.109576,0.0559401,0.0299061,0.0127195,0.00360218,0.000580224,0.000173953,0.000313764,0.000570687,0.000827134,0.0010833,0.00132916,0.00158885,0.0016433,0.00153105,0.00145542,0.00130303,0.00100767,0.000679217,0.00050555,0.000333791,0.000178721,8.23987e-05,3.25208e-05,1.00137e-05,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.18532e-05,0.000215438,0.00106451,0.00345512,0.0090512,0.0258811,0.067881,0.139745,0.224435,0.318008
21,0.109254,0.0577869,0.028867,0.0121538,0.00345417,0.000499351,0.000255398,0.000261311,0.000449855,0.000688373,0.000944343,0.00115539,0.00130722,0.00141489,0.00128967,0.00123693,0.0010379,0.000816262,0.000552663,0.000431258,0.000297837,0.000123789,6.31342e-05,2.67987e-05,7.43877e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.05997e-05,0.000178435,0.000936999,0.00313993,0.00898804,0.0241164,0.0633458,0.136168,0.224804,0.31875
20,0.109138,0.0574385,0.0278825,0.0120664,0.00330282,0.00047322,0.000130179,0.000208858,0.000391394,0.000569638,0.00080396,0.00100566,0.00110266,0.00116302,0.00116159,0.00109874,0.000916209,0.000701534,0.000529965,0.000371271,0.000197604,0.000116541,4.61585e-05,1.85969e-05,4.86381e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.47822e-05,0.000149252,0.000834478,0.00290379,0.00825761,0.0244738,0.0643307,0.135627,0.22592,0.320998
19,0.107336,0.056379,0.0277973,0.0115148,0.00312324,0.000415999,0.000100805,0.000178149,0.000345331,0.000495251,0.000647936,0.000778687,0.00106937,0.00110504,0.000996796,0.000899901,0.000830663,0.000626574,0.000420005,0.00031548,0.000174525,0.000122168,4.77798e-05,1.54498e-05,5.14992e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.37331e-05,0.0001215,0.000785649,0.00273976,0.00778799,0.0232631,0.0633752,0.134957,0.225175,0.319247
18,0.105948,0.0564101,0.0262779,0.0112211,0.00288891,0.00038653,8.38293e-05,0.000150301,0.000288968,0.00043307,0.000609598,0.000708591,0.000831807,0.000914492,0.000880541,0.000784981,0.000686465,0.000562676,0.000366979,0.000259403,0.000147536,7.44831e-05,3.41421e-05,1.02998e-05,2.86107e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.72763e-06,0.00011387,0.0006878,0.00256895,0.0074089,0.0221342,0.0629854,0.130986,0.224681,0.318502
17,0.110313,0.0567619,0.027651,0.0112982,0.00283732,0.000348001,6.8761e-05,0.000167563,0.000239281,0.000339799,0.000525006,0.000673877,0.000759995,0.000839246,0.000745975,0.000677501,0.000641451,0.000440318,0.000334459,0.00019913,0.000118162,6.16083e-05,2.70848e-05,1.03952e-05,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.25078e-06,0.000100805,0.000631914,0.0022797,0.00709266,0.0209543,0.0624571,0.128238,0.222484,0.315072
16,0.107223,0.0541218,0.0261654,0.0107322,0.00262694,0.000296216,5.56001e-05,0.000107481,0.000187114,0.0002986,0.000421435,0.000548276,0.000625811,0.000707065,0.000656519,0.000593957,0.000520142,0.000368219,0.000259689,0.000178244,9.55596e-05,4.75891e-05,2.21256e-05,6.38972e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.58045e-06,7.90608e-05,0.000546559,0.00209316,0.0068066,0.0216042,0.061519,0.128965,0.221522,0.316045
15,0.107223,0.0526605,0.0258468,0.0101856,0.00260643,0.000263123,3.79568e-05,8.43061e-05,0.000155928,0.000243668,0.000354295,0.000448997,0.000520237,0.000583085,0.000571832,0.000484379,0.000452049,0.000308137,0.000221065,0.000131228,7.17174e-05,4.42512e-05,1.54498e-05,5.62676e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,7.14313e-05,0.000481804,0.00196756,0.00625793,0.0199743,0.0605818,0.12744,0.218217,0.318998
14,0.1038,0.0537102,0.025365,0.00977457,0.00234197,0.000262455,2.81338e-05,6.41833e-05,0.000128271,0.000199226,0.00029221,0.000366693,0.000424964,0.000508602,0.000451667,0.000409991,0.000341039,0.00025864,0.000172713,0.000114443,5.60769e-05,3.08995e-05,1.31609e-05,4.76844e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,5.92241e-05,0.000422007,0.0018678,0.00585842,0.0201453,0.0592412,0.128198,0.220212,0.316045
13,0.10853,0.0521775,0.0257784,0.00947125,0.00214141,0.000242428,2.30793e-05,4.94965e-05,9.72763e-05,0.000167468,0.000226596,0.000315957,0.000370603,0.000389773,0.000384432,0.000525578,0.000287537,0.000177577,0.000143053,9.84207e-05,4.82567e-05,2.19348e-05,9.15541e-06,2.38422e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,4.78752e-05,0.000361734,0.00169871,0.00555943,0.0184493,0.0565972,0.129988,0.217406,0.317761
12,0.104755,0.0524045,0.0241905,0.00902527,0.00203965,0.000225166,2.16487e-05,4.35836e-05,7.79164e-05,0.000134184,0.000178531,0.000258927,0.000319009,0.000348096,0.000309949,0.000312333,0.000218109,0.000186828,0.000110723,6.88563e-05,3.87198e-05,1.73571e-05,6.00824e-06,1.43053e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.9292e-05,0.000321298,0.00153849,0.00537098,0.0178987,0.0591898,0.128238,0.219269,0.317761
11,0.104943,0.0512056,0.0239753,0.00898508,0.00184339,0.000200561,1.7834e-05,2.81338e-05,5.65537e-05,0.000110723,0.000151064,0.000190356,0.000265221,0.000256447,0.000253681,0.000225452,0.000184157,0.000132563,9.65133e-05,5.70306e-05,2.62264e-05,1.12535e-05,4.86381e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.67987e-05,0.000288872,0.00138247,0.00486315,0.0183518,0.056888,0.125488,0.219151,0.316045
10,0.105484,0.0534021,0.0231448,0.0086487,0.0017793,0.000166419,1.17304e-05,1.99321e-05,4.32021e-05,8.44968e-05,0.000122263,0.000171187,0.000206378,0.000249104,0.000206855,0.000188258,0.000174811,9.14588e-05,7.36248e-05,4.01503e-05,2.18395e-05,1.2398e-05,3.62402e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.06134e-05,0.000259213,0.00132572,0.00472963,0.0174868,0.0567855,0.128238,0.216487,0.316533
9,0.106195,0.0516447,0.0233973,0.00803235,0.00182174,0.000148966,1.00137e-05,1.61173e-05,3.39513e-05,6.41833e-05,0.000108339,0.00013304,0.000185779,0.000186732,0.00017586,0.000158885,0.000128367,7.90608e-05,5.96056e-05,3.31884e-05,2.05043e-05,7.3434e-06,2.86107e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.23163e-05,0.000197223,0.00120394,0.0045902,0.0167434,0.0566441,0.127599,0.216602,0.317761
8,0.104648,0.0522574,0.0224928,0.0079927,0.00153124,0.000117304,7.62951e-06,1.35424e-05,2.4033e-05,5.62676e-05,8.38293e-05,0.000110342,0.000136091,0.000161746,0.000149443,0.000102522,0.000105287,6.59953e-05,4.61585e-05,3.04227e-05,1.31609e-05,4.76844e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.03136e-05,0.000203613,0.00109503,0.00429589,0.0170572,0.0543877,0.126457,0.219151,0.317761
7,0.104782,0.0505235,0.0220496,0.00759731,0.00157721,0.000129988,4.95918e-06,1.08721e-05,1.84062e-05,3.40467e-05,6.03685e-05,8.7644e-05,9.77531e-05,0.000123598,0.000161936,9.70855e-05,7.27665e-05,5.51232e-05,3.11856e-05,1.81201e-05,8.96468e-06,4.00549e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.45914e-05,0.000166705,0.00101577,0.00403992,0.0161474,0.0547512,0.125258,0.216487,0.317515
6,0.105538,0.0509065,0.0219457,0.00728439,0.00153639,9.70855e-05,5.43603e-06,7.82025e-06,1.37331e-05,3.43328e-05,5.21668e-05,6.74258e-05,8.48783e-05,9.21263e-05,9.823e-05,7.86793e-05,6.76165e-05,4.2153e-05,2.30793e-05,1.30655e-05,8.86931e-06,3.0518e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.40192e-05,0.000147631,0.000934806,0.00399557,0.015674,0.0538019,0.127085,0.216487,0.316533
5,0.107167,0.0506923,0.021172,0.00695216,0.0014169,0.000100328,4.48234e-06,4.2916e-06,1.08721e-05,2.25071e-05,3.54772e-05,4.7303e-05,6.22759e-05,8.39246e-05,7.24804e-05,5.69352e-05,4.20577e-05,2.77523e-05,1.95506e-05,1.14443e-05,4.48234e-06,2.00275e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.07767e-05,0.000127508,0.000845636,0.00375181,0.0151752,0.0525862,0.123595,0.215917,0.315801
4,0.10489,0.0497805,0.0207694,0.00674728,0.00130846,8.97421e-05,3.62402e-06,3.62402e-06,9.823e-06,2.05043e-05,3.1281e-05,4.3679e-05,4.70169e-05,5.74121e-05,5.77935e-05,4.57771e-05,3.9292e-05,2.26978e-05,1.49729e-05,8.39246e-06,3.81476e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.03952e-05,0.000104143,0.000784695,0.00360246,0.0152782,0.0546562,0.12545,0.213664,0.320496
3,0.105729,0.050183,0.0207211,0.00651545,0.00124056,7.86793e-05,2.19348e-06,2.67033e-06,6.96193e-06,1.09674e-05,2.04089e-05,2.98505e-05,4.09133e-05,3.40467e-05,3.91012e-05,3.44282e-05,2.6894e-05,1.8883e-05,1.58312e-05,5.5314e-06,2.95644e-06,6.67582e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.58045e-06,9.34615e-05,0.000669203,0.00325561,0.0150486,0.0518999,0.124044,0.217176,0.317023
2,0.105078,0.0497442,0.0205341,0.00637957,0.00118238,6.71397e-05,2.7657e-06,2.09812e-06,5.43603e-06,8.48783e-06,1.82155e-05,2.65126e-05,3.60494e-05,3.50958e-05,3.3856e-05,2.89921e-05,1.91691e-05,1.07767e-05,8.20172e-06,5.05455e-06,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,7.72488e-05,0.000618563,0.00314364,0.0148339,0.0528781,0.121289,0.217061,0.317515
1,0.105078,0.0494201,0.0205331,0.00598707,0.00104505,5.6363e-05,1.14443e-06,2.19348e-06,4.57771e-06,9.72763e-06,1.48775e-05,2.35561e-05,2.0695e-05,2.70848e-05,2.33654e-05,2.03136e-05,1.55451e-05,1.17304e-05,5.5314e-06,3.14717e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,6.11315e-05,0.000530346,0.00298762,0.0144391,0.0539507,0.124724,0.217869,0.318008
0,0.105593,0.0494798,0.0201989,0.00585126,0.0010378,5.4551e-05,1.5259e-06,2.09812e-06,5.43603e-06,8.77394e-06,1.38285e-05,1.87877e-05,2.21256e-05,2.4033e-05,2.07904e-05,1.7071e-05,1.19211e-05,7.24804e-06,3.81476e-06,1.90738e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,5.7126e-05,0.000511273,0.00289044,0.0144984,0.0526335,0.124534,0.215349,0.313385
-1,0.107533,0.0490825,0.0195482,0.00568036,0.000877871,4.81613e-05,1.5259e-06,3.24254e-06,3.81476e-06,1.07767e-05,1.54498e-05,2.27932e-05,2.09812e-05,2.20302e-05,1.92645e-05,1.47822e-05,1.09674e-05,6.00824e-06,3.62402e-06,1.14443e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,4.79706e-05,0.000447375,0.00284619,0.0143657,0.0527691,0.123372,0.214784,0.318255
-2,0.10543,0.0493546,0.0200949,0.00563659,0.000895418,4.2916e-05,2.19348e-06,4.48234e-06,5.43603e-06,9.53689e-06,1.64034e-05,1.72618e-05,1.84062e-05,2.08858e-05,1.64988e-05,1.61173e-05,1.00137e-05,5.72213e-06,2.57496e-06,9.53689e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,4.27253e-05,0.000412757,0.00277285,0.0141694,0.0523978,0.119624,0.21501,0.314106
