SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:55:58
Date and Time Ended,2022-Jun-08 19:56:38
Scan Name,Scan 142
Link Settings,
Reset RX After Applying Settings,false
Open Area,8536
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.24615,0.239109,0.218917,0.188232,0.144172,0.0990793,0.0608971,0.0285411,0.00960496,0.00250086,0.000414473,4.00549e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,4.12947e-05,0.000277523,0.00147517,0.00525463,0.0154098,0.0368738,0.0643408,0.0915907,0.119975,0.148781,0.181477,0.21124,0.232988,0.245855,0.24854,0.248993,0.250823,0.2496,0.250363,0.250977,0.254564
96,0.246446,0.237033,0.219621,0.185925,0.141093,0.0949893,0.0575434,0.0261004,0.00930514,0.00218671,0.000340848,3.61448e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.33791e-06,3.01366e-05,0.000224212,0.00121462,0.00459506,0.0140599,0.032676,0.0597075,0.0879901,0.11499,0.147495,0.17504,0.207179,0.230887,0.24265,0.248239,0.249752,0.249905,0.249905,0.250363,0.25113,0.256156
95,0.245855,0.236623,0.215123,0.180597,0.138096,0.0935786,0.0541934,0.0240612,0.00814075,0.00184634,0.000297742,2.56542e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.16487e-05,0.00017462,0.000994984,0.00397059,0.0125581,0.0306973,0.0561626,0.086013,0.112095,0.142418,0.172824,0.206553,0.228696,0.244388,0.248239,0.249905,0.249905,0.250363,0.249752,0.252213,0.256156
94,0.246595,0.232856,0.215123,0.17534,0.132856,0.090458,0.0515342,0.0233347,0.00733461,0.0016784,0.000264458,2.02182e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.90738e-05,0.000143053,0.000885595,0.00363146,0.0112963,0.0286129,0.0528167,0.0832169,0.10987,0.140561,0.171737,0.202269,0.227932,0.242363,0.246743,0.249905,0.250057,0.250057,0.250823,0.251439,0.257606
93,0.24556,0.234859,0.209725,0.175942,0.131787,0.0861758,0.0480011,0.0216179,0.00685673,0.00152609,0.000237373,1.58312e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.56405e-05,0.00011902,0.000729381,0.00317578,0.0103232,0.0266697,0.0502015,0.0800457,0.107759,0.13946,0.168557,0.202169,0.225796,0.241363,0.24854,0.24854,0.249448,0.25021,0.2496,0.251593,0.257931
92,0.244826,0.232592,0.20781,0.17363,0.125835,0.085332,0.0460528,0.0202029,0.00631154,0.00146391,0.000204376,1.69757e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.1635e-05,9.21263e-05,0.000607118,0.0027595,0.00925657,0.0250823,0.0475443,0.076919,0.105051,0.135717,0.164562,0.198159,0.222484,0.241363,0.248239,0.249905,0.249752,0.250057,0.250363,0.251903,0.25973
91,0.243661,0.231017,0.205723,0.169815,0.125565,0.0821488,0.043896,0.0189653,0.00574149,0.00121214,0.000171759,1.15396e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-06,6.79026e-05,0.00052224,0.00226301,0.00792527,0.0224263,0.0447155,0.0724048,0.102965,0.132726,0.16228,0.196448,0.222002,0.23883,0.247638,0.249448,0.249752,0.249905,0.250057,0.25268,0.259895
90,0.24222,0.228568,0.202468,0.168626,0.120504,0.0759773,0.042666,0.0169184,0.00507572,0.0010688,0.000152304,1.17304e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.8175e-06,5.54093e-05,0.000433928,0.00189441,0.00736084,0.0206991,0.0417187,0.0697656,0.098864,0.130527,0.160877,0.192388,0.21845,0.23897,0.246298,0.249905,0.249448,0.2496,0.250516,0.254406,0.262224
89,0.243371,0.227932,0.204286,0.162151,0.115704,0.0749623,0.0397278,0.0164555,0.00430829,0.000897612,0.000116732,6.58045e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.2916e-06,4.23438e-05,0.000335126,0.00159972,0.00632773,0.0182317,0.0390536,0.065619,0.0961939,0.126379,0.156752,0.190597,0.219621,0.238274,0.246002,0.248691,0.249448,0.250057,0.250363,0.253776,0.261721
88,0.241221,0.225423,0.199025,0.160436,0.112743,0.0710977,0.037246,0.0148997,0.0041371,0.000806916,0.000106622,7.82025e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,3.33791e-05,0.000279812,0.0013714,0.00563659,0.0169268,0.0357474,0.0634734,0.0938789,0.122157,0.155032,0.189276,0.216487,0.23459,0.244096,0.247938,0.2496,0.25021,0.251285,0.254406,0.263066
87,0.241221,0.225299,0.195697,0.157597,0.110552,0.0680049,0.0351281,0.0137498,0.00362011,0.000726616,7.77256e-05,5.05455e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.54635e-05,0.000225643,0.00111219,0.00478752,0.0150736,0.0329918,0.0592584,0.0902785,0.121686,0.152096,0.185757,0.214784,0.235941,0.245707,0.24854,0.249752,0.2496,0.250977,0.256477,0.266836
86,0.23897,0.221882,0.189014,0.1579,0.106195,0.0654931,0.0324971,0.012789,0.00334897,0.000638018,7.03822e-05,5.62676e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.17441e-05,0.000192168,0.000984684,0.00423981,0.0138728,0.0317835,0.0568959,0.0878957,0.118175,0.149269,0.1831,0.212445,0.234321,0.245266,0.248993,0.2496,0.250669,0.250977,0.256316,0.26597
85,0.239249,0.218567,0.189802,0.148457,0.102296,0.0612156,0.0314178,0.0114533,0.00305409,0.000524243,6.38972e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.5259e-05,0.000145533,0.000793565,0.00382477,0.0118277,0.0281605,0.0547293,0.0833524,0.11577,0.145815,0.179097,0.20887,0.23246,0.244972,0.248389,0.249448,0.249905,0.250977,0.255676,0.266489
84,0.237721,0.219504,0.187801,0.144733,0.0997306,0.0605192,0.0293321,0.0107499,0.00257982,0.000436503,5.30251e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.3447e-05,0.000133707,0.000727855,0.0031837,0.0107058,0.0272717,0.0508939,0.0789046,0.112402,0.145504,0.17716,0.208976,0.231409,0.243806,0.249296,0.248389,0.25113,0.251903,0.255676,0.272517
83,0.236896,0.215236,0.182691,0.138283,0.0956995,0.0561087,0.0271848,0.00985406,0.00234321,0.000400454,3.86244e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,9.06004e-06,8.59274e-05,0.000522145,0.00265917,0.00947432,0.0238844,0.0475277,0.0768757,0.109929,0.140996,0.171737,0.202669,0.229851,0.24265,0.247339,0.249448,0.25021,0.25021,0.256477,0.271075
82,0.236896,0.212776,0.180916,0.139555,0.0935786,0.0552162,0.0255103,0.00875425,0.00209268,0.000313764,3.57633e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.3434e-06,7.59136e-05,0.000446326,0.00230879,0.00836332,0.0223834,0.0457187,0.0740007,0.105402,0.13819,0.171163,0.202269,0.227173,0.242507,0.247638,0.248842,0.25021,0.252992,0.25973,0.272336
81,0.234859,0.212225,0.178239,0.136168,0.090598,0.0513855,0.0236527,0.00788469,0.00188239,0.000271706,3.09949e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.48234e-06,5.51232e-05,0.000352102,0.0020139,0.00745665,0.0198909,0.0410332,0.0692583,0.101864,0.134735,0.167935,0.198447,0.225175,0.240796,0.247938,0.249752,0.250057,0.252368,0.258909,0.274159
80,0.233254,0.210913,0.176018,0.132383,0.0863029,0.0477271,0.0218462,0.00724958,0.00161707,0.000247101,2.25071e-05,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-06,4.93057e-05,0.000319963,0.00177062,0.00667743,0.0179962,0.0392594,0.0684825,0.0998279,0.132127,0.165026,0.195417,0.226295,0.240937,0.247339,0.248842,0.250516,0.253618,0.260556,0.276007
79,0.232856,0.20697,0.169604,0.128319,0.0828969,0.0462139,0.0200919,0.00628983,0.00138542,0.000204852,2.00275e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,3.62402e-05,0.000232986,0.00148928,0.00547971,0.0164133,0.0351975,0.0638096,0.0949673,0.129047,0.161257,0.193023,0.224435,0.23883,0.246892,0.249448,0.250977,0.253461,0.261221,0.278635
78,0.232592,0.204388,0.169324,0.124497,0.0793633,0.0428625,0.0192732,0.00577068,0.00124437,0.000196078,1.64988e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.62264e-05,0.000210098,0.00131924,0.00495689,0.0149296,0.0335568,0.0603853,0.0939004,0.126731,0.154098,0.191937,0.220924,0.237859,0.246595,0.249752,0.250516,0.254406,0.264425,0.280928
77,0.227932,0.203272,0.166637,0.120398,0.0773987,0.0414359,0.0172934,0.00531119,0.00112955,0.000157263,1.74525e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.95506e-05,0.000156214,0.00112831,0.00442636,0.0139989,0.0311526,0.0571659,0.090498,0.124308,0.155032,0.186944,0.220805,0.23883,0.246595,0.248993,0.249752,0.25409,0.263404,0.283849
76,0.226545,0.202468,0.164166,0.117194,0.0744716,0.0398864,0.0159879,0.00475347,0.00102045,0.000138571,1.38285e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.59266e-05,0.0001565,0.000934997,0.00399596,0.0123186,0.0292275,0.055373,0.0861396,0.121074,0.152322,0.18542,0.215917,0.234455,0.245707,0.248691,0.250977,0.254248,0.265281,0.283456
75,0.226545,0.196354,0.157779,0.114668,0.0718586,0.0362922,0.0151943,0.00429799,0.000894846,0.00011244,1.10628e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.37331e-05,0.00011244,0.000801099,0.00340677,0.0108761,0.0265023,0.0504612,0.0831494,0.117429,0.147921,0.183181,0.216716,0.234321,0.244826,0.249448,0.250823,0.255517,0.26701,0.289466
74,0.224435,0.195324,0.15845,0.110761,0.0696351,0.0343216,0.0141429,0.00382725,0.000750935,9.46059e-05,6.77119e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.05859e-05,0.000106909,0.000663481,0.0029675,0.00989357,0.0251763,0.0504612,0.0809474,0.115022,0.148082,0.17855,0.210696,0.234724,0.244972,0.248842,0.251285,0.255199,0.267533,0.289466
73,0.220686,0.191131,0.154973,0.109051,0.0657243,0.0329255,0.013029,0.00355497,0.000674163,8.47829e-05,4.86381e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.3434e-06,7.93469e-05,0.000586709,0.00276713,0.00903403,0.0232552,0.0462243,0.0778547,0.113808,0.144528,0.176245,0.210372,0.232328,0.243951,0.248993,0.252058,0.255996,0.267184,0.289875
72,0.220212,0.189364,0.15042,0.104515,0.0631115,0.0313505,0.0121603,0.00323577,0.000557717,7.36248e-05,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.19898e-06,6.34203e-05,0.000507935,0.00241331,0.00837598,0.0213586,0.0441087,0.0751548,0.109109,0.143566,0.175115,0.207389,0.231148,0.243227,0.248842,0.251748,0.257606,0.271254,0.294248
71,0.217291,0.185002,0.148997,0.103224,0.0594389,0.0300995,0.0109902,0.00285935,0.00048867,7.51507e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,5.37881e-05,0.00039435,0.00209411,0.0073721,0.0197556,0.041062,0.0720862,0.10661,0.14032,0.171306,0.203879,0.228823,0.243227,0.248993,0.252524,0.257606,0.272517,0.29767
70,0.21845,0.184087,0.144631,0.10044,0.0577869,0.0278787,0.0103637,0.00260901,0.000433261,5.20714e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,4.69215e-05,0.000339799,0.00181573,0.00647252,0.0180231,0.0395399,0.0699443,0.103407,0.137125,0.169674,0.203575,0.228059,0.243082,0.248389,0.252058,0.259895,0.274343,0.299849
69,0.216602,0.182042,0.140224,0.0956771,0.0549938,0.025343,0.00928132,0.00221494,0.000384527,4.49187e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,3.90059e-05,0.000274853,0.00155566,0.00557918,0.0161486,0.0357069,0.0671025,0.0997792,0.133462,0.167318,0.199704,0.225052,0.242938,0.248389,0.252213,0.259073,0.275265,0.302283
68,0.21501,0.177852,0.138892,0.094073,0.0536047,0.0245075,0.00884575,0.0021129,0.000335603,3.82429e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,2.46052e-05,0.000222496,0.00132582,0.00491379,0.0153469,0.0339489,0.0633066,0.0989596,0.132512,0.16576,0.19626,0.226922,0.240796,0.24854,0.252213,0.259401,0.276007,0.308197
