SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:32:26
Date and Time Ended,2022-Jun-08 19:33:10
Scan Name,Scan 111
Link Settings,
Reset RX After Applying Settings,false
Open Area,8476
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.215689,0.182528,0.142517,0.105975,0.0642601,0.0329282,0.0147426,0.00543364,0.00151369,0.000328737,3.87198e-05,3.62402e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.19898e-06,4.70169e-05,0.000251106,0.00124647,0.00417182,0.0109435,0.026288,0.0505859,0.0835394,0.125681,0.165895,0.20187,0.225671,0.241791,0.252213,0.261889,0.275635
-65,0.215462,0.185673,0.144886,0.102913,0.0668288,0.0352369,0.0155568,0.00582656,0.00166791,0.000367933,4.66354e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.39246e-06,5.87472e-05,0.000300698,0.00137646,0.0045593,0.0121592,0.0279281,0.0544166,0.0855995,0.130444,0.168905,0.203575,0.2273,0.242794,0.252058,0.259565,0.277879
-66,0.21603,0.185757,0.149979,0.109342,0.0684596,0.0369536,0.0167708,0.0064005,0.00181592,0.000409133,5.14992e-05,5.5314e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.18257e-05,8.15404e-05,0.000382048,0.0015115,0.00511015,0.0133436,0.030235,0.0559707,0.0915089,0.131872,0.171665,0.206657,0.229851,0.24265,0.250977,0.261054,0.27694
-67,0.220212,0.189979,0.152265,0.113966,0.0737741,0.0399994,0.0177567,0.00693017,0.00207389,0.000457485,6.78073e-05,7.43877e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.35424e-05,9.16495e-05,0.000423152,0.00174926,0.00552348,0.014341,0.0316998,0.0590363,0.0926054,0.136851,0.17319,0.20531,0.230887,0.243661,0.250516,0.258256,0.271254
-68,0.220924,0.194304,0.153694,0.118073,0.0741212,0.0409881,0.0197414,0.00779481,0.00225128,0.000517567,7.62951e-05,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.39239e-05,0.000103666,0.000501354,0.00189736,0.00603056,0.0156429,0.0327387,0.0621538,0.0952101,0.14032,0.17716,0.210913,0.233387,0.244826,0.251439,0.259895,0.273062
-69,0.222726,0.196072,0.160562,0.124914,0.0786772,0.0443091,0.0197366,0.00865564,0.00249456,0.000579938,9.03143e-05,9.44152e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,2.34607e-05,0.000126936,0.000586423,0.00224098,0.00662666,0.0170636,0.0355458,0.065598,0.100761,0.14504,0.180996,0.213664,0.233653,0.244826,0.252524,0.258256,0.271614
-70,0.224312,0.198832,0.163707,0.12054,0.0813332,0.0451542,0.0206772,0.00884824,0.00285229,0.000695811,0.00010977,1.29702e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.52865e-06,2.6894e-05,0.000150969,0.00065013,0.00257238,0.00720266,0.0180057,0.0376603,0.0682656,0.105186,0.147336,0.186179,0.215462,0.235128,0.244972,0.250516,0.258419,0.269825
-71,0.225423,0.200781,0.162537,0.123483,0.0827964,0.0481252,0.0224165,0.00985548,0.0030457,0.000785458,0.000120832,1.40192e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-06,3.03273e-05,0.000195602,0.000776207,0.00282053,0.00804466,0.0194766,0.0401405,0.0699323,0.109138,0.150199,0.187029,0.216259,0.235534,0.246002,0.251439,0.256477,0.269647
-72,0.227426,0.203474,0.166841,0.128601,0.0851015,0.0492774,0.0234388,0.0101157,0.00342136,0.000855364,0.000126459,1.56405e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,5.43603e-06,3.37606e-05,0.000229553,0.000873579,0.0032167,0.00880317,0.0200457,0.0422305,0.0736812,0.110791,0.152606,0.186264,0.22033,0.23567,0.24615,0.25113,0.256156,0.267708
-73,0.228186,0.204388,0.174891,0.13264,0.0890615,0.0533325,0.0251007,0.0110406,0.00382696,0.000995651,0.000165942,2.25071e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.67857e-06,4.1104e-05,0.0002533,0.00109054,0.00349241,0.00969338,0.0218055,0.0436063,0.0762177,0.115022,0.158083,0.193845,0.221163,0.235805,0.246892,0.250057,0.256156,0.263574
-74,0.229464,0.207179,0.171235,0.13234,0.0915498,0.0546635,0.0266611,0.0121063,0.0041681,0.00104639,0.000192931,2.85153e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.96468e-06,5.91287e-05,0.000310807,0.00113451,0.00397765,0.0111412,0.024278,0.0478106,0.0790722,0.119276,0.161257,0.195231,0.224312,0.238691,0.246298,0.249905,0.255358,0.263235
-75,0.231017,0.207075,0.177544,0.139936,0.0943547,0.0558258,0.0303673,0.0135188,0.00439736,0.00118935,0.000209335,2.71801e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.13489e-05,7.13359e-05,0.000378901,0.00137207,0.00440967,0.0119047,0.026001,0.0512184,0.080281,0.121003,0.165626,0.198832,0.225175,0.238691,0.246743,0.250977,0.255199,0.262056
-76,0.232856,0.207389,0.178239,0.141142,0.100662,0.0594994,0.030166,0.0140846,0.00461967,0.00137331,0.000249866,3.95781e-05,4.19623e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.44007e-05,9.78485e-05,0.000413233,0.00160487,0.00511873,0.0132225,0.0277352,0.0531112,0.0871291,0.124914,0.166909,0.199802,0.227048,0.240231,0.247788,0.250669,0.252836,0.264254
-77,0.232196,0.20994,0.181799,0.143566,0.105348,0.0635916,0.032027,0.0152384,0.00531415,0.00150883,0.000288205,3.96735e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,1.68803e-05,0.000107481,0.000521096,0.00187047,0.00551528,0.0143793,0.0297195,0.0557878,0.0900602,0.129087,0.172171,0.203172,0.228823,0.240654,0.247041,0.249145,0.253148,0.259565
-78,0.234054,0.213999,0.184419,0.150365,0.105511,0.0649839,0.0342871,0.0163009,0.00566844,0.0016001,0.000305467,4.9115e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,2.52728e-05,0.000131037,0.000582036,0.00208457,0.00627942,0.0155751,0.0314951,0.0593528,0.0932591,0.133331,0.176169,0.20531,0.229207,0.242077,0.247638,0.250977,0.253305,0.261221
-79,0.234994,0.216487,0.186944,0.151983,0.107055,0.0704011,0.0367085,0.0173814,0.00640651,0.00189088,0.000372797,5.48371e-05,5.72213e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.57771e-06,3.1281e-05,0.000144865,0.000653849,0.00232433,0.00704459,0.0166319,0.0333817,0.0605908,0.095789,0.140272,0.177852,0.207179,0.229079,0.242794,0.247938,0.250516,0.253148,0.258909
-80,0.235805,0.220212,0.190155,0.15468,0.112588,0.0705831,0.0387946,0.0179003,0.00696754,0.00202173,0.000419718,6.55184e-05,6.48508e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.77119e-06,3.54772e-05,0.000180533,0.0007846,0.00264973,0.00771974,0.0181068,0.0362858,0.0646455,0.100219,0.142072,0.180517,0.210048,0.231802,0.243082,0.247938,0.250057,0.252524,0.258745
-81,0.237859,0.22033,0.192478,0.158389,0.118448,0.0740944,0.0429975,0.0186807,0.00732765,0.00230735,0.00047055,7.29572e-05,9.15541e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.3434e-06,4.41558e-05,0.000230316,0.000918116,0.00285296,0.00809442,0.020086,0.0386009,0.0670147,0.105375,0.143315,0.183839,0.210913,0.232988,0.243951,0.248993,0.2496,0.252058,0.258909
-82,0.239249,0.218683,0.19626,0.159004,0.120575,0.0742421,0.0435877,0.0207284,0.00803456,0.00261587,0.000516327,7.9633e-05,1.1635e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.11582e-05,5.76982e-05,0.000260071,0.00103504,0.00324464,0.00908976,0.0219445,0.0411404,0.0703407,0.107533,0.146179,0.184585,0.214897,0.235941,0.243806,0.248993,0.2496,0.252213,0.256799
-83,0.236077,0.223699,0.19835,0.164959,0.123075,0.0798584,0.045279,0.0222617,0.00866847,0.00276551,0.000615606,9.87068e-05,1.29702e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.35424e-05,7.21942e-05,0.000316815,0.00127747,0.00369945,0.00999643,0.0229529,0.0431742,0.0746889,0.111576,0.151926,0.185673,0.217176,0.235941,0.245266,0.248239,0.249905,0.251903,0.256156
-84,0.239389,0.223822,0.201572,0.166773,0.127798,0.0835565,0.044887,0.0237061,0.00954786,0.00314212,0.000701343,0.000112917,1.63081e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,1.74525e-05,8.92653e-05,0.000331312,0.0013551,0.00428912,0.0110516,0.0238663,0.044951,0.0766025,0.115281,0.155032,0.192659,0.218567,0.237446,0.245707,0.248842,0.2496,0.252058,0.255996
-85,0.241363,0.22642,0.203172,0.17038,0.130694,0.0841746,0.0486222,0.0260954,0.00991584,0.00349861,0.000794518,0.000136664,1.74525e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,2.26024e-05,9.66087e-05,0.000430781,0.00161488,0.00492027,0.0121404,0.0263845,0.0481932,0.0815924,0.118792,0.158819,0.194489,0.218683,0.237171,0.246002,0.248691,0.249752,0.251748,0.255676
-86,0.240513,0.229464,0.205516,0.173117,0.135046,0.0881036,0.0545253,0.0260241,0.0108599,0.00387274,0.000850595,0.000147154,2.0695e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.67033e-06,2.48913e-05,0.000121691,0.000499733,0.00175937,0.00535525,0.0127695,0.0282478,0.0515731,0.082646,0.12245,0.162473,0.195417,0.221044,0.23897,0.24556,0.248993,0.250057,0.252058,0.255517
-87,0.242507,0.230627,0.208021,0.176397,0.134646,0.0891778,0.0555683,0.0273866,0.011239,0.00435369,0.000954261,0.000177672,2.5082e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.10086e-06,2.91829e-05,0.000180247,0.000599203,0.00200723,0.00594806,0.014864,0.0304304,0.0547146,0.0912032,0.128118,0.165426,0.200683,0.222484,0.239809,0.24615,0.249145,0.250057,0.250977,0.25504
-88,0.243227,0.228696,0.209297,0.178706,0.137864,0.0938359,0.0582306,0.0296249,0.0126986,0.00445087,0.00116007,0.00021973,2.69894e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.95918e-06,4.26299e-05,0.00019646,0.000706111,0.00235399,0.00674951,0.0160581,0.0310793,0.0578849,0.0915703,0.131112,0.168905,0.203778,0.224804,0.239949,0.247041,0.2496,0.250363,0.250977,0.253618
-89,0.243661,0.231409,0.212005,0.180756,0.142517,0.0962165,0.0599084,0.0315509,0.014283,0.00497959,0.00124237,0.000249104,2.91829e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,5.62676e-06,5.56001e-05,0.000257782,0.000807202,0.00275673,0.00751217,0.0177698,0.035104,0.0600842,0.0949452,0.133679,0.17319,0.205207,0.225175,0.240231,0.247638,0.250363,0.249752,0.250823,0.253618
-90,0.242938,0.232988,0.211458,0.183428,0.150808,0.103642,0.0647886,0.034729,0.0152816,0.00541199,0.001427,0.000282292,4.20577e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.02998e-05,5.8938e-05,0.000297742,0.00094625,0.00286479,0.00838558,0.0192986,0.0369203,0.0648194,0.0952322,0.138845,0.17534,0.208551,0.229079,0.241791,0.246446,0.2496,0.250057,0.25113,0.25409
-91,0.245266,0.232856,0.215462,0.18989,0.151142,0.107703,0.0661916,0.0368108,0.0160386,0.00602626,0.00155995,0.000312047,5.12131e-05,6.29435e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,1.18257e-05,8.55459e-05,0.000355917,0.00110571,0.00346237,0.00936985,0.020285,0.0387763,0.0683568,0.100072,0.143265,0.17855,0.211786,0.22998,0.24265,0.247788,0.249752,0.250057,0.250057,0.252524
-92,0.24556,0.235399,0.217522,0.191668,0.152096,0.110343,0.0686087,0.0379289,0.0171056,0.00643671,0.00172761,0.000366026,5.69352e-05,8.20172e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,1.22072e-05,9.17449e-05,0.000413043,0.0012274,0.00402514,0.0104868,0.0222243,0.040172,0.0719848,0.104063,0.145867,0.180756,0.211131,0.231278,0.243371,0.247938,0.249145,0.250363,0.250516,0.252992
