SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:06:58
Date and Time Ended,2022-Jun-08 19:07:48
Scan Name,Scan 83
Link Settings,
Reset RX After Applying Settings,false
Open Area,8767
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.186688,0.146075,0.109605,0.076431,0.0446521,0.0233987,0.011922,0.00463331,0.00148136,0.000393874,8.34478e-05,1.28748e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.24529e-06,5.2739e-05,0.00027781,0.00146067,0.00549248,0.0143924,0.0328674,0.0630532,0.109196,0.15888,0.19711,0.225671,0.246298,0.266316,0.289875,0.317269
-65,0.187286,0.149323,0.109342,0.0764881,0.0461047,0.0245899,0.0126645,0.00482118,0.00166209,0.000423056,9.47967e-05,1.64034e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-06,5.95102e-05,0.000334363,0.00168832,0.00585355,0.0161773,0.0334417,0.0670366,0.110971,0.161004,0.19711,0.228823,0.247788,0.267533,0.288041,0.318008
-66,0.190864,0.153983,0.113998,0.0780625,0.0514953,0.0262073,0.013128,0.00524348,0.00182956,0.000491531,0.000110628,1.56405e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.77394e-06,6.6186e-05,0.000369268,0.0017998,0.00635118,0.0157173,0.0363599,0.0692115,0.11296,0.163969,0.199704,0.228313,0.247638,0.265109,0.28583,0.312906
-67,0.189189,0.155798,0.118895,0.0824464,0.0495336,0.0270788,0.0133544,0.00544614,0.00186494,0.000542267,0.000119783,1.9646e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.08721e-05,7.40063e-05,0.000434691,0.0020347,0.0067544,0.0169093,0.0385827,0.0729853,0.121003,0.162731,0.200486,0.22998,0.248239,0.264084,0.28563,0.310769
-68,0.19122,0.153463,0.118073,0.0837786,0.0519591,0.0280582,0.0146044,0.00600395,0.0020532,0.000595388,0.000140574,2.16487e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.02998e-05,8.56413e-05,0.00045882,0.00220083,0.00718926,0.0183988,0.0403501,0.0761044,0.121794,0.168905,0.202169,0.229464,0.247788,0.26597,0.283849,0.307965
-69,0.193387,0.157597,0.120115,0.0849603,0.053682,0.0286429,0.0149974,0.00620165,0.00212549,0.000626192,0.000154021,2.51774e-05,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.27794e-05,0.000108339,0.000569829,0.00244287,0.00767245,0.0198312,0.0427016,0.0804387,0.126809,0.170806,0.205826,0.230238,0.247638,0.263404,0.28326,0.307965
-70,0.195324,0.16286,0.125181,0.0863757,0.0557119,0.0310251,0.0162589,0.00675518,0.00243782,0.000699531,0.000170806,2.59403e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.79294e-05,0.000123217,0.000613794,0.0026772,0.00848547,0.0209297,0.0461047,0.08003,0.125296,0.172606,0.205723,0.231278,0.247938,0.261554,0.280928,0.305895
-71,0.19626,0.16286,0.125681,0.0901593,0.0566363,0.0321805,0.0166123,0.00711298,0.00255503,0.000807488,0.000189403,2.91829e-05,4.67308e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.76432e-05,0.0001318,0.000665198,0.00296149,0.00873819,0.0219128,0.0455712,0.0836076,0.131154,0.173483,0.210264,0.232724,0.248239,0.259895,0.279205,0.303853
-72,0.200486,0.165159,0.132127,0.0926683,0.059327,0.0336229,0.018114,0.00776407,0.00277276,0.000882734,0.000218204,3.87198e-05,6.00824e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,2.33654e-05,0.000162413,0.000761807,0.00325637,0.00966684,0.023348,0.0489242,0.0894896,0.133418,0.17739,0.211676,0.233653,0.247339,0.262056,0.277691,0.298538
-73,0.201473,0.167045,0.131914,0.0959461,0.0624762,0.0337893,0.018379,0.00794264,0.0029304,0.000953498,0.000243,4.14855e-05,5.43603e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.54635e-05,0.000186923,0.000851453,0.00355201,0.0104254,0.0258664,0.0519657,0.090558,0.138096,0.178784,0.213887,0.235805,0.247938,0.260722,0.274711,0.29767
-74,0.206241,0.172171,0.134779,0.100292,0.0626099,0.0346819,0.0194803,0.00854727,0.00316949,0.00104381,0.000262551,4.55863e-05,8.10636e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,3.28069e-05,0.000217823,0.000972763,0.00391413,0.0108715,0.0266697,0.0536679,0.0919402,0.141728,0.184502,0.214897,0.235399,0.24854,0.261054,0.27545,0.29832
-75,0.203474,0.172315,0.137217,0.100736,0.0627345,0.0367546,0.0203971,0.00908533,0.00340543,0.00112736,0.000303559,5.48371e-05,9.823e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.00275e-06,3.15671e-05,0.000229076,0.0010523,0.00439918,0.0113647,0.0280007,0.0553356,0.0936642,0.143065,0.188319,0.217869,0.237171,0.248691,0.26039,0.27361,0.29446
-76,0.206657,0.17363,0.139889,0.0983891,0.0673785,0.0381692,0.0212379,0.00941638,0.00368801,0.00118095,0.000325399,6.17037e-05,1.05859e-05,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-06,4.02457e-05,0.000274186,0.0011162,0.00461328,0.0122475,0.0290471,0.0552013,0.0970601,0.146179,0.187286,0.218683,0.237859,0.249145,0.260556,0.272517,0.292986
-77,0.208551,0.180677,0.140706,0.100687,0.0681294,0.0395132,0.0218578,0.0101372,0.00398508,0.00128977,0.000352483,6.76165e-05,1.17304e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.77119e-06,4.14855e-05,0.000309758,0.00126717,0.00510863,0.0130452,0.0307549,0.0569592,0.100687,0.145452,0.190243,0.219386,0.237033,0.248691,0.259237,0.271614,0.29446
-78,0.208445,0.179332,0.142418,0.103407,0.0696944,0.0419881,0.0239865,0.0106927,0.00426852,0.00139277,0.000403124,7.82025e-05,1.38285e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.96193e-06,5.38834e-05,0.000326734,0.00143931,0.00520552,0.0138241,0.0338312,0.0600665,0.102758,0.15272,0.196072,0.223699,0.238274,0.24854,0.258745,0.270895,0.292358
-79,0.210913,0.180438,0.14402,0.107646,0.0734566,0.0428535,0.0253713,0.0113461,0.00461109,0.00150807,0.000421626,9.15541e-05,1.40192e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.53414e-06,6.13222e-05,0.000389582,0.00169671,0.00555333,0.0141225,0.0337949,0.0645233,0.105756,0.158512,0.195791,0.221163,0.239809,0.249296,0.257606,0.268586,0.293195
-80,0.212776,0.183428,0.147071,0.109576,0.0724304,0.0444052,0.0262392,0.0117477,0.00481756,0.00163872,0.00048476,0.000103475,1.46868e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.72488e-06,6.76165e-05,0.00042916,0.00168536,0.00599413,0.0149214,0.0362312,0.070644,0.108387,0.159066,0.196354,0.226295,0.24009,0.249905,0.257606,0.26841,0.288853
-81,0.213887,0.182936,0.150531,0.114829,0.0765739,0.0472863,0.0274729,0.0125388,0.00504015,0.00175965,0.000515278,0.000110914,1.82155e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.11582e-05,8.24941e-05,0.000469787,0.00189422,0.00676344,0.0164113,0.036977,0.0709622,0.110462,0.163055,0.20187,0.226295,0.241079,0.248993,0.257768,0.266489,0.284046
-82,0.216373,0.186264,0.151983,0.118482,0.0782115,0.0481762,0.0270127,0.0129169,0.00532807,0.00181277,0.000572499,0.000127794,2.21256e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.37331e-05,9.36522e-05,0.000516423,0.00202029,0.0069061,0.0170387,0.0397124,0.0741212,0.112279,0.163576,0.202069,0.226922,0.241221,0.25021,0.257283,0.26701,0.284836
-83,0.216602,0.190243,0.152152,0.115803,0.0798896,0.0512376,0.0286509,0.0136195,0.00585098,0.00189221,0.00062047,0.000138285,2.61311e-05,3.71939e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.33516e-05,0.000108148,0.000575742,0.00219263,0.00761072,0.0187594,0.042083,0.0728815,0.115934,0.167729,0.204592,0.228186,0.242794,0.249752,0.256638,0.267184,0.286029
-84,0.21603,0.190686,0.155798,0.121146,0.0830145,0.0506359,0.0312262,0.015063,0.00611257,0.00212873,0.000680266,0.000153067,2.69894e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.95506e-05,0.000125315,0.00068513,0.00245365,0.00812783,0.0201008,0.0422828,0.0790264,0.12086,0.169114,0.206344,0.22998,0.24265,0.250057,0.255676,0.265281,0.282284
-85,0.219504,0.189802,0.155385,0.125335,0.085421,0.0519657,0.0311478,0.0155438,0.00644786,0.00237049,0.000772488,0.000170615,3.53819e-05,3.91012e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.13626e-05,0.000147726,0.000722419,0.00268139,0.00847968,0.021021,0.0447448,0.0788894,0.12545,0.173336,0.206344,0.228059,0.245266,0.249752,0.255836,0.264084,0.281121
-86,0.221282,0.192932,0.163185,0.123483,0.0858147,0.0559554,0.0328358,0.0162093,0.00679542,0.00254463,0.00080415,0.000188449,3.50958e-05,4.95918e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.46052e-05,0.000175002,0.00084678,0.00292124,0.00965499,0.0230562,0.0482329,0.0829977,0.130071,0.170097,0.210048,0.232328,0.243516,0.249448,0.254881,0.263404,0.282284
-87,0.221762,0.196354,0.15981,0.127124,0.0889841,0.0573099,0.034093,0.0169597,0.00735093,0.00258774,0.000871195,0.00022116,4.45373e-05,5.62676e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.2916e-06,2.96597e-05,0.000194839,0.000904383,0.00329347,0.00992161,0.0240175,0.0486858,0.0859769,0.130527,0.177698,0.212005,0.232328,0.244388,0.25021,0.25409,0.263574,0.280352
-88,0.222969,0.198735,0.168418,0.133767,0.09248,0.0595946,0.0347526,0.0178675,0.0079288,0.00293946,0.000996891,0.000246433,4.64446e-05,5.43603e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,3.29023e-05,0.00021725,0.000994507,0.00356603,0.0104697,0.024506,0.053277,0.0872776,0.138376,0.17716,0.216831,0.234054,0.244826,0.249905,0.25409,0.263744,0.276566
-89,0.224681,0.199899,0.169604,0.132383,0.0978719,0.0608247,0.0366101,0.0187939,0.00839882,0.00308623,0.00107376,0.000269036,5.05455e-05,7.24804e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.19898e-06,4.15808e-05,0.000237945,0.00116102,0.00380045,0.0119796,0.0261337,0.053809,0.091468,0.136168,0.182204,0.217637,0.23459,0.244972,0.2496,0.253618,0.261387,0.279205
-90,0.22642,0.198832,0.168835,0.136395,0.0998766,0.0636213,0.0379464,0.020032,0.009054,0.0035194,0.00110151,0.000289158,5.96056e-05,9.25078e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.77119e-06,5.10224e-05,0.000275521,0.00131085,0.00434396,0.0126472,0.0276678,0.0572618,0.0936428,0.13847,0.181316,0.219269,0.236896,0.245266,0.249448,0.253461,0.259237,0.273793
-91,0.225423,0.20297,0.175265,0.139176,0.0985311,0.0645741,0.0400307,0.0215326,0.00961668,0.00355964,0.00117332,0.00032311,6.68536e-05,1.02045e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.02045e-05,5.20714e-05,0.000313764,0.00141852,0.00465467,0.0135121,0.0293195,0.0594562,0.095789,0.145452,0.189276,0.218217,0.236213,0.245707,0.250363,0.253618,0.261054,0.273245
-92,0.226045,0.202669,0.177698,0.139081,0.101485,0.0674784,0.0411693,0.022127,0.0100583,0.00408007,0.00141747,0.000352674,7.97284e-05,1.24933e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.91836e-06,6.58999e-05,0.000366693,0.00159237,0.00497902,0.014664,0.031967,0.061593,0.097592,0.150199,0.19275,0.220093,0.239529,0.245855,0.249905,0.254248,0.259401,0.271075
