SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:54:48
Date and Time Ended,2022-Jun-08 18:55:34
Scan Name,Scan 67
Link Settings,
Reset RX After Applying Settings,false
Open Area,8193
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.165292,0.136168,0.103852,0.07521,0.0495696,0.0291817,0.0165754,0.00828902,0.00341268,0.00122463,0.000386721,9.53689e-05,2.46052e-05,4.38697e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.51637e-05,8.47829e-05,0.000395209,0.00143988,0.00389916,0.00899415,0.0177183,0.0338647,0.0525997,0.0798896,0.110165,0.141434,0.172461,0.195884,0.217522,0.230109,0.241791,0.254406,0.265281,0.279968,0.304531
97,0.162344,0.132426,0.100489,0.0735093,0.0476383,0.0287697,0.0157882,0.00795281,0.00317569,0.00113651,0.000365358,8.30663e-05,1.82155e-05,3.0518e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.10628e-05,6.77119e-05,0.000328546,0.00134422,0.00362402,0.00838885,0.0169752,0.031219,0.0514242,0.0785415,0.10793,0.136349,0.166773,0.191937,0.215236,0.231017,0.242794,0.253461,0.266489,0.287031,0.302954
96,0.162796,0.131575,0.0982239,0.0726101,0.0467626,0.0273354,0.0153348,0.00742488,0.00298476,0.00111601,0.000335412,7.36248e-05,1.7071e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.96468e-06,6.17037e-05,0.000316625,0.00126373,0.00343767,0.00798257,0.0161991,0.0308081,0.051913,0.0770203,0.106388,0.134425,0.166977,0.192841,0.212555,0.230757,0.242507,0.253461,0.266836,0.282089,0.307734
95,0.160499,0.129006,0.0972214,0.0694344,0.046141,0.0269665,0.01491,0.00716136,0.00289836,0.00105583,0.000305562,6.22759e-05,1.2398e-05,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.5832e-06,5.55047e-05,0.000279145,0.00107805,0.00315309,0.0076364,0.0154267,0.0290368,0.0488309,0.0734039,0.104809,0.134646,0.165026,0.188146,0.212335,0.228568,0.241791,0.253305,0.268059,0.281895,0.306582
94,0.16006,0.128682,0.0971062,0.0702321,0.0455762,0.0264237,0.0144605,0.00687272,0.00275578,0.000939002,0.000283341,6.58045e-05,1.15396e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.67857e-06,4.7303e-05,0.000245193,0.00100681,0.00295396,0.00715023,0.014821,0.028559,0.0465871,0.0711224,0.103958,0.132426,0.159686,0.187973,0.209404,0.227426,0.241221,0.254248,0.269115,0.290286,0.311478
93,0.156155,0.125874,0.0960811,0.0674562,0.0430743,0.0254612,0.0138064,0.00655864,0.00255074,0.000857748,0.000269036,5.51232e-05,1.1635e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.10361e-06,4.25345e-05,0.000213054,0.000964847,0.00280823,0.00663772,0.0140836,0.0264972,0.0456423,0.0704738,0.09846,0.130444,0.162537,0.1872,0.209297,0.227932,0.241506,0.253933,0.270537,0.286029,0.31219
92,0.155976,0.125604,0.0921678,0.0650252,0.0431061,0.0246892,0.013123,0.00623407,0.00243601,0.000872435,0.000229076,4.71122e-05,1.04906e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.33791e-06,4.46326e-05,0.000206855,0.000857557,0.00265917,0.00649098,0.0134165,0.0257089,0.0421914,0.0695169,0.0985074,0.129577,0.162087,0.186094,0.205619,0.225423,0.240796,0.253461,0.268059,0.289466,0.316533
91,0.155385,0.124157,0.0931954,0.0641795,0.0413147,0.0237047,0.0126122,0.00585975,0.00226225,0.000777352,0.000205615,4.4728e-05,1.03952e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.14992e-06,3.48096e-05,0.000182536,0.000791562,0.00238403,0.00597181,0.0129434,0.025212,0.0432061,0.0658405,0.0967849,0.122633,0.156274,0.181316,0.206553,0.225796,0.240654,0.254248,0.270181,0.293405,0.318008
90,0.154331,0.12111,0.0877638,0.0619564,0.0402747,0.0237075,0.0123875,0.00567741,0.00214313,0.00072528,0.00019913,4.31067e-05,7.62951e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,3.00412e-05,0.000151637,0.000721847,0.00222572,0.00552358,0.0122281,0.0233907,0.042423,0.0658935,0.0932803,0.121397,0.154215,0.179253,0.207916,0.224067,0.240654,0.254722,0.270181,0.290492,0.315072
89,0.150199,0.118175,0.0885034,0.0619002,0.0397317,0.0223895,0.0117446,0.00530098,0.00208534,0.000664149,0.000181106,3.63355e-05,6.38972e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.71939e-06,2.79431e-05,0.000137331,0.000666152,0.00200732,0.00520476,0.011561,0.0230018,0.0400033,0.0655036,0.0917549,0.12183,0.152492,0.180597,0.204184,0.223699,0.239669,0.25504,0.270537,0.291733,0.320245
88,0.150808,0.117094,0.0869995,0.0597337,0.0379605,0.021941,0.0114864,0.00521735,0.00194133,0.000582227,0.000160506,3.24254e-05,5.72213e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.82155e-05,0.000128939,0.00061017,0.00187743,0.00495909,0.0110227,0.0219245,0.0387689,0.0617788,0.0911221,0.117903,0.15272,0.175265,0.201969,0.222605,0.24009,0.255199,0.273976,0.291941,0.322515
87,0.146127,0.11365,0.0855816,0.0578277,0.0368804,0.0209801,0.010744,0.00490835,0.00188821,0.000558671,0.000152972,2.95644e-05,4.76844e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,2.01228e-05,0.000104524,0.000537118,0.00177605,0.00472076,0.0104707,0.0208721,0.0376534,0.0596814,0.0882175,0.118039,0.148082,0.176397,0.199316,0.220567,0.239669,0.254564,0.27361,0.29446,0.321502
86,0.145815,0.11454,0.0831156,0.0576081,0.0363889,0.0206064,0.0103834,0.00475261,0.00172732,0.000527485,0.000130655,2.42237e-05,4.2916e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,1.38285e-05,0.000100805,0.000478561,0.00166037,0.00437505,0.00978461,0.0205187,0.0361035,0.0599435,0.0844175,0.114796,0.145815,0.174741,0.20177,0.220805,0.238413,0.257121,0.273427,0.29446,0.32689
85,0.143065,0.110641,0.0807081,0.0555457,0.0352036,0.0197252,0.00984553,0.00452983,0.00167411,0.000508793,0.000132849,2.51774e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.39239e-05,0.000100996,0.000434977,0.00160153,0.00421273,0.00935722,0.0195791,0.0356478,0.0572778,0.0827797,0.114316,0.142765,0.171809,0.197967,0.219034,0.238274,0.256799,0.273427,0.298103,0.323278
84,0.142171,0.112712,0.0784512,0.0534927,0.0340619,0.0187106,0.00959483,0.00426137,0.00156252,0.000443751,0.000112249,1.93599e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,9.823e-06,7.66766e-05,0.000398928,0.0014394,0.00374952,0.00874005,0.0186391,0.0333247,0.0556589,0.0829641,0.110432,0.13708,0.172098,0.19711,0.21603,0.23897,0.255676,0.27694,0.300289,0.330851
83,0.138657,0.110313,0.0785264,0.053409,0.0339349,0.0184361,0.00920829,0.00413214,0.0014827,0.000407702,0.000110437,1.80247e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.10628e-05,6.64721e-05,0.000350099,0.00126707,0.00373608,0.00845168,0.0181084,0.0328912,0.053015,0.0816412,0.107958,0.139128,0.170309,0.194859,0.217061,0.237033,0.255836,0.278068,0.299192,0.328727
82,0.13927,0.107845,0.0782414,0.0517949,0.0314564,0.0179678,0.0090452,0.00386196,0.00137398,0.000381952,9.88022e-05,1.81201e-05,2.38422e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.15396e-05,6.47555e-05,0.000335317,0.00122911,0.00349823,0.00806589,0.0174006,0.0312262,0.0509889,0.0786018,0.105457,0.135987,0.169184,0.193936,0.216602,0.236759,0.254564,0.277315,0.301393,0.330051
81,0.136123,0.106167,0.0744581,0.0503125,0.0316974,0.0170721,0.00850574,0.00355859,0.00129883,0.000373178,8.54505e-05,1.49729e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.67857e-06,5.64584e-05,0.000291543,0.00107433,0.00337987,0.00767374,0.016297,0.0303515,0.0496477,0.0774719,0.107392,0.135269,0.163903,0.19131,0.213553,0.23635,0.257283,0.277879,0.302283,0.331387
80,0.132255,0.104622,0.0750859,0.0502322,0.0301904,0.0163661,0.00820303,0.00347257,0.00122568,0.00033608,6.8761e-05,1.41146e-05,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.67582e-06,4.86381e-05,0.000260357,0.00100137,0.00317798,0.00730387,0.0154663,0.028573,0.0489652,0.0737741,0.102939,0.136988,0.1641,0.190953,0.212776,0.235399,0.257606,0.280352,0.305439,0.335458
79,0.134293,0.103198,0.0728944,0.04923,0.0290946,0.01588,0.00779792,0.00314107,0.00110542,0.000299935,6.6949e-05,1.40192e-05,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,4.76844e-05,0.000237564,0.000959506,0.0028171,0.00691963,0.0147092,0.0276977,0.0495217,0.0717327,0.0993195,0.13217,0.160562,0.189101,0.212115,0.233786,0.256638,0.277503,0.308429,0.334362
78,0.133549,0.0977784,0.0706074,0.0470419,0.0284658,0.0152782,0.00758774,0.00316558,0.00104477,0.000265793,6.20851e-05,1.14443e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.29435e-06,3.69078e-05,0.000232509,0.000838865,0.00270237,0.00663933,0.0140416,0.0270663,0.0470149,0.0707905,0.100563,0.130861,0.159437,0.187115,0.21333,0.235263,0.256477,0.279586,0.305211,0.337392
77,0.130527,0.0980593,0.0709008,0.0444245,0.0271993,0.0148307,0.00716737,0.00298619,0.000972477,0.000241379,5.90333e-05,9.34615e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,3.29023e-05,0.000196365,0.000766861,0.00251621,0.00609169,0.0134509,0.0261571,0.0445501,0.0686317,0.0970601,0.131745,0.158512,0.186603,0.213108,0.234455,0.257931,0.280544,0.306812,0.337392
76,0.127719,0.0951216,0.0678585,0.045284,0.0264578,0.0143491,0.00695961,0.00280976,0.000917258,0.000229362,5.22621e-05,6.19898e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-06,2.91829e-05,0.000172522,0.000693904,0.00234216,0.00593643,0.0127854,0.0250011,0.0422305,0.0671685,0.0962391,0.127998,0.155562,0.186179,0.210372,0.232724,0.258909,0.282673,0.310298,0.342756
75,0.125373,0.0944417,0.0674339,0.043995,0.0254185,0.013975,0.00647293,0.00263561,0.000877203,0.000215915,4.7303e-05,6.10361e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.33791e-06,2.77523e-05,0.000172999,0.000654231,0.00213893,0.00540351,0.0118373,0.0239333,0.0426172,0.0666765,0.0928363,0.12427,0.157234,0.180597,0.207494,0.23392,0.257768,0.28326,0.311478,0.33963
74,0.125105,0.0916317,0.0654303,0.04327,0.0240428,0.0137337,0.00619726,0.00249361,0.000792229,0.00020304,4.69215e-05,6.10361e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.18395e-05,0.000148775,0.000615702,0.0020491,0.00515431,0.0114274,0.0230148,0.0414653,0.0640791,0.0917343,0.121253,0.15509,0.17894,0.209833,0.232988,0.259895,0.285034,0.310769,0.343619
73,0.12367,0.0920022,0.063641,0.0408735,0.0241136,0.0131503,0.00584735,0.00227903,0.00077182,0.000188067,4.05318e-05,5.91287e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,1.85969e-05,0.000127031,0.000578698,0.00188563,0.00488165,0.011029,0.0221582,0.0402233,0.0635423,0.0872033,0.122157,0.149378,0.17894,0.208233,0.232988,0.258256,0.288243,0.316533,0.348294
72,0.122267,0.0903781,0.0641092,0.0384957,0.0235236,0.0123253,0.00561866,0.00215171,0.00071603,0.000164988,3.28069e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,1.67849e-05,0.000112249,0.000513085,0.00170586,0.00461376,0.010628,0.0213008,0.0383192,0.0604299,0.0869995,0.120257,0.147761,0.179097,0.205619,0.231802,0.260888,0.286429,0.313145,0.345066
71,0.119729,0.08858,0.0617323,0.0393273,0.0223334,0.0118175,0.00551757,0.00206235,0.000639448,0.00014868,2.9469e-05,3.62402e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,1.37331e-05,0.000114443,0.000501354,0.00157607,0.00437152,0.0101467,0.0202539,0.0368075,0.0601901,0.0845569,0.117767,0.148673,0.177621,0.202368,0.230368,0.259895,0.284638,0.317269,0.346233
70,0.118005,0.087018,0.0603942,0.0383264,0.0217869,0.0115675,0.00516899,0.00194018,0.0006075,0.00013714,2.36515e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,1.54498e-05,9.91836e-05,0.000439078,0.00145771,0.00416056,0.00959506,0.0192986,0.0358412,0.0572858,0.0843132,0.113367,0.14644,0.175942,0.202169,0.230757,0.258909,0.28683,0.318008,0.349483
69,0.114444,0.0840882,0.0585552,0.03729,0.0212842,0.0110053,0.00491855,0.00187076,0.000562295,0.000131895,2.4033e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.10628e-05,8.87884e-05,0.000423056,0.00138361,0.00381456,0.00924841,0.0182488,0.0351492,0.0560473,0.0822477,0.111941,0.145195,0.172315,0.202569,0.229593,0.259073,0.288853,0.320496,0.353708
