SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:49:21
Date and Time Ended,2022-Jun-08 19:50:04
Scan Name,Scan 133
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-36,0.307272,0.310534,0.304079,0.291526,0.282673,0.300951,0.325333,0.306124,0.329786,0.322769,0.320747,0.343907,0.306582,0.307272,0.324046,0.328727,0.30206,0.325333,0.314106,0.287838,0.279968,0.294672,0.304079,0.28583,0.273976,0.26701,0.295736,0.301172,0.288446,0.292358,0.315801,0.332733,0.318255,0.320747,0.290492,0.311953,0.311005,0.313385,0.327675,0.310063,0.279586,0.32585,0.30073,0.283652,0.316778,0.311953,0.295096,0.311241,0.317269,0.334362,0.300289,0.29963,0.297022,0.292776,0.281508,0.290905,0.291526,0.286229,0.294248,0.295309,0.288243,0.308661,0.331119,0.317023,0.32125
-37,0.295736,0.321755,0.307042,0.31483,0.285034,0.304757,0.327152,0.31219,0.323278,0.341613,0.317515,0.312667,0.323023,0.334635,0.321502,0.333003,0.306812,0.327413,0.3282,0.292776,0.273062,0.294672,0.295309,0.291526,0.295096,0.261889,0.268059,0.311953,0.305895,0.306582,0.304984,0.328991,0.345941,0.317269,0.306582,0.320245,0.32585,0.297886,0.287031,0.315558,0.28967,0.324046,0.309595,0.281701,0.310298,0.322769,0.294884,0.308197,0.322769,0.32689,0.301615,0.312906,0.283456,0.295309,0.276753,0.291318,0.290905,0.285431,0.306812,0.279586,0.282869,0.318255,0.324046,0.304531,0.302283
-38,0.311005,0.328727,0.305211,0.307042,0.285431,0.301393,0.319745,0.305211,0.310063,0.323534,0.318008,0.306812,0.313385,0.318255,0.32663,0.330318,0.32585,0.308429,0.323534,0.308661,0.266316,0.265625,0.277315,0.294037,0.289261,0.271794,0.276753,0.30273,0.295949,0.299849,0.310298,0.314106,0.331387,0.323278,0.297886,0.310298,0.306353,0.319496,0.298103,0.300509,0.293826,0.319995,0.304531,0.276379,0.30273,0.32585,0.293826,0.316045,0.306812,0.337949,0.314347,0.315315,0.296807,0.278257,0.271614,0.28865,0.287636,0.268234,0.291941,0.286429,0.290492,0.325591,0.336837,0.327675,0.307503
-39,0.294037,0.292776,0.302506,0.310298,0.292776,0.318255,0.307734,0.29767,0.327413,0.330051,0.334362,0.322515,0.333003,0.31875,0.32379,0.340194,0.338787,0.306582,0.304757,0.297238,0.275265,0.295309,0.283652,0.298974,0.27694,0.265625,0.287031,0.293616,0.30273,0.293405,0.300951,0.337949,0.346526,0.323023,0.300069,0.302954,0.311953,0.319247,0.308894,0.316045,0.305439,0.311953,0.30206,0.299192,0.323278,0.328991,0.309361,0.330584,0.31483,0.339349,0.320496,0.302506,0.310298,0.271975,0.273062,0.28583,0.287434,0.282869,0.295736,0.295309,0.295096,0.317023,0.347703,0.311715,0.316045
-40,0.313145,0.303853,0.310769,0.305895,0.297238,0.320496,0.319496,0.319745,0.310298,0.323023,0.322008,0.308429,0.333545,0.32379,0.319995,0.343043,0.340477,0.311241,0.321502,0.297022,0.271254,0.292776,0.268059,0.295522,0.271794,0.257606,0.271975,0.27694,0.307734,0.291941,0.317023,0.327413,0.337392,0.327413,0.301172,0.285034,0.321755,0.322515,0.306812,0.311241,0.28865,0.308429,0.313145,0.276753,0.311005,0.310298,0.307965,0.316045,0.324046,0.33656,0.317023,0.307965,0.284638,0.284638,0.280928,0.266489,0.28583,0.282478,0.292776,0.292358,0.290286,0.325333,0.339068,0.332193,0.307734
-41,0.315558,0.306812,0.309595,0.299411,0.291111,0.311241,0.333545,0.31875,0.319247,0.31875,0.303178,0.318255,0.325591,0.319247,0.311953,0.340477,0.312428,0.305439,0.309361,0.296378,0.270002,0.286229,0.267708,0.288446,0.271075,0.27545,0.279205,0.281121,0.305211,0.293826,0.312906,0.320747,0.358664,0.325333,0.303853,0.297454,0.304984,0.325074,0.297022,0.313145,0.279586,0.324302,0.308429,0.28583,0.300069,0.313385,0.300069,0.324817,0.317023,0.33767,0.303628,0.291733,0.299411,0.283652,0.278635,0.267359,0.26841,0.295309,0.287838,0.304079,0.323278,0.303853,0.336284,0.322008,0.319496
-42,0.309361,0.313865,0.307734,0.316045,0.297454,0.305211,0.313865,0.315801,0.313145,0.308429,0.315315,0.310769,0.310769,0.335183,0.344196,0.35068,0.317023,0.291733,0.310063,0.302283,0.272517,0.284046,0.275635,0.282869,0.302954,0.278446,0.288446,0.270716,0.302506,0.290905,0.303853,0.311953,0.32585,0.331119,0.302506,0.301393,0.309595,0.315315,0.315801,0.303628,0.28683,0.316778,0.299192,0.310769,0.303628,0.315801,0.293195,0.30073,0.327152,0.330318,0.316289,0.308429,0.313625,0.269115,0.271614,0.267708,0.293405,0.310063,0.299849,0.298755,0.289875,0.304984,0.346526,0.299849,0.314588
-43,0.308197,0.304304,0.298538,0.30073,0.307042,0.317515,0.288041,0.320496,0.307965,0.316778,0.312667,0.313625,0.314588,0.327152,0.337114,0.340194,0.334362,0.307503,0.305439,0.298755,0.282673,0.280544,0.282089,0.282478,0.279205,0.278635,0.285431,0.271434,0.303628,0.290698,0.311715,0.318502,0.341328,0.305895,0.302506,0.315072,0.307734,0.298103,0.304304,0.317515,0.290905,0.324559,0.304984,0.291318,0.307965,0.323023,0.300509,0.320245,0.324559,0.317761,0.317023,0.306353,0.298103,0.296378,0.284638,0.272517,0.26841,0.275265,0.297454,0.298103,0.301838,0.315072,0.317023,0.308197,0.325074
-44,0.317269,0.304757,0.31219,0.295309,0.301838,0.320998,0.301393,0.317515,0.306124,0.319496,0.298538,0.324046,0.320747,0.336008,0.328991,0.334362,0.348887,0.320245,0.327413,0.307503,0.276753,0.272699,0.282089,0.303403,0.267883,0.264084,0.268234,0.286429,0.311953,0.28663,0.328991,0.338787,0.32689,0.310534,0.315801,0.307965,0.305667,0.312906,0.302506,0.314347,0.291941,0.315072,0.291526,0.291526,0.294037,0.317515,0.295522,0.317269,0.324302,0.3282,0.327413,0.316533,0.306582,0.280928,0.271614,0.27361,0.280736,0.290081,0.287434,0.288853,0.299192,0.328727,0.317269,0.31219,0.307503
-45,0.289466,0.297886,0.316778,0.31219,0.302283,0.3282,0.330584,0.31219,0.312667,0.29832,0.324817,0.328463,0.308429,0.330584,0.347408,0.322261,0.333003,0.301615,0.310298,0.310534,0.269292,0.283456,0.287031,0.289875,0.265453,0.258745,0.271254,0.287636,0.291733,0.299849,0.327937,0.32379,0.331655,0.334635,0.315558,0.312428,0.294248,0.316045,0.300509,0.294037,0.289057,0.304079,0.295949,0.290081,0.306812,0.32952,0.28663,0.327413,0.300289,0.329255,0.319496,0.301838,0.317269,0.294672,0.298103,0.278068,0.277691,0.270716,0.30073,0.288041,0.293405,0.33767,0.334909,0.323278,0.306582
-46,0.304304,0.319496,0.313625,0.288853,0.306353,0.3282,0.330851,0.314106,0.316045,0.317023,0.302954,0.311005,0.315072,0.33767,0.333817,0.343907,0.330851,0.324817,0.310298,0.312667,0.275265,0.288243,0.283652,0.282089,0.277879,0.280544,0.262729,0.289057,0.268586,0.290286,0.302283,0.316533,0.330318,0.33767,0.292358,0.29832,0.32125,0.291941,0.293405,0.296592,0.28683,0.302506,0.294037,0.279968,0.309127,0.320245,0.301172,0.335733,0.32125,0.298103,0.331387,0.315315,0.298974,0.273062,0.282673,0.285034,0.270537,0.280928,0.323023,0.311715,0.291111,0.339349,0.35038,0.315558,0.318008
-47,0.334635,0.32663,0.304531,0.315072,0.308661,0.29963,0.325074,0.314588,0.327675,0.311241,0.312428,0.304079,0.325333,0.325591,0.332193,0.354014,0.32637,0.310534,0.319247,0.294037,0.277503,0.295949,0.295522,0.305439,0.272881,0.257606,0.258582,0.284836,0.287233,0.302954,0.320245,0.341898,0.318998,0.335733,0.322008,0.303628,0.305667,0.319247,0.295949,0.29963,0.278257,0.312906,0.285232,0.274159,0.289875,0.322769,0.305895,0.328727,0.307272,0.329255,0.318998,0.302283,0.309127,0.279395,0.284638,0.264595,0.279205,0.270181,0.312906,0.305895,0.29767,0.3282,0.356168,0.318008,0.322769
-48,0.328727,0.308197,0.298974,0.301838,0.298755,0.316045,0.303853,0.312906,0.301838,0.32585,0.292358,0.313385,0.318008,0.336284,0.333274,0.338787,0.28865,0.324559,0.300289,0.315072,0.288853,0.271975,0.27508,0.296807,0.273793,0.249145,0.241506,0.282089,0.288446,0.301393,0.334635,0.337114,0.327937,0.334909,0.316778,0.295522,0.302283,0.313385,0.308429,0.300509,0.278068,0.300951,0.306582,0.288853,0.314347,0.309595,0.303853,0.323023,0.307965,0.331655,0.320496,0.311478,0.315072,0.290286,0.280928,0.284836,0.291318,0.280352,0.313625,0.292358,0.313145,0.313865,0.339068,0.331655,0.330051
-49,0.323534,0.315072,0.304757,0.313625,0.303178,0.306353,0.321502,0.316289,0.318502,0.310534,0.314347,0.323534,0.330051,0.324302,0.340477,0.33963,0.318502,0.320245,0.317515,0.313865,0.281701,0.281701,0.278635,0.288446,0.264595,0.263066,0.258909,0.28663,0.293195,0.31483,0.315558,0.334362,0.341613,0.322515,0.311715,0.297238,0.298755,0.307042,0.310769,0.317269,0.28326,0.311953,0.304757,0.300069,0.291318,0.328727,0.295522,0.311241,0.325074,0.338787,0.310769,0.307272,0.329786,0.278635,0.284243,0.284638,0.28326,0.283064,0.290492,0.275635,0.30206,0.322008,0.336837,0.330318,0.30273
-50,0.324302,0.315315,0.31219,0.325591,0.306124,0.333003,0.29767,0.327413,0.293195,0.311715,0.318255,0.317269,0.319995,0.315072,0.338228,0.33767,0.305667,0.318998,0.305895,0.310534,0.274527,0.281508,0.296163,0.287838,0.270716,0.258256,0.257121,0.290905,0.294884,0.271794,0.318255,0.337949,0.321502,0.31483,0.311005,0.29446,0.341613,0.334635,0.291111,0.307272,0.278068,0.31875,0.291318,0.265109,0.305895,0.322261,0.301838,0.32379,0.318998,0.34247,0.315315,0.313625,0.295096,0.30206,0.293195,0.298974,0.270002,0.278635,0.280544,0.304531,0.310534,0.32663,0.35432,0.32379,0.313625
-51,0.300289,0.298103,0.313865,0.317269,0.310298,0.31483,0.286029,0.318255,0.312428,0.312428,0.32689,0.319745,0.32637,0.320245,0.317023,0.345357,0.334909,0.304304,0.325591,0.30206,0.276193,0.294248,0.286229,0.296592,0.285034,0.274343,0.25021,0.261889,0.267359,0.288041,0.31483,0.338787,0.341328,0.311478,0.306353,0.315801,0.322261,0.303403,0.287031,0.317269,0.301838,0.313385,0.305439,0.279395,0.306353,0.324559,0.303628,0.32663,0.327675,0.311715,0.31483,0.302954,0.320747,0.29215,0.270537,0.269115,0.258419,0.269115,0.296378,0.28326,0.294884,0.311241,0.35038,0.322515,0.327675
-52,0.296378,0.32611,0.306353,0.295309,0.300289,0.315801,0.312906,0.309127,0.323023,0.32125,0.318998,0.297454,0.327413,0.316289,0.335183,0.344776,0.316533,0.322515,0.299849,0.291526,0.28444,0.282869,0.284243,0.279586,0.257606,0.262056,0.26039,0.25696,0.295736,0.283652,0.313865,0.346233,0.324559,0.339349,0.299411,0.305439,0.33409,0.298538,0.299849,0.313145,0.290905,0.338228,0.288041,0.291733,0.303178,0.323023,0.284243,0.329786,0.32125,0.312667,0.306582,0.306124,0.295309,0.274895,0.274159,0.290081,0.281895,0.267708,0.301172,0.293405,0.300289,0.322769,0.33409,0.333274,0.317515
-53,0.31219,0.311478,0.300289,0.310769,0.306124,0.323534,0.303403,0.310063,0.314106,0.322769,0.32125,0.320998,0.32585,0.311953,0.34859,0.32689,0.31483,0.32585,0.300289,0.313625,0.274343,0.287233,0.266489,0.282089,0.28563,0.269825,0.282869,0.258419,0.278825,0.28016,0.338507,0.357724,0.322261,0.314347,0.312428,0.297886,0.32125,0.29963,0.299849,0.315558,0.303853,0.330851,0.294037,0.29446,0.315315,0.327675,0.292358,0.314588,0.316778,0.320747,0.302283,0.301393,0.304757,0.288243,0.265281,0.310769,0.306812,0.278635,0.30073,0.280544,0.277315,0.302506,0.343331,0.327675,0.31875
-54,0.31483,0.305211,0.291733,0.307272,0.304757,0.311478,0.327937,0.302283,0.317515,0.312428,0.324559,0.317515,0.309127,0.328991,0.333817,0.312906,0.313385,0.299849,0.307503,0.305439,0.263744,0.291733,0.291318,0.280736,0.291526,0.272336,0.263913,0.287636,0.289057,0.298755,0.325333,0.32689,0.314106,0.345649,0.327937,0.29832,0.321502,0.306812,0.290492,0.307503,0.304079,0.319247,0.319995,0.290286,0.287636,0.324817,0.308661,0.312667,0.335458,0.324046,0.325333,0.314106,0.299849,0.298974,0.271614,0.292567,0.297886,0.283064,0.300951,0.287636,0.298538,0.309127,0.352187,0.32637,0.336284
-55,0.301838,0.283652,0.309361,0.299411,0.294248,0.313145,0.306582,0.301393,0.310769,0.322261,0.320245,0.328727,0.311478,0.336284,0.343907,0.322515,0.331387,0.327675,0.307042,0.318008,0.287031,0.290492,0.272155,0.277879,0.287233,0.272336,0.259073,0.281121,0.295096,0.292358,0.339912,0.324302,0.32663,0.329255,0.310769,0.309127,0.301838,0.324559,0.28663,0.311953,0.28683,0.314106,0.308894,0.297886,0.300289,0.323023,0.32585,0.316778,0.328727,0.297886,0.333545,0.29767,0.301838,0.300509,0.279968,0.297022,0.281121,0.277691,0.307734,0.291733,0.279205,0.311005,0.347113,0.327675,0.325591
-56,0.316289,0.305667,0.301172,0.310063,0.283652,0.315315,0.333274,0.305211,0.312667,0.32689,0.306353,0.309595,0.310063,0.319995,0.315072,0.337114,0.312428,0.309595,0.310769,0.307042,0.271254,0.290081,0.268059,0.285431,0.270002,0.269115,0.255199,0.295949,0.29215,0.28444,0.32637,0.332733,0.337392,0.331387,0.297886,0.301615,0.309127,0.315558,0.296378,0.311241,0.306582,0.32125,0.298974,0.29832,0.300951,0.327152,0.313145,0.314106,0.324302,0.318998,0.315801,0.319745,0.299849,0.291318,0.278825,0.289057,0.288446,0.291733,0.309595,0.287031,0.279205,0.319247,0.347113,0.322008,0.318008
-57,0.311241,0.273062,0.303628,0.330851,0.309829,0.322769,0.32689,0.298538,0.302283,0.333274,0.319496,0.330051,0.324817,0.309127,0.332193,0.327675,0.313865,0.318255,0.30073,0.300289,0.271975,0.284243,0.278825,0.27361,0.277503,0.270716,0.269115,0.267359,0.28865,0.282089,0.32689,0.355242,0.331119,0.336837,0.307042,0.321502,0.301172,0.308429,0.29963,0.324046,0.296378,0.306353,0.298974,0.288243,0.305439,0.317515,0.298974,0.316289,0.319247,0.308894,0.313145,0.306582,0.29963,0.302954,0.279777,0.297022,0.295096,0.289466,0.300289,0.28326,0.285431,0.315072,0.342184,0.308894,0.320998
-58,0.31483,0.291733,0.297022,0.320998,0.287636,0.29832,0.316778,0.304757,0.302506,0.313145,0.31483,0.307272,0.322261,0.311005,0.32663,0.334909,0.31483,0.311478,0.289057,0.293826,0.270537,0.278068,0.286229,0.27694,0.265625,0.258582,0.261889,0.279015,0.271975,0.298103,0.332733,0.345357,0.339068,0.336284,0.298538,0.301838,0.300951,0.298103,0.304531,0.316289,0.300509,0.330851,0.30073,0.299411,0.307503,0.323534,0.302954,0.314106,0.330051,0.3282,0.319496,0.319496,0.30273,0.30073,0.273427,0.276007,0.298538,0.296163,0.310769,0.272699,0.276379,0.334909,0.312428,0.338787,0.325333
-59,0.327937,0.309127,0.306353,0.317515,0.290905,0.308429,0.323278,0.301838,0.290081,0.318998,0.298974,0.293405,0.32379,0.32611,0.324046,0.334635,0.313865,0.314106,0.296378,0.31483,0.287233,0.273427,0.28326,0.290492,0.290698,0.2496,0.278635,0.281701,0.273062,0.292776,0.315072,0.349781,0.354627,0.343619,0.319745,0.328463,0.304531,0.29963,0.315072,0.312906,0.313385,0.322769,0.310534,0.29767,0.308894,0.327152,0.30206,0.324302,0.320245,0.32611,0.337114,0.309829,0.311715,0.294672,0.288853,0.285034,0.272336,0.293826,0.30206,0.286029,0.30073,0.319247,0.341613,0.32689,0.322261
-60,0.29963,0.294248,0.308661,0.30206,0.280736,0.315315,0.310063,0.300069,0.283849,0.304304,0.316045,0.331119,0.307965,0.322261,0.333274,0.351885,0.309361,0.296163,0.296163,0.305439,0.291526,0.270895,0.27361,0.297238,0.279205,0.266489,0.273793,0.283849,0.278825,0.296163,0.313145,0.362793,0.345941,0.33767,0.306353,0.318008,0.311953,0.295522,0.299849,0.316045,0.290286,0.319745,0.297454,0.288041,0.310534,0.308661,0.305211,0.322769,0.313865,0.322008,0.313385,0.316045,0.291526,0.304984,0.287031,0.289261,0.27508,0.293195,0.293826,0.287838,0.296163,0.330318,0.336008,0.32585,0.319247
-61,0.306124,0.302506,0.307734,0.294248,0.285034,0.303628,0.310534,0.274711,0.323278,0.318255,0.308429,0.317269,0.322261,0.311478,0.338507,0.310534,0.334909,0.312906,0.318255,0.304304,0.289261,0.282284,0.270181,0.290905,0.283652,0.257283,0.26006,0.274895,0.308894,0.29832,0.315558,0.35249,0.343043,0.320747,0.29832,0.319995,0.324817,0.315558,0.303853,0.320747,0.28583,0.287636,0.287233,0.30206,0.313145,0.286029,0.317515,0.325591,0.323534,0.305439,0.349185,0.312428,0.299411,0.297454,0.285034,0.297886,0.280928,0.290492,0.307503,0.285431,0.304531,0.32637,0.343907,0.319247,0.306582
-62,0.279205,0.310063,0.310534,0.317761,0.295522,0.290905,0.332733,0.29832,0.305439,0.32585,0.319745,0.309361,0.321755,0.318998,0.316533,0.32585,0.323534,0.300289,0.294248,0.305667,0.290492,0.296163,0.291111,0.277691,0.272336,0.254248,0.253776,0.274527,0.312906,0.298538,0.302954,0.338228,0.32663,0.314106,0.322515,0.308894,0.32379,0.310298,0.304304,0.317023,0.293616,0.30073,0.29215,0.288853,0.315072,0.308429,0.310063,0.310534,0.331924,0.318998,0.327675,0.300951,0.304079,0.284638,0.298103,0.298974,0.291318,0.282478,0.306812,0.285431,0.293826,0.327937,0.331655,0.31219,0.320496
-63,0.296807,0.315801,0.315801,0.317515,0.269292,0.294248,0.332462,0.290286,0.32663,0.329786,0.295736,0.310063,0.311478,0.302283,0.330318,0.3282,0.339912,0.319496,0.295949,0.290698,0.279395,0.291318,0.273245,0.281314,0.275265,0.244388,0.269647,0.272881,0.276566,0.288446,0.313145,0.335458,0.325074,0.32663,0.31483,0.314347,0.323023,0.312906,0.304304,0.304079,0.287838,0.305439,0.293405,0.283849,0.302283,0.299192,0.292567,0.315072,0.315072,0.339349,0.327152,0.311953,0.292567,0.304531,0.290905,0.29446,0.304304,0.268762,0.323023,0.288243,0.28663,0.322515,0.342756,0.312428,0.332462
-64,0.312428,0.294884,0.304531,0.32952,0.279968,0.301615,0.301615,0.291318,0.313625,0.316533,0.31219,0.294248,0.319745,0.30206,0.319745,0.339912,0.331924,0.316533,0.306353,0.313385,0.271254,0.294037,0.28683,0.271434,0.268586,0.243951,0.265109,0.285431,0.265281,0.290081,0.307734,0.328463,0.348887,0.330584,0.306124,0.311241,0.334635,0.302954,0.315558,0.321755,0.310534,0.300509,0.303628,0.28683,0.304531,0.316045,0.306124,0.317269,0.328463,0.318008,0.328463,0.301393,0.308197,0.312428,0.289875,0.291941,0.272699,0.281121,0.297454,0.272155,0.291941,0.316045,0.32952,0.316533,0.316289
-65,0.301393,0.301615,0.308429,0.317269,0.309127,0.292358,0.322515,0.278446,0.317515,0.318008,0.304531,0.324046,0.31875,0.307042,0.342184,0.351281,0.313145,0.322008,0.290081,0.31875,0.288243,0.282673,0.277879,0.277503,0.275635,0.250669,0.266316,0.265797,0.287636,0.284243,0.314347,0.330318,0.33963,0.310769,0.312428,0.316289,0.296163,0.304304,0.313625,0.336284,0.297454,0.311953,0.287838,0.288041,0.295949,0.332193,0.284243,0.314106,0.318502,0.323023,0.307503,0.306812,0.289057,0.296592,0.282869,0.290081,0.276379,0.284046,0.300951,0.28563,0.306582,0.318998,0.335733,0.303403,0.331387
-66,0.307503,0.304757,0.29767,0.304531,0.28683,0.296592,0.32125,0.29767,0.28967,0.331119,0.311953,0.314588,0.321502,0.309361,0.320998,0.320747,0.310298,0.327937,0.303403,0.317023,0.289875,0.288446,0.287233,0.271434,0.28563,0.2496,0.258745,0.26841,0.29215,0.283064,0.310298,0.337392,0.359924,0.313865,0.297022,0.320245,0.295736,0.300509,0.306124,0.316289,0.300289,0.30273,0.292567,0.300509,0.302954,0.318008,0.294884,0.319247,0.316533,0.327937,0.318998,0.311005,0.312428,0.30206,0.287031,0.28583,0.295309,0.276007,0.302283,0.290492,0.287838,0.32379,0.341044,0.32585,0.327152
-67,0.308197,0.301838,0.309829,0.318008,0.281121,0.300951,0.327413,0.303403,0.313865,0.313865,0.294884,0.302283,0.338228,0.304984,0.329786,0.344196,0.313865,0.299849,0.323023,0.311005,0.284243,0.289875,0.276007,0.273976,0.260722,0.274343,0.27361,0.263404,0.291733,0.282673,0.31875,0.317515,0.377506,0.328727,0.306582,0.320245,0.281121,0.302954,0.296807,0.311241,0.304531,0.302954,0.298974,0.276566,0.311005,0.315315,0.28865,0.323534,0.322008,0.304079,0.311715,0.315072,0.294884,0.291941,0.275635,0.295309,0.294248,0.271975,0.300951,0.283652,0.304304,0.316778,0.34859,0.317515,0.327152
-68,0.311478,0.282478,0.306582,0.312906,0.304079,0.302506,0.341328,0.320747,0.307503,0.313865,0.304079,0.320747,0.324302,0.307042,0.32663,0.343043,0.323534,0.286029,0.321755,0.307503,0.291111,0.29446,0.271075,0.271614,0.270895,0.242938,0.270716,0.279586,0.279015,0.292567,0.32379,0.324817,0.334362,0.338787,0.33409,0.308197,0.277879,0.297022,0.30073,0.297886,0.302954,0.304304,0.292986,0.296163,0.310298,0.32663,0.28865,0.309361,0.322008,0.317269,0.312906,0.303628,0.302506,0.293616,0.281895,0.304079,0.295096,0.287434,0.322515,0.279777,0.287636,0.312428,0.325333,0.294037,0.309127
-69,0.306812,0.294884,0.308894,0.305211,0.269825,0.317761,0.321502,0.318255,0.316289,0.309127,0.309127,0.303178,0.306582,0.308197,0.331655,0.343907,0.301838,0.311953,0.305895,0.327937,0.282284,0.297886,0.275635,0.264595,0.281121,0.250363,0.271075,0.255836,0.27508,0.304531,0.308197,0.330051,0.344776,0.337392,0.320245,0.305895,0.296378,0.293195,0.30273,0.331119,0.306124,0.308429,0.297886,0.282284,0.301172,0.317515,0.282478,0.32585,0.320245,0.317515,0.310298,0.308429,0.273062,0.309361,0.292567,0.288446,0.297238,0.279015,0.310769,0.267359,0.295522,0.306124,0.319745,0.320496,0.3282
-70,0.301172,0.287434,0.313625,0.303178,0.284243,0.29832,0.316289,0.311953,0.319995,0.321755,0.312428,0.317023,0.305667,0.318008,0.330584,0.327152,0.306582,0.30273,0.317761,0.309127,0.287031,0.282869,0.286429,0.276753,0.277503,0.248993,0.284046,0.265797,0.282089,0.281508,0.299192,0.354014,0.335183,0.342184,0.32663,0.308661,0.299849,0.313145,0.281121,0.310769,0.296807,0.291941,0.297454,0.290698,0.310534,0.308197,0.28663,0.324817,0.324302,0.324046,0.331119,0.322515,0.294248,0.29963,0.268586,0.297022,0.290081,0.284243,0.302283,0.273062,0.309361,0.328463,0.35249,0.322261,0.303403
-71,0.287636,0.297022,0.300289,0.293826,0.287434,0.304984,0.305667,0.301393,0.301172,0.324559,0.300509,0.314106,0.307272,0.306812,0.31875,0.323534,0.322008,0.314588,0.31219,0.32379,0.274343,0.287434,0.27508,0.270716,0.275821,0.257283,0.252058,0.293405,0.282478,0.278635,0.307734,0.354627,0.33409,0.349781,0.320245,0.312428,0.317515,0.296592,0.291733,0.312906,0.291941,0.304304,0.300069,0.289466,0.285431,0.299192,0.292567,0.324817,0.325333,0.314347,0.315801,0.314106,0.277691,0.29767,0.274343,0.299411,0.261554,0.287233,0.303178,0.290286,0.305895,0.3282,0.330851,0.319247,0.32952
-72,0.310769,0.313145,0.307965,0.32125,0.293195,0.308894,0.301615,0.301838,0.303628,0.325333,0.312906,0.327675,0.307272,0.29767,0.330584,0.334635,0.313385,0.308429,0.30206,0.316533,0.297022,0.298974,0.276007,0.283456,0.281701,0.271794,0.250363,0.26841,0.29215,0.298538,0.310769,0.366036,0.336284,0.353403,0.29767,0.324559,0.32952,0.319247,0.293405,0.310534,0.281895,0.304531,0.304079,0.291733,0.276566,0.329255,0.313145,0.332733,0.332733,0.289875,0.304531,0.327152,0.297022,0.311478,0.279205,0.305211,0.281701,0.282284,0.290492,0.291526,0.307734,0.319247,0.332193,0.32125,0.328727
-73,0.293405,0.289875,0.322769,0.305439,0.294672,0.293195,0.324302,0.305667,0.325591,0.341328,0.319745,0.330584,0.301838,0.305439,0.345941,0.321755,0.322769,0.305211,0.309829,0.307272,0.28865,0.284638,0.267533,0.268762,0.289875,0.257768,0.264425,0.273245,0.303628,0.295096,0.316289,0.345357,0.349781,0.346526,0.311241,0.306124,0.300951,0.300509,0.287838,0.300069,0.291941,0.317515,0.307503,0.310298,0.304757,0.30273,0.281895,0.330584,0.322008,0.308894,0.311478,0.318502,0.300951,0.304304,0.293616,0.294037,0.281895,0.300951,0.308894,0.28326,0.307965,0.316533,0.320747,0.308894,0.320496
-74,0.299192,0.286229,0.327937,0.3282,0.278635,0.304757,0.298103,0.314588,0.316289,0.317761,0.311715,0.296807,0.336284,0.305895,0.31219,0.307965,0.32637,0.308894,0.322261,0.310534,0.300069,0.289261,0.281895,0.271975,0.284638,0.247638,0.26006,0.292358,0.28016,0.28865,0.309829,0.340194,0.344486,0.344196,0.32379,0.313385,0.304531,0.292776,0.289057,0.312906,0.310063,0.296378,0.309127,0.28583,0.296592,0.294884,0.296378,0.316533,0.324046,0.30073,0.307965,0.305895,0.290698,0.306353,0.266836,0.30206,0.289057,0.300289,0.284243,0.296378,0.302506,0.324559,0.335183,0.310534,0.324559
-75,0.270359,0.277315,0.290698,0.304304,0.278068,0.306812,0.32952,0.295309,0.316778,0.301838,0.328991,0.309595,0.327675,0.303403,0.323534,0.320245,0.338507,0.31483,0.313385,0.32663,0.292358,0.287233,0.271075,0.274711,0.265453,0.261387,0.244826,0.273793,0.279968,0.292358,0.318255,0.346233,0.344196,0.35008,0.316045,0.328991,0.324817,0.301615,0.278068,0.303628,0.30073,0.30206,0.303628,0.284243,0.290492,0.311478,0.294672,0.314106,0.330051,0.297022,0.332462,0.306353,0.312906,0.305439,0.281508,0.308894,0.281121,0.276193,0.299411,0.272881,0.301838,0.32663,0.346233,0.306582,0.324817
-76,0.279586,0.291526,0.310298,0.321755,0.289261,0.293616,0.32611,0.294248,0.318008,0.319247,0.324302,0.328991,0.322008,0.317023,0.316289,0.322515,0.328463,0.310063,0.311953,0.314106,0.292567,0.284638,0.290905,0.291733,0.26841,0.270359,0.26701,0.275635,0.278446,0.281895,0.296807,0.35038,0.351281,0.352187,0.309829,0.332733,0.306124,0.313865,0.280928,0.303178,0.314347,0.301615,0.299849,0.304079,0.296592,0.304757,0.301838,0.318008,0.32689,0.309361,0.317023,0.30206,0.294248,0.301838,0.292358,0.30273,0.28967,0.281701,0.295522,0.288243,0.314588,0.317761,0.323534,0.314588,0.307734
