SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:33:56
Date and Time Ended,2022-Jun-08 18:34:40
Scan Name,Scan 40
Link Settings,
Reset RX After Applying Settings,false
Open Area,9607
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.211349,0.183263,0.140996,0.0903781,0.0501953,0.0217915,0.00702622,0.00161049,0.000255684,2.20302e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,6.80934e-05,0.000345045,0.00158198,0.0047344,0.0113666,0.0252042,0.0455256,0.0717076,0.10853,0.146966,0.181638,0.212335,0.232592,0.24265,0.247788,0.252524,0.258582,0.272517
97,0.208233,0.172824,0.137125,0.0911018,0.0477939,0.021239,0.00710829,0.00152123,0.00023003,2.15534e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.19898e-06,5.70306e-05,0.000317292,0.00147488,0.00438439,0.011059,0.0246047,0.0442804,0.0718586,0.105866,0.142965,0.178239,0.210048,0.230109,0.241791,0.248691,0.25268,0.257606,0.272155
96,0.206657,0.175415,0.137864,0.0877074,0.0478665,0.0212027,0.00642954,0.00149395,0.000207618,1.90738e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.10361e-06,5.31205e-05,0.000281052,0.00126926,0.00423276,0.0102983,0.0232367,0.0412274,0.0697418,0.102578,0.141288,0.17793,0.205723,0.229336,0.241079,0.248993,0.252836,0.25973,0.274159
95,0.208339,0.174073,0.134602,0.0846268,0.044657,0.0193314,0.00624685,0.00125572,0.000176432,1.50683e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.91287e-06,5.11177e-05,0.000243095,0.00116007,0.00376345,0.0100042,0.0220176,0.0391843,0.066213,0.10017,0.134558,0.173704,0.206344,0.228823,0.241363,0.248088,0.25268,0.261889,0.274895
94,0.204184,0.172461,0.133723,0.0806763,0.0439903,0.0177544,0.00559758,0.00118849,0.000163081,1.47822e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,3.8529e-05,0.00020943,0.00107481,0.00349327,0.00927564,0.0198793,0.0391581,0.0649633,0.0961036,0.134469,0.172679,0.206033,0.227679,0.239949,0.247788,0.253305,0.261054,0.278825
93,0.203474,0.167523,0.126223,0.0789654,0.0410332,0.017528,0.00500973,0.00105011,0.000145247,1.02045e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.36652e-05,0.000190452,0.000948539,0.00319657,0.00927165,0.019412,0.0380239,0.0627922,0.0929838,0.131533,0.163772,0.202769,0.225671,0.239669,0.248088,0.253933,0.263066,0.28016
92,0.201077,0.166029,0.127282,0.0795328,0.0400973,0.0170217,0.00459487,0.000965133,0.000112726,1.05859e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.97551e-05,0.000167182,0.000887121,0.00301165,0.00861577,0.0186154,0.0353129,0.0621161,0.0917138,0.128763,0.165292,0.202269,0.225175,0.240231,0.247788,0.253305,0.264766,0.279777
91,0.195978,0.161004,0.119834,0.0726745,0.0400502,0.0160821,0.0043761,0.000908103,0.000121309,1.01091e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.5082e-05,0.000163272,0.000779164,0.0027347,0.0080355,0.0177667,0.0335348,0.0574304,0.0887719,0.12677,0.161959,0.196825,0.221762,0.23897,0.248088,0.254406,0.263235,0.282869
90,0.197585,0.160185,0.119345,0.070864,0.0376915,0.014335,0.0038448,0.000826181,9.69902e-05,7.15267e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.97414e-05,0.000135424,0.000710975,0.00248426,0.0070622,0.0166522,0.0320998,0.057134,0.0907788,0.12427,0.159998,0.197967,0.222122,0.23635,0.247041,0.254248,0.265453,0.28563
89,0.196636,0.157597,0.118688,0.0710607,0.0337475,0.0143365,0.00359045,0.000774777,9.43198e-05,6.19898e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.73571e-05,0.000116445,0.000624571,0.00236267,0.00661136,0.0156238,0.0311976,0.0548833,0.0869072,0.120115,0.156872,0.194859,0.221882,0.237446,0.246892,0.253933,0.266489,0.285232
88,0.193845,0.15509,0.114157,0.0689204,0.0339658,0.0129504,0.00383745,0.00067216,7.09545e-05,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.64034e-05,0.000108721,0.000578794,0.00219425,0.0060915,0.0149024,0.0293237,0.0536188,0.0840365,0.120433,0.15509,0.19357,0.218567,0.23635,0.247489,0.254248,0.26701,0.287031
87,0.192207,0.153119,0.106944,0.0663095,0.0316435,0.0120589,0.00371414,0.000586137,6.80934e-05,4.2916e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.46868e-05,9.64179e-05,0.000545415,0.00212024,0.005832,0.0141969,0.0284796,0.0508875,0.0797185,0.115411,0.15187,0.191578,0.219386,0.23567,0.24719,0.255517,0.26701,0.29215
86,0.187715,0.150089,0.104809,0.0624666,0.0300333,0.0114093,0.00309205,0.000516518,6.33249e-05,4.10086e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.30655e-05,8.62135e-05,0.000476844,0.00190232,0.00555695,0.0136268,0.0274214,0.0491827,0.0796875,0.111545,0.147814,0.186094,0.216373,0.234455,0.247041,0.255836,0.269825,0.291526
85,0.186858,0.149432,0.104836,0.0608609,0.0287778,0.0108775,0.00294804,0.00048476,5.4551e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.44152e-06,7.50553e-05,0.000423533,0.00167639,0.00500858,0.012867,0.025332,0.0494559,0.0766455,0.110671,0.144784,0.186603,0.214672,0.233254,0.24615,0.255676,0.269825,0.293616
84,0.184835,0.146075,0.106888,0.06139,0.0282537,0.0102125,0.00267491,0.000450999,4.59678e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.43877e-06,6.74258e-05,0.000375944,0.00160458,0.00478571,0.0120543,0.0251038,0.0461202,0.0745258,0.109051,0.144071,0.181961,0.214111,0.232592,0.246446,0.256316,0.270537,0.295736
83,0.186603,0.145815,0.100464,0.0562397,0.0274508,0.00963002,0.00260395,0.000408656,4.1104e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.0573e-06,6.38972e-05,0.000342947,0.00152495,0.00446927,0.011415,0.0234536,0.0446229,0.0719722,0.106085,0.145607,0.18012,0.214111,0.233387,0.246298,0.255996,0.270895,0.295096
82,0.180996,0.139318,0.098626,0.0550455,0.0264955,0.0087638,0.00236324,0.00036717,3.31884e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.77119e-06,5.38834e-05,0.000312142,0.00138724,0.00421387,0.0106765,0.0229002,0.0434721,0.0689436,0.104302,0.143315,0.178628,0.210913,0.231148,0.245266,0.257444,0.27361,0.297886
81,0.17894,0.138423,0.0959236,0.0523576,0.0248058,0.00871217,0.00216735,0.000313859,3.02319e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.48234e-06,3.89105e-05,0.000254635,0.00125401,0.00376202,0.0104254,0.0210892,0.0414989,0.0678585,0.0998522,0.137818,0.178628,0.210156,0.231671,0.245266,0.258419,0.273793,0.301393
80,0.17793,0.141288,0.094333,0.0515796,0.0232486,0.008205,0.00189384,0.000270752,2.8706e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.62402e-06,3.48096e-05,0.000238518,0.00107319,0.00352379,0.00936386,0.0197328,0.0401878,0.0653572,0.0956771,0.136714,0.173557,0.206657,0.230497,0.24468,0.258909,0.277503,0.29963
79,0.17319,0.135762,0.0917549,0.0509699,0.0230523,0.00761936,0.0017216,0.000279049,2.56542e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,3.68124e-05,0.000220016,0.00105526,0.00328288,0.00886049,0.0195538,0.039624,0.0644218,0.0922093,0.132298,0.173117,0.206761,0.229464,0.245707,0.258093,0.279395,0.30073
78,0.172243,0.132512,0.0881036,0.0486453,0.0217997,0.00701587,0.00171235,0.000230602,2.01228e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.75616e-05,0.000203708,0.000974765,0.00314622,0.00814901,0.0181953,0.0368273,0.0611608,0.0927102,0.129006,0.171522,0.204388,0.228186,0.244534,0.259401,0.278068,0.305667
77,0.171594,0.129087,0.0861215,0.0489418,0.0209575,0.00675273,0.00152562,0.000220016,1.79294e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-06,2.5082e-05,0.000181201,0.000850023,0.00284724,0.0075433,0.0183666,0.0351131,0.0588074,0.0899613,0.124648,0.166299,0.203071,0.225671,0.244534,0.26039,0.278068,0.302954
76,0.168557,0.129128,0.0845744,0.0446181,0.0193936,0.00653301,0.00144627,0.000193694,1.80247e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,2.0695e-05,0.000161364,0.000778782,0.0026627,0.00725805,0.0166786,0.033409,0.0571819,0.0839159,0.123558,0.166502,0.201275,0.2273,0.244242,0.259401,0.281701,0.307042
75,0.166569,0.126848,0.0817552,0.0418594,0.0196335,0.00615644,0.00130674,0.000167849,1.15396e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.73571e-05,0.00013962,0.000712501,0.00249361,0.00676847,0.0158426,0.0335843,0.0564879,0.0842439,0.123632,0.163903,0.20029,0.224189,0.243951,0.259401,0.282284,0.311715
74,0.165359,0.122817,0.0813009,0.043097,0.0182528,0.00565023,0.0011183,0.000156023,9.44152e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.74525e-05,0.000123407,0.000647364,0.00227989,0.0062253,0.0147884,0.031454,0.0548245,0.0822643,0.116296,0.162344,0.195697,0.224312,0.24468,0.261054,0.284046,0.313625
73,0.160751,0.122743,0.0780476,0.0419623,0.017779,0.00526207,0.00107576,0.000147631,1.13489e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.72618e-05,0.000117399,0.000618849,0.00220636,0.00615625,0.0149269,0.0315777,0.0536188,0.0824464,0.118175,0.160941,0.196354,0.222726,0.24468,0.260556,0.287434,0.316778
72,0.160499,0.118792,0.0735357,0.0388572,0.016797,0.00489557,0.00105011,0.000115396,8.20172e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.1635e-05,9.39384e-05,0.000573072,0.00200198,0.00564355,0.0137075,0.0289588,0.0522908,0.0795482,0.114636,0.155858,0.19768,0.222122,0.244096,0.261554,0.286029,0.314106
71,0.155798,0.11753,0.0738805,0.0389607,0.0160461,0.00452535,0.000970378,0.0001112,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.01091e-05,8.5069e-05,0.00052224,0.00186265,0.0055868,0.0127014,0.027837,0.0493308,0.0776776,0.111576,0.152039,0.191757,0.220449,0.241506,0.263574,0.284243,0.318998
70,0.156692,0.117328,0.072752,0.0365513,0.0144188,0.00445611,0.000854696,9.73716e-05,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.72488e-06,7.90608e-05,0.000467689,0.001734,0.0052903,0.0124743,0.0265866,0.0483525,0.0746344,0.110761,0.15103,0.188579,0.221402,0.245266,0.26256,0.289875,0.320998
