SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:48:41
Date and Time Ended,2022-Jun-08 18:49:24
Scan Name,Scan 59
Link Settings,
Reset RX After Applying Settings,false
Open Area,8693
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.155444,0.116793,0.0823635,0.0530218,0.0310204,0.0163517,0.00730726,0.00298924,0.00104381,0.000280098,6.24666e-05,1.09674e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.33516e-05,9.67041e-05,0.000540742,0.00173085,0.00468395,0.0115242,0.0228951,0.0420053,0.0681974,0.103172,0.142865,0.183757,0.223577,0.261221,0.29832,0.336284
-67,0.157294,0.118073,0.0857608,0.0550086,0.0323023,0.0169464,0.00746644,0.00315499,0.00109436,0.000291066,6.51369e-05,1.13489e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.56405e-05,0.000119402,0.000618658,0.00183251,0.00484436,0.0115343,0.0241977,0.0415031,0.0674895,0.104755,0.142368,0.186603,0.222364,0.261221,0.300069,0.335733
-68,0.157113,0.118895,0.0857429,0.0549716,0.0329839,0.0172019,0.00778059,0.00324273,0.00114567,0.000313954,7.80117e-05,1.11582e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.63081e-05,0.000128557,0.000650607,0.00198148,0.00507887,0.012178,0.025021,0.0442326,0.0692583,0.105402,0.144631,0.185841,0.222002,0.261221,0.296378,0.333545
-69,0.156932,0.121722,0.0883697,0.0571101,0.0340874,0.018205,0.0082586,0.00342041,0.0012274,0.00034762,7.69627e-05,1.39239e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.25071e-05,0.00012789,0.0006837,0.00209564,0.00536164,0.0130067,0.025307,0.0458877,0.0732857,0.107618,0.146283,0.189451,0.223212,0.262729,0.296807,0.333817
-70,0.159935,0.123372,0.0881795,0.0580243,0.0357599,0.0184302,0.00848758,0.00376326,0.0012994,0.000369745,8.12543e-05,1.50683e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.86923e-05,0.00015507,0.000801099,0.00224603,0.0056631,0.0136887,0.0265815,0.0462975,0.0740676,0.108617,0.149596,0.192207,0.224558,0.262056,0.297454,0.332733
-71,0.162023,0.1248,0.0912236,0.0587905,0.0359987,0.019265,0.0086957,0.0039354,0.00133354,0.00040074,9.84207e-05,2.04089e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.98505e-05,0.000170043,0.000825418,0.00251745,0.00606613,0.0141288,0.0272409,0.0480744,0.0769046,0.110195,0.150808,0.189715,0.226295,0.261889,0.295096,0.333274
-72,0.162602,0.125143,0.0926054,0.0602521,0.0373887,0.0201008,0.0093506,0.00407263,0.00149252,0.000443847,9.65133e-05,1.8883e-05,3.24254e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.29023e-05,0.000169375,0.000895037,0.00273413,0.00625334,0.0145334,0.0288914,0.0491709,0.0792404,0.111061,0.151253,0.191937,0.22642,0.260722,0.292567,0.332193
-73,0.165359,0.127838,0.0915089,0.0620973,0.0384667,0.0201979,0.00960653,0.00424716,0.00156767,0.00046006,0.000110056,2.2221e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,3.39513e-05,0.000199321,0.000946632,0.00289149,0.00666234,0.0152606,0.0297605,0.0511736,0.0795946,0.112464,0.154622,0.193661,0.225547,0.263235,0.294672,0.327413
-74,0.164363,0.130819,0.095789,0.0637699,0.0378098,0.0215542,0.010198,0.00447681,0.00165446,0.000507935,0.000124647,2.44144e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,4.28206e-05,0.000217823,0.00105182,0.00296502,0.00690948,0.0159115,0.030585,0.0536258,0.0808675,0.116428,0.154914,0.193205,0.229207,0.261387,0.292986,0.32611
-75,0.166909,0.130278,0.0965113,0.0641695,0.0392783,0.0218415,0.0108413,0.0046644,0.00174153,0.000538167,0.000132563,2.51774e-05,4.86381e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,5.0164e-05,0.000256447,0.00121052,0.00318322,0.0075497,0.0167297,0.0317318,0.0533534,0.0835394,0.119799,0.15888,0.196166,0.228313,0.259401,0.292567,0.3282
-76,0.169044,0.13234,0.0969223,0.0654199,0.0400033,0.0223516,0.0110346,0.00499218,0.00188296,0.000598154,0.000145533,2.9469e-05,3.24254e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-06,5.80797e-05,0.000290303,0.00125162,0.00336652,0.0079394,0.0176033,0.0324251,0.0554104,0.0847143,0.121397,0.160436,0.19768,0.228823,0.260722,0.290698,0.324817
-77,0.167729,0.134646,0.0991512,0.0678922,0.0413105,0.0232578,0.011444,0.00509174,0.00195811,0.000630198,0.00015383,3.54772e-05,4.86381e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.24529e-06,7.02869e-05,0.000317102,0.00135557,0.00371672,0.00826577,0.0182977,0.0337921,0.0550825,0.0871105,0.124497,0.161575,0.198447,0.22998,0.260888,0.290081,0.324046
-78,0.171306,0.135627,0.101159,0.0688972,0.0429074,0.024327,0.0121794,0.00541934,0.00212768,0.000651751,0.00017586,3.95781e-05,6.58045e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,6.93332e-05,0.000391966,0.00145027,0.00403592,0.00874845,0.0189855,0.0349066,0.0585552,0.088427,0.125373,0.161831,0.199219,0.231671,0.261554,0.290492,0.322769
-79,0.172461,0.139555,0.10245,0.0695878,0.0445114,0.0249372,0.0121791,0.00561208,0.00220455,0.000708305,0.000172236,4.17716e-05,5.34066e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.53414e-06,7.77256e-05,0.000384241,0.00153267,0.00413939,0.00886701,0.0197671,0.0362793,0.059638,0.0893724,0.130154,0.166434,0.201473,0.231933,0.261221,0.288446,0.320496
-80,0.175791,0.140948,0.10409,0.0715948,0.0461878,0.0260606,0.0131965,0.00589246,0.00236295,0.000748741,0.000193694,4.68261e-05,5.72213e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,9.43198e-05,0.000439174,0.00167058,0.00457904,0.00969109,0.0202468,0.0372087,0.0621067,0.0922093,0.13003,0.165626,0.200388,0.232196,0.261054,0.287031,0.317269
-81,0.177237,0.140609,0.106388,0.0728037,0.0470743,0.0267167,0.0133964,0.00611839,0.002432,0.000818456,0.000199702,5.16899e-05,8.48783e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.08721e-05,9.69902e-05,0.000509461,0.00181039,0.00488251,0.00998133,0.0209618,0.0385174,0.062201,0.0941811,0.130444,0.168626,0.204286,0.234054,0.259565,0.288041,0.314588
-82,0.17793,0.140657,0.106554,0.0739072,0.0481309,0.0274803,0.013804,0.0066072,0.00260157,0.000889982,0.000214294,5.2739e-05,1.00137e-05,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.38285e-05,0.000117876,0.000523289,0.00183061,0.00524796,0.0102204,0.0225473,0.0400189,0.0642298,0.0954097,0.132899,0.171882,0.204899,0.233121,0.259401,0.286029,0.317515
-83,0.179646,0.143115,0.109722,0.0760902,0.0492064,0.0277898,0.0145164,0.00685811,0.00274262,0.000924411,0.000221923,5.82704e-05,8.96468e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.44961e-05,0.00012541,0.000578412,0.00212205,0.00531624,0.0110138,0.0236814,0.0404018,0.0659147,0.0982711,0.133158,0.172461,0.203172,0.234187,0.260225,0.284046,0.31219
-84,0.180438,0.145659,0.110552,0.077311,0.0506484,0.0292108,0.0154029,0.00689204,0.00288977,0.00101339,0.00025864,6.03685e-05,1.10628e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.75479e-05,0.000145342,0.000613699,0.00216297,0.00562381,0.0116263,0.0240725,0.0424934,0.0674895,0.0991272,0.136349,0.174592,0.20531,0.236759,0.261387,0.285232,0.312667
-85,0.17894,0.150863,0.113903,0.0777956,0.0505422,0.0295075,0.0156018,0.00734315,0.0029859,0.00100347,0.000263313,7.06683e-05,1.64988e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.90738e-05,0.000167945,0.000715457,0.00238432,0.00565003,0.0121408,0.0243748,0.0426749,0.0679147,0.100786,0.137864,0.176549,0.20994,0.23459,0.25973,0.28444,0.308661
-86,0.181719,0.14686,0.112991,0.0803125,0.0519064,0.0304644,0.0162873,0.00779599,0.00315499,0.00106689,0.000280671,7.01915e-05,1.50683e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.33654e-05,0.000197414,0.000783646,0.00251736,0.00608749,0.0125408,0.0252992,0.0449757,0.0733776,0.101084,0.13946,0.176549,0.209404,0.234994,0.259895,0.284638,0.310063
-87,0.183428,0.150863,0.115281,0.0835054,0.0537807,0.0314009,0.0166623,0.00792834,0.00328727,0.00115396,0.000301461,8.2208e-05,1.55451e-05,2.67033e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,2.89921e-05,0.000210765,0.000864137,0.00273232,0.00643671,0.0131961,0.0264561,0.0451891,0.0721243,0.104675,0.139081,0.178628,0.210156,0.23635,0.257768,0.282089,0.310769
-88,0.185337,0.152948,0.117228,0.0848899,0.0549569,0.0323994,0.0171651,0.00845377,0.00360475,0.00127003,0.00032578,9.46059e-05,1.7834e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,3.04227e-05,0.000230316,0.000868143,0.00299849,0.00699909,0.0141777,0.0281624,0.0465183,0.074404,0.105674,0.144784,0.178239,0.212225,0.235128,0.257931,0.282478,0.307272
-89,0.187715,0.15468,0.118688,0.0874826,0.0551716,0.0333953,0.0181212,0.00883678,0.00368248,0.00130388,0.000361257,0.000102712,1.84062e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,4.04364e-05,0.00026379,0.000959316,0.00325675,0.00728737,0.0147029,0.0291775,0.0492774,0.0779733,0.108963,0.144478,0.180597,0.212887,0.235534,0.259565,0.282284,0.305211
-90,0.185588,0.153521,0.12054,0.0880279,0.0582471,0.0341271,0.0187038,0.00910755,0.00396477,0.00138428,0.000386816,0.000103285,2.00275e-05,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,4.68261e-05,0.000309091,0.00107595,0.00342012,0.00743283,0.015597,0.0293784,0.0500542,0.077311,0.114188,0.147548,0.183263,0.212665,0.237859,0.259237,0.278635,0.304531
-91,0.188146,0.156692,0.121722,0.0901196,0.0585134,0.0353525,0.0193478,0.00922405,0.00405137,0.0015074,0.000421626,0.000106622,2.51774e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.95918e-06,5.14038e-05,0.000329213,0.00117027,0.00336175,0.00797309,0.0162938,0.0308174,0.0511353,0.0799051,0.112929,0.151701,0.185253,0.212445,0.239109,0.257444,0.278257,0.305211
-92,0.189539,0.156453,0.124421,0.0906783,0.0598734,0.0359987,0.0199258,0.00964703,0.00419804,0.00155985,0.00044337,0.000124361,2.77523e-05,4.67308e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.00824e-06,6.55184e-05,0.000340848,0.00134461,0.00371595,0.0086445,0.0167571,0.0314082,0.0526335,0.0817063,0.113998,0.152265,0.187801,0.21603,0.238413,0.258093,0.279015,0.303403
-93,0.192027,0.160185,0.127361,0.0921678,0.06139,0.0367118,0.0206939,0.00984506,0.00449493,0.00166638,0.000484188,0.000135424,2.45098e-05,3.52865e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-06,8.0396e-05,0.000370794,0.00139792,0.00396057,0.0089351,0.0171903,0.0324508,0.0550012,0.0837444,0.118414,0.153234,0.189364,0.218101,0.237859,0.257121,0.278446,0.30206
-94,0.194766,0.160123,0.126692,0.0933228,0.0627922,0.0385282,0.0209126,0.00996821,0.0047178,0.00172179,0.000511177,0.000141241,2.83246e-05,6.29435e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.09674e-05,8.81209e-05,0.000426585,0.0015156,0.00432326,0.00949342,0.0184768,0.0331762,0.0568801,0.0852965,0.120221,0.155858,0.192659,0.21603,0.239529,0.257444,0.27508,0.300509
