SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:15:32
Date and Time Ended,2022-Jun-08 20:16:14
Scan Name,Scan 167
Link Settings,
Reset RX After Applying Settings,false
Open Area,8565
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.162473,0.124345,0.082646,0.0463341,0.0236787,0.00947322,0.00270686,0.00073043,0.000142195,1.27794e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,7.62951e-06,5.12131e-05,0.000234607,0.0010296,0.00346561,0.00870143,0.0205764,0.039517,0.0693756,0.102373,0.141826,0.180756,0.209833,0.22998,0.245413,0.259401,0.273245,0.297454,0.331119
-66,0.166773,0.128038,0.0871662,0.0502939,0.0249463,0.0100253,0.00295567,0.000789082,0.000161555,1.59266e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.10636e-06,5.23575e-05,0.000266175,0.00116073,0.00365883,0.00984151,0.022169,0.0417229,0.0708027,0.107308,0.145401,0.183674,0.212445,0.233254,0.246892,0.258419,0.271434,0.29446,0.327937
-67,0.169604,0.131154,0.0902785,0.0506171,0.0269754,0.0109805,0.00301614,0.000824273,0.00018101,1.85016e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.34615e-06,6.42786e-05,0.000303941,0.00126307,0.00398451,0.0104496,0.0235453,0.043704,0.0717453,0.10793,0.149487,0.187629,0.212445,0.233254,0.246002,0.257283,0.270716,0.293195,0.322515
-68,0.172243,0.133201,0.0916933,0.0540575,0.0291983,0.0119785,0.00331807,0.000928893,0.00020285,2.0695e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.45914e-05,8.06821e-05,0.00034762,0.00143626,0.00448472,0.0112774,0.0247623,0.0463027,0.07539,0.111303,0.151253,0.186858,0.216144,0.233254,0.247041,0.256477,0.26947,0.292986,0.322008
-69,0.17519,0.136896,0.0947695,0.0565581,0.0290967,0.0121682,0.00377079,0.00100195,0.00024815,2.57496e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.61173e-05,9.15541e-05,0.000389773,0.00163558,0.00482004,0.0124394,0.0257363,0.0487844,0.0793325,0.112433,0.152891,0.189276,0.215689,0.234859,0.246446,0.256156,0.268234,0.28967,0.319745
-70,0.176549,0.143115,0.0964658,0.05913,0.0303605,0.0134095,0.00392815,0.00112221,0.000230888,3.01366e-05,2.7657e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.75479e-05,0.00010481,0.000471695,0.00166285,0.00522326,0.0133288,0.0273518,0.0506484,0.0823967,0.117598,0.159251,0.193387,0.218683,0.236077,0.247339,0.255199,0.267708,0.288041,0.318502
-71,0.178862,0.143115,0.0997549,0.0632382,0.0321628,0.0143185,0.00429904,0.00131313,0.000282578,3.41421e-05,3.62402e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.93599e-05,0.000113489,0.000532731,0.00199474,0.00551127,0.0143647,0.0288243,0.0530493,0.0843827,0.120717,0.161067,0.19357,0.220805,0.237308,0.246446,0.255836,0.266836,0.288853,0.313385
-72,0.182366,0.145401,0.100687,0.0640992,0.035243,0.0147188,0.00455558,0.00136292,0.000299649,4.00549e-05,4.2916e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.17441e-05,0.000123312,0.000573358,0.00219692,0.0059206,0.0154628,0.0311123,0.0546635,0.0892361,0.124082,0.161194,0.195138,0.221163,0.237446,0.247339,0.255358,0.263913,0.282284,0.310298
-73,0.183922,0.147548,0.105893,0.0667526,0.0368738,0.0157767,0.00522631,0.00151312,0.000322442,4.00549e-05,3.52865e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.33791e-06,2.67987e-05,0.000149348,0.000605879,0.00239643,0.00672005,0.0163354,0.0321174,0.0571978,0.09248,0.127243,0.167386,0.198254,0.220449,0.239529,0.24854,0.254881,0.264938,0.283064,0.307503
-74,0.188319,0.151253,0.105593,0.0674562,0.038427,0.0164304,0.00512617,0.00163376,0.000419623,5.90333e-05,4.19623e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,2.95644e-05,0.000178531,0.00070573,0.00263867,0.00720203,0.0173719,0.034996,0.0599435,0.0943982,0.128965,0.166705,0.197967,0.223212,0.23897,0.248389,0.254881,0.264595,0.281314,0.306812
-75,0.189979,0.151814,0.109167,0.0693756,0.0390164,0.0174585,0.00584382,0.00174477,0.000455577,5.52186e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.38697e-06,3.29023e-05,0.000189307,0.000833238,0.00287156,0.00804181,0.0181397,0.0354934,0.0623051,0.0970831,0.13217,0.173557,0.203677,0.222969,0.239809,0.247489,0.25409,0.264595,0.279777,0.305895
-76,0.194489,0.155798,0.113241,0.0735621,0.0409553,0.0185102,0.00606203,0.00186732,0.000430972,6.62814e-05,8.29709e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.57771e-06,4.37743e-05,0.00021191,0.00093204,0.00315423,0.00869275,0.0194896,0.0372426,0.0634635,0.0980828,0.132899,0.171092,0.206241,0.227552,0.240231,0.248389,0.254722,0.261721,0.278257,0.298755
-77,0.195231,0.158634,0.113461,0.0755987,0.042849,0.0187922,0.00676735,0.00199035,0.000500401,8.8407e-05,6.29435e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.5314e-06,5.49325e-05,0.000262837,0.00112106,0.00361734,0.00929395,0.0202759,0.03935,0.067836,0.103017,0.137309,0.177237,0.20531,0.227805,0.240654,0.248993,0.25268,0.261387,0.276379,0.300951
-78,0.196354,0.164166,0.120611,0.0787075,0.0453743,0.020292,0.00726385,0.00236515,0.000604257,8.43061e-05,1.05859e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.82025e-06,6.06546e-05,0.000296502,0.00119917,0.00387284,0.0100821,0.0225027,0.0419494,0.069647,0.10742,0.142171,0.179804,0.209725,0.230368,0.241934,0.248389,0.252524,0.260556,0.274527,0.298538
-79,0.199122,0.164893,0.122854,0.0804545,0.0470095,0.0221606,0.00749348,0.00252537,0.000667391,0.000100042,1.27794e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.06004e-06,7.39109e-05,0.000346952,0.00133946,0.00411812,0.0107944,0.0229632,0.0436714,0.0720355,0.108848,0.145092,0.178706,0.21124,0.229722,0.242507,0.249145,0.253776,0.260225,0.272155,0.295736
-80,0.202769,0.167523,0.127203,0.086981,0.0484325,0.0220889,0.0085229,0.00282502,0.000734722,0.000111868,1.36378e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.45914e-05,8.65949e-05,0.000395876,0.00145609,0.00472639,0.0113342,0.0257056,0.0464076,0.0788742,0.111121,0.148404,0.18417,0.213887,0.232196,0.242507,0.248842,0.252368,0.259073,0.272155,0.296807
-81,0.203373,0.167523,0.128844,0.0846793,0.0502878,0.0245751,0.00865711,0.00305695,0.000882734,0.000124647,1.74525e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.24933e-05,0.000106622,0.000412089,0.00161479,0.00507305,0.0123883,0.0277427,0.0480913,0.0782564,0.115803,0.151533,0.186518,0.215576,0.233254,0.243227,0.247938,0.253148,0.257768,0.270537,0.291941
-82,0.206137,0.173778,0.132469,0.0892945,0.0525592,0.0256927,0.00988211,0.00321679,0.000906672,0.000126459,2.0695e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,1.63081e-05,0.000120356,0.000478847,0.00193599,0.00575208,0.0135046,0.0296249,0.0507614,0.0825794,0.11706,0.157113,0.19122,0.217869,0.23392,0.243806,0.248842,0.252524,0.258256,0.269292,0.289057
-83,0.207389,0.176625,0.135313,0.0950554,0.0558867,0.0272101,0.010087,0.00375658,0.00100738,0.000151637,2.21256e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,2.05997e-05,0.000123789,0.000544461,0.00209201,0.00611553,0.014732,0.031004,0.0526944,0.0873334,0.122486,0.155798,0.192027,0.218683,0.235128,0.243806,0.249145,0.252058,0.258093,0.267883,0.288243
-84,0.207599,0.178162,0.137125,0.0962618,0.0561472,0.0278257,0.0115672,0.0038922,0.00111687,0.000175193,2.35561e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,2.13626e-05,0.000146296,0.000616178,0.00233301,0.00662494,0.0155137,0.0335815,0.0533603,0.0881795,0.12326,0.159004,0.194304,0.217985,0.235399,0.244972,0.249448,0.251593,0.257444,0.266489,0.285232
-85,0.211349,0.180597,0.143415,0.0978018,0.0601283,0.0301904,0.0119855,0.00442903,0.00125248,0.000199035,2.85153e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,2.65126e-05,0.000168803,0.000695907,0.00266318,0.0070389,0.0161004,0.0346761,0.0572218,0.0909198,0.126966,0.161512,0.196166,0.220449,0.234859,0.245413,0.249752,0.252058,0.257121,0.26597,0.285034
-86,0.21124,0.18261,0.144223,0.102373,0.0636509,0.0317441,0.0131978,0.00488689,0.00132267,0.000214389,3.66217e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,3.47143e-05,0.000222782,0.00080663,0.00284409,0.00773066,0.0184668,0.0360653,0.0589259,0.092334,0.13061,0.163055,0.199607,0.225052,0.237859,0.245855,0.249296,0.250516,0.256316,0.265281,0.281314
-87,0.212776,0.185588,0.146545,0.104675,0.0642903,0.0332058,0.0138348,0.00520581,0.00152447,0.000261025,3.95781e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.43603e-06,4.41558e-05,0.000227932,0.000910582,0.00319295,0.00860871,0.0198514,0.0382834,0.0626386,0.0966023,0.138096,0.167455,0.201671,0.225052,0.23883,0.246002,0.248239,0.252058,0.255199,0.264595,0.282089
-88,0.214672,0.190067,0.149815,0.11185,0.0659571,0.0339884,0.0151203,0.00569963,0.00167124,0.000259499,4.32975e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.38972e-06,5.31205e-05,0.000267319,0.00106899,0.00362716,0.00949474,0.0207736,0.0407759,0.0652012,0.0996336,0.138751,0.170309,0.202468,0.227048,0.240513,0.246595,0.249296,0.252213,0.25504,0.263744,0.279015
-89,0.217753,0.188927,0.153291,0.10984,0.0699801,0.0380063,0.0156788,0.0060853,0.00183709,0.000321393,5.84611e-05,5.5314e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.53414e-06,6.44694e-05,0.000280194,0.00108396,0.00384966,0.010177,0.0216453,0.0436481,0.068277,0.10245,0.142765,0.173925,0.206448,0.226671,0.241079,0.247938,0.250823,0.249905,0.253933,0.262224,0.279586
-90,0.220567,0.193387,0.156393,0.113241,0.0724816,0.0375671,0.0161493,0.00649211,0.00192302,0.00032311,5.84611e-05,7.82025e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.48783e-06,7.54368e-05,0.00033856,0.00136339,0.00385166,0.0111134,0.0236705,0.045209,0.072226,0.109051,0.145092,0.177007,0.207284,0.229593,0.240937,0.247339,0.250057,0.251285,0.254248,0.261721,0.27694
-91,0.221402,0.195697,0.162151,0.116627,0.0749897,0.0401248,0.0182528,0.0071516,0.00212463,0.000380045,6.981e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.05859e-05,8.8407e-05,0.000393969,0.00146553,0.00442264,0.0120625,0.0257169,0.046603,0.0731679,0.110135,0.146127,0.178862,0.209833,0.231933,0.241363,0.24719,0.249448,0.251593,0.25409,0.26006,0.275265
-92,0.22309,0.198063,0.160625,0.119207,0.0773402,0.0429119,0.0195678,0.00722464,0.00235237,0.000417811,7.90608e-05,8.29709e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,1.38285e-05,0.000107576,0.000421912,0.00162499,0.00523194,0.0128271,0.0276996,0.0514307,0.077604,0.112371,0.151086,0.181961,0.212665,0.231671,0.241648,0.248088,0.249296,0.250516,0.253776,0.260722,0.271614
-93,0.222969,0.198543,0.166841,0.122376,0.0815274,0.0443283,0.0200447,0.00781295,0.00258507,0.000466831,8.16358e-05,1.17304e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.62127e-05,0.000112631,0.000539788,0.00185588,0.00595312,0.0140638,0.0293195,0.0514048,0.0786018,0.116461,0.154215,0.187029,0.214447,0.232196,0.243371,0.247339,0.249296,0.250516,0.252368,0.25973,0.271434
