SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:27:52
Date and Time Ended,2022-Jun-08 19:28:37
Scan Name,Scan 105
Link Settings,
Reset RX After Applying Settings,false
Open Area,8370
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-63,0.208445,0.171092,0.126145,0.080171,0.0465871,0.0191497,0.007004,0.00177281,0.000259689,3.18532e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.03136e-05,0.000123312,0.000628958,0.00240597,0.0076327,0.0197595,0.040898,0.0708395,0.104037,0.139984,0.177852,0.206344,0.228568,0.243082,0.248842,0.251748,0.257606,0.271614
-64,0.213108,0.172751,0.133115,0.0827629,0.0485992,0.0210718,0.00753345,0.0019851,0.000330358,3.69078e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.28885e-05,0.000147726,0.000743019,0.00295701,0.00916358,0.0218206,0.0417868,0.0727262,0.108101,0.143015,0.178239,0.210264,0.231671,0.243227,0.248691,0.251748,0.257283,0.26947
-65,0.21603,0.179489,0.140224,0.0881795,0.0512312,0.0229722,0.00872051,0.00218395,0.000388533,4.654e-05,4.19623e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.88014e-05,0.000197032,0.000902857,0.00322843,0.0100548,0.0238358,0.0459959,0.0767461,0.113934,0.147442,0.183839,0.210696,0.232196,0.243227,0.249296,0.250823,0.255996,0.26841
-66,0.217753,0.184253,0.143265,0.0918784,0.0548833,0.0246639,0.00990961,0.00259756,0.000451286,7.27665e-05,6.10361e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,4.10086e-05,0.000243858,0.00106994,0.00385491,0.0113656,0.0255024,0.048971,0.0808515,0.116296,0.152039,0.185085,0.21501,0.234455,0.243806,0.248842,0.251285,0.255199,0.267533
-67,0.219857,0.183345,0.146075,0.0943547,0.0569276,0.0263744,0.0104111,0.00273079,0.000535115,7.71534e-05,8.77394e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,4.93057e-05,0.000290017,0.00122177,0.00412833,0.0124168,0.0280582,0.0521908,0.0838816,0.123149,0.154797,0.189539,0.217291,0.234321,0.244242,0.250057,0.250823,0.255199,0.265281
-68,0.219621,0.185002,0.148296,0.101435,0.0598296,0.0287919,0.0117666,0.00323806,0.000664817,9.96605e-05,1.02998e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.67582e-06,6.39925e-05,0.000377947,0.00151246,0.00486582,0.01353,0.0300025,0.0556816,0.0869441,0.121541,0.159189,0.188406,0.220093,0.237583,0.246002,0.249145,0.251439,0.255199,0.264595
-69,0.222484,0.192478,0.153176,0.103958,0.0630629,0.0311383,0.0124067,0.00362535,0.000735294,0.000119593,1.18257e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.06004e-06,8.31617e-05,0.000419623,0.00184701,0.00564336,0.0152413,0.0343504,0.0594994,0.0909198,0.126106,0.163576,0.19357,0.222848,0.237308,0.246298,0.24854,0.250057,0.253305,0.262897
-70,0.223699,0.192569,0.155032,0.108935,0.0666223,0.0329733,0.0142472,0.00420367,0.00087911,0.000139334,1.67849e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.19211e-05,9.45106e-05,0.000509461,0.00215095,0.00638733,0.0159251,0.0349006,0.0618441,0.0955878,0.131872,0.165292,0.198832,0.221762,0.239389,0.246298,0.24854,0.250977,0.253148,0.260888
-71,0.224928,0.197585,0.1641,0.113966,0.0719343,0.0353647,0.0148678,0.00486868,0.0010152,0.000184253,1.81201e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.48775e-05,0.000120069,0.000606069,0.00242103,0.00731705,0.0175973,0.0367184,0.0650046,0.0996094,0.133505,0.171235,0.200683,0.225671,0.239809,0.246892,0.249752,0.250823,0.251748,0.259401
-72,0.225796,0.202368,0.164298,0.119207,0.0737874,0.0377158,0.0169716,0.00529955,0.00125381,0.000212959,2.31746e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,2.18395e-05,0.000173285,0.000749981,0.00289034,0.00799426,0.0192804,0.0397471,0.0695051,0.10146,0.137771,0.171378,0.203272,0.226796,0.240937,0.24719,0.249905,0.250977,0.253148,0.260225
-73,0.227679,0.199219,0.166637,0.12086,0.0773694,0.0413689,0.0182358,0.00587415,0.00139563,0.00026112,2.92782e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,3.13764e-05,0.000216869,0.00090734,0.00340801,0.00865382,0.0209522,0.0423484,0.071909,0.108044,0.140851,0.175415,0.206761,0.228186,0.241791,0.248239,0.2496,0.25021,0.252213,0.257606
-74,0.231802,0.204899,0.170026,0.127758,0.0824298,0.0436016,0.0205105,0.0069692,0.00168965,0.000328355,3.9292e-05,2.47959e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.38697e-06,4.0341e-05,0.000251106,0.00109741,0.00391279,0.0102368,0.0232394,0.046704,0.0768324,0.111333,0.143315,0.180756,0.208657,0.229079,0.243516,0.247638,0.249905,0.250363,0.251903,0.256638
-75,0.232196,0.210156,0.17297,0.129495,0.0845569,0.0460995,0.0215462,0.0075803,0.0019934,0.000365358,4.76844e-05,4.2916e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.10361e-06,5.56954e-05,0.000295357,0.00131371,0.00450732,0.0114083,0.0253164,0.0493071,0.0818696,0.114252,0.152663,0.183922,0.211349,0.231148,0.244388,0.246892,0.248691,0.250977,0.252058,0.25696
-76,0.233786,0.213441,0.17716,0.133158,0.0845569,0.0484153,0.0234859,0.00856103,0.00216678,0.000458248,6.4374e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.19898e-06,6.64721e-05,0.000400454,0.00157168,0.00499523,0.0126695,0.0281721,0.0535487,0.0858867,0.118277,0.152379,0.185085,0.214559,0.232988,0.242794,0.247938,0.249448,0.250057,0.25113,0.255199
-77,0.23459,0.213775,0.182691,0.137448,0.0910208,0.0515537,0.0250639,0.00958338,0.00249876,0.000502308,8.03006e-05,5.05455e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.96468e-06,7.45785e-05,0.00047322,0.00172131,0.00596141,0.0137999,0.0312119,0.0556287,0.087408,0.121397,0.156274,0.190332,0.217406,0.234054,0.244388,0.248842,0.249752,0.250516,0.251439,0.255517
-78,0.236213,0.219739,0.184004,0.13847,0.0925845,0.0551716,0.0265832,0.0106618,0.00276427,0.000581083,9.51781e-05,8.5832e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,1.57359e-05,9.22217e-05,0.000571164,0.0020758,0.00654178,0.0156537,0.0323432,0.0578767,0.0930261,0.126262,0.159189,0.193296,0.219269,0.23635,0.245413,0.249296,0.2496,0.25021,0.251285,0.254722
-79,0.237583,0.217061,0.187973,0.143919,0.0992233,0.0579997,0.0276379,0.0116534,0.00318227,0.000676261,0.000110914,1.07767e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.55451e-05,0.000118353,0.000652895,0.00234178,0.00731026,0.0165895,0.0359798,0.0626099,0.0945071,0.129169,0.162666,0.195884,0.220212,0.236623,0.245119,0.2496,0.248993,0.249448,0.250363,0.254406
-80,0.239389,0.220093,0.19131,0.148619,0.104302,0.0615375,0.0319147,0.0127496,0.00360618,0.000804437,0.000131037,1.21118e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,2.04089e-05,0.000146105,0.000773632,0.00278916,0.00844645,0.0188979,0.038123,0.0666548,0.101334,0.131491,0.165559,0.199607,0.221163,0.23883,0.246446,0.248842,0.249296,0.250057,0.250516,0.253461
-81,0.238552,0.220449,0.194028,0.152152,0.107364,0.0641795,0.0334909,0.0145411,0.00399462,0.000968948,0.000172236,1.46868e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,3.0518e-05,0.000190166,0.000953021,0.00317607,0.0092685,0.0204062,0.0408735,0.0703045,0.10101,0.135135,0.172171,0.199802,0.225052,0.240513,0.247638,0.248239,0.2496,0.249752,0.250363,0.253148
-82,0.240796,0.226922,0.197967,0.158022,0.1147,0.067301,0.0371648,0.0158542,0.00490902,0.00114776,0.000212768,2.21256e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.95918e-06,3.88151e-05,0.000236992,0.00113165,0.003715,0.0105994,0.022359,0.0443475,0.072623,0.108559,0.140272,0.172679,0.203879,0.227048,0.240654,0.246892,0.249296,0.249145,0.249145,0.25021,0.252368
-83,0.243227,0.226671,0.201374,0.15845,0.113839,0.0708517,0.0385029,0.0169949,0.00528172,0.00138037,0.000253777,2.61311e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.0573e-06,4.88289e-05,0.000300603,0.00136873,0.00436828,0.0119922,0.0247474,0.0476327,0.0779436,0.111001,0.143465,0.176778,0.209404,0.227679,0.24265,0.24719,0.249448,0.249448,0.25021,0.250516,0.251903
-84,0.241791,0.227932,0.203879,0.165092,0.119345,0.0757665,0.0416085,0.0189636,0.00606794,0.00163195,0.000310903,3.5668e-05,3.14717e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.24804e-06,6.54231e-05,0.000307755,0.00161841,0.00510786,0.0133214,0.0273372,0.0510843,0.0816737,0.114316,0.149815,0.178628,0.209618,0.230497,0.243516,0.246892,0.248993,0.249296,0.249448,0.250363,0.252213
-85,0.243371,0.231278,0.206241,0.166569,0.12545,0.0799207,0.045214,0.0191131,0.00674973,0.00188315,0.000346952,4.74937e-05,3.81476e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.28748e-05,7.81071e-05,0.000409133,0.00187495,0.00573692,0.0146488,0.0292463,0.0542006,0.0851369,0.115379,0.152833,0.183674,0.210372,0.231802,0.243516,0.248691,0.249448,0.249752,0.250057,0.249145,0.252058
-86,0.244826,0.232592,0.209833,0.173336,0.130444,0.0846443,0.0491827,0.0221091,0.00779496,0.00232652,0.000495441,5.90333e-05,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,1.73571e-05,0.000109388,0.000528916,0.00226825,0.00690435,0.0169359,0.032282,0.0599522,0.0884079,0.122157,0.157536,0.186179,0.215462,0.234187,0.244096,0.24854,0.2496,0.249145,0.2496,0.250057,0.250977
-87,0.244242,0.233387,0.212335,0.175867,0.137448,0.0882555,0.0504737,0.0233733,0.00878466,0.00248579,0.000545892,7.22896e-05,7.82025e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.09812e-05,0.000142863,0.000636587,0.00262646,0.00767188,0.0184535,0.0358915,0.063385,0.0926264,0.126457,0.158389,0.190864,0.217406,0.234994,0.244826,0.24854,0.25021,0.249145,0.250057,0.250057,0.251439
-88,0.244826,0.236759,0.21501,0.178472,0.140032,0.0939651,0.0548686,0.0260274,0.00986284,0.00303607,0.00070964,0.000111009,8.86931e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.38697e-06,3.29023e-05,0.000200752,0.000869574,0.00324073,0.0089077,0.0204368,0.0395819,0.0663632,0.0972445,0.133028,0.164232,0.195324,0.220449,0.237859,0.244534,0.248088,0.249296,0.250057,0.250057,0.2496,0.250977
-89,0.245119,0.237859,0.217176,0.185337,0.14402,0.0965113,0.0593958,0.0284243,0.0106587,0.00343595,0.000823987,0.000129129,1.33516e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.43603e-06,4.15808e-05,0.000249676,0.00103342,0.00393463,0.0099823,0.0225101,0.0414275,0.0693991,0.10222,0.135672,0.166977,0.197299,0.221282,0.238552,0.245855,0.248389,0.249905,0.249448,0.249145,0.249905,0.249752
-90,0.246298,0.237721,0.2188,0.188927,0.148242,0.102887,0.063641,0.0320396,0.0120324,0.00405451,0.000998417,0.000158885,1.49729e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.3434e-06,6.14176e-05,0.000308423,0.00126249,0.00454318,0.0112656,0.0245958,0.0451941,0.0733513,0.105348,0.13819,0.170878,0.202468,0.224312,0.240513,0.246595,0.249296,0.249296,0.25021,0.248842,0.25021,0.250977
-91,0.246595,0.238413,0.221282,0.194859,0.152209,0.10194,0.0662559,0.0340845,0.0133566,0.00434253,0.00114118,0.000186828,1.92645e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,9.44152e-06,7.58183e-05,0.000400835,0.00146744,0.00515373,0.0125619,0.0276659,0.0479618,0.0774572,0.110462,0.143165,0.17549,0.202569,0.227048,0.241363,0.246446,0.249296,0.249296,0.249752,0.249296,0.249448,0.250977
-92,0.246298,0.240654,0.223455,0.196542,0.153406,0.110373,0.0694344,0.0381656,0.0151169,0.00519789,0.00140202,0.000248245,2.43191e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.45914e-05,9.91836e-05,0.00051976,0.0017587,0.00634292,0.0144076,0.0306055,0.0523777,0.0815924,0.116395,0.146283,0.178162,0.205002,0.228059,0.241221,0.247041,0.2496,0.249905,0.250363,0.249448,0.25021,0.250669
