SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:30:56
Date and Time Ended,2022-Jun-08 18:31:37
Scan Name,Scan 36
Link Settings,
Reset RX After Applying Settings,false
Open Area,8992
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.143315,0.101914,0.0690831,0.0418252,0.023364,0.0118322,0.00572957,0.00252451,0.000985256,0.000327211,9.60365e-05,2.327e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,5.78889e-05,0.000362402,0.00182736,0.00618391,0.0192442,0.0402906,0.0766312,0.118792,0.166231,0.21048,0.247638,0.282478,0.318998,0.351583
-65,0.145401,0.104729,0.0707538,0.0440992,0.0239725,0.012157,0.00580234,0.00250505,0.00102512,0.000342947,0.000108339,2.11719e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.8175e-06,5.50278e-05,0.000430018,0.00196088,0.0065719,0.0194203,0.0426971,0.0828634,0.124082,0.170097,0.210696,0.248088,0.279968,0.317269,0.3571
-66,0.147336,0.109342,0.0727908,0.0449757,0.0253289,0.0128868,0.00584125,0.00275196,0.00106537,0.000361734,0.000110628,2.69894e-05,3.81476e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,6.31342e-05,0.000477035,0.00206283,0.00687053,0.0203464,0.0439196,0.0833185,0.126652,0.168488,0.212225,0.248691,0.281508,0.313625,0.35098
-67,0.146598,0.110581,0.0755429,0.046768,0.0260456,0.0131288,0.00619554,0.00286221,0.00121061,0.000386816,0.000111295,2.70848e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,7.91562e-06,7.51507e-05,0.000528153,0.00211023,0.00696576,0.0216808,0.0471122,0.0833016,0.127203,0.172824,0.213441,0.247489,0.278825,0.31219,0.35038
-68,0.148997,0.11321,0.0755151,0.0475057,0.0265573,0.0140195,0.00679666,0.0031384,0.00126936,0.000392157,0.000140192,3.06134e-05,4.2916e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,8.51644e-05,0.000558862,0.00230564,0.00738406,0.0224928,0.0487032,0.0849251,0.126652,0.168765,0.213553,0.246595,0.278257,0.312428,0.35008
-69,0.153809,0.112898,0.0784212,0.0485358,0.0271866,0.0145375,0.00714873,0.00328279,0.00133679,0.000418479,0.000148585,3.43328e-05,5.43603e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.01099e-06,9.28893e-05,0.000551804,0.00245842,0.00788605,0.0230627,0.0481535,0.0860672,0.126613,0.175942,0.215689,0.248088,0.276007,0.308429,0.339349
-70,0.154041,0.115411,0.0797806,0.0506547,0.0283652,0.0151977,0.00762503,0.00327869,0.00144732,0.000454623,0.000155737,3.57633e-05,6.77119e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.15396e-05,0.000104238,0.000644217,0.00266785,0.00843897,0.0238261,0.0512761,0.0888682,0.132512,0.17855,0.214784,0.246595,0.27508,0.305439,0.343619
-71,0.153694,0.117666,0.0813332,0.0520317,0.0293426,0.015502,0.00786259,0.00354267,0.00151408,0.000508507,0.000172522,4.98779e-05,7.15267e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.29702e-05,0.000124075,0.000654612,0.00296511,0.00912093,0.0261337,0.0539081,0.0902388,0.135942,0.177698,0.216946,0.246595,0.274343,0.307734,0.341613
-72,0.158634,0.121686,0.0842439,0.0545979,0.0301482,0.0162763,0.0083119,0.00384642,0.00170825,0.000568208,0.000191405,4.94965e-05,9.15541e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.44961e-05,0.000137903,0.000712882,0.00307155,0.00983135,0.0273391,0.0554329,0.0961488,0.137355,0.185757,0.219034,0.248239,0.276007,0.303628,0.337392
-73,0.160123,0.122085,0.084978,0.0541218,0.0315996,0.0168898,0.00870754,0.00400549,0.00164712,0.000639162,0.000200656,5.29297e-05,9.25078e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,1.67849e-05,0.000147059,0.000789559,0.0033196,0.0104074,0.0280486,0.057503,0.096375,0.140032,0.184253,0.219151,0.247788,0.274711,0.304531,0.337392
-74,0.161703,0.125951,0.0868888,0.0568485,0.0327937,0.0181815,0.00913497,0.00443208,0.00178073,0.000671874,0.000226501,6.33249e-05,1.04906e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.89784e-05,0.000169757,0.000859941,0.0034431,0.0106096,0.030186,0.0587821,0.0982475,0.142418,0.184668,0.219269,0.248088,0.271614,0.300069,0.334909
-75,0.166705,0.126731,0.0882365,0.0582057,0.0338032,0.0184071,0.00948705,0.00462167,0.00199674,0.000738251,0.000240616,6.3611e-05,1.19211e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.29839e-05,0.000181392,0.000887503,0.00376869,0.0113448,0.0306513,0.0590874,0.10086,0.144528,0.187286,0.222122,0.247041,0.271794,0.299849,0.328991
-76,0.167592,0.131322,0.0913049,0.0609787,0.0345882,0.0189899,0.00988593,0.00469272,0.00199035,0.000739872,0.000262264,6.38018e-05,1.55451e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,2.86107e-05,0.000208476,0.00104276,0.00401207,0.0119806,0.0308941,0.0629176,0.103905,0.146913,0.189101,0.223455,0.248239,0.270895,0.294672,0.330051
-77,0.168696,0.13003,0.0942245,0.0625716,0.0351643,0.0198197,0.0103781,0.00483062,0.00210431,0.000833906,0.000274281,7.30526e-05,1.71664e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.95644e-05,0.000237373,0.00106546,0.00453899,0.0123182,0.0321074,0.062966,0.107646,0.148296,0.192027,0.222002,0.248239,0.270716,0.295096,0.327675
-78,0.17297,0.134735,0.0951437,0.0614821,0.0368804,0.0207033,0.0112876,0.00517834,0.00216487,0.000904192,0.00031281,9.15541e-05,1.8883e-05,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,3.68124e-05,0.000250343,0.00128729,0.00475223,0.0131183,0.0342699,0.066374,0.108415,0.151589,0.19357,0.223577,0.247638,0.270181,0.29446,0.32611
-79,0.172026,0.136668,0.0975688,0.0642702,0.0384018,0.022145,0.0114948,0.0055787,0.00235962,0.000994697,0.000330549,9.07912e-05,2.01228e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,4.62539e-05,0.000262932,0.00126383,0.00496996,0.0139356,0.0351462,0.0687007,0.114284,0.155385,0.194859,0.223822,0.246446,0.270716,0.292986,0.324817
-80,0.176854,0.140609,0.0996094,0.0657454,0.0402549,0.0223565,0.0121139,0.00591449,0.00258001,0.00107853,0.000371843,0.000101186,2.17441e-05,3.71939e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.91287e-06,4.9115e-05,0.000309281,0.00141861,0.00516346,0.0147182,0.0371244,0.0716825,0.114093,0.155798,0.196072,0.227173,0.24719,0.269825,0.293195,0.322008
-81,0.17716,0.139889,0.103564,0.0689204,0.041244,0.0229993,0.0127627,0.00600414,0.00269188,0.00109331,0.000398833,0.000118353,2.4033e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.19898e-06,5.55047e-05,0.000315099,0.00147297,0.00541209,0.0155473,0.0377193,0.072623,0.1147,0.159127,0.197967,0.226796,0.248389,0.268059,0.292567,0.322515
-82,0.178084,0.142072,0.103852,0.0705588,0.0421566,0.0239767,0.0135519,0.00617189,0.00284352,0.00120251,0.000425154,0.000136568,2.80385e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.48508e-06,5.92241e-05,0.000344568,0.00168469,0.0057351,0.0161435,0.0403342,0.0756546,0.119555,0.160311,0.197871,0.228696,0.247489,0.265281,0.291318,0.317023
-83,0.179175,0.144274,0.105893,0.0711842,0.04376,0.0250777,0.0137199,0.00660326,0.00299592,0.00129587,0.000496681,0.000144198,2.93736e-05,3.62402e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.29435e-06,6.29435e-05,0.000418574,0.00184672,0.00626789,0.0173417,0.0412855,0.0783162,0.119659,0.164694,0.19951,0.229207,0.247638,0.265109,0.286429,0.320747
-84,0.1802,0.144274,0.107027,0.0742825,0.0451841,0.0263455,0.0144152,0.00692806,0.00318847,0.00137703,0.000529583,0.000155451,3.29023e-05,5.5314e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.96468e-06,7.3434e-05,0.000440318,0.0019132,0.00682088,0.0184801,0.0411487,0.0766312,0.12234,0.16312,0.201374,0.230887,0.248389,0.266663,0.285034,0.315801
-85,0.180597,0.147124,0.108906,0.0750722,0.0463551,0.0261387,0.0143571,0.00728879,0.00333343,0.00139801,0.000578031,0.000161173,4.04364e-05,5.05455e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.11582e-05,8.5832e-05,0.000477226,0.00214227,0.00650779,0.0199782,0.0440376,0.0787226,0.12278,0.166909,0.203778,0.231278,0.247788,0.265281,0.285431,0.314347
-86,0.184751,0.146388,0.110403,0.0785415,0.0482784,0.0278408,0.0155491,0.00776393,0.00354868,0.00148814,0.000617037,0.000182059,4.13901e-05,6.38972e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.823e-06,0.000101186,0.000539979,0.00220073,0.00699467,0.0193735,0.0460684,0.0835224,0.125373,0.170806,0.206866,0.23154,0.248239,0.263066,0.283652,0.311005
-87,0.187286,0.153636,0.112867,0.0784662,0.0486222,0.0284697,0.0158954,0.00804339,0.00373484,0.00155213,0.000640497,0.000207809,4.87335e-05,5.8175e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.24933e-05,0.000112058,0.000555047,0.00245098,0.00755109,0.0205002,0.0464234,0.0849603,0.126262,0.169604,0.208339,0.232592,0.247489,0.262392,0.285034,0.314106
-88,0.18542,0.154564,0.115704,0.0810274,0.0505546,0.0292108,0.0163465,0.00830112,0.00394694,0.00165217,0.000711643,0.00021458,4.80659e-05,7.91562e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.56405e-05,0.000131323,0.000598821,0.00278038,0.00818664,0.0210005,0.0474781,0.0848723,0.129906,0.174891,0.208551,0.235263,0.247041,0.26256,0.281895,0.309361
-89,0.188753,0.155032,0.117127,0.081414,0.0516577,0.0301904,0.0168377,0.00887027,0.0041268,0.00189803,0.000751507,0.00025206,5.75074e-05,1.01091e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.73571e-05,0.000135424,0.000688563,0.00291447,0.00852876,0.0225349,0.0500298,0.0887719,0.13107,0.176018,0.210372,0.232988,0.247638,0.262729,0.281121,0.306124
-90,0.190509,0.157536,0.12054,0.0841228,0.0532009,0.0304463,0.0177721,0.00915334,0.00443256,0.00195554,0.000780213,0.000248054,6.32296e-05,9.44152e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,2.00275e-05,0.000150301,0.000741684,0.00311322,0.00882574,0.0247803,0.0506359,0.0906783,0.136395,0.178784,0.212225,0.234455,0.247339,0.261554,0.279968,0.303403
-91,0.194489,0.160625,0.122267,0.0866865,0.0547952,0.0323585,0.0191919,0.00974921,0.00452792,0.00217374,0.000843633,0.000282006,7.0573e-05,1.31609e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,2.1458e-05,0.000156977,0.00088035,0.00329471,0.00961984,0.0252042,0.0533186,0.0940298,0.138143,0.178472,0.213553,0.234455,0.248389,0.260888,0.278635,0.304304
-92,0.195324,0.162473,0.124421,0.0877262,0.0561241,0.033341,0.0195875,0.00974643,0.00481928,0.0021828,0.000891222,0.000287442,8.36385e-05,1.41146e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.5082e-05,0.000181106,0.00084144,0.00335536,0.0100079,0.0263404,0.0548392,0.0969223,0.140561,0.180996,0.214784,0.236077,0.248239,0.261221,0.278068,0.300951
