SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:21:40
Date and Time Ended,2022-Jun-08 19:22:25
Scan Name,Scan 100
Link Settings,
Reset RX After Applying Settings,false
Open Area,8891
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.21603,0.192478,0.155444,0.119659,0.0769046,0.0395628,0.0180319,0.00630649,0.00130608,0.000262932,2.31746e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.58045e-06,6.09407e-05,0.000273709,0.000974575,0.00338321,0.00853054,0.0179034,0.0306628,0.0497019,0.072137,0.101611,0.130944,0.164694,0.196166,0.218917,0.236486,0.245266,0.250823,0.257444,0.265281,0.28444
97,0.217291,0.19042,0.154447,0.118448,0.074296,0.0376257,0.0174243,0.00575036,0.00133097,0.000224975,1.90738e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.0573e-06,5.16899e-05,0.000256924,0.000948062,0.00319877,0.00829204,0.0177359,0.0292734,0.0471611,0.0702201,0.0997792,0.131787,0.16228,0.189715,0.216373,0.234994,0.244388,0.251903,0.258419,0.266836,0.284836
96,0.213999,0.187629,0.14976,0.115119,0.073615,0.0372426,0.0169618,0.00525797,0.00124952,0.000212482,1.31609e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.5314e-06,4.48234e-05,0.000241951,0.000880827,0.00304599,0.00770652,0.0165613,0.02941,0.0472917,0.0686317,0.0963297,0.131449,0.160311,0.190775,0.213219,0.233121,0.245119,0.251439,0.258256,0.269292,0.286229
95,0.212225,0.187887,0.148619,0.112125,0.0695051,0.0358318,0.0145009,0.00483635,0.00124628,0.000169375,1.27794e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,3.91012e-05,0.000214389,0.000759422,0.00284276,0.00729984,0.0163765,0.0276472,0.0457085,0.0692583,0.0938789,0.126223,0.158512,0.185925,0.216602,0.23352,0.244534,0.251593,0.260225,0.268586,0.290081
94,0.210156,0.185757,0.148135,0.106944,0.068874,0.035104,0.014341,0.00450246,0.00113003,0.000150111,1.04906e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,3.72892e-05,0.000171473,0.000697337,0.00255303,0.00668048,0.0151938,0.027438,0.0440613,0.064881,0.0912236,0.1248,0.158328,0.189014,0.212555,0.232988,0.244972,0.251903,0.259237,0.272336,0.290081
93,0.210805,0.184087,0.150752,0.10524,0.0651908,0.0327806,0.0128448,0.00395123,0.000907816,0.000134565,7.53414e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,2.97551e-05,0.000179294,0.000638495,0.00234197,0.00629331,0.014791,0.0259253,0.043403,0.0661809,0.0909602,0.121505,0.154564,0.184004,0.211676,0.232196,0.244388,0.251593,0.261054,0.272517,0.289261
92,0.207705,0.178862,0.140368,0.0989357,0.064881,0.029806,0.0118988,0.00379616,0.000862993,0.000125219,6.67582e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,3.06134e-05,0.000169852,0.000583276,0.00234131,0.00621281,0.0135367,0.0248751,0.0421523,0.0623241,0.0903383,0.118482,0.152096,0.17941,0.208976,0.229079,0.243806,0.25268,0.262392,0.271975,0.29215
91,0.207494,0.176701,0.139507,0.10091,0.0595253,0.0300884,0.0116478,0.00365797,0.000772107,0.000101854,6.96193e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,2.2221e-05,0.000152399,0.000587949,0.00219615,0.00564298,0.0134245,0.0239109,0.039267,0.062343,0.0885608,0.118039,0.152891,0.1831,0.206137,0.231017,0.241221,0.251593,0.261387,0.274159,0.293826
90,0.208445,0.175867,0.137586,0.0970601,0.0586055,0.0277634,0.0113574,0.00322528,0.000648413,9.78485e-05,6.38972e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.23163e-05,0.000114729,0.000537022,0.001878,0.00553769,0.0126943,0.0231174,0.0392745,0.0600137,0.0857429,0.116032,0.150531,0.178706,0.20697,0.230497,0.243516,0.252058,0.262392,0.277315,0.295309
89,0.203879,0.174369,0.136896,0.0950334,0.0555758,0.0262948,0.0105683,0.0029283,0.00065938,7.91562e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.87877e-05,0.000111009,0.00049897,0.00182994,0.00545253,0.0121613,0.0224632,0.0386373,0.059638,0.0848899,0.115672,0.148727,0.176321,0.207075,0.227932,0.243082,0.252368,0.262729,0.27694,0.299849
88,0.201671,0.171378,0.133679,0.0928153,0.0538656,0.0240076,0.0102462,0.00289282,0.000554952,6.78073e-05,4.76844e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,1.95506e-05,0.000100328,0.000443561,0.00171283,0.00516804,0.0116587,0.0204052,0.0372866,0.0566206,0.0830988,0.112774,0.145919,0.178239,0.204797,0.227932,0.242794,0.253618,0.266663,0.279395,0.301838
87,0.200388,0.168142,0.130777,0.0926892,0.0510907,0.0242564,0.00973254,0.0026545,0.000511463,6.40879e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.02182e-05,8.74533e-05,0.000434024,0.00161269,0.0049012,0.0114386,0.020697,0.0370171,0.0557043,0.0825295,0.111728,0.142915,0.173557,0.204899,0.22642,0.243082,0.253461,0.264425,0.280544,0.300289
86,0.200683,0.16286,0.129454,0.0862848,0.0510715,0.0224202,0.00850132,0.00245222,0.000437552,5.8938e-05,2.57496e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.68803e-05,8.1445e-05,0.000383001,0.00149395,0.00442082,0.0108067,0.0202119,0.034996,0.0555457,0.0799051,0.109605,0.142418,0.172606,0.202269,0.225423,0.240372,0.253933,0.265281,0.282478,0.303178
85,0.19749,0.161831,0.126301,0.0848547,0.0509825,0.0221067,0.00789304,0.00196756,0.000375658,4.58724e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.35424e-05,7.2385e-05,0.000387007,0.00143549,0.0041824,0.0108004,0.0194517,0.0349453,0.054029,0.0791027,0.107618,0.136988,0.169534,0.199899,0.222969,0.241934,0.253618,0.265453,0.278446,0.303853
84,0.196542,0.160562,0.125296,0.0771508,0.0475332,0.0208423,0.00712597,0.00189298,0.00039559,4.5491e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.17304e-05,6.18944e-05,0.00035172,0.00140869,0.00412995,0.0100487,0.0184626,0.0341186,0.0523911,0.0772964,0.104943,0.135852,0.168905,0.199413,0.222364,0.241079,0.25268,0.268234,0.281314,0.304304
83,0.195324,0.156453,0.119624,0.0783911,0.0456118,0.0199296,0.00676388,0.00171578,0.000346666,3.81476e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.86931e-06,5.91287e-05,0.000341897,0.00123503,0.00396916,0.0097367,0.0178971,0.0324559,0.0496839,0.0742825,0.102527,0.137171,0.167249,0.198639,0.221762,0.241791,0.254406,0.265625,0.284638,0.308661
82,0.192932,0.158083,0.11952,0.0766455,0.0430925,0.0180948,0.00674762,0.00165045,0.000294499,3.08042e-05,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.02998e-05,4.98779e-05,0.000295357,0.0010852,0.00382382,0.00911606,0.0169205,0.0320948,0.0494022,0.072392,0.102604,0.134073,0.164495,0.193205,0.221762,0.239809,0.254722,0.272336,0.28563,0.312906
81,0.190155,0.153578,0.116827,0.0742018,0.0422262,0.0179324,0.00593299,0.00150015,0.000266079,3.10903e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.02045e-05,4.96872e-05,0.000277142,0.00104915,0.00347257,0.00869441,0.0159948,0.0306422,0.0487206,0.0709376,0.0991752,0.130902,0.160185,0.193936,0.220805,0.23883,0.253933,0.270359,0.289057,0.31483
80,0.186773,0.15103,0.10984,0.0743229,0.0401405,0.0164933,0.00573186,0.00147192,0.000218109,2.37469e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-06,5.35973e-05,0.000231174,0.00105325,0.0032784,0.00835752,0.0149378,0.0291443,0.0473027,0.0706927,0.0974991,0.12748,0.161004,0.194489,0.219269,0.237308,0.255996,0.269647,0.29215,0.312667
79,0.184668,0.149815,0.111576,0.0655665,0.0389052,0.0161844,0.0053007,0.001283,0.000188354,2.11719e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.48508e-06,3.68124e-05,0.000237564,0.00094749,0.00317988,0.00804466,0.0143884,0.0282439,0.045898,0.0685398,0.0971522,0.127998,0.15981,0.19122,0.217061,0.23883,0.255199,0.271254,0.293405,0.322769
78,0.183018,0.148781,0.108186,0.0707783,0.0355211,0.014863,0.00453279,0.00118324,0.000171759,2.327e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.48234e-06,3.11856e-05,0.000199989,0.000842203,0.00285124,0.00747066,0.0138817,0.0280007,0.0448477,0.0674117,0.0959236,0.124686,0.156993,0.189539,0.217176,0.237446,0.254722,0.273793,0.292986,0.318008
77,0.181719,0.146283,0.104222,0.0675451,0.0339152,0.0134553,0.00437285,0.00110113,0.000158312,1.77386e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,2.5845e-05,0.000184253,0.000745975,0.00268435,0.00730374,0.013644,0.0266715,0.0427061,0.0650149,0.0960586,0.123819,0.153694,0.184336,0.216602,0.237446,0.256156,0.273062,0.298538,0.323278
76,0.178472,0.144528,0.102169,0.0637699,0.0321831,0.0122402,0.00426852,0.000971904,0.000119783,1.64988e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.96597e-05,0.000170329,0.000759709,0.00252804,0.00693158,0.0133618,0.0254865,0.0426482,0.0642903,0.0899021,0.12183,0.154273,0.185085,0.214111,0.237308,0.255996,0.275265,0.300509,0.330851
75,0.174667,0.137632,0.0965568,0.0626003,0.0319995,0.0115826,0.00383259,0.000927844,0.000109197,1.20165e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-06,1.85969e-05,0.000133135,0.000673972,0.00236963,0.00653583,0.0128218,0.0245501,0.0396893,0.0630338,0.0893724,0.120967,0.154215,0.180916,0.213887,0.23567,0.257444,0.276193,0.30073,0.329786
74,0.177621,0.135852,0.096762,0.0606356,0.0303673,0.0111749,0.00346513,0.000765335,8.89792e-05,8.39246e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.0695e-05,0.000115492,0.000645552,0.00228189,0.00630348,0.0123573,0.0242794,0.0387873,0.059534,0.0872033,0.118999,0.148457,0.182447,0.213553,0.234054,0.256477,0.278068,0.300509,0.32952
73,0.171378,0.131872,0.0933866,0.0570306,0.0293027,0.0109429,0.00323358,0.000711261,9.29847e-05,8.10636e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,1.90738e-05,0.000126268,0.000581559,0.0020366,0.00588798,0.0116468,0.0223175,0.0380169,0.0584633,0.0855459,0.116627,0.146493,0.180358,0.209083,0.236486,0.258582,0.278068,0.303178,0.331387
72,0.170238,0.129169,0.0958338,0.055493,0.0281915,0.0103009,0.00288348,0.000613031,7.37201e-05,6.96193e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.84062e-05,0.000114157,0.000578222,0.00199273,0.00561456,0.0110504,0.022632,0.0370908,0.058355,0.0838988,0.116065,0.145607,0.174518,0.210588,0.233786,0.256799,0.280736,0.304984,0.335733
71,0.166231,0.127958,0.0881985,0.0550012,0.0264715,0.00936921,0.00272965,0.000545129,7.92515e-05,8.10636e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,1.12535e-05,8.98375e-05,0.000481613,0.00187848,0.00506561,0.0109946,0.021981,0.0365382,0.0563325,0.0833524,0.114958,0.145092,0.17549,0.20994,0.235263,0.257606,0.281314,0.307965,0.335458
70,0.166841,0.129128,0.0865583,0.0515731,0.0247563,0.00873986,0.00256237,0.000542172,6.58045e-05,6.48508e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.09674e-05,7.76303e-05,0.000456912,0.00182698,0.00506132,0.0104608,0.0207979,0.0348264,0.0554855,0.0808196,0.111758,0.143265,0.175791,0.204184,0.234724,0.257606,0.281314,0.310063,0.341898
