SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:36:10
Date and Time Ended,2022-Jun-08 18:37:01
Scan Name,Scan 43
Link Settings,
Reset RX After Applying Settings,false
Open Area,8783
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-64,0.15888,0.124232,0.0878014,0.0579751,0.0342155,0.019951,0.00940276,0.00419633,0.00144207,0.000417716,9.85161e-05,1.15396e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.95918e-06,8.66903e-05,0.000622568,0.00335679,0.0113748,0.0274821,0.0520913,0.0852078,0.120398,0.16006,0.19551,0.231278,0.264084,0.303853,0.33656,0.375774
-65,0.160499,0.127124,0.0898232,0.0596901,0.0358287,0.0198495,0.00982004,0.00444953,0.00149147,0.000502594,0.000101186,1.29702e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.86381e-06,9.51781e-05,0.000691806,0.00343738,0.0120518,0.0281256,0.052512,0.0860491,0.123782,0.158819,0.195791,0.230757,0.264254,0.29963,0.338787,0.371682
-66,0.163445,0.127998,0.0913864,0.0612065,0.037324,0.0207778,0.0104032,0.00454128,0.00165389,0.000531872,0.000116445,1.35424e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.38972e-06,0.000100996,0.000787079,0.00371176,0.0129528,0.0285213,0.0550233,0.0885225,0.12367,0.163969,0.197205,0.231671,0.264766,0.299411,0.337114,0.370338
-67,0.164694,0.131618,0.09248,0.0615653,0.039035,0.0215791,0.010901,0.00481737,0.00172951,0.000552472,0.000125696,1.6022e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.67582e-06,0.000115587,0.000818456,0.00382048,0.0133845,0.0288874,0.0557802,0.0906783,0.126457,0.16351,0.194489,0.232328,0.266143,0.300509,0.33656,0.367019
-68,0.164826,0.130071,0.0936,0.0638494,0.0397587,0.0225622,0.0113754,0.00522517,0.00191234,0.000606165,0.000138571,1.87877e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-06,0.000126745,0.000883688,0.00385853,0.0141654,0.0318008,0.0584549,0.0935573,0.12925,0.165225,0.197015,0.231017,0.263744,0.298974,0.334635,0.367678
-69,0.168765,0.131533,0.0952101,0.0669599,0.0404737,0.0229233,0.0115392,0.00546807,0.0020552,0.000655375,0.00014229,2.02182e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.43877e-06,0.000152686,0.00101835,0.00409323,0.0145893,0.0312024,0.0595513,0.0960135,0.130527,0.168349,0.198063,0.232592,0.264084,0.29832,0.334635,0.367349
-70,0.169254,0.13469,0.0967164,0.0656821,0.0421436,0.0241563,0.0122754,0.0056281,0.00222076,0.000686656,0.000168994,2.15534e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.3447e-05,0.000167945,0.00109092,0.00452487,0.0146378,0.0331843,0.0629176,0.0962165,0.135358,0.170238,0.203474,0.232196,0.262729,0.298538,0.330851,0.364407
-71,0.168004,0.135717,0.0984364,0.0680954,0.0431924,0.0254849,0.0128661,0.00586423,0.00226253,0.000746452,0.000177481,3.0518e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.19211e-05,0.000175669,0.00109932,0.00475662,0.0151595,0.0344283,0.0629176,0.0983418,0.135448,0.169956,0.203373,0.234054,0.262056,0.297886,0.330584,0.365709
-72,0.171809,0.136805,0.10151,0.0697062,0.0445792,0.0267866,0.0132916,0.00625286,0.00253567,0.000831807,0.000215152,2.86107e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.22072e-05,0.000209716,0.00131428,0.00502089,0.0167976,0.0351161,0.0638693,0.100786,0.140176,0.173851,0.203272,0.233786,0.263913,0.294884,0.327413,0.359293
-73,0.172171,0.140224,0.103773,0.0710484,0.0458518,0.0266108,0.0133719,0.00655969,0.00264191,0.000927367,0.00021706,3.18532e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.65942e-05,0.000223259,0.00140946,0.0054942,0.0169752,0.0352218,0.0646455,0.102991,0.135897,0.174741,0.20449,0.235534,0.262056,0.290698,0.32637,0.360558
-74,0.17519,0.141239,0.102655,0.0719469,0.0460425,0.0279053,0.0144881,0.00668823,0.00272803,0.00095922,0.000237087,3.90059e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.12673e-05,0.000218109,0.00145123,0.00571288,0.0179089,0.0366658,0.0668615,0.103642,0.141191,0.176854,0.205105,0.232592,0.261054,0.291318,0.322261,0.362152
-75,0.17504,0.14397,0.105756,0.0763882,0.0472863,0.0280967,0.014857,0.007111,0.00286812,0.0010297,0.000265888,4.16762e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.28885e-05,0.000253681,0.00158789,0.00606451,0.0181953,0.0387176,0.0683682,0.104329,0.142567,0.177852,0.206344,0.235263,0.262392,0.292776,0.323534,0.355242
-76,0.173778,0.142616,0.10879,0.0777218,0.0488076,0.0294396,0.0149678,0.00746236,0.00308728,0.0011182,0.000278763,4.48234e-05,5.05455e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,2.43191e-05,0.000307565,0.00163987,0.0064919,0.0196835,0.0403382,0.0696351,0.108072,0.144989,0.179962,0.208339,0.234321,0.26006,0.289057,0.319247,0.356478
-77,0.176169,0.144835,0.108646,0.0783911,0.0504986,0.0297411,0.015909,0.00778903,0.00314717,0.00115377,0.000310426,4.84474e-05,6.00824e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.63218e-05,0.000311379,0.00185531,0.00706586,0.0194212,0.0413856,0.0720862,0.106971,0.14397,0.179962,0.208339,0.234724,0.260225,0.289466,0.318502,0.352187
-78,0.18012,0.15031,0.112743,0.0784662,0.0525457,0.0312954,0.0166827,0.00804956,0.00332666,0.00123188,0.000352579,5.16899e-05,6.96193e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.22347e-05,0.000368887,0.00197137,0.00731666,0.020741,0.0435692,0.0731679,0.113023,0.148997,0.183922,0.210264,0.234859,0.26039,0.289261,0.317515,0.35249
-79,0.181236,0.149979,0.114829,0.0805811,0.0541576,0.0320446,0.0169086,0.00822577,0.00355802,0.00129864,0.000371462,6.075e-05,6.19898e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.89105e-05,0.000396067,0.00211881,0.00754233,0.0212357,0.04441,0.0751824,0.113116,0.148457,0.182691,0.212225,0.236213,0.258419,0.28663,0.316289,0.351885
-80,0.181558,0.151701,0.115541,0.0827629,0.0546927,0.0331762,0.017901,0.00864067,0.00380045,0.00137541,0.000374704,6.96193e-05,8.10636e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,4.04364e-05,0.000422961,0.00226883,0.0079734,0.0224226,0.0446667,0.0781518,0.115574,0.150919,0.186603,0.213775,0.236896,0.26006,0.287233,0.315558,0.345357
-81,0.180438,0.155917,0.117194,0.0820829,0.0572538,0.0338703,0.0186671,0.00911201,0.00391012,0.00144894,0.000411707,6.80934e-05,9.72763e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,4.94011e-05,0.000413329,0.00238975,0.00848371,0.0229709,0.0468482,0.0793171,0.118243,0.154041,0.184419,0.214897,0.237446,0.259401,0.28663,0.313865,0.346526
-82,0.18542,0.154447,0.119172,0.0842785,0.056101,0.0351945,0.0191363,0.00923778,0.00420806,0.00152943,0.000433452,8.04913e-05,1.21118e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,4.96872e-05,0.000497063,0.00258726,0.00882631,0.0243025,0.0473355,0.0812364,0.119555,0.15568,0.187629,0.214672,0.237171,0.260722,0.283652,0.312667,0.343619
-83,0.187029,0.155208,0.11938,0.0847143,0.0586474,0.035738,0.0206573,0.00976362,0.00435607,0.00159104,0.000456722,8.79301e-05,1.11582e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,5.18807e-05,0.000505264,0.00258154,0.00942071,0.0248797,0.049112,0.0823139,0.120682,0.159375,0.189451,0.215689,0.237859,0.26039,0.282089,0.312906,0.347408
-84,0.188406,0.158144,0.121976,0.0890809,0.05913,0.0372934,0.0201949,0.0101919,0.00458448,0.00169451,0.000500687,9.41291e-05,1.3447e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,6.8761e-05,0.000568589,0.00271811,0.00976688,0.0260341,0.0501216,0.0831156,0.121541,0.157961,0.189364,0.216259,0.238691,0.259401,0.283652,0.309361,0.34076
-85,0.189539,0.158205,0.123409,0.090558,0.0607886,0.0372426,0.0206075,0.0108355,0.00472076,0.00180362,0.000543889,9.87068e-05,1.63081e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,7.12406e-05,0.000685702,0.00290684,0.0105595,0.0266506,0.0515018,0.0842612,0.12352,0.161703,0.194674,0.216259,0.23883,0.257283,0.283064,0.308429,0.341613
-86,0.189979,0.161257,0.124044,0.0914884,0.0622956,0.0389015,0.0216247,0.0110287,0.0049239,0.00200189,0.000632296,0.000118257,1.69757e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.34066e-06,7.79164e-05,0.000745594,0.00325713,0.011231,0.0280871,0.0522175,0.0883316,0.125913,0.161575,0.196072,0.218567,0.239109,0.258256,0.28016,0.308429,0.336008
-87,0.191131,0.162602,0.126535,0.0940298,0.0637302,0.0395399,0.0226533,0.0116753,0.00512894,0.00198882,0.000647173,0.000124933,2.00275e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.48508e-06,9.1268e-05,0.000752937,0.00329261,0.0109053,0.0300047,0.0545107,0.0906582,0.126457,0.167798,0.195604,0.219504,0.24009,0.257444,0.278257,0.308197,0.334909
-88,0.192659,0.1641,0.128925,0.0956324,0.0670037,0.04119,0.0235493,0.0119259,0.0056466,0.00218404,0.000675879,0.000138857,1.97414e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.24804e-06,0.000103475,0.000804627,0.00355125,0.0119582,0.0311597,0.0572378,0.0928995,0.130777,0.166434,0.196731,0.219975,0.239949,0.257931,0.278635,0.302283,0.330584
-89,0.194952,0.16828,0.130694,0.0968078,0.0667091,0.04302,0.0247728,0.0126469,0.00589437,0.00216573,0.000737106,0.000157263,2.41283e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.29435e-06,0.000101186,0.000899138,0.00403925,0.0126422,0.0312048,0.0588835,0.0932591,0.132942,0.169044,0.195697,0.221282,0.240231,0.256799,0.277315,0.300509,0.329255
-90,0.19692,0.169184,0.133723,0.099561,0.0691998,0.0445453,0.0247578,0.0131618,0.00615377,0.00239719,0.000809777,0.000176146,2.85153e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.15541e-06,0.000127508,0.00105907,0.00412518,0.0133475,0.0330824,0.0608518,0.0935573,0.133592,0.168835,0.198254,0.222848,0.240231,0.256316,0.277691,0.300069,0.328463
-91,0.197776,0.167935,0.133505,0.100835,0.0712957,0.0456575,0.0253101,0.0136001,0.00628105,0.00273327,0.000867475,0.000193313,2.6894e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.63226e-06,0.000131895,0.000981155,0.00453794,0.0134966,0.034729,0.0614544,0.0960586,0.134868,0.17145,0.200095,0.222726,0.241221,0.255358,0.276566,0.300509,0.330051
-92,0.19692,0.169745,0.136395,0.102552,0.0718838,0.0461826,0.0263727,0.0142835,0.0067404,0.00285019,0.000905337,0.000216583,2.89921e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.40192e-05,0.000157359,0.00115864,0.00481384,0.0139081,0.0346087,0.0626386,0.0979187,0.137263,0.17319,0.199025,0.223699,0.24009,0.256638,0.273245,0.298974,0.32952
