SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:19:09
Date and Time Ended,2022-Jun-08 19:19:50
Scan Name,Scan 98
Link Settings,
Reset RX After Applying Settings,false
Open Area,9311
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.223699,0.191399,0.150254,0.103642,0.0597424,0.0281546,0.0104451,0.00249313,0.000429732,4.49187e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.02182e-05,0.000150015,0.000785649,0.00273289,0.0069405,0.0162809,0.0333383,0.063248,0.0987925,0.140416,0.179018,0.211349,0.235128,0.253933,0.270537
-66,0.222122,0.193478,0.153694,0.105647,0.0590959,0.028557,0.0110352,0.00266012,0.000467498,5.04501e-05,2.95644e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.42237e-05,0.000163748,0.00088407,0.00277762,0.00730635,0.0165365,0.035059,0.0634242,0.101712,0.14222,0.180677,0.211895,0.237033,0.253148,0.271434
-67,0.224804,0.194766,0.155267,0.108935,0.0617416,0.0297821,0.0117767,0.00298152,0.000512512,5.20714e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.29976e-05,0.000199512,0.000919642,0.00302558,0.00761129,0.0171889,0.0374571,0.0666656,0.107364,0.144733,0.185841,0.217176,0.237721,0.252213,0.271434
-68,0.228313,0.19692,0.157415,0.111728,0.0659996,0.0336505,0.0125851,0.00327783,0.000585279,6.33249e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,3.36652e-05,0.000232795,0.00100252,0.00338149,0.00852663,0.0186722,0.04059,0.068277,0.107759,0.146231,0.189539,0.217406,0.238136,0.25268,0.269292
-69,0.226295,0.200978,0.15784,0.110403,0.0684596,0.0346614,0.0132225,0.00368868,0.000617514,7.32433e-05,4.38697e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.33791e-06,3.66217e-05,0.000257687,0.00113041,0.00366007,0.0088284,0.0190562,0.040984,0.0720355,0.111212,0.153809,0.187286,0.217753,0.239389,0.254406,0.269115
-70,0.228696,0.200683,0.161831,0.117801,0.0702201,0.035101,0.0133824,0.00390936,0.000681506,9.4892e-05,6.19898e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,4.79706e-05,0.000340753,0.00130608,0.00381733,0.00975363,0.0215383,0.0420873,0.0735357,0.112774,0.155621,0.190953,0.2188,0.23883,0.252058,0.268059
-71,0.228951,0.205207,0.162796,0.120115,0.0718838,0.0379113,0.0145396,0.00402981,0.000773251,0.000112821,8.20172e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.24804e-06,5.54093e-05,0.000351911,0.00142042,0.00442702,0.0104691,0.0225746,0.0450797,0.0739339,0.115054,0.159127,0.194028,0.221282,0.242077,0.253933,0.266489
-72,0.229464,0.204592,0.17038,0.122854,0.0742556,0.0392783,0.015668,0.00436522,0.000837339,0.000108148,7.82025e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.25078e-06,6.60906e-05,0.000397498,0.00163272,0.00470541,0.011089,0.0237625,0.0463237,0.077914,0.118517,0.162473,0.197205,0.224312,0.24009,0.252524,0.26701
-73,0.234321,0.20781,0.170522,0.123186,0.0763882,0.0413147,0.0167537,0.00490435,0.000966659,0.000135138,1.08721e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.13489e-05,7.33387e-05,0.000445182,0.00178998,0.00548486,0.0116203,0.0241662,0.0484612,0.0813493,0.122194,0.161448,0.198543,0.225671,0.241363,0.252524,0.264084
-74,0.230757,0.20919,0.170451,0.123186,0.0813655,0.0430879,0.0176481,0.00509804,0.00105354,0.000145342,1.05859e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.12535e-05,8.41154e-05,0.000495537,0.00189117,0.00554417,0.012527,0.0257574,0.0493784,0.0848371,0.124082,0.168073,0.200095,0.22617,0.242507,0.252524,0.263744
-75,0.23352,0.208233,0.172679,0.129373,0.0802496,0.042595,0.0187723,0.00543812,0.00119173,0.000167754,1.50683e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.18257e-05,9.39384e-05,0.000579366,0.00210451,0.00594663,0.0133518,0.0265539,0.0519723,0.0896659,0.125913,0.167455,0.20297,0.227426,0.24265,0.252058,0.263913
-76,0.234187,0.21048,0.176094,0.130694,0.0843827,0.0457442,0.0194952,0.00584697,0.00131008,0.000180915,1.61173e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.64988e-05,0.00010996,0.000590238,0.00225834,0.00657707,0.0135614,0.0289609,0.0542436,0.0899218,0.129659,0.173117,0.207075,0.227932,0.243661,0.251748,0.26256
-77,0.235128,0.209511,0.17549,0.134029,0.0858687,0.0477438,0.0207726,0.00633595,0.0013922,0.000208667,1.76432e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,2.2221e-05,0.000144865,0.00062953,0.00243648,0.00671025,0.0152028,0.030338,0.0571181,0.090558,0.131491,0.17297,0.21048,0.228951,0.244096,0.251903,0.261554
-78,0.234455,0.214784,0.17941,0.136168,0.0908996,0.0504426,0.021698,0.00681554,0.00156233,0.000232509,2.18395e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.14717e-06,2.31746e-05,0.000154211,0.000765812,0.00259251,0.00691987,0.0162647,0.0316876,0.0600401,0.0957218,0.135807,0.175265,0.20887,0.230627,0.243806,0.252213,0.259895
-79,0.23635,0.214784,0.183757,0.141093,0.0937071,0.0516772,0.0223248,0.00737581,0.00161975,0.000256447,2.71801e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.00275e-06,2.66079e-05,0.000167182,0.000868143,0.00311627,0.00741749,0.0168032,0.0333355,0.0616579,0.0966023,0.139745,0.177467,0.21124,0.231409,0.244826,0.251439,0.25973
-80,0.236213,0.217522,0.182936,0.144223,0.095188,0.0541576,0.0247115,0.00755875,0.00181153,0.000283341,3.00412e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.33791e-06,3.41421e-05,0.000186828,0.000889506,0.00310817,0.00781817,0.0179646,0.0349155,0.0634832,0.100687,0.143616,0.180756,0.214335,0.232856,0.245707,0.250977,0.258582
-81,0.237721,0.221044,0.186773,0.147389,0.10017,0.0547073,0.0254612,0.00810756,0.00198968,0.000335794,3.58587e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,3.73846e-05,0.000204185,0.00101234,0.00356231,0.00867747,0.0184153,0.0364959,0.0674228,0.103984,0.142716,0.183263,0.213999,0.233786,0.244826,0.251903,0.25973
-82,0.23897,0.215576,0.185673,0.144835,0.0988402,0.0579095,0.0265694,0.00887835,0.00224393,0.00035029,4.02457e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.34066e-06,3.94827e-05,0.000238899,0.00110485,0.00355678,0.00919217,0.0202338,0.0390871,0.0686547,0.106999,0.145971,0.185002,0.215462,0.235805,0.245855,0.251439,0.258909
-83,0.237998,0.218917,0.190953,0.149214,0.101636,0.0610969,0.0289916,0.00922155,0.00235819,0.000434024,4.34882e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.72213e-06,4.57771e-05,0.000264649,0.00118668,0.00386521,0.0100469,0.0195082,0.0418722,0.0691531,0.108415,0.151477,0.187286,0.217753,0.236213,0.245707,0.251748,0.258745
-84,0.238274,0.220093,0.190953,0.155032,0.104408,0.0604031,0.0296142,0.00978672,0.00256361,0.000450713,5.03548e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.72488e-06,6.05592e-05,0.000297074,0.00131876,0.0042874,0.0105275,0.0220425,0.0426349,0.0730244,0.112495,0.152549,0.189802,0.219739,0.237171,0.245413,0.250823,0.257606
-85,0.239809,0.223455,0.192569,0.154622,0.106999,0.0630824,0.0315752,0.010712,0.0027553,0.000524338,5.47417e-05,5.43603e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.53689e-06,7.03822e-05,0.000364595,0.00142557,0.00492657,0.0119817,0.0234054,0.0444293,0.076818,0.114125,0.154447,0.190509,0.22033,0.238691,0.246446,0.252368,0.25696
-86,0.240796,0.225547,0.199413,0.157294,0.115411,0.0646353,0.0323585,0.0108576,0.00302672,0.000588331,7.25757e-05,6.00824e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.01091e-05,7.6772e-05,0.000402647,0.00156634,0.00511378,0.0126211,0.0244344,0.0472263,0.077914,0.116893,0.161004,0.194489,0.224067,0.23897,0.247339,0.250823,0.257283
-87,0.24009,0.225796,0.195045,0.157475,0.111303,0.0650975,0.0347555,0.0118805,0.00326524,0.000663005,7.50553e-05,5.72213e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.38285e-05,9.62272e-05,0.000446899,0.00161793,0.00554274,0.0134895,0.0257056,0.0496537,0.0816086,0.120611,0.165626,0.196072,0.226545,0.239669,0.24615,0.251439,0.255676
-88,0.24009,0.226545,0.199802,0.161448,0.114252,0.069837,0.0356509,0.0130088,0.00368,0.000778592,9.28893e-05,9.34615e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.0695e-05,0.000118353,0.000494106,0.00199502,0.00633037,0.0141738,0.0286349,0.050455,0.0836589,0.126068,0.165492,0.199704,0.225671,0.240231,0.247339,0.251593,0.255517
-89,0.241791,0.22844,0.201969,0.164826,0.118517,0.0688046,0.0380911,0.0140301,0.00386349,0.000813401,0.000109579,7.24804e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.02182e-05,0.000125124,0.000535973,0.00230516,0.00640771,0.014958,0.0299061,0.0502446,0.0863575,0.129128,0.166637,0.205002,0.227426,0.240231,0.246743,0.251748,0.255517
-90,0.241791,0.226671,0.206448,0.167249,0.121182,0.0780625,0.0393273,0.0141664,0.00417916,0.000862039,0.000135615,1.07767e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,2.45098e-05,0.000150015,0.000648604,0.00248255,0.00695476,0.0164555,0.0314806,0.0550751,0.0902189,0.132812,0.170309,0.20531,0.2273,0.242077,0.247489,0.251593,0.253461
-91,0.242794,0.229464,0.205826,0.17102,0.122012,0.0784813,0.0417995,0.0155508,0.0045119,0.000975433,0.000137045,1.32563e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.38697e-06,3.11856e-05,0.000167086,0.000793278,0.00279231,0.00759027,0.0171637,0.0335513,0.0566755,0.0885417,0.134868,0.174369,0.205413,0.229207,0.241079,0.247638,0.251748,0.25409
-92,0.244096,0.22998,0.210372,0.171594,0.125181,0.081495,0.0445211,0.0164199,0.00487993,0.00106336,0.000141432,1.36378e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.24529e-06,3.51911e-05,0.000181296,0.000844015,0.00306992,0.00821224,0.0180541,0.035095,0.0602787,0.0944417,0.138236,0.177544,0.210264,0.229851,0.242938,0.248088,0.250669,0.25504
-93,0.243951,0.230887,0.208763,0.174444,0.126731,0.0817716,0.0461514,0.0176915,0.00548457,0.0012046,0.000171569,1.55451e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,4.30114e-05,0.000226692,0.00089704,0.00320106,0.00906743,0.0193424,0.0363341,0.0621727,0.0978251,0.136714,0.179175,0.213775,0.231148,0.243082,0.248088,0.250977,0.25409
