SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:22:52
Date and Time Ended,2022-Jun-03 13:23:31
Scan Name,Scan 5
Link Settings,
Reset RX After Applying Settings,false
Open Area,9186
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.105051,0.0720228,0.0426039,0.0223724,0.00956324,0.00305295,0.000654898,9.9279e-05,1.00137e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,4.15808e-05,0.000209716,0.000875391,0.00282473,0.00706744,0.0170168,0.0316142,0.052708,0.0851015,0.118757,0.157961,0.198639,0.234859,0.267883,0.298755,0.335458,0.374743
-67,0.109488,0.0725973,0.0437928,0.0238316,0.0098151,0.00323625,0.000760376,0.000106909,9.72763e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.48234e-06,4.17716e-05,0.000226501,0.000953212,0.00291733,0.00749527,0.01621,0.0325358,0.0550751,0.0868704,0.121433,0.15981,0.198063,0.234455,0.26841,0.299849,0.335733,0.369669
-68,0.109225,0.0766599,0.0446765,0.0243126,0.0102113,0.003402,0.000808633,0.000110628,1.1635e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.15267e-06,5.15946e-05,0.000251392,0.00102865,0.00309491,0.00769176,0.0172308,0.0338843,0.0568407,0.086013,0.121505,0.162537,0.198928,0.235941,0.26841,0.29832,0.334635,0.366363
-69,0.112619,0.0765167,0.0474232,0.0247953,0.0105677,0.00359627,0.000914015,0.000130083,1.421e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,6.67582e-06,6.11315e-05,0.000258736,0.00111372,0.00333934,0.00804624,0.0176992,0.0343879,0.0568722,0.0892361,0.123483,0.16299,0.201176,0.234724,0.267708,0.29963,0.32952,0.365057
-70,0.112991,0.0787075,0.0470257,0.0251872,0.0112144,0.00376316,0.00101701,0.000144007,1.26841e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.72763e-06,6.981e-05,0.00029097,0.00117771,0.00347477,0.00850168,0.018651,0.036522,0.0591471,0.0933015,0.12756,0.164562,0.20297,0.236213,0.265625,0.296807,0.32689,0.36376
-71,0.114925,0.0805177,0.0494499,0.0264373,0.0114559,0.00378119,0.00103971,0.00016165,1.57359e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.11582e-05,6.81888e-05,0.000350481,0.00122015,0.00366674,0.0091722,0.0187982,0.0364375,0.0608609,0.092334,0.129209,0.168418,0.204695,0.238136,0.265797,0.295096,0.330051,0.359924
-72,0.117463,0.0827964,0.0503867,0.0272536,0.0118005,0.00428693,0.00109035,0.0001771,1.82155e-05,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-05,7.93469e-05,0.000369364,0.00132849,0.00380236,0.00945027,0.0207852,0.0389533,0.0624952,0.0942895,0.130944,0.168073,0.204797,0.237859,0.264938,0.295096,0.324046,0.362793
-73,0.117295,0.0825627,0.0501707,0.0283672,0.0124319,0.0045551,0.00125801,0.00020304,1.8883e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.20165e-05,8.7644e-05,0.000409514,0.00142596,0.003995,0.0102197,0.0202669,0.0389385,0.0646047,0.096762,0.13217,0.172171,0.205619,0.236896,0.266316,0.291318,0.328463,0.35835
-74,0.121038,0.0867232,0.0535767,0.0281218,0.0130046,0.0047571,0.00128967,0.000209716,1.81201e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.41146e-05,9.72763e-05,0.00044585,0.00157826,0.0043472,0.0105465,0.0214728,0.0415452,0.0636114,0.0982475,0.136395,0.172751,0.20781,0.238691,0.264595,0.293405,0.32637,0.356789
-75,0.120967,0.0888104,0.0556816,0.0301927,0.0134979,0.00493296,0.00136749,0.00021725,2.4033e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.64034e-05,0.000102426,0.000448234,0.00166848,0.0045922,0.0109964,0.0221247,0.0402826,0.0680728,0.100317,0.13833,0.172824,0.206657,0.23897,0.264084,0.292986,0.32125,0.357412
-76,0.125604,0.091796,0.0561857,0.031529,0.0148543,0.00524939,0.00149252,0.00022488,3.27115e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,1.64034e-05,0.000119497,0.000492485,0.00175546,0.00493038,0.0114064,0.0233174,0.0426127,0.0680049,0.100811,0.137586,0.176094,0.210805,0.239389,0.264425,0.292358,0.317761,0.353403
-77,0.128601,0.0919402,0.0572538,0.0326214,0.0147687,0.00544461,0.0016351,0.00023537,4.07225e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.4033e-05,0.000125887,0.000581559,0.00177462,0.00492428,0.0118404,0.0234482,0.0447986,0.0701239,0.103381,0.141728,0.178007,0.21124,0.239109,0.264254,0.287838,0.318255,0.35068
-78,0.129865,0.0944853,0.0598034,0.0343792,0.015631,0.00577211,0.00173829,0.000278859,4.30114e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,2.67987e-05,0.000146487,0.000624285,0.0020119,0.00523938,0.012975,0.024713,0.044887,0.0730244,0.106471,0.142121,0.179332,0.21124,0.240231,0.265625,0.28967,0.315072,0.345649
-79,0.131491,0.0949673,0.0589513,0.0349304,0.0162505,0.00621128,0.00190795,0.000315576,4.7303e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,2.67987e-05,0.000136282,0.000657855,0.00207847,0.00563888,0.013526,0.0257817,0.0473136,0.0754872,0.108015,0.145659,0.182042,0.213108,0.242507,0.264254,0.28683,0.315801,0.343907
-80,0.129906,0.096375,0.0621633,0.0370104,0.0166746,0.00664677,0.00189336,0.000344377,4.73983e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,3.25208e-05,0.000174144,0.000728809,0.00222572,0.00619049,0.0135282,0.0258974,0.0487322,0.0755847,0.109958,0.147708,0.183345,0.213775,0.240937,0.263744,0.287434,0.311478,0.346819
-81,0.132856,0.0963523,0.0645436,0.0367019,0.0171385,0.0071556,0.00212387,0.000385004,5.43603e-05,4.2916e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.71939e-06,3.03273e-05,0.000175383,0.00074321,0.00244669,0.00663944,0.0138892,0.0268956,0.0501032,0.0766886,0.111636,0.147708,0.185002,0.214447,0.242794,0.26256,0.287636,0.313145,0.35008
-82,0.137957,0.10096,0.0653364,0.038244,0.0184826,0.00754427,0.00222791,0.000414282,6.4374e-05,4.67308e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,3.31884e-05,0.000211242,0.000818456,0.00254444,0.00671124,0.0149236,0.0284322,0.0509255,0.0780327,0.115444,0.150365,0.18601,0.216831,0.24222,0.263235,0.285034,0.309829,0.340477
-83,0.136531,0.0998279,0.0645741,0.0394599,0.0184377,0.00785716,0.00241588,0.000480755,6.41833e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.48234e-06,3.63355e-05,0.000225357,0.000789178,0.0027306,0.00688185,0.0152651,0.0300752,0.0514565,0.0800926,0.115476,0.150254,0.188232,0.217985,0.240937,0.264084,0.285232,0.304984,0.339349
-84,0.135987,0.104382,0.0660742,0.0402351,0.0196344,0.00820205,0.00248417,0.000453861,7.07637e-05,6.29435e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.86381e-06,4.4728e-05,0.000265221,0.000905337,0.0028047,0.00721802,0.0158132,0.031011,0.053125,0.0834373,0.114829,0.15187,0.189539,0.218101,0.242794,0.260888,0.28016,0.307503,0.336837
-85,0.140032,0.109459,0.067926,0.0411404,0.0203101,0.00880828,0.00272021,0.000541791,7.47692e-05,6.00824e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.34066e-06,4.68261e-05,0.000275235,0.000966087,0.0029716,0.00794418,0.0161461,0.0305758,0.0555381,0.0856174,0.12008,0.15509,0.191042,0.219739,0.243516,0.261889,0.286029,0.304757,0.334909
-86,0.144478,0.107336,0.07111,0.0439007,0.0209211,0.00885398,0.00289034,0.00057908,8.99329e-05,9.34615e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.91287e-06,5.64584e-05,0.000290494,0.00100795,0.00311275,0.00770318,0.01715,0.0326084,0.05735,0.0854567,0.122376,0.15981,0.19131,0.219269,0.244534,0.260556,0.281701,0.305211,0.33767
-87,0.144989,0.110522,0.0750997,0.0439101,0.0220129,0.00920477,0.00311847,0.000685321,0.000104715,8.39246e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-06,5.88426e-05,0.000294785,0.00115349,0.00326419,0.00850786,0.0181928,0.0336754,0.0595167,0.0861215,0.123819,0.16006,0.194212,0.220212,0.243082,0.260722,0.281314,0.305895,0.334362
-88,0.146703,0.11265,0.0739472,0.0447497,0.0229606,0.0100583,0.00340343,0.000730621,0.000115587,9.72763e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.44152e-06,7.50553e-05,0.000322919,0.00113384,0.00352321,0.00858435,0.0186476,0.0356541,0.0594562,0.0885034,0.123819,0.163576,0.194397,0.223455,0.243082,0.261554,0.279586,0.304079,0.330318
-89,0.150586,0.112371,0.0748253,0.0487148,0.0239935,0.0104387,0.00351854,0.00080396,0.000123217,9.72763e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.10628e-05,7.98238e-05,0.000350385,0.00114528,0.00373083,0.00932739,0.0196844,0.0351703,0.062966,0.0909602,0.127045,0.164628,0.196448,0.22309,0.244388,0.260722,0.278068,0.299849,0.330584
-90,0.150863,0.112495,0.079672,0.0486974,0.0251115,0.0103813,0.00365158,0.000849737,0.000136664,9.34615e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.09674e-05,8.54505e-05,0.000367838,0.0013654,0.00390068,0.0094932,0.0197528,0.0371143,0.063248,0.0935359,0.129947,0.166637,0.199997,0.224681,0.244096,0.259073,0.279777,0.301615,0.328463
-91,0.153578,0.117161,0.0800613,0.0493665,0.0255326,0.0108258,0.00391909,0.000960746,0.000158789,1.08721e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.58312e-05,9.84207e-05,0.00039807,0.00145409,0.00409295,0.0100415,0.0211305,0.0376777,0.0643611,0.0907586,0.130902,0.165225,0.200781,0.22642,0.244534,0.26039,0.276379,0.300951,0.324559
-92,0.155326,0.119485,0.0831662,0.0501277,0.0265728,0.0118616,0.00430219,0.000974002,0.000179484,1.36378e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.56405e-05,9.81346e-05,0.000435359,0.00148976,0.00430762,0.0110737,0.0210588,0.038813,0.0673896,0.0954097,0.13264,0.171594,0.201969,0.226295,0.243661,0.259565,0.27508,0.295096,0.325333
-93,0.156155,0.120433,0.0833694,0.0536398,0.0269115,0.0125277,0.00440614,0.000957599,0.000198939,1.83108e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.93599e-05,0.00011244,0.00047694,0.00161145,0.00460555,0.0114993,0.022033,0.0411569,0.0690948,0.0981063,0.135762,0.171594,0.201176,0.227679,0.24468,0.25973,0.273427,0.295096,0.322261
-94,0.156573,0.121939,0.0851546,0.054366,0.0291484,0.0131209,0.00477035,0.00110142,0.000210479,1.97414e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,2.18395e-05,0.000130083,0.000518997,0.00176776,0.00492666,0.0119359,0.0229131,0.0419666,0.0707416,0.100268,0.136304,0.17519,0.20088,0.229336,0.245707,0.261221,0.274159,0.298974,0.319745
