SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:21:32
Date and Time Ended,2022-Jun-03 13:22:12
Scan Name,Scan 3
Link Settings,
Reset RX After Applying Settings,false
Open Area,8730
Horizontal Opening,43
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.146336,0.104809,0.0703286,0.0409389,0.0213787,0.0101317,0.00389734,0.00137007,0.00043698,0.000127508,3.66217e-05,7.0573e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.50683e-05,9.99466e-05,0.000540837,0.00172684,0.00551766,0.0129446,0.0275061,0.0536258,0.0869995,0.129577,0.169745,0.207916,0.245707,0.285034,0.32379
-66,0.146179,0.10853,0.0709622,0.0412523,0.022662,0.010376,0.00405776,0.00144265,0.000478847,0.000137713,3.11856e-05,7.3434e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.64034e-05,0.000112726,0.000585279,0.0018801,0.00573444,0.0139641,0.0287879,0.0541433,0.0911018,0.12925,0.170593,0.209833,0.24556,0.281508,0.322008
-67,0.149106,0.109605,0.0697656,0.0433846,0.0232883,0.0107728,0.00418393,0.00157187,0.000512703,0.000153449,3.70031e-05,8.5832e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,1.94553e-05,0.000121405,0.000600252,0.00196889,0.0062109,0.0145051,0.0299454,0.056817,0.0922716,0.131533,0.173851,0.209511,0.24468,0.279968,0.32379
-68,0.153578,0.110373,0.0721878,0.0440329,0.0234134,0.0109045,0.0043761,0.00156376,0.000552472,0.000162413,4.4728e-05,9.53689e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,2.81338e-05,0.000133898,0.00063468,0.00211604,0.00642298,0.0147341,0.0311218,0.0578114,0.0959011,0.134073,0.17145,0.210372,0.243951,0.280544,0.320245
-69,0.152606,0.110941,0.07521,0.0438256,0.0246061,0.0114039,0.00468433,0.0017093,0.000579747,0.000175669,4.66354e-05,9.823e-06,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,2.67033e-05,0.000156023,0.000795472,0.00229448,0.00689296,0.0156441,0.0324148,0.0587484,0.096762,0.136123,0.174444,0.211349,0.246002,0.280352,0.317761
-70,0.151086,0.112681,0.078003,0.0456626,0.0251856,0.012031,0.00486915,0.00180018,0.000593767,0.000181773,5.31205e-05,1.01091e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.19898e-06,3.29023e-05,0.000147822,0.000798714,0.00245499,0.00714786,0.0167311,0.0338451,0.0614268,0.0974295,0.137034,0.175791,0.214111,0.246595,0.280352,0.316045
-71,0.154856,0.115411,0.0785114,0.0475167,0.0261805,0.0125762,0.00506695,0.0019295,0.000656043,0.000210575,5.73167e-05,1.33516e-05,2.09812e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.3434e-06,3.16625e-05,0.000188258,0.000899042,0.00263609,0.0078938,0.0167605,0.0344399,0.0638394,0.100072,0.139507,0.177852,0.211676,0.245707,0.280544,0.314588
-72,0.154914,0.114829,0.0790111,0.0474726,0.0265298,0.012627,0.00536994,0.00208505,0.000662051,0.000198272,5.56954e-05,1.41146e-05,2.86107e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.15541e-06,3.99596e-05,0.000211528,0.000977531,0.00282053,0.00848477,0.0175122,0.0358821,0.0654408,0.101838,0.142023,0.17855,0.215462,0.245855,0.280928,0.315558
-73,0.157475,0.117937,0.0804545,0.0494977,0.0279643,0.0132765,0.00566014,0.00219663,0.000742256,0.000222305,6.78073e-05,1.49729e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.43877e-06,4.30114e-05,0.00021334,0.0010317,0.0031919,0.00879617,0.0182724,0.0374606,0.0661168,0.103642,0.141191,0.181558,0.215803,0.246002,0.277879,0.313865
-74,0.157718,0.119975,0.0823635,0.0507614,0.0288446,0.0137934,0.00586624,0.0022549,0.000752937,0.000244812,6.96193e-05,1.5259e-05,4.19623e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.01091e-05,5.46464e-05,0.000257019,0.00122826,0.00330062,0.00932718,0.0195865,0.0390871,0.0694816,0.107477,0.14402,0.185337,0.218217,0.245413,0.278068,0.313385
-75,0.161194,0.121939,0.0858147,0.0511608,0.0298581,0.014326,0.00622683,0.00234674,0.000768578,0.000275139,7.3434e-05,1.94553e-05,2.95644e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.37331e-05,5.8175e-05,0.000290875,0.00119078,0.00384146,0.0102186,0.0196816,0.0407394,0.070815,0.109459,0.150365,0.186433,0.217176,0.246595,0.277879,0.309361
-76,0.162215,0.124421,0.083693,0.0529123,0.0307572,0.0148237,0.00632372,0.00253367,0.000836957,0.000298409,8.65949e-05,2.05043e-05,4.10086e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.56405e-05,6.89517e-05,0.000318723,0.00126993,0.00407845,0.0106479,0.0226282,0.0414905,0.0729334,0.111424,0.150974,0.187887,0.219151,0.245413,0.276753,0.310534
-77,0.16576,0.126106,0.088009,0.0543012,0.0314709,0.015565,0.00673109,0.00263762,0.000941005,0.000297456,0.000108148,2.36515e-05,4.95918e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.54498e-05,7.50553e-05,0.000372225,0.00145476,0.00436704,0.0112322,0.02283,0.0443956,0.0754872,0.113681,0.152152,0.187973,0.220805,0.247041,0.274343,0.309829
-78,0.165426,0.126457,0.0882745,0.0559554,0.0316558,0.0160217,0.00693803,0.00276837,0.000942149,0.000338369,0.000107671,2.34607e-05,5.43603e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.64988e-05,9.25078e-05,0.00040837,0.0015054,0.00454271,0.0117054,0.023571,0.0462295,0.0775158,0.117194,0.154331,0.18989,0.221282,0.246892,0.274343,0.304757
-79,0.168488,0.127164,0.0888104,0.057342,0.0325514,0.0165259,0.00739606,0.00290427,0.00101081,0.000374609,0.000125315,2.89921e-05,5.34066e-06,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,2.52728e-05,9.51781e-05,0.000469692,0.00178416,0.00483072,0.0122099,0.0245163,0.0476937,0.0787226,0.120646,0.156872,0.192207,0.220212,0.247339,0.273976,0.304757
-80,0.170451,0.129454,0.0922093,0.0587231,0.0344428,0.0174258,0.00773724,0.00303521,0.00109245,0.000387579,0.00012541,3.14717e-05,8.20172e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,2.327e-05,0.000123026,0.000504883,0.00189164,0.00529364,0.0131331,0.0262207,0.0483867,0.0815436,0.121903,0.158205,0.194397,0.223212,0.246595,0.273245,0.304757
-81,0.171163,0.129906,0.0928995,0.0586895,0.0354749,0.0178573,0.00801271,0.00319991,0.00114424,0.000402552,0.000144579,3.13764e-05,8.96468e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.10086e-06,2.6894e-05,0.00013838,0.0005972,0.0020141,0.00543002,0.0140914,0.0264784,0.04992,0.0836759,0.123223,0.161959,0.19275,0.22309,0.24719,0.271614,0.302283
-82,0.172897,0.133418,0.0969453,0.0610787,0.0361098,0.0184278,0.00812444,0.00331064,0.00117847,0.000424487,0.000155165,3.58587e-05,9.72763e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,3.31884e-05,0.000161364,0.000662146,0.00210584,0.005832,0.0144167,0.0286871,0.0520516,0.0851723,0.127006,0.164429,0.197871,0.22309,0.246892,0.272155,0.29963
-83,0.173557,0.136531,0.0985311,0.0635818,0.037202,0.0191892,0.00854014,0.00344501,0.00125172,0.00047055,0.000161173,3.60494e-05,8.5832e-06,1.71664e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.2916e-06,4.09133e-05,0.000178912,0.000685416,0.00221275,0.00635749,0.0153159,0.0288935,0.0534021,0.0871291,0.12756,0.165159,0.197395,0.226671,0.24719,0.270716,0.301393
-84,0.175716,0.136942,0.100292,0.0637401,0.0391431,0.019131,0.0086145,0.00370842,0.00137646,0.000485046,0.000175002,4.34882e-05,1.24933e-05,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.62676e-06,5.41695e-05,0.00018368,0.000761044,0.00251917,0.00659762,0.0162016,0.0305895,0.0550751,0.0912236,0.129006,0.165292,0.199413,0.226671,0.247638,0.270359,0.296378
-85,0.176701,0.13847,0.101636,0.0654408,0.039867,0.0201482,0.00906462,0.00381352,0.00138418,0.000547131,0.000188067,4.89242e-05,1.26841e-05,1.71664e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.76844e-06,4.44419e-05,0.000236706,0.000780785,0.00259432,0.00703733,0.0167509,0.0320797,0.0563325,0.0923548,0.130986,0.169674,0.202468,0.227048,0.249145,0.270716,0.294672
-86,0.177852,0.142965,0.102527,0.0682088,0.0399994,0.0207568,0.00943351,0.00400206,0.00149643,0.000560292,0.000202564,5.36927e-05,1.36378e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.91562e-06,5.39788e-05,0.000245193,0.000858129,0.0028377,0.00745407,0.0179962,0.0331762,0.0590448,0.0922716,0.133986,0.170522,0.204592,0.227805,0.247041,0.270002,0.297022
-87,0.178317,0.143616,0.105132,0.0686892,0.0403541,0.0216099,0.00986854,0.00400807,0.00151274,0.000580606,0.000216106,5.85565e-05,1.44007e-05,2.95644e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,8.86931e-06,7.35294e-05,0.000257591,0.000984874,0.00320878,0.00749225,0.0183798,0.0344428,0.0597598,0.0958114,0.134425,0.173117,0.203172,0.228951,0.246892,0.267359,0.294248
-88,0.182123,0.144682,0.105866,0.0698013,0.0416889,0.0223846,0.0100008,0.00437371,0.00164569,0.000637922,0.000249676,6.41833e-05,1.74525e-05,3.62402e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.19211e-05,7.58183e-05,0.000284676,0.00108234,0.00357691,0.00818369,0.0186425,0.0357412,0.0626673,0.0974064,0.136759,0.17519,0.205413,0.228568,0.247938,0.268762,0.294248
-89,0.183674,0.14644,0.108158,0.0717453,0.0431515,0.0225883,0.0104408,0.00456893,0.00175164,0.00064107,0.000250343,6.79026e-05,2.37469e-05,3.91012e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.59266e-05,9.67994e-05,0.000327211,0.00128586,0.00371099,0.0088364,0.0199782,0.0368937,0.064564,0.10091,0.139603,0.174147,0.208339,0.23154,0.248842,0.266489,0.292358
-90,0.184502,0.147177,0.107505,0.0725844,0.0440423,0.0237075,0.0109292,0.00473859,0.00182403,0.000737678,0.00026503,6.88563e-05,2.27932e-05,3.24254e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.5259e-05,8.71672e-05,0.000344472,0.00134461,0.00403592,0.00910411,0.0205105,0.039117,0.0664062,0.100835,0.144071,0.180041,0.206553,0.231409,0.248088,0.266663,0.292776
-91,0.183592,0.149432,0.112279,0.0758788,0.0455205,0.0247623,0.011593,0.00496052,0.00193008,0.000822652,0.000291352,8.38293e-05,2.30793e-05,5.05455e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.05043e-05,0.000109102,0.000387579,0.00156205,0.00444247,0.00963251,0.0226095,0.0399487,0.0675897,0.10409,0.143415,0.17855,0.210372,0.229336,0.248389,0.266489,0.28865
-92,0.187715,0.153694,0.112805,0.0764738,0.0465289,0.0256108,0.0119722,0.00543688,0.00210946,0.000812352,0.000296883,8.60227e-05,2.4033e-05,4.19623e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.16487e-05,0.000114347,0.000436122,0.00160868,0.00465476,0.0102601,0.0231056,0.0406827,0.0679598,0.103668,0.144478,0.183263,0.208976,0.233121,0.248993,0.266663,0.290081
-93,0.188319,0.15509,0.114636,0.0769913,0.0476826,0.025759,0.0121754,0.00571365,0.00217231,0.000850023,0.000324636,9.3843e-05,2.69894e-05,6.00824e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,2.6894e-05,0.000120737,0.000507744,0.00166905,0.004794,0.0109625,0.0235846,0.0423353,0.0718838,0.108732,0.147019,0.185757,0.213441,0.233387,0.247788,0.265109,0.28967
