SW Version,2020.2.2
Date and Time Started,2022-Jun-03 13:22:12
Date and Time Ended,2022-Jun-03 13:22:52
Scan Name,Scan 4
Link Settings,
Reset RX After Applying Settings,false
Open Area,9037
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.225671,0.197395,0.159251,0.115444,0.0790111,0.0477995,0.0256108,0.0125423,0.00603389,0.00259966,0.000927176,0.000293832,8.31617e-05,1.82155e-05,2.67033e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.38697e-06,4.69215e-05,0.000254444,0.00111944,0.00379234,0.0101692,0.0234818,0.0472209,0.0830482,0.125105,0.164959,0.199219,0.222364,0.239529,0.246446,0.254881,0.266316
97,0.222122,0.195791,0.157657,0.114636,0.0774572,0.0447497,0.0240442,0.0124003,0.00590715,0.00245212,0.000880159,0.000263695,7.20989e-05,1.51637e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.95644e-06,4.2153e-05,0.000228504,0.00108673,0.00351377,0.00984671,0.0224398,0.0435692,0.0823801,0.121361,0.16476,0.195604,0.221282,0.238691,0.245855,0.253776,0.26701
96,0.222726,0.195604,0.151309,0.114668,0.0745258,0.0436947,0.0224595,0.0118236,0.00561322,0.002327,0.00083114,0.000252632,6.28481e-05,1.32563e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.48234e-06,3.748e-05,0.000204185,0.00102398,0.00331226,0.00934633,0.0212247,0.0434951,0.0824464,0.118585,0.161067,0.195138,0.221642,0.236486,0.246002,0.254881,0.270181
95,0.219504,0.193387,0.151365,0.110851,0.0743095,0.0434951,0.0224755,0.0116963,0.00527075,0.00221551,0.000782311,0.0002327,6.09407e-05,1.29702e-05,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,2.8706e-05,0.000184825,0.000859655,0.0031343,0.0082616,0.0209897,0.0433158,0.0754455,0.11753,0.158819,0.190864,0.220686,0.237171,0.245413,0.255199,0.268234
94,0.220567,0.190953,0.147921,0.110522,0.0715948,0.0416254,0.0214987,0.0109855,0.00495575,0.00204423,0.000728237,0.00021725,5.15946e-05,1.02998e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,2.67987e-05,0.00016413,0.000833715,0.00283875,0.0078222,0.0198322,0.0416974,0.0750034,0.114958,0.15468,0.190597,0.220093,0.235941,0.24615,0.254881,0.268586
93,0.21845,0.18884,0.149269,0.110254,0.0712585,0.0404737,0.0210329,0.010376,0.00476873,0.00194858,0.000666533,0.00020304,4.97826e-05,9.34615e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.34607e-05,0.000153258,0.000763142,0.00282053,0.00794217,0.0190102,0.0397317,0.0704617,0.110135,0.151477,0.186433,0.217869,0.237171,0.244242,0.254406,0.269825
92,0.219151,0.188146,0.14665,0.105729,0.0686777,0.0389163,0.0207242,0.00996772,0.00456693,0.00183824,0.000620661,0.000192359,4.80659e-05,6.58045e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,1.92645e-05,0.000135615,0.000643454,0.00270447,0.00702574,0.0181606,0.0391993,0.0688277,0.108617,0.154215,0.188753,0.216602,0.233786,0.246595,0.257121,0.268059
91,0.215689,0.185588,0.147071,0.101661,0.0657137,0.0380275,0.0200075,0.0093808,0.00421168,0.00172436,0.000607786,0.000170615,4.07225e-05,6.48508e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.9646e-05,0.000115969,0.000595102,0.00240349,0.00669698,0.0173402,0.0368174,0.0686087,0.107336,0.149979,0.1872,0.215349,0.233653,0.245266,0.256799,0.271614
90,0.217061,0.187715,0.142915,0.0989357,0.0649221,0.0364116,0.0185765,0.0091309,0.00397879,0.00162127,0.000545605,0.000150397,3.51911e-05,7.24804e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.57359e-05,0.000111391,0.000578603,0.0023065,0.00628809,0.0165392,0.0352764,0.0665465,0.104622,0.146179,0.180438,0.213108,0.233254,0.245855,0.255676,0.27361
89,0.213219,0.18261,0.138657,0.0999985,0.0616579,0.036748,0.0178878,0.00879976,0.00398995,0.00155041,0.000513275,0.000138094,3.24254e-05,4.95918e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.2398e-05,9.61318e-05,0.000508698,0.0021251,0.00584668,0.0160386,0.0351673,0.0638394,0.103511,0.144376,0.182691,0.214672,0.231671,0.24556,0.256477,0.273793
88,0.212555,0.180836,0.13861,0.097592,0.0620221,0.0339743,0.0172956,0.00839435,0.00370089,0.00141508,0.000476558,0.000126745,2.88968e-05,4.95918e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.15396e-05,8.37339e-05,0.000477893,0.00182803,0.00559396,0.0145432,0.0334854,0.0624,0.0991993,0.142716,0.176321,0.209511,0.231409,0.243951,0.256638,0.276193
87,0.209618,0.176169,0.133245,0.0928995,0.0606716,0.033717,0.0169555,0.00813315,0.00354925,0.00137865,0.000461681,0.000116159,2.84199e-05,4.19623e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.04906e-05,8.55459e-05,0.00039292,0.00167115,0.00518978,0.0145015,0.0310016,0.0579668,0.0991272,0.141337,0.179175,0.209404,0.230497,0.244534,0.25696,0.278635
86,0.209833,0.177083,0.131745,0.0934505,0.0594303,0.0329229,0.0157992,0.00779837,0.00328346,0.0012314,0.000409895,0.00010338,2.38422e-05,2.7657e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.06004e-06,6.86656e-05,0.000380808,0.00151083,0.00498932,0.0134148,0.0295992,0.0561164,0.0959461,0.142368,0.175867,0.208127,0.229593,0.244096,0.257283,0.278257
85,0.207284,0.17793,0.13469,0.0927312,0.0558715,0.031483,0.015461,0.00737555,0.00315366,0.00119154,0.000405699,9.83253e-05,1.89784e-05,3.14717e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.77119e-06,6.56138e-05,0.000308804,0.00151055,0.0046046,0.0126943,0.0276827,0.0548172,0.0972676,0.136577,0.176018,0.206448,0.227679,0.243371,0.260888,0.278068
84,0.208021,0.175565,0.128641,0.0903981,0.0556816,0.0303201,0.0148754,0.00710656,0.00295872,0.00108997,0.000358587,8.74533e-05,1.95506e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.67857e-06,5.73167e-05,0.000310712,0.00154011,0.0041063,0.0117838,0.0272336,0.0551939,0.0940946,0.132812,0.171378,0.205002,0.227805,0.243082,0.258582,0.280352
83,0.205207,0.170238,0.125411,0.0848371,0.0552311,0.0296185,0.0141767,0.00661809,0.00284113,0.00105592,0.00034123,7.74395e-05,1.66896e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.86381e-06,4.85428e-05,0.000262074,0.00134775,0.00401141,0.0110135,0.0270074,0.0539223,0.0897052,0.130402,0.169184,0.201969,0.22642,0.244096,0.258582,0.281508
82,0.204388,0.168488,0.126457,0.0851546,0.0530768,0.0284262,0.0135996,0.00644481,0.0027595,0.000981918,0.000321202,7.20989e-05,1.51637e-05,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,4.44419e-05,0.00026379,0.00111143,0.00390497,0.0108467,0.0248676,0.0516772,0.0865766,0.129659,0.169184,0.202669,0.22617,0.244242,0.259565,0.283064
81,0.202368,0.169534,0.12278,0.0821817,0.0516903,0.0272155,0.0129409,0.00620708,0.00250734,0.000904288,0.000296693,6.93332e-05,1.43053e-05,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.71939e-06,4.09133e-05,0.000212959,0.00103428,0.00361791,0.00984766,0.0231317,0.0492359,0.0856711,0.124383,0.168211,0.199997,0.225671,0.24222,0.261554,0.284638
80,0.201275,0.164166,0.120151,0.0825295,0.0495277,0.0262023,0.012472,0.00563764,0.00239195,0.000863375,0.000273518,6.30388e-05,1.05859e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,3.9292e-05,0.000190356,0.00092689,0.00313849,0.00948046,0.0211458,0.0484382,0.0795791,0.123372,0.16325,0.197015,0.226545,0.241506,0.260888,0.28663
79,0.195697,0.159686,0.119764,0.0785264,0.047945,0.0251485,0.0114774,0.00550927,0.00225547,0.00080396,0.000248913,5.30251e-05,9.823e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,3.42374e-05,0.000167849,0.000881495,0.00294394,0.00885359,0.0217718,0.0462139,0.0808994,0.120931,0.161067,0.199413,0.222848,0.24265,0.263066,0.286429
78,0.19951,0.158144,0.116428,0.0778399,0.0459031,0.0243951,0.0114348,0.00524767,0.00209602,0.000747215,0.000221351,4.85428e-05,8.77394e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.66079e-05,0.000157073,0.000832094,0.00277771,0.00850521,0.0208604,0.0458056,0.0800144,0.120363,0.161639,0.19835,0.222605,0.241221,0.260888,0.288853
77,0.196636,0.158757,0.116594,0.076818,0.0450598,0.0236431,0.0108218,0.00496557,0.00202039,0.000670825,0.000198558,5.02594e-05,7.82025e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,2.41283e-05,0.000131323,0.000767052,0.00251879,0.0077425,0.0195922,0.044887,0.0790874,0.115639,0.15845,0.196825,0.221642,0.242507,0.263574,0.287636
76,0.195884,0.156095,0.113966,0.0738007,0.0438349,0.0226257,0.010504,0.0047118,0.00190232,0.00063611,0.000175956,4.17716e-05,6.67582e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,1.84062e-05,0.000114157,0.000703536,0.00251164,0.00752183,0.0186995,0.041562,0.0758788,0.114732,0.153119,0.19412,0.220449,0.241791,0.261387,0.290081
75,0.190864,0.154389,0.112402,0.073814,0.043011,0.0222521,0.00998619,0.00451066,0.00171941,0.000591955,0.000170043,3.87198e-05,5.34066e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.80247e-05,0.000111295,0.000625048,0.00240597,0.00720951,0.0178605,0.0395284,0.0728296,0.110492,0.15568,0.190155,0.21845,0.24265,0.264254,0.292776
74,0.192388,0.151814,0.108387,0.0691531,0.0407718,0.0210027,0.00970831,0.0041557,0.00170539,0.000533017,0.000153544,3.27115e-05,6.38972e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.7071e-05,0.000100519,0.000586137,0.00214246,0.00653385,0.0170664,0.0391806,0.0719722,0.10793,0.147601,0.189276,0.218334,0.241934,0.266489,0.292776
73,0.191668,0.148511,0.108215,0.0695051,0.0397587,0.0200114,0.00910026,0.00389391,0.00158303,0.000485809,0.000152972,3.06134e-05,4.95918e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.39239e-05,9.03143e-05,0.000504501,0.0020717,0.00625449,0.0164008,0.0381408,0.067836,0.106776,0.150475,0.188753,0.218101,0.240937,0.268234,0.293405
72,0.188492,0.146598,0.103668,0.0686432,0.0385718,0.0197719,0.00881681,0.00377604,0.00149987,0.000482853,0.000133898,2.81338e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.22072e-05,8.71672e-05,0.000516232,0.0018327,0.00578279,0.0155846,0.0360558,0.0675674,0.102194,0.145143,0.1872,0.217522,0.240231,0.26701,0.298538
71,0.187629,0.139223,0.103198,0.0680388,0.0378063,0.0188631,0.00826777,0.00369574,0.00140393,0.000454147,0.000120165,2.16487e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.08721e-05,8.7644e-05,0.000448425,0.00158017,0.00559958,0.0147697,0.0346058,0.0667852,0.101334,0.146966,0.183428,0.216716,0.240937,0.26841,0.29767
70,0.182204,0.141288,0.102143,0.0644725,0.036907,0.0178154,0.00790859,0.00338226,0.00132038,0.000409133,0.000106146,2.10765e-05,3.14717e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.07767e-05,6.67582e-05,0.000460155,0.00155232,0.00552043,0.0137901,0.0328753,0.0609515,0.0978719,0.142467,0.184087,0.21501,0.240231,0.267708,0.301615
